0.10000000,0.00018010
-0.00100000,0.00010631
-0.02210000,0.00003117
-0.00100000,0.00006041
-0.35635000,0.00013357
0.02000000,0.00014143
0.01550000,0.00014149
0.00978276,0.00011992
0.15000000,0.00014773
0.09980000,0.00006563
0.00980000,0.00007151
0.01952945,0.00016263
0.01300000,0.00017343
0.00695500,0.00032870
0.00730000,0.00055553
0.00900000,0.00070362
0.08640000,0.00067333
0.04348431,0.00065257
0.07541837,0.00066733
0.16949667,0.00068429
0.09141878,0.00074619
0.10682470,0.00079478
0.05173901,0.00079191
-0.00100000,0.00070964
0.30000000,0.00048360
0.01220000,0.00042450
0.00400000,0.00048099
0.01004590,0.00062554
0.69980000,0.00051051
-0.01900000,0.00046503
-0.10000000,0.00013289
0.00248100,0.00012252
0.00400000,0.00015505
0.05493270,0.00016158
0.21600492,0.00012474
-0.02010000,0.00008870
-0.01010000,0.00011512
0.03765301,0.00001878
0.00070000,0.00005665
0.00531291,0.00015225
0.28000000,0.00015856
0.02400000,0.00017125
0.01154217,0.00012983
0.00100000,0.00001720
0.04945491,0.00002030
0.14980000,0.00002030
0.01082713,0.00008003
0.00020000,0.00016340
-0.75000000,0.00017686
0.01158381,0.00014328
0.34581988,0.00014940
0.09980000,0.00010834
0.00200000,0.00004905
-0.00510000,0.00009216
1.00000000,0.00014099
-0.00095000,0.00025472
0.09980000,0.00027980
0.01580712,0.00026838
0.09980000,0.00019422
-0.00502000,0.00009735
0.33100000,0.00017613
0.02478683,0.00022229
-0.11000000,0.00068776
0.11275412,0.00094667
0.09980000,0.00091527
-0.00641100,0.00071535
-0.01760000,0.00062170
-0.00510000,0.00044257
-0.35804800,0.00038217
-0.02000000,0.00048856
0.10000000,0.00067417
0.50000000,0.00084945
0.19980000,0.00063306
0.01080000,0.00071116
0.28980000,0.00096470
0.00070000,0.00103899
0.01156610,0.00117614
0.04444000,0.00138281
-0.60273200,0.00139412
0.01095000,0.00136457
0.00046731,0.00146292
-0.00035000,0.00164267
0.00025856,0.00181882
-0.01010000,0.00191922
0.10000000,0.00200214
0.00500000,0.00177757
-0.01010000,0.00139922
-2.00100000,0.00095656
0.50000000,0.00065157
0.00900000,0.00065309
0.38324317,0.00072300
-1.10000000,0.00080164
-0.47218600,0.00073138
0.14850000,0.00065435
0.01190000,0.00065471
-0.10000000,0.00066640
0.11900000,0.00062011
0.19980000,0.00048731
0.49855034,0.00027899
0.00400000,0.00012266
0.98980000,0.00009406
0.24310000,0.00010384
-0.01620000,0.00020585
-1.10000000,0.00020796
-0.07627000,0.00019833
-0.20000000,0.00018224
-0.16256500,0.00017047
-0.04200000,0.00006798
0.47500000,0.00014144
0.10880000,0.00036348
0.02000000,0.00036338
0.49940000,0.00036072
-0.00600000,0.00040110
0.00174901,0.00036210
-0.01000000,0.00030971
0.20000000,0.00020597
0.00069000,0.00027764
-0.20000000,0.00029932
-0.20000000,0.00028579
-0.30000000,0.00019998
1.10000000,0.00015291
0.10980000,0.00013387
0.00400000,0.00016239
0.00200000,0.00023453
0.10980000,0.00040774
0.04580000,0.00044254
0.07418795,0.00044118
0.08580000,0.00038668
1,0.00029199
0.09880000,0.00021177
1,0.00022582
0.00089721,0.00025307
-0.50000000,0.00034076
0.00980000,0.00034690
0.00990000,0.00029965
-0.50000000,0.00024603
0.00500000,0.00024378
0.00980000,0.00036809
0.01000000,0.00047524
0.01090000,0.00057467
0.30000000,0.00061398
0.07428000,0.00069191
0.01590000,0.00061962
0.04707535,0.00067863
-0.00400000,0.00083707
0.48738291,0.00108383
0.00980000,0.00108210
-0.11100000,0.00109247
0.20000000,0.00098091
0.00700000,0.00084080
0.99999000,0.00078260
3.00000000,0.00120929
0.00245092,0.00132801
0.00802729,0.00148765
0.00245092,0.00149560
0.01280000,0.00147423
0.19000000,0.00140089
-0.00040000,0.00109921
-0.01310000,0.00069631
-0.00320000,0.00100339
0.02040580,0.00139169
0.00100000,0.00129914
0.30194422,0.00111904
-0.02150000,0.00100220
-0.10000000,0.00094637
0.20000000,0.00117614
0.03000000,0.00124548
0.07105727,0.00123057
0.00100000,0.00090309
-0.03000000,0.00079338
0.00245092,0.00079280
-0.15000000,0.00084234
-0.00400000,0.00112800
0.09980000,0.00132393
0.26986020,0.00135716
1,0.00130518
1,0.00115292
1,0.00096085
1,0.00093560
1,0.00078573
1,0.00086346
1,0.00100184
1,0.00093672
1,0.00087737
1,0.00080778
1,0.00080739
1,0.00090396
1,0.00102765
1,0.00107733
1,0.00120391
1,0.00124811
1,0.00122681
1,0.00115913
1,0.00086935
1,0.00079512
1,0.00084317
1,0.00073186
1,0.00054210
1,0.00013675
1,0.00017438
1,0.00018348
1,0.00026946
1,0.00024360
1,0.00035425
1,0.00044161
1,0.00029784
1,0.00033621
1,0.00053199
1,0.00068498
1,0.00062734
1,0.00056250
1,0.00049764
1,0.00043967
1,0.00047683
1,0.00058269
1,0.00068016
1,0.00084686
1,0.00095249
1,0.00096135
1,0.00096308
-0.00500000,0.00077913
0.00100000,0.00104163
0.00523370,0.00104430
0.02500000,0.00101163
0.05580000,0.00102307
0.00024965,0.00101410
1.19500000,0.00089596
0.01000000,0.00063162
1,0.00062197
1,0.00064211
1,0.00063282
1,0.00058018
1,0.00053618
1,0.00051039
1,0.00033551
1,0.00057678
1,0.00090895
1,0.00125760
1,0.00123676
1,0.00110382
1,0.00104547
1,0.00115242
1,0.00175193
1,0.00220606
1,0.00251486
1,0.00273466
1,0.00294225
1,0.00278071
1,0.00271012
1,0.00286304
1,0.00296599
1,0.00293733
1,0.00248306
1,0.00230688
1,0.00231147
1,0.00224177
1,0.00189143
1,0.00113413
1,0.00111456
1,0.00106026
1,0.00084402
1,0.00062194
1,0.00064181
1,0.00069982
1,0.00072125
1,0.00060277
1,0.00051013
1,0.00042358
0.00224691,0.00031269
0.01067742,0.00034509
0.10000000,0.00050653
0.00230000,0.00064261
0.05980000,0.00070112
0.01437000,0.00072167
0.00011337,0.00071800
0.00248385,0.00065820
0.04940000,0.00061704
0.00197349,0.00097922
0.01587348,0.00109420
-0.04000000,0.00113562
0.00235000,0.00114298
-0.03000000,0.00103576
-0.01500000,0.00071673
-0.00020000,0.00070672
0.00178000,0.00067933
0.01000000,0.00059851
0.00160000,0.00059389
0.05000000,0.00059428
0.01297300,0.00059462
-0.00100000,0.00059504
0.00299640,0.00052635
0.01980000,0.00038364
2.13000000,0.00051378
-0.02100000,0.00107524
-0.00101200,0.00128230
0.04950000,0.00122835
0.00010000,0.00122621
0.01980000,0.00115462
0.19490000,0.00116063
1.00000000,0.00107543
0.03000000,0.00099066
0.00057721,0.00119499
0.00450000,0.00117468
0.00010839,0.00108566
0.01924280,0.00070348
0.55934072,0.00076207
0.00489000,0.00082091
0.03829000,0.00001139
0.01000000,0.00001476
0.00139800,0.00001929
0.00056813,0.00002645
0.00100000,0.00001495
-1.00000000,0.00001567
0.29980000,0.00006764
0.00255340,0.00002742
0.00150965,0.00007933
0.08230100,0.00006232
0.00010000,0.00006222
0.00074900,0.00002788
0.00036802,0.00002926
0.02000000,0.00001991
0.00032190,0.00004646
0.00989000,0.00009401
0.20000000,0.00007884
0.01000000,0.00006785
1.00000000,0.00004025
-0.01000000,0.00002205
1.00000000,0.00001499
0.00111859,0.00004611
0.01500000,0.00006753
0.52980000,0.00010060
0.02229163,0.00010498
0.00389200,0.00010539
0.00500000,0.00002392
0.01480000,0.00006448
0.02000000,0.00010103
0.00100000,0.00008057
0.01500000,0.00010471
1,0.00008310
1,0.00008749
1,0.00003422
1,0.00001573
1,0.00002736
1,0.00002119
1,0.00001993
1,0.00006764
1,0.00005342
1,0.00002215
1,0.00005971
1,0.00015817
1,0.00020127
1,0.00013044
1,0.00013783
1,0.00017079
1,0.00012831
1,0.00011481
1,0.00017907
1,0.00022791
1,0.00024160
1,0.00027934
1,0.00025222
1,0.00020389
1,0.00018122
1,0.00025260
1,0.00019006
1,0.00014830
1,0.00016908
1,0.00018578
1,0.00016808
1,0.00016531
1,0.00016675
1,0.00022774
1,0.00025488
0.02000000,0.00024158
0.16348663,0.00019090
0.00100000,0.00012449
1,0.00012827
1,0.00016547
1,0.00020258
1,0.00022367
1,0.00018471
1,0.00012415
1,0.00005794
1,0.00003221
1,0.00005433
0.00873884,0.00011128
-0.40000000,0.00021068
0.00940887,0.00010115
0.04950000,0.00004628
0.00655797,0.00002268
0.00216700,0.00004712
0.00239200,0.00015844
0.00500000,0.00030512
0.10000000,0.00031108
1,0.00035080
1,0.00039072
1,0.00035509
1,0.00039528
1,0.00061489
1,0.00080301
-5.00020000,0.00099370
-0.11000000,0.00094015
0.00237700,0.00092398
0.01000000,0.00097336
-0.03000000,0.00096578
0.01000000,0.00092693
0.01000000,0.00094109
-0.01000000,0.00083513
-0.01000000,0.00090717
-0.02000000,0.00051533
-0.01250000,0.00029292
0.01863184,0.00033519
-0.50000000,0.00039329
0.01111000,0.00050508
0.84950000,0.00050722
0.21090857,0.00054847
-0.10010000,0.00050031
0.01868953,0.00050953
0.01093439,0.00045050
0.20000000,0.00063805
0.00510000,0.00092840
0.01590000,0.00089143
0.00147500,0.00063572
0.03277123,0.00042300
-0.50000000,0.00036592
-0.10010000,0.00035674
0.00980000,0.00046759
-0.10020000,0.00043977
-0.10020000,0.00039534
0.00980000,0.00046623
0.00980000,0.00051652
0.00980000,0.00042419
0.00420336,0.00045274
0.40000000,0.00055196
0.05000000,0.00077048
0.00300000,0.00075775
0.57980000,0.00091432
-0.10020000,0.00103088
0.39980000,0.00092846
0.00200000,0.00078387
0.50389609,0.00078774
0.05000000,0.00115449
-1.00000000,0.00141982
0.50000000,0.00143381
0.04310000,0.00128029
0.11000000,0.00118175
-0.01500000,0.00120933
-1.00000000,0.00134631
-0.50000000,0.00119259
0.01490000,0.00119400
0.00100000,0.00127829
0.01733093,0.00130697
0.00990000,0.00125366
-0.03500000,0.00106066
-0.05000000,0.00119330
-0.05000000,0.00131454
0.04990144,0.00117697
-0.02111100,0.00175753
-1.00000000,0.00190664
-1.00000000,0.00181687
0.00201843,0.00179649
-0.02100000,0.00185870
-0.10010000,0.00167911
-0.02500000,0.00086536
0.05500000,0.00066242
-0.03110000,0.00062486
0.39980000,0.00062446
-0.40000000,0.00062441
-0.06043100,0.00067459
0.02347647,0.00072957
-0.05000000,0.00062661
-0.22277500,0.00069991
0.01090000,0.00063514
0.50000000,0.00056251
-0.10020000,0.00075686
-0.05010000,0.00083812
0.01000000,0.00076993
0.00017132,0.00073363
-0.01980000,0.00093607
0.02540678,0.00091159
1,0.00091462
-1.00000000,0.00080189
-1.00000000,0.00074893
-0.05010000,0.00104512
-0.03010000,0.00116732
0.12980000,0.00131373
0.20000000,0.00124710
0.02080000,0.00123051
0.20000000,0.00085520
0.09980000,0.00075631
-0.00700000,0.00062571
0.12980000,0.00063053
-0.00500000,0.00062329
0.00227628,0.00062337
0.01650813,0.00057884
0.00200000,0.00041511
0.40000000,0.00042388
0.02080000,0.00055216
0.01890000,0.00058569
0.01090000,0.00056303
0.16394882,0.00048905
0.00716963,0.00038091
0.12480000,0.00042058
0.00240700,0.00043413
0.06090000,0.00041597
-1.50000000,0.00045521
0.24080000,0.00054736
0.00100000,0.00051883
-1.00000000,0.00048640
-0.60000000,0.00044510
-0.20000000,0.00041337
0.30000000,0.00041160
0.02000000,0.00039702
0.01178995,0.00037957
0.05000000,0.00036295
0.01178995,0.00032549
0.50979936,0.00029904
0.10980000,0.00029836
0.03728000,0.00032736
0.09980000,0.00032733
0.10000000,0.00032730
0.49980960,0.00032493
0.02265984,0.00024019
0.00009500,0.00035409
0.02573100,0.00063632
-1.10010000,0.00059120
-0.01500000,0.00048939
0.19990000,0.00028404
1.29980000,0.00016539
0.20000000,0.00051585
0.03730062,0.00042810
0.00200000,0.00042192
0.09990000,0.00037381
0.02000000,0.00034981
0.01305858,0.00030319
-1.00100000,0.00019153
0.03326305,0.00022654
0.00499000,0.00028141
0.50000000,0.00031948
0.09980000,0.00027762
0.01000000,0.00021837
0.00300000,0.00010071
0.28980000,0.00011003
-0.20000000,0.00018105
0.02000000,0.00016048
0.00350000,0.00016091
0.00100000,0.00018036
0.00009602,0.00014973
0.00016598,0.00009499
-0.02010000,0.00006028
-0.10020000,0.00013256
0.00250000,0.00020259
0.02880000,0.00019878
0.30000000,0.00020195
0.00321697,0.00020332
-0.40000000,0.00006901
-0.50000000,0.00006991
-0.38707000,0.00016145
0.00014296,0.00017901
0.00250000,0.00017784
-0.00510900,0.00008410
0.23851867,0.00007447
0.28980000,0.00002716
0.00011635,0.00006322
-0.00500000,0.00009865
-0.03000000,0.00015655
0.03990000,0.00015104
0.12980000,0.00018540
0.01017915,0.00016411
0.00641029,0.00002000
0.01803167,0.00011355
-0.00667600,0.00016903
-0.01500000,0.00015897
0.00248385,0.00017493
0.01900000,0.00014448
-0.50000000,0.00018279
0.01697676,0.00013419
-0.04196200,0.00019106
-0.00100000,0.00034339
0.02500000,0.00019151
0.00190000,0.00018809
0.00090000,0.00016768
0.30800000,0.00002420
0.49980000,0.00001572
0.10000000,0.00003086
0.02000000,0.00004741
0.00102990,0.00010909
0.00102915,0.00017158
0.00505000,0.00007323
0.10000000,0.00005115
0.00800000,0.00001163
0.10000000,0.00006346
0.49980313,0.00010316
0.49980000,0.00010291
0.00500000,0.00011895
-0.00984100,0.00014311
0.20000000,0.00007261
-0.60010000,0.00001638
-0.23682600,0.00001042
-0.00500000,0.00003210
0.00490000,0.00006372
0.01000000,0.00009354
0.05000000,0.00018952
0.00383600,0.00030366
0.05000000,0.00030249
0.00890000,0.00021747
0.00200000,0.00023485
0.49000000,0.00024062
-1.10000000,0.00023689
-0.20010000,0.00027828
0.02204122,0.00025464
0.02490000,0.00020476
-0.01000000,0.00019484
-0.02000000,0.00028137
0.02880000,0.00026183
0.01480000,0.00026937
0.02565000,0.00030140
0.17600000,0.00026975
0.01667323,0.00018542
-0.00200000,0.00005882
-0.00300000,0.00008369
0.35889726,0.00020642
0.10746152,0.00018212
1.80000000,0.00015024
0.00154701,0.00006139
0.00200000,0.00004678
-0.00600000,0.00006649
0.00570394,0.00016792
0.00069675,0.00013774
0.01058463,0.00014680
-0.01900000,0.00018742
-0.00700000,0.00012868
-0.04724800,0.00007082
0.01980000,0.00013378
1,0.00027451
1,0.00022984
-0.04100000,0.00019472
0.13091746,0.00019969
0.00074827,0.00025126
0.00300000,0.00023130
0.81102960,0.00010241
-0.05000000,0.00009562
0.05000000,0.00005459
0.00062000,0.00003196
0.00544039,0.00007281
0.05000000,0.00009360
0.01480000,0.00001852
0.03600000,0.00003803
0.02812079,0.00009695
0.06655508,0.00011671
-0.00870000,0.00012915
-0.00500000,0.00012765
0.00100000,0.00004744
-0.07000000,0.00004432
-0.01000000,0.00007913
-0.06600000,0.00007336
0.04405974,0.00014609
0.01480000,0.00016412
-0.01500000,0.00014649
0.00500000,0.00006275
0.05000000,0.00001952
0.02555762,0.00003105
0.01000000,0.00004446
0.00323000,0.00002902
-0.02390000,0.00002020
-0.00289400,0.00001851
0.00290000,0.00001308
1.00000000,0.00001000
-0.10020000,0.00001966
-0.01500000,0.00003861
0.03121933,0.00003963
0.00100000,0.00002226
0.02236667,0.00002522
0.00432342,0.00001723
0.00045000,0.00001003
0.09320465,0.00005603
0.00027186,0.00006851
-1.00000000,0.00012119
0.00045366,0.00019706
0.00109917,0.00017336
0.05800000,0.00008770
0.00266500,0.00001770
0.01500000,0.00004400
0.01000000,0.00012826
-0.06675400,0.00016289
0.00300000,0.00013476
0.06900000,0.00008340
1.00000000,0.00010853
0.10687014,0.00010224
0.05300000,0.00006921
0.02229000,0.00007724
0.00343578,0.00012532
0.00234000,0.00004514
0.00006401,0.00003643
-0.02000000,0.00002075
-0.02010000,0.00002256
-0.01965200,0.00006772
1.00000000,0.00012407
0.03000000,0.00008907
0.26980000,0.00009935
0.53161757,0.00012437
0.03918844,0.00012680
0.05000000,0.00010084
0.09980000,0.00008902
0.12500000,0.00012828
0.01600000,0.00014582
0.22980000,0.00015826
-0.10000000,0.00019033
-1.00000000,0.00014693
0.02617595,0.00011084
0.09980000,0.00010256
0.01234347,0.00022907
0.00500000,0.00023134
-0.05000000,0.00027646
0.01500000,0.00027594
0.11980000,0.00029066
0.08900000,0.00024393
0.01010000,0.00014559
0.25000000,0.00012384
0.10000000,0.00015547
-0.27107400,0.00018967
-0.29801200,0.00015909
-0.51049900,0.00012835
0.00090000,0.00011373
0.10000000,0.00008769
0.11980000,0.00014952
0.72000000,0.00019167
-0.10010000,0.00018674
0.01000000,0.00018010
0.20000000,0.00010631
0.30000000,0.00003117
0.19980124,0.00006041
0.05400000,0.00013357
-0.00110000,0.00014143
0.08466494,0.00014149
-0.06000000,0.00011992
0.02613000,0.00014773
0.00353000,0.00006563
0.19980000,0.00007151
0.19980000,0.00016263
0.02430000,0.00017343
-0.00510000,0.00032870
0.16980000,0.00055553
0.00130000,0.00070362
-0.50010000,0.00067333
-0.00100000,0.00065257
-0.00150000,0.00066733
0.34980000,0.00068429
0.00569300,0.00074619
0.09979563,0.00079478
0.11996000,0.00079191
0.04096000,0.00070964
-0.01010000,0.00048360
0.00121423,0.00042450
0.22195400,0.00048099
0.70000000,0.00062554
0.15334782,0.00051051
0.47025474,0.00046503
0.49950000,0.00013289
0.00070000,0.00012252
0.30000000,0.00015505
0.00008019,0.00016158
0.15000000,0.00012474
0.25980000,0.00008870
0.30000000,0.00011512
0.50300000,0.00001878
0.04000000,0.00005665
0.06114131,0.00015225
0.00020000,0.00015856
0.20956149,0.00017125
0.00272569,0.00012983
0.01000000,0.00001720
-0.08275700,0.00002030
-0.01227700,0.00002030
0.10623282,0.00008003
0.01500000,0.00016340
-0.00710000,0.00017686
-0.20000000,0.00014328
0.00078235,0.00014940
0.00459620,0.00010834
0.01200000,0.00004905
0.00033400,0.00009216
0.01066871,0.00014099
0.00200000,0.00025472
0.00300000,0.00027980
-0.00800000,0.00026838
-0.00200000,0.00019422
0.10000000,0.00009735
4.00000000,0.00017613
0.02766069,0.00022229
0.00200000,0.00068776
-0.25000000,0.00094667
-0.00050000,0.00091527
-0.10455500,0.00071535
0.01386116,0.00062170
0.00980000,0.00044257
-0.11000000,0.00038217
0.05000000,0.00048856
0.00549326,0.00067417
0.00500000,0.00084945
0.01000000,0.00063306
-0.04065200,0.00071116
-0.11000000,0.00096470
1.00000000,0.00103899
0.09755311,0.00117614
0.20000000,0.00138281
0.02000000,0.00139412
0.01668292,0.00136457
0.00080000,0.00146292
0.06600000,0.00164267
-0.01000000,0.00181882
-0.00030000,0.00191922
0.00200000,0.00200214
0.02851596,0.00177757
0.01000000,0.00139922
0.05000000,0.00095656
-0.50000000,0.00065157
0.13398342,0.00065309
0.05000000,0.00072300
0.03000000,0.00080164
-0.00240500,0.00073138
-0.35000000,0.00065435
-0.22000000,0.00065471
-6.00000000,0.00066640
0.01000000,0.00062011
0.00100000,0.00048731
0.00070000,0.00027899
0.00350000,0.00012266
0.00036415,0.00009406
0.00070000,0.00010384
-1.50000000,0.00020585
-0.01030000,0.00020796
-5.20000000,0.00019833
0.10000000,0.00018224
0.02000000,0.00017047
0.00250456,0.00006798
0.04130000,0.00014144
0.01000000,0.00036348
0.00057624,0.00036338
0.00406000,0.00036072
-0.08000000,0.00040110
0.01480000,0.00036210
-0.02000000,0.00030971
-0.05200000,0.00020597
-1.50000000,0.00027764
-0.20431500,0.00029932
0.02000000,0.00028579
0.19980000,0.00019998
0.01301846,0.00015291
0.00150000,0.00013387
0.03842480,0.00016239
0.01336898,0.00023453
0.10000000,0.00040774
0.03000000,0.00044254
1.00000000,0.00044118
-0.40010000,0.00038668
0.00990000,0.00029199
0.01653850,0.00021177
0.12980000,0.00022582
0.01000000,0.00025307
0.01692662,0.00034076
0.01000000,0.00034690
0.17400000,0.00029965
0.05000000,0.00024603
0.04495154,0.00024378
0.03735026,0.00036809
0.00100000,0.00047524
0.10000000,0.00057467
0.02103066,0.00061398
0.13980000,0.00069191
1.10000000,0.00061962
0.06708656,0.00067863
0.02440000,0.00083707
0.01000000,0.00108383
0.20000000,0.00108210
0.00672938,0.00109247
0.01480000,0.00098091
0.15280000,0.00084080
0.10296616,0.00078260
-0.01000000,0.00120929
-0.05388300,0.00132801
-0.00660000,0.00148765
0.05000000,0.00149560
0.30000000,0.00147423
-0.00212900,0.00140089
-0.03880000,0.00109921
0.02800000,0.00069631
0.46262846,0.00100339
0.00980000,0.00139169
-1.00000000,0.00129914
0.03244073,0.00111904
0.02673811,0.00100220
0.12750649,0.00094637
0.11107750,0.00117614
0.03680000,0.00124548
0.00053286,0.00123057
-1.26000000,0.00090309
0.00800000,0.00079338
0.00100000,0.00079280
0.10000000,0.00084234
0.15300000,0.00112800
0.04430000,0.00132393
-1.26000000,0.00135716
-0.02000000,0.00130518
0.01331097,0.00115292
0.04150218,0.00096085
-0.14086400,0.00093560
0.00090000,0.00078573
0.03212265,0.00086346
-0.20000000,0.00100184
0.03000000,0.00093672
0.00100000,0.00087737
-1.42400000,0.00080778
-0.00100000,0.00080739
-1.00000000,0.00090396
0.01124082,0.00102765
-0.10000000,0.00107733
0.02000000,0.00120391
0.04160000,0.00124811
0.01511390,0.00122681
0.35000000,0.00115913
-0.05000000,0.00086935
-1.00000000,0.00079512
-0.02010000,0.00084317
-1.00000000,0.00073186
0.07214920,0.00054210
0.05000000,0.00013675
0.05000000,0.00017438
-0.01000000,0.00018348
-1.00000000,0.00026946
-0.00050000,0.00024360
0.00529215,0.00035425
0.00040000,0.00044161
0.02500000,0.00029784
0.05000000,0.00033621
0.00431479,0.00053199
0.04930000,0.00068498
0.04980000,0.00062734
-0.05000000,0.00056250
0.07470000,0.00049764
0.00980000,0.00043967
0.09980000,0.00047683
0.03140000,0.00058269
0.49950000,0.00068016
0.00301639,0.00084686
0.01980000,0.00095249
