id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000466428571429,srd,1,0,2,0.00312970,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,2.99667372,22,22,2548
5,0.00319400,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00002824,22,21,1322
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064068,21,21,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.01466280,21,21,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00141843,22,22,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00313883,22,22,1066
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00002766,29,29,785
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.01557217,30,30,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00213310,30,30,2030
14,0.00010200,0.00002566,0.00013210,0.000144971751412,bnb,2,0,1,,30,28,651
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00595187,34,34,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,34,33,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00692843,35,35,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.01827435,35,35,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.01347967,35,35,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,35,34,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.01709171,34,34,5803
22,0.00209300,0.00004010,0.00032686,0.000364545454545,bnb,1,0,1,,34,33,1957
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.01012080,33,33,2309
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,1.99573006,33,33,1682
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.01221739,33,33,1740
26,0.00200000,0.00004068,0.00016108,0.000166040816327,bnb,3,0,1,,33,30,1351
27,0.00337500,0.00002763,0.00010801,0.000156101694915,bnb,2,0,1,,30,28,949
28,0.00300000,0.00004472,0.00009927,0.000117375328084,bnb,5,0,1,,28,23,655
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00034055,23,23,524
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00261036,24,24,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00677945,24,24,1149
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,24,23,452
33,0.00336300,0.00003245,0.00007874,0.0000787621359223,knapsack,5,2,2,0.00012822,23,19,205
34,0.00333400,0.00000824,0.00002942,0.0000465536723164,bnb,2,0,1,,22,20,-660
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,20,20,404
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00089451,20,20,316
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00035923,21,20,-196
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00166962,20,20,238
39,0.00332700,0.00000636,0.00002302,0.0000230434782609,knapsack,3,0,2,0.00023077,20,18,-817
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00354702,18,18,382
41,0.00332000,0.00001125,0.00004075,0.0000407608695652,srd,3,0,2,0.00395617,18,16,-399
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00155842,17,17,324
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00073204,17,17,290
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00434133,19,19,258
45,0.00105000,0.00000965,0.00004637,0.0000463942307692,knapsack,2,0,2,0.00003162,20,19,96
46,0.00020000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00002388,19,18,-58
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00068494,18,18,316
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00047770,19,19,228
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,19,18,-154
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00099425,18,18,287
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00311533,18,18,329
52,0.00332500,0.00001440,0.00003523,0.0000587755102041,bnb,3,0,1,,18,15,-748
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00666386,15,15,782
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00333427,15,15,323
55,0.00332500,0.00000533,0.00002561,0.000025625000,srd,2,0,2,0.01014737,15,14,-250
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00033014,14,14,291
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00676906,14,14,277
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00343916,14,14,345
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00043473,14,14,312
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00681434,14,14,424
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00348271,14,14,326
62,0.00332800,0.00000799,0.00003837,0.0000384134615385,srd,2,0,2,3.99668789,14,13,-39
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00014976,13,13,278
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00888178,13,13,395
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00555176,13,13,-111
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00222305,13,13,119
67,0.00333500,0.00000830,0.00003005,0.0000300724637681,knapsack,3,0,2,0.00002376,13,11,-1131
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01376259,11,11,-188
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01043407,11,11,-230
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00743024,11,11,-208
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00421245,11,11,-71
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00220217,12,12,257
73,0.00320000,0.00001868,0.00006768,0.0000676811594203,knapsack,3,0,2,0.00008263,12,10,-232
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.03202716,10,10,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02872274,10,10,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02532440,10,10,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02199086,10,10,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01864315,10,10,15
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01530901,10,10,59
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01197457,11,11,-60
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00264231,11,11,-143
82,0.00333000,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00030090,12,11,-207
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.99331018,11,11,268
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,231
85,0.00300000,0.00001099,0.00005282,0.0000528365384615,srd,2,0,2,2.99396363,11,10,-215
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97282745,10,10,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00404010,10,10,-146
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00138224,11,11,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,11,11,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01047157,11,11,-2
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95782382,12,12,-148
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00037901,12,12,-176
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00046807,12,12,-239
94,0.00200000,0.00001880,0.00005464,0.0000546511627907,knapsack,4,0,2,0.00001591,15,12,-859
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02799537,12,12,-151
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,264
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,4.99898208,15,15,794
98,0.01500000,0.00002395,0.00008674,0.0000867753623188,knapsack,3,0,2,0.00001948,18,16,214
99,0.00200000,0.00002231,0.00008082,0.0000808333333333,knapsack,3,0,2,0.00040188,16,14,76
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,14,14,52
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01321816,14,14,164
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000769,24,22,-1077
103,0.00300000,0.00000769,0.00003429,0.0000434463276836,bnb,2,0,1,,24,22,-736
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00000845,26,25,-212
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00018502,25,24,-319
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00025899,25,24,-53
107,0.00210000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00003566,28,26,-80
108,0.00100000,0.00000845,0.00002624,0.0000477401129944,knapsack,2,0,1,,29,27,-643
109,0.00492000,0.00001566,0.00004079,0.0000500319488818,bnb,4,0,1,,29,25,-1326
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,27,27,-11
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00057223,28,28,-54
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00004286,30,27,-720
113,0.00310000,0.00001545,0.00005597,0.0000559782608696,knapsack,3,0,2,0.00033321,27,25,-448
114,0.00536100,0.00001507,0.00004908,0.0000615102040816,bnb,3,0,1,,28,25,-740
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,3.99567359,25,25,600
116,0.00370900,0.00000968,0.00004653,0.0000465384615385,knapsack,2,0,2,0.00009809,26,25,-306
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00085624,26,26,562
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00008108,26,25,-510
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00005171,36,35,-419
120,0.00924800,0.00002433,0.00003883,0.0000416609589041,bnb,8,0,1,,37,29,-3171
121,0.00500000,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00002095,32,29,-1402
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00021748,30,30,124
123,0.00850000,0.00003343,0.00008736,0.0000877427821522,bnb,5,0,1,,30,25,-424
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,0.95434780,26,25,671
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,25,22,-369
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,knapsack,4,0,2,0.00002707,22,19,-1464
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00299529,19,19,-74
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00028099,19,19,-19
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00004429,20,19,-41
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,knapsack,1,0,2,0.00179102,19,19,166
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00067984,19,18,-246
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00165454,18,18,-81
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srd,2,0,2,0.00064841,23,22,-651
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00015589,22,21,-700
135,0.01000000,0.00001044,0.00003034,0.0000303488372093,knapsack,4,0,2,0.00000909,25,22,-1522
136,0.01000000,0.00000909,0.00004493,0.0000513559322034,bnb,2,0,1,,22,20,-640
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,22,22,-38
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,22,22,-22
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00068421,22,21,-326
140,0.01299400,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00002089,24,22,-800
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00036916,22,20,-655
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001248,22,21,-469
143,0.00044600,0.00001260,0.00006056,0.0000605769230769,knapsack,2,0,2,0.00004436,25,24,-145
144,0.00210000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00038256,26,25,245
145,0.00925000,0.00001552,0.00004511,0.0000451162790698,knapsack,4,0,2,0.00007293,25,22,-1149
146,0.00303500,0.00000936,0.00003491,0.0000528813559322,knapsack,2,0,1,,22,20,-572
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00333049,20,20,-90
148,0.00575300,0.00000540,0.00003829,0.0000382978723404,knapsack,1,0,2,0.00024160,21,21,-97
149,0.00980100,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00128572,21,21,-134
150,0.00971900,0.00000968,0.00002813,0.0000281395348837,knapsack,4,0,2,0.00012913,22,19,-1649
151,0.05900000,0.00001879,0.00002542,0.0000288190184049,bnb,9,0,1,,26,17,-4348
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,4.99695928,19,19,1125
153,0.05000000,0.00002913,0.00007372,0.0000930670926518,knapsack,4,0,1,,19,15,-280
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,15,15,210
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00539344,19,19,-15
156,0.12100000,0.00001430,0.00003470,0.0000347087378641,knapsack,5,0,2,0.00019923,21,17,-1909
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00182134,20,20,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,20,20,-96
159,0.10000000,0.00001123,0.00003264,0.0000326453488372,knapsack,4,0,2,0.00000899,21,18,-1515
160,0.10000000,0.00003074,0.00005382,0.0000595736434109,bnb,7,0,1,,23,16,-1913
161,0.10000000,0.00000745,0.00003581,0.0000358173076923,srd,2,0,2,3.90566614,16,15,-557
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,22,22,73
163,0.00400000,0.00001377,0.00004358,0.0000562040816327,bnb,3,0,1,,25,22,-847
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,22,22,128
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00019511,22,21,-498
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00930207,21,21,-200
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,25,25,-111
168,0.01000000,0.00000934,0.00002715,0.0000271511627907,knapsack,4,0,2,0.00003784,25,22,-1692
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000465,22,21,-808
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00996541,23,23,-154
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00361931,23,23,-91
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00234426,23,23,18
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00546157,24,24,-187
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00002873,26,25,-425
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,25,25,61
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00009357,26,24,-770
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,25,24,-481
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00382411,25,25,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003586,25,25,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00345758,25,25,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.01925988,27,27,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,3.89482110,29,29,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.03964019,30,30,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.94321159,31,31,2067
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00317890,32,32,5048
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00243525,32,32,8206
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.08874735,33,33,10241
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.03581971,35,35,5162
189,0.01110000,0.00009632,0.00046306,0.000463076923077,knapsack,2,0,2,0.00123893,36,35,6577
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,4.99489452,36,36,4071
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.05787068,39,39,1654
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.07661822,40,40,1641
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.01897343,40,40,1460
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,47,47,1406
195,0.00110000,0.00002058,0.00007917,0.000084000,bnb,3,0,1,,47,44,-315
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.06275159,46,45,2328
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.05685297,47,47,828
198,0.00125100,0.00008150,0.00041264,0.000460451977401,bnb,2,0,1,,49,47,5056
199,0.01896200,0.00011800,0.00046520,0.000481632653061,bnb,3,0,1,,47,44,7806
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.06070346,44,44,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01229076,50,50,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00975391,51,51,2821
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.03913348,51,50,2799
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,2.99293969,50,50,1266
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00584471,51,51,1180
206,0.01890200,0.00005714,0.00006024,0.0000619068255688,bnb,13,0,1,,54,41,-3380
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.01898349,41,41,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.04598365,41,41,733
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00025676,41,40,-32
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00004565,40,40,365
211,0.01829700,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00029292,40,39,-285
212,0.10000000,0.00002602,0.00002302,0.0000245935727788,bnb,15,0,1,,47,32,-7695
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,srd,4,0,2,0.09498347,32,29,-1288
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,30,30,-62
215,0.07500000,0.00002400,0.00003506,0.0000410958904110,bnb,8,0,1,,35,27,-3188
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00364617,28,27,-474
217,0.10000000,0.00000877,0.00003177,0.0000317753623188,knapsack,3,0,2,0.00016057,27,25,-1026
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00006178,27,24,-1502
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,24,24,-129
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,26,26,366
221,0.12431200,0.00001008,0.00002929,0.0000293023255814,knapsack,4,0,2,0.00006164,28,25,-1565
222,0.03394100,0.00002918,0.00004272,0.0000427232796486,knapsack,9,0,2,0.00004302,28,20,-3104
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00944105,22,22,-138
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00110559,23,22,-499
225,0.15000000,0.00001838,0.00003005,0.0000314726027397,bnb,8,0,1,,23,15,-3729
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00283100,15,12,-1569
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00282535,13,12,-641
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,13,13,238
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00032093,16,16,-106
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00011439,17,17,43
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,19,18,-276
232,0.00030000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00001286,18,17,-450
233,0.11000000,0.00003008,0.00005570,0.0000582945736434,bnb,7,0,1,,26,19,-1986
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,20,20,1
235,0.00197900,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00001544,20,16,-1837
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00022284,18,17,-681
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00001017,19,19,-17
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,19,19,126
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00021175,23,23,325
240,0.01693800,0.00001832,0.00004445,0.0000444660194175,knapsack,5,0,2,0.00000777,25,21,-1483
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00002269,24,22,-549
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00054795,24,23,-47
243,0.00350200,0.00001594,0.00002944,0.0000308914728682,bnb,7,0,1,,30,23,-3290
244,0.10000000,0.00002171,0.00002977,0.0000371746575342,knapsack,8,0,1,,23,15,-3459
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00008853,17,15,-967
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00467489,15,14,-455
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00146499,15,15,-136
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00135548,17,16,-333
249,0.10351900,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00002457,18,15,-1334
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,15,15,-130
251,0.20000000,0.00001977,0.00007160,0.0000716304347826,srd,3,0,2,0.06998023,17,15,-94
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.01697350,15,15,56
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001911,17,16,-657
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.84320622,17,17,-39
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.64320104,18,18,-54
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,18,18,36
257,0.05092100,0.00000793,0.00002870,0.0000287318840580,knapsack,3,0,2,0.00604457,19,17,-1161
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00203958,17,17,-134
259,0.00030000,0.00001020,0.00005597,0.0000576271186441,bnb,2,0,1,,20,18,-576
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00079601,18,18,-137
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00039229,18,18,-156
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00018508,23,23,89
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,29,28,-643
264,0.00050000,0.00001314,0.00002317,0.0000293303571429,bnb,6,0,1,,28,22,-2864
265,0.01422200,0.00001842,0.00005352,0.0000535465116279,knapsack,4,0,2,0.00035549,26,23,-836
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00019438,23,23,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00113372,24,24,-6
268,0.00020000,0.00000808,0.00003883,0.0000388461538462,knapsack,2,0,2,0.00005078,24,23,-447
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00015067,23,23,-146
