id,input_amounts
2798,['0.06034276']
2799,['0.07197666']
2800,['0.00519846']
2801,['0.03918844']
2802,"['0.23891736', '0.01137520']"
2803,['0.01036937']
2804,['0.00310157']
2805,"['0.07541837', '0.00856387']"
2806,"['0.00009875', '0.01005510']"
2807,['0.02748603']
2808,"['0.01323802', '0.00190000']"
2809,['0.00811477']
2810,"['0.01556000', '0.22195400', '2.41618140']"
2811,"['2.34800000', '0.64980000', '0.00240000']"
2812,['0.20885100']
2813,['0.10880733']
2814,['0.43156476']
2815,"['0.00280000', '0.01237138']"
2816,['0.00876703']
2817,['0.07088739']
2818,['0.19980000']
2819,['0.03759434']
2820,['0.02000000']
2821,['0.19664774']
2822,"['0.00090000', '0.03829000']"
2823,['0.13870136']
2824,['0.01685562']
2825,['0.01755964']
2826,['0.01020000']
2827,['0.05959583']
2828,['0.03530858']
2829,['1.00000000']
2830,"['0.00340000', '0.00173759']"
2831,['0.13361033']
2832,['0.09231654']
2833,"['0.88882260', '0.00040427']"
2834,['0.06208310']
2835,['0.02599250']
2836,['0.01095576']
2837,['1.00000000']
2838,['0.01430000']
2839,['0.02000000']
2840,['0.91870569']
2841,['0.74795505']
2842,['0.49980000']
2843,"['0.00015653', '0.00500000']"
2844,['0.87444134']
2845,['0.00992356']
2846,['0.03154824']
2847,"['0.45972498', '0.24978912']"
2848,['0.03400000']
2849,['0.02000000']
2850,['0.00900000']
2851,"['0.00070385', '0.83612745']"
2852,"['0.00017516', '1.00000000']"
2853,"['0.00020000', '1.00000000']"
2854,"['0.00040000', '0.10000000']"
2855,['0.04030000']
2856,['0.28153656']
2857,['0.00198907']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.01332809']
2861,['0.00054205']
2862,"['0.01765791', '0.00379998', '1.00000000']"
2863,"['0.00123200', '0.10530000']"
2864,['0.02323000']
2865,['0.02825663']
2866,['0.10980000']
2867,['0.97083024']
2868,['0.03990000']
2869,['0.00676156']
2870,['0.03990000']
2871,"['0.00166600', '0.00047656', '0.18642440']"
2872,['0.58897091']
2873,['1.00000000']
2874,['0.71715005']
2875,['0.02000000']
2876,"['0.00018002', '0.00010000', '1.00000000']"
2877,"['0.00083527', '0.02240000']"
2878,['0.10000000']
2879,['0.00381094']
2880,['0.00462518']
2881,"['0.00030000', '0.50000000']"
2882,['0.96563156']
2883,"['0.00096266', '0.42200000', '0.00653968']"
2884,['0.00978059']
2885,"['0.00010000', '0.00003428', '0.00048458', '0.00006837', '0.00096421', '0.00004160', '0.00049457', '0.00090000', '0.00007183', '0.00004494', '0.02080000']"
2886,"['0.10000000', '0.00990000', '0.25000000']"
2887,"['0.00100000', '0.00200000', '0.00054998', '0.00052360', '0.00500000', '0.00005785']"
2888,['0.01050000']
2889,"['0.00666484', '0.00751127']"
2890,"['0.00210000', '0.03000000', '0.00100000', '0.00100000']"
2891,"['0.10000000', '0.00039122']"
2892,"['0.00458331', '0.00253013']"
2893,"['0.02000000', '0.00038155']"
2894,['0.83160193']
2895,"['0.00026750', '0.19980114']"
2896,"['0.20000000', '0.00004671']"
2897,"['0.00004173', '0.20000000']"
2898,['0.94569246']
2899,"['0.00002831', '0.20000000']"
2900,"['0.20000000', '0.00001155']"
2901,"['0.02638100', '0.00200506', '0.00730560', '0.08017830', '0.00939290', '0.01505382', '0.00976192']"
2902,"['0.00980000', '0.04950000', '0.25000000', '0.02060000', '0.49990000', '0.20000000', '0.00960000', '0.00950791', '0.01000000', '0.12980000']"
2903,['0.02380409']
2904,['0.02971930']
2905,['0.63158712']
2906,['0.00870096']
2907,"['0.00018000', '0.00006999', '0.59990000']"
2908,['1.00000000']
2909,"['0.00007000', '0.10000000']"
2910,['0.05465050']
2911,['0.01599092']
2912,"['0.20000000', '0.00018673']"
2913,"['0.20000000', '0.00016004']"
2914,"['0.00012562', '0.20000000']"
2915,"['0.20000000', '0.00008348']"
2916,['0.00237336']
2917,['0.00121231']
2918,['0.03352358']
2919,"['0.02751541', '0.00356534']"
2920,['0.08138914']
2921,['0.08980035']
2922,['0.06262428']
2923,['0.03956023']
2924,['0.46537848']
2925,"['0.13000000', '2.16397080', '0.00608900', '1.21000000']"
2926,['0.19980124']
2927,['0.00638594']
2928,['0.06127710']
2929,['0.01100525']
2930,['0.43156902']
2931,['0.01932953']
2932,"['0.00266100', '0.02850319']"
2933,['0.44015056']
2934,['0.15979567']
2935,['0.02414605']
2936,"['0.00720000', '0.40709481', '0.00256172']"
2937,['0.67652704']
2938,['0.00417793']
2939,['0.49940000']
2940,"['1.88760000', '0.46984677', '0.02822134']"
2941,['0.00584172']
2942,['0.00573200']
2943,['0.11411475']
2944,['0.00903552']
2945,['0.05396519']
2946,['0.66945825']
2947,['0.01010000']
2948,['0.04371188']
2949,['0.01000000']
2950,['0.00110332']
2951,['0.17462972']
2952,['0.78017208']
2953,"['0.10880000', '1.50050000', '0.00814500']"
2954,['0.03761847']
2955,['0.01010000']
2956,"['0.00926240', '0.14092629', '1.35000000']"
2957,['0.18859201']
2958,['0.13840310']
2959,['0.91737981']
2960,['0.86926202']
2961,['0.19900000']
2962,"['0.00394954', '0.05115836']"
2963,['0.17043669']
2964,['0.46922049']
2965,['0.28002471']
2966,['1.00000000']
2967,['1.00000000']
2968,['0.74567821']
2969,"['0.00021800', '0.08990000']"
2970,['0.26196667']
2971,['0.83910831']
2972,['0.24681734']
2973,['0.00375016']
2974,"['0.06000000', '0.00003695']"
2975,"['2.00000000', '0.99950000', '0.00063464']"
2976,['0.05020000']
2977,['0.20670313']
2978,['0.41905190']
2979,['0.21902342']
2980,"['0.00028836', '0.00030860']"
2981,"['0.00001975', '0.20000000']"
2982,['0.48403337']
2983,['0.00261400']
2984,"['0.00079480', '0.00667510']"
2985,['0.00452412']
2986,['0.69549485']
2987,"['0.00007143', '0.01000000']"
2988,"['0.00200000', '0.18674195', '0.00130519']"
2989,"['0.20000000', '0.00016260']"
2990,"['0.00300000', '0.00050239', '0.00049164', '0.00032000', '0.00019000', '0.00043474', '0.00040000', '0.00012772']"
2991,"['0.02400000', '0.01500000', '0.02000000', '0.66000000']"
2992,['0.28400829']
2993,"['0.00040807', '0.00157438', '0.00018737', '0.00095796', '0.00070100']"
2994,['0.00097112']
2995,"['0.00123095', '0.00076881', '0.00077801', '0.02725225']"
2996,['0.03521521']
2997,['0.51899459']
2998,['0.79987630']
2999,['0.00836801']
3000,['0.01743323']
3001,['0.00534100']
3002,['0.01899475']
3003,['0.90922004']
3004,['0.73919818']
3005,"['0.98995385', '0.06935951']"
3006,"['0.00021212', '1.00000000']"
3007,"['0.04854391', '0.01150000', '0.01000000', '0.02600000', '0.10000000', '0.09745013', '0.23739250', '0.00700470', '0.00950000', '0.00990000', '0.01990000', '0.01800000', '0.04500000', '0.12770000', '0.01000000', '0.50000000', '0.00990000', '0.01084200', '0.02000000', '0.01566000']"
3008,"['0.01370000', '0.64907000', '0.00359700', '0.02000000', '0.18700000', '0.01350000', '0.01000000', '0.00480000', '0.14980000', '0.03000000', '0.01200000']"
3009,"['0.00008087', '0.00248900']"
3010,['0.30000000']
3011,['0.01032496']
3012,"['0.00176902', '0.00885507']"
3013,['0.02284290']
3014,['0.00209732']
3015,"['0.00050935', '0.00327908', '0.00005604', '0.00090000', '0.00105861', '0.00100000']"
3016,"['0.33410557', '0.09332873']"
3017,"['1.00000000', '0.01500000', '0.03000000', '0.00700000', '0.01671283']"
3018,"['0.09371471', '0.01000000', '0.01000000', '0.03728000', '0.00980000', '0.00490000', '0.39980000', '0.00642180', '0.04526517', '0.05203351', '1.00000000', '0.05000000', '0.00300000', '0.02539259', '1.00000000', '0.01160417', '0.12782742']"
3019,['0.02731002']
3020,"['0.00080000', '0.00020681']"
3021,['0.01272403']
3022,"['0.01302626', '0.00500000', '0.02000000']"
3023,['0.00915589']
3024,"['0.01000000', '0.00033388']"
3025,['0.80706326']
3026,"['0.00235926', '0.00367203']"
3027,"['0.10000000', '0.02633370', '0.01281821', '0.20000000', '0.01600000', '0.20000000', '0.50000000', '0.00227985', '0.05377400', '0.04589358', '0.20000000', '0.02766069', '0.00980000', '0.27000000', '0.10000000', '1.00000000', '0.00400000', '0.10000000', '0.00300000', '0.50000000', '0.01390000', '0.89505354', '0.01000000', '0.25000000', '1.00000000']"
3028,['0.04747386']
3029,"['0.00010000', '0.02000000']"
3030,"['0.82000000', '0.00100000', '0.00270000', '0.00100000', '0.07451151', '0.00021962', '0.00071550']"
3031,['0.05917547']
3032,"['0.02894285', '0.00247067']"
3033,['0.09536791']
3034,['0.22078507']
3035,"['0.08203729', '0.00800000']"
3036,['0.02076314']
3037,"['0.05000000', '0.00200000', '0.00990000', '0.02000000', '0.31635900', '0.15000000', '0.09980000', '0.00800000', '0.10000000', '0.08950000', '0.03400000', '0.00980000', '0.39980000', '0.80000000', '0.02000000', '0.04580000', '0.13370000', '0.01000000', '0.00700000', '0.20000000', '0.00753475', '0.01000000', '1.00000000', '0.00690000', '0.01900000', '0.30303680', '0.00990000', '0.02777762', '0.50000000', '1.00000000', '0.02700000', '0.01100000']"
3038,['0.67954617']
3039,['0.00220375']
3040,"['0.00100000', '0.00015612']"
3041,['0.42751165']
3042,"['1.50050000', '0.00074710', '0.49000000', '0.00890000']"
3043,"['0.00004963', '0.00119767', '0.00100000', '0.00100000', '0.02690000', '0.00008591']"
3044,['0.06012692']
3045,['0.24677930']
3046,"['0.03140000', '0.00690000']"
3047,"['0.00457898', '0.01702150']"
3048,['0.02990398']
3049,['0.33906014']
3050,['0.03605484']
3051,['0.13899195']
3052,['0.00250000']
3053,['0.01001159']
3054,['0.34034919']
3055,['0.00032801']
3056,"['0.00140000', '3.21000000', '0.78275156', '0.00599498']"
3057,['0.00108876']
3058,"['1.00000000', '0.00060000']"
3059,"['0.00045960', '0.00161000', '0.00128300', '0.00143516', '0.14450637', '0.00084969']"
3060,['0.11892413']
3061,"['0.99980000', '2.00000000', '0.00050000']"
3062,['0.02674172']
3063,['0.01654674']
3064,"['0.43231989', '0.01198804']"
3065,"['0.90000000', '4.08903702', '0.00941772', '10.00000000', '0.00190000']"
3066,['0.42239474']
3067,['0.03728324']
3068,['0.00979232']
3069,"['0.01596352', '0.00306435']"
3070,['0.00978276']
3071,['0.28130730']
3072,['0.67442508']
3073,['0.13459704']
3074,['0.00635016']
3075,['0.11938648']
3076,['0.94818427']
3077,"['0.11424618', '0.44815607']"
3078,['0.06237044']
3079,['0.05725156']
3080,['0.03712866']
3081,['0.03447413']
3082,['0.00433295']
3083,['0.00850000']
3084,['0.96859328']
3085,['0.00586815']
3086,['0.10000000']
3087,['0.00205100']
3088,"['0.01132979', '3.00000000', '1.50000000', '0.48900000']"
3089,['0.09785108']
3090,['0.00180000']
3091,['0.72149259']
3092,['0.07767005']
3093,['1.00000000']
3094,"['0.06245202', '0.17437421']"
3095,['0.10020000']
3096,['0.00610000']
3097,"['1.00000000', '0.00012514']"
3098,"['2.00000000', '0.98000000', '0.02044746', '2.00000000']"
3099,"['0.99980000', '0.00074996', '1.99990000']"
3100,"['1.29950000', '0.00447392', '0.04856422']"
3101,['0.03662220']
3102,['0.00122111']
3103,['0.00260000']
3104,['0.42129690']
3105,['0.03041640']
3106,['0.79984596']
3107,['0.00400000']
3108,['0.00170309']
3109,['0.01636441']
3110,['0.01000000']
3111,"['0.00100000', '0.00028380']"
3112,['0.00890700']
3113,['0.00712805']
3114,['0.00535878']
3115,['0.00259432']
3116,['0.01367582']
3117,['0.75057905']
3118,['0.00131300']
3119,['0.01050565']
3120,['0.55051705']
3121,['0.01681303']
3122,['0.00166616']
3123,['0.00761185']
3124,"['1.00000000', '0.00018230']"
3125,"['1.00000000', '0.00014826', '0.00015735']"
3126,"['0.00016191', '1.00000000']"
3127,['0.01100000']
3128,['0.53026319']
3129,['0.00146385']
3130,['0.01874801']
3131,['0.00680094']
3132,['0.41995213']
3133,"['0.00487560', '0.44400000']"
3134,['0.00190000']
3135,"['0.04405974', '1.10167452']"
3136,['0.39976443']
3137,['0.38956267']
3138,"['0.02400000', '1.00000000']"
3139,"['0.00007479', '0.00005604', '1.00000000', '0.00008617']"
3140,['0.34646161']
3141,['0.00112857']
3142,['0.15300000']
3143,"['0.15240000', '10.00000000', '0.00841400']"
3144,['0.00124379']
3145,['0.02975750']
3146,"['0.00072010', '0.00031891', '0.00004483', '0.00004576']"
3147,"['0.00028256', '0.00008000', '0.00005635', '0.00020584', '0.00028346', '0.00002568', '0.00018119']"
3148,['0.02385300']
3149,['0.00048904']
3150,"['0.01244087', '0.05000000', '0.05000000', '0.75000000', '0.03274050', '0.01500000', '0.02343072', '0.09980000', '0.00851789', '0.02890000', '0.02500000', '0.02335266']"
3151,"['0.00006423', '0.00100000', '0.00020370', '0.00134000', '0.00051219', '0.00200000']"
3152,"['0.00070000', '0.00151053', '0.00090000', '0.00200000']"
3153,"['0.00550645', '0.00103398', '0.00158193', '0.00090000']"
3154,['0.26637722']
3155,"['0.50000000', '0.04990144', '0.09979563', '1.00000000', '0.01000000', '0.01000000']"
3156,"['0.00261691', '0.00350002']"
3157,"['1.00000000', '0.01000000', '0.01874906', '0.00590000']"
3158,['0.00336921']
3159,['0.00023919']
3160,['0.00077120']
3161,['0.00056821']
3162,['0.00036539']
3163,['0.00080000']
3164,['0.00059246']
3165,['0.00038933']
3166,['0.09900500']
3167,['0.00600000']
3168,['0.98453728']
3169,['0.00316699']
3170,['0.00890598']
3171,['0.00294755']
3172,['0.11000000']
3173,['0.00200000']
3174,['0.01000000']
3175,['0.66965847']
3176,['0.09990000']
3177,['0.04273322']
3178,"['0.00018091', '0.00015585']"
3179,['0.00177475']
3180,['0.00144919']
3181,['0.01402400']
3182,"['0.01291522', '0.00111357']"
3183,"['0.00577162', '0.00868189']"
3184,"['0.00470000', '1.27257412', '2.50000000', '1.16933278', '0.05356042']"
3185,"['1.00000000', '0.00041834']"
3186,"['1.00000000', '0.00037097']"
3187,['0.00976786']
3188,"['1.27000000', '1.13000000', '0.48000000', '0.00168860', '0.01690000', '1.09950000', '0.00197700']"
3189,"['0.00463379', '0.00272945']"
3190,"['0.00490000', '0.01000000', '0.06655508', '0.20000000', '0.01396644', '0.35000000', '0.00280788', '0.25000000', '0.15964848']"
3191,"['0.00003533', '1.00000000']"
3192,['0.50010000']
3193,['0.00031795']
3194,"['0.18000000', '0.01500000', '0.17000000', '0.09980000', '0.01000000', '0.00200000', '0.31000000', '0.01000000', '0.20000000', '0.05600000', '0.02200000', '0.00189651', '0.01000000', '0.00200000', '0.02000000', '0.00980000', '0.09990000', '0.09000000', '0.05000000', '0.09980000', '0.07000000', '0.02950000', '0.04444000', '0.25000000', '0.02500000', '0.13120000', '0.03180000', '0.10000000', '0.23000000', '0.30000000', '0.00950000', '1.00000000', '0.42360000', '0.00980000', '0.02448598', '0.00990000', '0.01000000', '0.20000000', '0.04000000', '0.03000000', '0.10000000', '0.05000000', '0.05748800', '0.00500000', '0.02644301', '0.21000000', '0.08100000', '0.00200000', '0.07500000']"
3195,['0.03419647']
3196,"['0.10746152', '0.00589745', '1.00950000', '1.09950000']"
3197,"['1.00000000', '1.00000000', '1.00000000', '0.00188892', '0.04940000', '1.00000000', '1.00000000']"
3198,['0.02254700']
3199,['0.70000000']
3200,"['1.00000000', '1.00000000', '0.00020000']"
3201,"['1.00000000', '0.99950000', '1.00000000', '1.00000000', '0.00090000']"
3202,['0.10050000']
3203,"['0.01593400', '0.98431888', '1.00000000']"
3204,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3205,['0.02566405']
3206,['0.00225654']
3207,"['0.00110000', '0.89900000']"
3208,['0.04239765']
3209,"['0.00891800', '1.00000000']"
3210,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000', '0.00396744', '1.00000000', '0.99800000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00085099', '1.00000000', '1.00000000']"
3211,"['0.01880000', '0.00130664', '0.63000000']"
3212,"['0.00392613', '0.20786198']"
3213,"['0.03990000', '0.64936132']"
3214,"['0.01808800', '0.40000000']"
3215,['0.01125543']
3216,"['0.50010000', '1.00000000']"
3217,['0.02223412']
3218,"['0.50710000', '0.00012489']"
3219,['1.00000000']
3220,"['0.00388872', '0.02816275', '0.69980000']"
3221,"['0.05784077', '0.00240000']"
3222,['0.01180230']
3223,"['1.00000000', '0.50000000', '0.00071161']"
3224,['0.09878269']
3225,['0.02800943']
3226,['0.00370000']
3227,['1.00000000']
3228,"['0.01590002', '1.00000000']"
3229,['0.01220414']
3230,['0.01831324']
3231,"['0.00022843', '1.00000000']"
3232,"['1.00000000', '0.00036559']"
3233,['0.01555347']
3234,['0.00351635']
3235,['0.00281348']
3236,['0.02900000']
3237,['0.10020000']
3238,['0.24819130']
3239,"['2.13000000', '0.00966000', '0.27980000']"
3240,['0.00408901']
3241,['0.05563136']
3242,['0.00210000']
3243,['0.09966061']
3244,['0.00212512']
3245,['0.01100000']
3246,"['0.00110000', '0.01154217']"
3247,"['0.00023561', '1.00000000']"
3248,['0.02380131']
3249,['0.00372192']
3250,['0.00118368']
3251,['0.09974669']
3252,"['0.05755809', '0.00252000']"
3253,['0.00074361']
3254,['0.04968840']
3255,['0.14894590']
3256,"['1.00000000', '0.00103447']"
3257,"['0.00892126', '0.00009663']"
3258,"['0.00550239', '0.01951939']"
3259,['0.10978381']
3260,"['0.02000000', '0.00007029']"
3261,"['0.00024325', '0.00016025', '0.00020400', '0.00022824', '0.00001218', '0.00009064', '0.00005279', '0.00123500', '0.02565000', '0.00010000', '0.00070000']"
3262,['0.53638941']
3263,"['0.00250723', '0.02938476']"
3264,['0.00238261']
3265,['0.00186223']
3266,"['0.00070200', '0.02100000', '0.00010983', '0.00050000', '0.00080000']"
3267,"['0.00066921', '0.01105000', '0.00110000']"
3268,"['0.00610000', '0.00500000', '1.00000000']"
3269,"['0.96062088', '0.48636326', '0.14773169', '0.00965856']"
3270,['0.11911278']
3271,"['0.03661662', '0.00127145', '0.00106933', '0.00152496']"
3272,['0.23798273']
3273,['0.09384260']
3274,"['0.04381193', '0.03794007']"
3275,"['0.66942440', '0.62377284']"
3276,['0.00662726']
3277,"['0.29224277', '0.93849315']"
3278,"['0.00021000', '1.00000000']"
3279,"['0.27701666', '0.01310959', '0.00309320']"
3280,['0.23067322']
3281,['0.16842654']
3282,"['0.01370000', '1.00000000', '0.04368001', '0.01490000', '0.02000000', '0.49980000', '0.10000000', '0.04200000', '0.50000000', '0.00942000', '0.00990000', '0.07500000', '0.19980000', '0.02000000', '0.10000000', '0.00729566', '0.18000000', '0.00711278', '0.10000000', '0.06390000', '0.24980000', '0.50000000', '0.08358372', '0.10000000', '1.00000000', '0.00900000', '0.00500000', '0.00650000', '0.02795571', '0.01000000', '0.00990000']"
3283,"['0.01062925', '0.00050000', '0.00015389']"
3284,"['0.09755311', '0.50000000', '0.95957700', '0.03000000', '0.02121160', '0.03900000', '0.01000000', '0.00320000', '0.09000000', '0.10000000']"
3285,"['0.05560000', '0.00100000']"
3286,"['0.00669347', '0.05609208']"
3287,"['0.59000000', '2.41902800', '0.00210000']"
3288,"['0.00110000', '0.00092164', '0.00040000', '0.02769852']"
3289,"['0.00110796', '0.00270000', '0.00110000', '0.00019869']"
3290,['0.12830711']
3291,"['0.00129000', '0.01289700', '0.00131846']"
3292,"['0.00100000', '0.01022938', '0.00090000']"
3293,['0.11280301']
3294,"['0.00110000', '0.00110000', '0.00154090', '0.00137427']"
3295,"['0.14980000', '0.00600000', '0.04990000', '0.01500000', '1.00000000', '0.46519400']"
3296,['0.68578574']
3297,['0.09270116']
3298,"['0.00276127', '0.02440000', '0.00166666', '0.55000000']"
3299,"['0.00100000', '0.10000000']"
3300,"['0.02295000', '0.05000000', '0.01000000', '0.01000000', '0.10000000', '1.00000000', '0.16960000', '0.00400000', '0.00500000']"
3301,['0.04597671']
3302,"['0.00239027', '0.05587000', '0.00100000', '0.00100000', '0.00100000']"
3303,['0.02585374']
3304,['0.00083843']
3305,"['0.00300000', '0.01000000', '0.01500000', '0.02800000', '0.00200000', '0.01000000', '0.01700000', '0.02500000', '0.00450000', '0.05049000', '0.02000000', '0.01000000', '1.00000000', '0.01000000']"
3306,"['0.02000000', '0.00042075']"
3307,['0.01014000']
3308,['0.18575795']
3309,"['0.01000000', '0.00030000']"
3310,['0.00799398']
3311,['0.00652089']
3312,['0.08564045']
3313,['0.06755815']
3314,['0.37151994']
3315,['0.02742553']
3316,"['0.00413859', '0.00089631']"
3317,['0.00445642']
3318,['0.00393951']
3319,['0.27049319']
3320,['0.25547025']
3321,['0.23444579']
3322,['0.20419944']
3323,['0.01105444']
3324,"['0.22698658', '0.01010906', '1.26308718']"
3325,['0.01137936']
3326,"['0.85052782', '0.17402111']"
3327,['0.55293091']
3328,"['1.52060848', '0.17737309', '0.00290000']"
3329,['0.02444888']
3330,"['0.00085522', '0.00003707', '0.00199688', '0.00031317', '0.53516520', '0.00006248', '0.00160000', '0.00177350']"
3331,"['0.00100000', '0.00010000']"
3332,"['1.11928220', '0.37000000', '0.00588000', '0.00489000']"
3333,['0.00306168']
3334,"['0.00103753', '0.00008821', '0.02090000']"
3335,['0.01017200']
3336,"['0.01000000', '0.00016508']"
3337,"['0.50000000', '0.00014591']"
3338,"['0.00500000', '0.00400000', '0.00490000', '1.00000000', '0.01000000', '0.02493422', '0.25000000']"
3339,['0.29878096']
3340,"['0.29980000', '0.00048424']"
3341,"['0.00521308', '0.29500000']"
3342,['1.00000000']
3343,['0.69964354']
3344,['0.05285892']
3345,"['0.01402460', '0.29929290']"
3346,"['0.50000000', '0.00040000']"
3347,['0.01318132']
3348,['0.00809388']
3349,['0.03746162']
3350,['0.19855612']
3351,['0.00296658']
3352,['0.11000000']
3353,['0.00133761']
3354,['0.01214835']
3355,"['1.02390056', '0.00102305', '5.00000000', '0.00110000', '0.16966153']"
3356,"['0.10971805', '0.17842679']"
3357,"['0.09071581', '0.00450000', '0.00250018']"
3358,['0.03810324']
3359,['0.02804574']
3360,"['1.00000000', '0.00016200']"
3361,"['0.51000000', '0.00026138', '0.00982278']"
3362,"['0.00930000', '0.24075000']"
3363,['0.40000000']
3364,['0.38984809']
3365,['0.00097935']
3366,['0.31302140']
3367,['0.25236709']
3368,['0.23105621']
3369,"['0.00469540', '0.09790000', '1.00000000']"
3370,['0.00188334']
3371,['0.00549890']
3372,['0.13095803']
3373,['0.00600468']
3374,"['0.75000000', '0.00380000']"
3375,['0.11332798']
3376,['0.01490000']
3377,"['0.00080000', '0.51492828', '1.28100547', '0.00997800']"
3378,"['0.38680000', '0.01340400']"
3379,"['0.50000000', '0.00033341']"
3380,['1.00000000']
3381,['0.87988788']
3382,['0.67978468']
3383,['0.30002000']
3384,['0.66637739']
3385,['0.46625151']
3386,['0.44120410']
3387,['0.33112478']
3388,['0.20000000']
3389,['0.19883800']
3390,['0.17874209']
3391,"['0.00020700', '1.00000000']"
3392,"['0.00016424', '0.50000000']"
3393,['0.31085461']
3394,"['3.00000000', '0.04219587', '0.00456516']"
3395,['0.00054211']
3396,['0.09980000']
3397,['0.01348690']
3398,['0.02544870']
3399,"['0.01310000', '0.00220000']"
3400,['0.05000000']
3401,['0.00921719']
3402,"['0.51400000', '0.00950000', '0.00048900']"
3403,['0.01114706']
3404,"['0.00017961', '0.00010000', '0.50000000']"
3405,['0.00117850']
3406,['0.15348684']
3407,"['0.10000000', '0.00006438', '0.00022677']"
3408,"['0.00004356', '0.01000000', '0.41132060']"
3409,['1.00000000']
3410,['0.02975050']
3411,"['0.40000000', '0.01000000']"
3412,"['0.60000000', '0.00020974']"
3413,['0.00359640']
3414,"['0.00078526', '0.00143077']"
3415,"['0.00009008', '0.00070600', '0.00030000', '0.02000000', '0.00010000', '0.00021295', '0.00010000']"
3416,"['0.00050000', '0.00030000', '0.00050000', '0.00101538', '0.00210606', '0.00015500', '0.00050000', '0.30489017', '0.00008692']"
3417,['0.00120000']
3418,"['0.00310000', '0.00009587']"
3419,['0.05020000']
3420,"['0.00450000', '0.00080000', '0.00134458', '0.00091694', '0.29238463', '0.00008620']"
3421,"['0.09645571', '0.01000000', '0.02200000', '0.04500000', '0.10516624', '0.01000000', '1.00000000', '0.00500000', '0.02000000', '0.07051500', '0.00780000', '0.00790000', '0.01000000', '0.01980000', '0.00600000', '0.34645170', '0.03870000', '0.03290000']"
3422,"['0.20000000', '0.04980000', '0.01590000', '0.01000000', '0.00980000', '0.00879218', '0.01990000', '0.69000000', '0.05222000', '0.20000000', '0.30638200', '0.16980000', '0.30000000', '0.05000000', '0.00500000', '0.00900000', '0.02235500', '1.00000000', '0.00500000', '0.00500000', '0.01000000', '0.05403843']"
3423,"['0.00110000', '0.00146100', '0.38219503', '0.01527762']"
3424,"['0.01587348', '0.00090000', '0.00134810']"
3425,"['0.13671476', '0.07941787']"
3426,['0.00070300']
3427,"['0.00010328', '0.02997500', '0.00204490']"
3428,"['0.00100000', '0.00040000']"
3429,"['0.00036885', '1.00000000']"
3430,"['0.50000000', '0.00005478']"
3431,"['0.16759783', '0.95591626']"
3432,['0.30974450']
3433,"['0.20960511', '0.85362907']"
3434,['0.00723219']
3435,"['0.30205937', '0.00256309', '0.00647024']"
3436,['0.00223114']
3437,"['0.07147804', '0.00125596', '0.00002764', '0.00090000', '0.00090000', '0.00245478', '0.00060000']"
3438,['0.01077900']
3439,"['0.00066473', '0.00168411', '0.00150000', '0.02646614', '0.36980000']"
3440,"['0.40000000', '0.01000000', '0.07500000', '0.21426323', '0.01500000', '1.00000000']"
3441,['0.03338542']
3442,['0.25000000']
3443,['0.50050000']
3444,['0.21576053']
3445,"['0.20000000', '0.00026275']"
3446,"['0.02000000', '0.99980000']"
3447,['0.01204765']
3448,['0.01269082']
3449,['0.91687481']
3450,['0.01039000']
3451,['0.51670426']
3452,['0.01050000']
3453,['0.01150000']
3454,['0.01505680']
3455,"['0.00495500', '0.00260000', '0.89770000']"
3456,"['0.50000000', '0.00024840']"
3457,['0.27000000']
3458,"['0.10000000', '0.00015423']"
3459,['0.10064523']
3460,"['0.00030000', '0.10000000']"
3461,"['0.00039987', '0.10000000']"
3462,"['1.20189300', '0.15568505', '0.00964523']"
3463,"['0.25000000', '0.00100000']"
3464,"['0.00065194', '0.10000000']"
3465,"['0.00100000', '0.10000000']"
3466,['0.26130000']
3467,['0.10000000']
3468,['0.00150634']
3469,['0.00036832']
3470,"['0.14512522', '0.00512780']"
3471,"['0.00231348', '0.02000000']"
3472,"['0.00522100', '0.10000000']"
3473,"['0.00586168', '0.25142200']"
3474,"['0.27660000', '0.01100000']"
3475,['0.04362983']
3476,"['0.00281000', '0.04800000', '0.81500000']"
3477,['0.00607863']
3478,['0.16095218']
3479,"['0.00006700', '0.06056800']"
3480,['0.00500000']
3481,['0.09996800']
3482,['0.09000000']
3483,['0.16992217']
3484,['0.14975316']
3485,['0.00356466']
3486,['0.02990700']
3487,"['0.00006545', '0.00156377', '0.20000000', '0.00170000']"
3488,['0.04095106']
3489,"['0.00063923', '0.00028009', '0.01000000', '0.00010000']"
3490,['0.09000000']
3491,['0.01002770']
3492,['0.01611085']
3493,"['0.00196607', '0.00391444']"
3494,"['0.00003615', '0.01000000']"
3495,"['0.10180000', '0.00610000', '0.00090158']"
3496,"['0.00050865', '0.01000000']"
3497,"['0.25000000', '0.00002160']"
3498,['0.00398218']
3499,['0.01976195']
3500,"['0.00300000', '0.45000000', '0.02457545']"
3501,"['0.25504300', '0.00756963', '0.00392000']"
