id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3157,0.00097411,0.00001902,0.00013484,1.34893617021E-7,srd,1,0,2,0.98566676,51,51
3158,0.00896421,0.00001866,0.00013233,1.33285714286E-7,srd,1,0,2,0.01553599,52,52
3159,0.00892676,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.97672134,52,52
3160,0.00000546,0.00001761,0.00012484,1.24893617021E-7,srd,1,0,2,2.13842701,56,56
3161,0.03249508,0.00001974,0.00014000,1.4E-7,srd,1,0,2,0.94420652,56,56
3162,0.00000546,0.00001974,0.00014000,1.4E-7,srd,1,0,2,2.13840181,56,56
3163,0.03245559,0.00001875,0.00013293,1.32978723404E-7,srd,1,0,2,0.91173218,56,56
3164,0.00000546,0.00001875,0.00013293,1.32978723404E-7,srd,1,0,2,0.63936878,56,56
3165,0.00268328,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.01283405,57,57
3166,0.00812328,0.00002743,0.00013187,1.31875E-7,srd,2,0,2,0.91641552,59,58
3167,0.00804838,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.90834848,59,59
3168,0.00801093,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.63133919,59,59
3169,0.00797348,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.62334705,59,59
3170,0.00793603,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.13044712,59,59
3171,0.00207461,0.00001865,0.00013224,1.32269503546E-7,srd,1,0,2,0.62125379,60,60
3172,0.00074719,0.00001865,0.00013224,1.32269503546E-7,srd,1,0,2,2.12968128,61,61
3173,0.00264583,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.61858936,61,61
3174,0.00260838,0.00001782,0.00013187,1.62E-7,bnb,1,0,1,,61,60
3175,0.00253348,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.12712914,61,61
3176,0.00249603,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.90583379,61,61
3177,0.00245858,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.61611218,61,61
3178,0.00238368,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.90343151,62,62
3179,0.00234623,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.61374735,62,62
3180,0.00230878,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.61141997,62,62
3181,0.00227133,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.60912998,62,62
3182,0.00223388,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.12487666,62,62
3183,0.00215898,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.90125393,63,63
3184,0.00212153,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.89911380,63,63
3185,0.00200918,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.89708596,65,65
3186,0.00197173,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.12288633,65,65
3187,0.00193428,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.89513308,65,65
3188,0.00189683,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.60721449,65,65
3189,0.00185938,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.60533651,65,65
3190,0.00182193,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.12104574,65,65
3191,0.00881441,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.88630007,66,66
3192,0.00877696,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.11225018,66,66
3193,0.00873951,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.10349201,66,66
3194,0.00787545,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.59744246,68,68
3195,0.00783800,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.58958580,68,68
3196,0.00772565,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.58184155,70,70
3197,0.00768820,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.87859321,70,70
3198,0.00765075,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.57417214,70,70
3199,0.00428496,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.09918845,70,70
3200,0.00417261,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.56998093,72,72
3201,0.00409771,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.87447684,73,73
3202,0.00406026,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.09510959,73,73
3203,0.00387301,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.09121798,77,77
3204,0.00379811,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.56616416,78,78
3205,0.00786113,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.86659711,78,78
3206,0.00782368,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.55832188,78,78
3207,0.01924944,0.00001858,0.00013175,1.31773049645E-7,srd,1,0,2,2.07194996,79,79
3208,0.00394467,0.00001858,0.00013173,1.31773049645E-7,srd,1,0,2,0.86263386,80,80
3209,0.00438289,0.00001771,0.00012556,1.25602836879E-7,srd,1,0,2,0.85823326,80,80
3210,0.00434544,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.85386916,80,80
3211,0.00430799,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.55399529,80,80
3212,0.00427054,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.54970609,80,80
3213,0.00423309,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.54545434,80,80
3214,0.00419564,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.54124010,80,80
3215,0.00415819,0.00003295,0.00013233,1.34489795918E-7,bnb,3,0,1,,80,77
3216,0.00408329,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.53713821,78,78
3217,0.00400839,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.53311116,79,79
3218,0.00393349,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.06799781,80,80
3219,0.00389604,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.52919652,80,80
3220,0.03241843,0.00001747,0.00012383,1.23900709220E-7,srd,1,0,2,0.82143326,81,81
3221,0.00000546,0.00001747,0.00012383,1.23900709220E-7,srd,1,0,2,2.06797488,81,81
3222,0.03237765,0.00001938,0.00013743,1.37446808511E-7,srd,1,0,2,0.49679949,81,81
3223,0.03233790,0.00001882,0.00013342,1.33475177305E-7,srd,1,0,2,0.78907654,82,82
3224,0.00000546,0.00001882,0.00013342,1.33475177305E-7,srd,1,0,2,2.06795060,82,82
3225,0.00821516,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.48856573,84,84
3226,0.00817771,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.05975423,84,84
3227,0.00814026,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.05159531,84,84
3228,0.00806536,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.04351135,85,85
3229,0.00802791,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.48051922,85,85
3230,0.00799046,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.78106742,85,85
3231,0.00795301,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.03553968,85,85
3232,0.00788582,0.00001777,0.00012601,1.26028368794E-7,srd,1,0,2,2.02763609,85,85
3233,0.00781092,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.77323784,86,86
3234,0.00777347,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,2.01984402,86,86
3235,0.00773602,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.47276454,86,86
3236,0.00769857,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.46504731,86,86
3237,0.00766112,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.45736759,86,86
3238,0.00762367,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.44972526,86,86
3239,0.00758622,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,0.76563302,86,86
3240,0.00819580,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.44151080,87,87
3241,0.00812090,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.01170446,88,88
3242,0.00804600,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.00363980,89,89
3243,0.00800855,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.99561259,89,89
3244,0.00006620,0.00001500,0.00013116,1.36363636364E-7,bnb,1,0,1,,91,90
3245,0.00005000,0.00001847,0.00013095,1.30992907801E-7,srd,1,0,2,0.76556455,94,94
3246,0.00910801,0.00001845,0.00013084,1.30851063830E-7,srd,1,0,2,0.75643809,95,95
3247,0.00063182,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,1.99496235,95,95
3248,0.00902167,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,0.74739800,95,95
3249,0.00017564,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,1.99476829,95,95
3250,0.00060163,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,0.44089075,95,95
3251,0.00575000,0.00001836,0.00013021,1.30212765957E-7,srd,1,0,2,0.43512239,95,95
3252,0.01006514,0.00001836,0.00013016,1.30212765957E-7,srd,1,0,2,1.98468479,96,96
3253,0.00550529,0.00001831,0.00012979,1.29858156028E-7,srd,1,0,2,0.74187440,96,96
3254,0.00446651,0.00001826,0.00012948,1.29503546099E-7,srd,1,0,2,0.73738963,96,96
3255,0.00016348,0.00001807,0.00012812,1.28156028369E-7,srd,1,0,2,1.98450324,96,96
3256,0.03833722,0.00001871,0.00013265,1.32695035461E-7,srd,1,0,2,1.94614731,97,97
3257,0.00290949,0.00000385,0.00002725,2.73049645390E-8,srd,1,0,2,0.73447629,97,97
3258,0.00000546,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,1.94608009,99,99
3259,0.00358120,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,0.43147943,99,99
3260,0.07366953,0.00001753,0.00012426,1.24326241135E-7,srd,1,0,2,0.66078923,99,99
3261,0.00554182,0.00001732,0.00012277,1.22836879433E-7,srd,1,0,2,0.42592029,102,102
3262,0.01287541,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,0.41303373,102,102
3263,0.01285303,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,1.93321594,102,102
3264,0.01283065,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,1.92037413,102,102
3265,0.01275868,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,1.90757959,102,102
3266,0.00174383,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,1.90582460,103,103
3267,0.00164948,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,0.65910389,104,104
3268,0.04062695,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,0.37239563,104,104
3269,0.04060457,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,0.33177990,104,104
3270,0.02303434,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,1.88277911,105,105
3271,0.02301196,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,0.30875678,105,105
3272,0.02298958,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,0.28575608,105,105
3273,0.00587916,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,0.27986581,106,106
3274,0.00583440,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,0.27402029,107,107
3275,0.00581203,0.00001111,0.00007877,7.87943262411E-8,srd,1,0,2,0.26819715,107,107
3276,0.00569289,0.00004551,0.00032276,3.22765957447E-7,srd,1,0,2,0.65336549,108,108
3277,0.00160400,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.65174434,108,108
3278,0.00485278,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.26332722,108,108
3279,0.00389885,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,0.64782834,109,109
3280,0.00111324,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,1.88164874,109,109
3281,0.00483000,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,1.87680161,109,109
3282,0.02051298,0.00001711,0.00012132,1.21347517730E-7,srd,1,0,2,0.62729825,109,109
3283,0.01666051,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,0.24664963,110,110
3284,0.00878200,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,1.86800253,110,110
3285,0.00023573,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.24639690,113,113
3286,0.00191384,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,0.24446606,113,113
3287,0.03197794,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,1.83600759,113,113
3288,0.00075075,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,1.83523984,114,114
3289,0.30526443,0.00002476,0.00011902,1.19038461538E-7,srd,2,0,2,1.77441671,118,117
3290,0.02701361,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,1.74738637,117,117
3291,0.00445386,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,1.74291578,117,117
3292,0.00085500,0.00001671,0.00011847,1.18510638298E-7,srd,1,0,2,1.74204407,117,117
3293,0.00001576,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,1.74201165,117,117
3294,0.00006892,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,0.62721267,120,120
3295,0.00244167,0.00001656,0.00011742,1.17446808511E-7,srd,1,0,2,1.73955342,124,124
3296,0.09435475,0.00001654,0.00011728,1.18142857143E-7,srd,1,0,2,1.64518213,124,124
3297,0.03516544,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,0.59203612,124,124
3298,0.03512068,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,0.55690432,125,125
3299,0.03495674,0.00003940,0.00027940,2.79432624113E-7,srd,1,0,2,1.61018599,128,128
3300,0.00006000,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,1.61012054,128,128
3301,0.14499897,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,0.41189990,128,128
3302,0.00006000,0.00003761,0.00026667,2.66737588652E-7,srd,1,0,2,0.41180229,128,128
3303,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,0.41171960,129,129
3304,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.61004430,130,130
3305,0.14465535,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.46537271,130,130
3306,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,1.46529002,130,130
3307,0.14454081,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,0.26715610,130,130
3308,0.00006000,0.00003744,0.00026549,2.65531914894E-7,srd,1,0,2,0.26705866,130,130
3309,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,0.26698242,133,133
3310,0.14419719,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,0.12276899,133,133
3311,0.04438973,0.00000344,0.00002434,2.43971631206E-8,srd,1,0,2,0.07837582,137,137
3312,0.01213564,0.00000570,0.00004042,4.04255319149E-8,srd,1,0,2,1.45314868,138,138
3313,0.00390655,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,1.44924058,138,138
3314,0.00822753,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,0.07014674,138,138
3315,0.00385287,0.00005759,0.00048800,5.23545454545E-7,bnb,1,0,1,,138,137
3316,0.00379677,0.00006182,0.00051000,5.62E-7,bnb,1,0,1,,137,136
3317,0.00090000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,0.06923095,138,138
3318,0.00181623,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.44740856,138,138
3319,0.00395000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.44344277,140,140
3320,0.10092772,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.34250213,140,140
3321,0.26679000,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.07569921,140,140
3322,0.01130821,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.06437234,140,140
3323,0.08959000,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.97476368,140,140
3324,0.00064306,0.00001577,0.00011178,1.11843971631E-7,srd,1,0,2,0.06857212,140,140
3325,0.01317533,0.00001577,0.00011178,1.11843971631E-7,srd,1,0,2,0.05538102,140,140
3326,0.05183877,0.00002325,0.00011174,1.11778846154E-7,srd,2,0,2,0.97828268,140,139
3327,0.00010763,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,0.97815929,139,139
3328,0.01502800,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,0.96311553,139,139
3329,0.01968536,0.00001575,0.00011166,1.11702127660E-7,srd,1,0,2,0.94341442,139,139
3330,0.00210529,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,0.94129339,140,140
3331,0.00005003,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,0.94122762,140,140
3332,0.00370800,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,0.93750388,140,140
3333,0.02752617,0.00001574,0.00011157,1.11631205674E-7,srd,1,0,2,0.90996197,140,140
3334,0.00543802,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,0.90450822,141,141
3335,0.01221066,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,0.89228183,141,141
3336,0.00140229,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.89086382,141,141
3337,0.00259633,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.88825177,141,141
3338,0.00368876,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.88454729,142,142
3339,0.00914551,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.87538606,142,142
3340,0.00021903,0.00001572,0.00011147,1.11489361702E-7,srd,1,0,2,0.87515131,144,144
3341,1.62832080,0.00005092,0.00011141,1.13660714286E-7,bnb,6,0,1,,146,140
3342,0.79200000,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.08313560,142,142
3343,0.00200000,0.00001341,0.00011141,1.21909090909E-7,bnb,1,0,1,,143,142
3344,0.00297716,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.08014273,142,142
3345,0.02863931,0.00001570,0.00011130,1.11347517730E-7,srd,1,0,2,0.05148772,142,142
3346,0.48690298,0.00003522,0.00011129,1.12523961661E-7,bnb,4,0,1,,144,140
3347,0.00635698,0.00002744,0.00011122,1.12E-7,bnb,3,0,1,,141,138
3348,0.00119112,0.00003510,0.00011118,1.12140575080E-7,bnb,4,0,1,,138,134
3349,0.00320795,0.00002900,0.00011116,1.18367346939E-7,bnb,3,0,1,,134,131
3350,0.00102038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00689761,132,132
3351,0.00107627,0.00004074,0.00011102,1.30159744409E-7,bnb,4,0,1,,132,128
3352,0.00125793,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00562402,128,128
3353,0.00157650,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.04079797,129,128
3354,0.00184038,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.04455851,129,128
3355,0.00198149,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.04256136,128,128
3356,0.00226016,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.04028554,128,128
3357,0.00249605,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.03777383,128,128
3358,0.00340693,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.03435124,131,131
3359,0.00522550,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02911008,134,134
3360,0.00550475,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02358967,134,134
3361,0.00551874,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01805527,134,134
3362,0.00561789,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01242172,134,134
3363,0.00564293,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00676313,134,134
3364,0.00593004,0.00002742,0.00011102,1.11918367347E-7,bnb,3,0,1,,135,132
3365,0.00641289,0.00002734,0.00011102,1.11591836735E-7,bnb,3,0,1,,132,129
3366,0.00648831,0.00002732,0.00011102,1.11510204082E-7,bnb,3,0,1,,130,127
3367,0.00650021,0.00002771,0.00011102,1.13102040816E-7,bnb,3,0,1,,127,124
3368,0.00664085,0.00003493,0.00011102,1.11597444089E-7,bnb,4,0,1,,124,120
3369,0.00703618,0.00002757,0.00011102,1.12530612245E-7,bnb,3,0,1,,121,118
3370,0.00705326,0.00002833,0.00011102,1.15632653061E-7,bnb,3,0,1,,119,116
3371,0.00706989,0.00003029,0.00011102,1.23632653061E-7,bnb,3,0,1,,116,113
3372,0.00832987,0.00002141,0.00011102,1.20960451977E-7,bnb,2,0,1,,113,111
3373,0.00875615,0.00002302,0.00011102,1.30056497175E-7,bnb,2,0,1,,111,109
3374,0.00886994,0.00002750,0.00011102,1.12244897959E-7,bnb,3,0,1,,110,107
3375,0.00896196,0.00002897,0.00011102,1.18244897959E-7,bnb,3,0,1,,107,104
3376,0.00939139,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.48587293,104,104
3377,0.00958730,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.48302566,104,103
3378,0.00999598,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.47301402,103,103
3379,0.01023817,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.46276019,104,104
3380,0.01045275,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.45229178,105,105
3381,0.01053984,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.44173628,105,105
3382,0.01076140,0.00001566,0.00011102,1.11857142857E-7,srd,1,0,2,0.43095922,106,106
3383,0.01247967,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.41846389,108,108
3384,0.01250826,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.40593997,108,108
3385,0.01273042,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.39319389,109,109
3386,0.01279178,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.38038645,109,109
3387,0.01281332,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.36755747,109,109
3388,0.01283016,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.35471165,109,109
3389,0.01302283,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.34167316,109,109
3390,0.01304694,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.32861056,109,109
3391,0.01351952,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.31507538,112,112
3392,0.01360747,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.30145225,112,112
3393,0.01365806,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.28777853,112,112
3394,0.01367826,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.27408461,112,112
3395,0.01375442,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.26031453,112,112
3396,0.01400528,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.24629359,113,113
3397,0.01459868,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.23167925,113,113
3398,0.01552048,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.21614311,114,114
3399,0.01567705,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.20045040,114,114
3400,0.01651173,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.18392301,115,115
3401,0.01671713,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.16719022,117,117
3402,0.01699411,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.15018045,118,118
3403,0.01711520,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.13304959,118,118
3404,0.01746521,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11556872,118,118
3405,0.01753429,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.09801877,118,118
3406,0.01764699,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.08035612,118,118
3407,0.01790494,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.06243552,119,119
3408,0.01921756,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.04320230,121,121
3409,0.02128900,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02189764,121,121
3410,0.02148769,0.00002756,0.00011102,1.12489795918E-7,bnb,3,0,1,,121,118
3411,0.02415587,0.00003537,0.00011102,1.13003194888E-7,bnb,4,0,1,,118,114
3412,0.02496672,0.00002767,0.00011102,1.12938775510E-7,bnb,3,0,1,,115,112
3413,0.02547325,0.00004249,0.00011102,1.11522309711E-7,bnb,5,0,1,,112,107
3414,0.02617911,0.00003524,0.00011102,1.12587859425E-7,bnb,4,0,1,,107,103
3415,0.02657217,0.00002152,0.00011102,1.21581920904E-7,bnb,2,0,1,,104,102
3416,0.02674973,0.00002741,0.00011102,1.11877551020E-7,bnb,3,0,1,,102,99
3417,0.02711964,0.00003491,0.00011102,1.11533546326E-7,bnb,4,0,1,,99,95
3418,0.02745333,0.00002797,0.00011102,1.14163265306E-7,bnb,3,0,1,,95,92
3419,0.02790998,0.00002773,0.00011102,1.13183673469E-7,bnb,3,0,1,,92,89
3420,0.02807636,0.00003523,0.00011102,1.12555910543E-7,bnb,4,0,1,,90,86
3421,0.02810565,0.00002802,0.00011102,1.14367346939E-7,bnb,3,0,1,,86,83
3422,0.02836883,0.00002885,0.00011102,1.17755102041E-7,bnb,3,0,1,,84,81
3423,0.02969794,0.00003024,0.00011102,1.23428571429E-7,bnb,3,0,1,,83,80
3424,0.03015325,0.00002081,0.00011102,1.17570621469E-7,bnb,2,0,1,,80,78
3425,0.03112164,0.00002829,0.00011102,1.15469387755E-7,bnb,3,0,1,,79,76
3426,0.03138712,0.00004284,0.00011102,1.12440944882E-7,bnb,5,0,1,,76,71
3427,0.03201511,0.00002854,0.00011102,1.16489795918E-7,bnb,3,0,1,,72,69
3428,0.03219505,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.13788955,69,68
3429,0.03227535,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.12748874,68,67
3430,0.03395793,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.09351515,67,67
3431,0.03482973,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.05866976,71,71
3432,0.03509243,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02356167,71,71
3433,0.03582730,0.00003064,0.00011102,1.25061224490E-7,bnb,3,0,1,,71,68
3434,0.03582730,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.93815704,68,68
3435,0.03582730,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.90231408,68,68
3436,0.03727209,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.02231932,68,67
3437,0.03836567,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.86393275,68,68
3438,0.04123588,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.84623544,68,67
