id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1923,0.03104130,0.00008111,0.00044248,4.58248587571E-7,bnb,2,0,1,,313,311
1924,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,75.30993626,313,313
1925,0.02721760,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00533515,313,313
1926,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00841026,313,313
1927,0.02530575,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00789657,313,313
1928,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00602205,313,313
1929,0.00181185,0.00008784,0.00044248,4.96271186441E-7,bnb,2,0,1,,314,312
1930,0.02148205,0.00008493,0.00044248,4.79830508475E-7,bnb,2,0,1,,312,310
1931,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00992576,310,310
1932,0.01957020,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,75.29030367,310,310
1933,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.11937832,310,310
1934,0.01765835,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.06113334,310,310
1935,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.05925882,310,310
1936,0.01383465,0.00008518,0.00044444,4.81242937853E-7,bnb,2,0,1,,312,310
1937,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.11889555,310,310
1938,0.03486500,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.08445093,318,318
1939,0.03295315,0.00008339,0.00044444,4.71129943503E-7,bnb,2,0,1,,319,317
1940,0.03104130,0.00008135,0.00044248,4.59604519774E-7,bnb,2,0,1,,318,316
1941,0.00181185,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,0.01036470,316,315
1942,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.08257669,316,316
1943,0.02721760,0.00008985,0.00044248,5.07627118644E-7,bnb,2,0,1,,316,314
1944,0.00181185,0.00011238,0.00044444,4.58693877551E-7,bnb,3,0,1,,314,311
1945,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.08070245,314,314
1946,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,75.28842915,315,315
1947,0.01957020,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.13447334,315,315
1948,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00653602,315,315
1949,0.01765835,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.06991926,315,315
1950,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.02763882,315,315
1951,0.01574650,0.00006892,0.00044248,6.26545454545E-7,bnb,1,0,1,,315,314
1952,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.11702103,314,314
1953,0.01001095,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,75.27835553,318,318
1954,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.04210648,318,318
1955,0.00809910,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.03394471,318,318
1956,0.00618725,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.05300890,319,319
1957,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.06804502,319,319
1958,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00805152,320,320
1959,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.07882793,321,321
1960,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.07695341,322,322
1961,0.72976471,0.00017556,0.00044444,4.60787401575E-7,bnb,5,0,1,,322,317
1962,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.02576458,317,317
1963,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.03713912,320,320
1964,0.72402916,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,74.55426370,320,320
1965,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.11514651,320,320
1966,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.03526488,321,321
1967,0.72020546,0.00017280,0.00044248,4.53543307087E-7,bnb,5,0,1,,321,316
1968,0.71829361,0.00020033,0.00044248,4.47165178571E-7,bnb,6,0,1,,317,311
1969,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.03339036,311,311
1970,0.71638176,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.37153749,311,311
1971,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.36966297,311,311
1972,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.36778845,312,312
1973,0.00154295,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,0.00644601,313,313
1974,0.10231114,0.00008142,0.00044364,4.6E-7,bnb,2,0,1,,313,311
1975,0.00094215,0.00008292,0.00044364,4.68474576271E-7,bnb,2,0,1,,311,309
1976,0.10126917,0.00009228,0.00044364,4.43653846154E-7,srd,2,0,2,74.47866683,309,308
1977,0.21610619,0.00013979,0.00044364,4.46613418530E-7,bnb,4,0,1,,309,305
1978,0.00110331,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,0.03222449,305,305
1979,0.69017346,0.00024204,0.00044248,4.42486288848E-7,srd,7,0,2,6.87700584,307,301
1980,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.86995365,301,301
1981,0.68308366,0.00009204,0.00044248,4.425E-7,srd,2,0,2,73.84850003,301,300
1982,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.86290146,300,300
1983,0.67599386,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,73.17244378,300,300
1984,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.05384259,302,302
1985,0.66181426,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.07362361,302,302
1986,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01634171,302,302
1987,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.06990122,303,303
1988,0.64763466,0.00019926,0.00044248,4.44776785714E-7,bnb,6,0,1,,303,297
1989,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,73.16539131,297,297
1990,0.64054486,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,6.22229393,297,297
1991,0.00698980,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.00568402,297,296
1992,0.63345506,0.00027958,0.00044248,4.78732876712E-7,bnb,8,0,1,,296,288
1993,0.62636526,0.00021195,0.00044248,4.42484342380E-7,srd,6,0,2,5.75945612,289,284
1994,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00928924,284,284
1995,0.61927546,0.00036257,0.00044444,4.60698856417E-7,bnb,11,0,1,,284,273
1996,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.75240365,273,273
1997,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.74535118,276,276
1998,0.59800606,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,0.49474076,276,275
1999,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.73829871,275,275
2000,0.59091626,0.00012267,0.00044444,4.44456521739E-7,srd,3,0,2,73.12293573,275,273
2001,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.72653594,275,275
2002,0.56964686,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,72.56248566,277,276
2003,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.73124624,278,278
2004,0.54837746,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.17809581,280,280
2005,0.54128766,0.00009204,0.00044248,4.425E-7,srd,2,0,2,72.19920177,281,280
2006,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.72419377,280,280
2007,0.53419786,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.19359233,280,280
2008,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.18653986,280,280
2009,0.52710806,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,5.19702304,280,280
2010,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,5.19514880,280,280
2011,0.71064621,0.00011265,0.00044248,4.59795918367E-7,bnb,3,0,1,,280,277
2012,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,72.19732725,277,277
2013,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.18220207,279,279
2014,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,72.19545273,279,279
2015,0.00236355,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,72.19302651,279,279
2016,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,72.19115227,279,279
2017,0.70682251,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,71.48426737,279,279
2018,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.18032783,281,281
2019,0.70299881,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.78120617,281,281
2020,0.70108696,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,4.49399917,282,282
2021,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.77933193,282,282
2022,0.69917511,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,3.79476167,282,282
2023,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.17845331,282,282
2024,0.69726326,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,3.27585927,282,281
2025,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,70.77745741,281,281
2026,0.69535141,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,2.58044519,281,281
2027,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00808796,281,281
2028,0.69343956,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.08395546,281,281
2029,0.68961586,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,1.89882484,284,283
2030,0.02912945,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.05476362,284,284
2031,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.89695032,284,284
2032,0.02721760,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.86967005,284,284
2033,0.02530575,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.02939548,289,289
2034,0.02339390,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,70.00593919,290,290
2035,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,70.00406467,290,290
2036,0.01957020,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.85003718,292,292
2037,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.98849483,293,293
2038,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.98144236,293,293
2039,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.97956812,294,294
2040,0.01765835,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.96184738,294,294
2041,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.84816294,296,296
2042,0.01192280,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.94986191,298,298
2043,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.94798739,298,298
2044,0.01001095,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.93791377,298,298
2045,0.00809910,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.84000117,299,299
2046,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.83294898,299,299
2047,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.81028934,301,301
2048,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.80323687,301,301
2049,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.79618440,302,302
2050,0.00841765,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.78770408,302,302
2051,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.03574576,302,302
2052,0.02721760,0.00009782,0.00044248,5.52655367232E-7,bnb,2,0,1,,302,300
2053,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.78582984,300,300
2054,0.02530575,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.91254563,300,300
2055,0.02339390,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01228947,301,301
2056,0.02148205,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.89100091,302,302
2057,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01041495,302,302
2058,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.88912639,303,303
2059,0.01765835,0.00008032,0.00044444,4.53785310734E-7,bnb,2,0,1,,303,301
2060,0.00698980,0.00009204,0.00044248,4.425E-7,srd,2,0,2,69.89245950,301,300
2061,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.87688966,300,300
2062,0.00841765,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.86840934,301,301
2063,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.86135715,303,303
2064,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.83869751,303,303
2065,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.77877765,303,303
2066,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.76320781,303,303
2067,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.83164504,303,303
2068,0.00841765,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.82316472,303,303
2069,0.00698980,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,0.01626169,304,303
2070,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.75615562,303,303
2071,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.74910343,304,304
2072,0.02259725,0.00009204,0.00044248,4.425E-7,srd,2,0,2,69.81673712,304,303
2073,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01251773,303,303
2074,0.01550745,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.80116700,303,303
2075,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00546526,306,306
2076,0.00181185,0.00009204,0.00044248,4.425E-7,srd,2,0,2,1.75266480,306,305
2077,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.79682921,305,305
2078,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.79495497,305,305
2079,0.00236355,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.79252903,305,305
2080,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.79065451,306,306
2081,0.00047500,0.00006213,0.00044058,4.40638297872E-7,srd,1,0,2,69.79011738,306,306
2082,0.00060720,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,69.78944734,307,307
2083,0.00411012,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,1.74849184,307,307
2084,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.74661760,307,307
2085,0.01574650,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.77363845,307,307
2086,0.01192280,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.73463241,310,310
2087,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.73275789,310,310
2088,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.75097881,312,312
2089,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.74392662,312,312
2090,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.72835678,312,312
2091,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.72130459,312,312
2092,0.00841765,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.72427785,312,312
2093,0.00809910,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.71314310,315,315
2094,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.71126886,315,315
2095,0.00618725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.70501922,315,315
2096,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.72240361,315,315
2097,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.70314470,316,316
2098,0.00236355,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.70071848,316,316
2099,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.71535142,316,316
2100,0.02968705,0.00009679,0.00044248,5.46836158192E-7,bnb,2,0,1,,316,314
2101,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.69366629,314,314
2102,0.02259725,0.00009866,0.00044248,5.57401129944E-7,bnb,2,0,1,,314,312
2103,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.69978158,313,313
2104,0.00132785,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.69839106,315,315
2105,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,69.68661382,315,315
2106,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.67956163,315,315
2107,0.02968705,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.66864162,315,315
2108,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.67250944,315,315
2109,0.00841765,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.66402940,319,319
2110,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,1.66158915,320,320
2111,0.00974000,0.00006241,0.00044260,4.42624113475E-7,srd,1,0,2,1.65178674,321,321
2112,0.01832536,0.00006241,0.00044260,4.42624113475E-7,srd,1,0,2,1.63339897,321,321
2113,0.00017831,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.63315827,321,321
2114,0.00041845,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.63267743,321,321
2115,0.00045170,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.63216334,321,321
2116,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.63028910,324,324
2117,0.00427540,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.62595131,324,324
2118,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.61889912,325,325
2119,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.66215516,325,325
2120,0.00236355,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.61647318,325,325
2121,0.00030759,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.61610320,325,325
2122,0.00132785,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.66076492,326,326
2123,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.01554506,326,326
2124,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.60905101,328,328
2125,0.00045170,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,1.60853692,329,329
2126,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,69.65889068,329,329
2127,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00849287,332,332
2128,0.01364722,0.00006228,0.00044168,4.41702127660E-7,srd,1,0,2,1.59482742,333,333
2129,0.00263229,0.00006223,0.00044130,4.41347517730E-7,srd,1,0,2,69.65619616,333,333
2130,0.00214961,0.00006208,0.00044028,4.40283687943E-7,srd,1,0,2,69.65398447,333,333
2131,0.12653547,0.00006208,0.00044028,4.40283687943E-7,srd,1,0,2,1.46822987,333,333
2132,0.00242857,0.00006204,0.00043996,4.4E-7,srd,1,0,2,0.00600226,335,335
2133,0.00727993,0.00006204,0.00043996,4.4E-7,srd,1,0,2,1.46088790,335,335
2134,0.00843129,0.00006204,0.00043996,4.4E-7,srd,1,0,2,69.64549114,335,335
2135,0.01212771,0.00006204,0.00043996,4.4E-7,srd,1,0,2,69.63330139,335,335
2136,0.04798636,0.00006200,0.00043969,4.42857142857E-7,srd,1,0,2,69.58525303,335,335
2137,0.06935966,0.00009145,0.00043962,4.39663461538E-7,srd,2,0,2,1.01000441,336,335
2138,0.26267739,0.00006199,0.00043962,4.39645390071E-7,srd,1,0,2,0.74726503,335,335
2139,0.00453410,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,0.05049278,335,335
2140,0.00099240,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,69.58419870,336,336
2141,0.00616097,0.00006193,0.00043919,4.39219858156E-7,srd,1,0,2,0.01081791,336,336
2142,0.29273629,0.00006177,0.00043802,4.38085106383E-7,srd,1,0,2,69.29140064,336,336
2143,0.01000107,0.00008980,0.00043802,5.07344632768E-7,bnb,2,0,1,,336,334
2144,0.00987000,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.04056102,336,336
2145,0.01362108,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,0.02687818,336,336
2146,0.01492300,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,1.44590314,336,336
2147,0.10168128,0.00009111,0.00043800,4.38028846154E-7,srd,2,0,2,69.21650643,336,335
2148,0.01000106,0.00006176,0.00043800,4.38014184397E-7,srd,1,0,2,69.20644361,335,335
2149,0.02852314,0.00008666,0.00043799,4.89604519774E-7,bnb,2,0,1,,335,333
2150,0.01000844,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,1.43583294,333,333
2151,0.05641567,0.00008229,0.00043799,4.64915254237E-7,bnb,2,0,1,,334,332
2152,0.01071190,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,69.19566995,332,332
2153,0.34052194,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,0.40668133,332,332
2154,0.00675143,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,1.42901975,332,332
2155,0.01844800,0.00006176,0.00043798,4.38014184397E-7,srd,1,0,2,69.17716019,333,333
2156,0.01000331,0.00009384,0.00043798,5.30169491525E-7,bnb,2,0,1,,333,331
2157,0.00438525,0.00002833,0.00020089,2.00921985816E-7,srd,1,0,2,1.42460617,331,331
2158,1.57015507,0.00005545,0.00020089,2.00905797101E-7,srd,3,0,2,69.04237375,331,329
2159,0.00398715,0.00006905,0.00036160,3.90112994350E-7,bnb,2,0,1,,329,327
2160,1.56608656,0.00016794,0.00036160,3.74866071429E-7,bnb,6,0,1,,327,321
2161,0.00478659,0.00005099,0.00036160,3.61631205674E-7,srd,1,0,2,69.03753617,321,321
2162,1.56121861,0.00014705,0.00036160,3.85958005249E-7,bnb,5,0,1,,321,316
2163,0.02394785,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,0.38266833,316,316
2164,1.53716680,0.00009611,0.00046204,4.62067307692E-7,srd,2,0,2,67.88294159,316,315
2165,1.52804242,0.00006515,0.00046204,4.62056737589E-7,srd,1,0,2,66.35483402,316,316
2166,0.00798934,0.00006544,0.00046411,4.64113475177E-7,srd,1,0,2,66.34677924,316,316
2167,0.00399467,0.00005533,0.00046000,5.03E-7,bnb,1,0,1,,317,316
2168,0.00559254,0.00006486,0.00046000,4.6E-7,srd,1,0,2,66.34112184,317,317
2169,0.03595757,0.00006486,0.00046000,4.6E-7,srd,1,0,2,66.30509941,318,318
2170,1.47409246,0.00006486,0.00046000,4.6E-7,srd,1,0,2,64.83094209,318,318
2171,0.00399528,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,64.82686749,318,318
2172,1.46997062,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,63.35681755,318,318
2173,1.38987963,0.00007932,0.00056249,5.62553191489E-7,srd,1,0,2,61.96685860,319,319
2174,0.00560012,0.00006158,0.00043671,4.36737588652E-7,srd,1,0,2,0.59943416,320,320
2175,0.06862317,0.00008324,0.00043621,4.70282485876E-7,bnb,2,0,1,,320,318
2176,0.48376141,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,61.48303568,318,318
2177,0.58135583,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,60.90161834,318,318
2178,0.06265824,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,60.83889859,318,318
2179,0.00300000,0.00006151,0.00043621,4.36241134752E-7,srd,1,0,2,0.59637265,318,318
2180,0.16000000,0.00011997,0.00043465,4.34673913043E-7,srd,3,0,2,1.36863080,318,316
2181,0.00972970,0.00006129,0.00043465,4.34680851064E-7,srd,1,0,2,0.00595551,316,316
2182,0.00000546,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,1.36856406,316,316
2183,0.00556484,0.00006128,0.00043454,4.34609929078E-7,srd,1,0,2,1.36293794,316,316
2184,19.99899999,0.00300640,0.00043053,4.30531290276E-7,srd,102,0,2,48.51817214,316,215
2185,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,48.51810543,216,216
2186,16.71196865,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,31.80607553,216,216
2187,16.71173533,0.00009036,0.00043438,4.34423076923E-7,srd,2,0,2,15.10020535,218,217
2188,0.00310256,0.00006103,0.00043281,4.32836879433E-7,srd,1,0,2,0.59320906,218,218
2189,0.00227700,0.00006094,0.00043219,4.32198581560E-7,srd,1,0,2,0.59087112,219,219
2190,0.01588719,0.00006091,0.00043196,4.31985815603E-7,srd,1,0,2,0.57492302,219,219
2191,0.00140429,0.00006091,0.00043196,4.35071428571E-7,srd,1,0,2,0.57345782,219,219
2192,16.66193803,0.00014802,0.00043053,4.72907348243E-7,bnb,4,0,1,,219,215
2193,0.04970000,0.00006071,0.00043053,4.30567375887E-7,srd,1,0,2,0.52369711,215,215
2194,0.08460899,0.00004230,0.00030000,3.0E-7,srd,1,0,2,0.43904582,220,220
2195,0.00330865,0.00007896,0.00056000,5.6E-7,srd,1,0,2,0.43565821,220,220
2196,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.43559150,224,224
2197,67.95473695,0.00276874,0.00043438,4.34448454417E-7,srd,93,0,2,39.33441983,224,132
2198,0.99999999,0.00006167,0.00043737,4.37375886525E-7,srd,1,0,2,38.33435817,133,133
2199,66.95513152,0.00014885,0.00043268,4.32703488372E-7,srd,4,0,2,0.04943704,134,131
2200,0.04720300,0.00005412,0.00038381,3.83829787234E-7,srd,1,0,2,38.28710105,134,134
2201,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,0.04937033,134,134
2202,138.42917761,0.00017897,0.00043438,4.34393203883E-7,srd,5,0,2,67.72761317,134,130
2203,0.00000546,0.00006101,0.00043268,4.32695035461E-7,srd,1,0,2,67.72754670,131,131
2204,0.00000546,0.00006125,0.00043438,4.34397163121E-7,srd,1,0,2,38.28703434,131,131
