id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
4063,0.11841111,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.12221461,32,32
4064,0.16000019,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.27108149,32,31
4065,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.27023639,31,31
4066,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.06768118,31,31
4067,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.06852628,31,31
4068,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.86512597,31,31
4069,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.66257076,32,32
4070,0.20253796,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.52853364,32,31
4071,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.32597843,32,32
4072,0.20253796,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.12342322,33,33
4073,0.20253796,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.10157950,33,31
4074,0.20253796,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.02243932,31,30
4075,0.20253796,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.10126618,30,28
4076,0.20253796,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10133829,28,27
4077,0.20253796,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10111808,27,26
4078,0.20253796,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.10115083,27,25
4079,0.20302704,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.02210598,25,23
4080,0.31720833,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.09447646,23,20
4081,0.40507592,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.10151116,21,18
4082,0.40507592,0.00005039,0.00012229,1.22305825243E-7,srd,5,0,2,0.10100280,19,15
4083,0.40507592,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.10115023,15,12
4084,0.40507592,0.00005039,0.00012229,1.22305825243E-7,srd,5,0,2,0.02356363,12,8
4085,0.40507592,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.09445102,11,10
4086,0.40507592,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,1.25499819,11,9
4087,0.74793349,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.50704745,9,9
4088,0.81015184,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.19752158,9,7
4089,0.81015184,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,0.29722388,9,6
4090,0.81015184,0.00004207,0.00012229,1.22296511628E-7,srd,4,0,2,1.62026161,6,3
4091,0.81015184,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.81009252,5,5
4092,0.81015184,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,0.39158182,5,3
4093,1.43087016,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.50182888,5,4
4094,1.55073710,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.38162770,4,3
4095,0.00289866,0.00001280,0.00009073,9.07801418440E-8,srd,1,0,2,0.37871624,5,5
4096,0.00029256,0.00001559,0.00011054,1.10567375887E-7,srd,1,0,2,0.50152073,5,5
4097,0.00289910,0.00001559,0.00011054,1.10567375887E-7,srd,1,0,2,0.38866713,5,5
4098,0.00088000,0.00001469,0.00010417,1.04184397163E-7,srd,1,0,2,0.50062604,5,5
4099,0.09998000,0.00001469,0.00010417,1.04184397163E-7,srd,1,0,2,0.28867244,5,5
4100,0.00042067,0.00001468,0.00010410,1.04113475177E-7,srd,1,0,2,0.50019069,5,5
4101,0.00005193,0.00001468,0.00010410,1.04113475177E-7,srd,1,0,2,0.50012408,5,5
4102,0.00280640,0.00000371,0.00002628,2.63120567376E-8,srd,1,0,2,0.37590613,5,5
4103,0.00128277,0.00001517,0.00010758,1.07588652482E-7,srd,1,0,2,0.37460819,6,6
4104,0.07904700,0.00001517,0.00010758,1.07588652482E-7,srd,1,0,2,0.42106191,6,6
4105,2.69129312,0.00002848,0.00010316,1.03188405797E-7,srd,3,0,2,2.05758623,8,6
4106,0.00909682,0.00001455,0.00010316,1.03191489362E-7,srd,1,0,2,0.41195054,6,6
4107,0.00105354,0.00003586,0.00025426,2.54326241135E-7,srd,1,0,2,0.41086114,8,8
4108,0.05464010,0.00001445,0.00010244,1.02482269504E-7,srd,1,0,2,2.00293168,9,9
4109,0.00000540,0.00001445,0.00010244,1.02482269504E-7,srd,1,0,2,2.00291183,9,9
4110,0.01100000,0.00001445,0.00010243,1.02482269504E-7,srd,1,0,2,0.39984669,9,9
4111,0.00500000,0.00001445,0.00010243,1.02482269504E-7,srd,1,0,2,1.99789738,9,9
4112,0.03116161,0.00001444,0.00010238,1.02411347518E-7,srd,1,0,2,0.36867064,9,9
4113,0.00999324,0.00001444,0.00010235,1.02411347518E-7,srd,1,0,2,1.98788970,10,10
4114,0.00151170,0.00001440,0.00010212,1.02127659574E-7,srd,1,0,2,1.98636360,12,12
4115,0.20228894,0.00001438,0.00010196,1.01985815603E-7,srd,1,0,2,0.16636732,12,12
4116,0.16750000,0.00002121,0.00010196,1.01971153846E-7,srd,2,0,2,1.98520971,12,11
4117,0.02387954,0.00001438,0.00010195,1.01985815603E-7,srd,1,0,2,1.96131579,11,11
4118,0.00000546,0.00001438,0.00010195,1.01985815603E-7,srd,1,0,2,1.96129595,11,11
4119,0.01000000,0.00002814,0.00010195,1.01956521739E-7,srd,3,0,2,0.01087515,11,9
4120,0.97156680,0.00005577,0.00010195,1.01956124314E-7,srd,7,0,2,1.08049660,9,3
4121,0.00000546,0.00001438,0.00010195,1.01985815603E-7,srd,1,0,2,1.08047676,4,4
4122,0.09141410,0.00001438,0.00010195,1.01985815603E-7,srd,1,0,2,0.98904828,5,5
4123,0.12507965,0.00001438,0.00010192,1.01985815603E-7,srd,1,0,2,0.86395425,5,5
4124,0.01000000,0.00001438,0.00010192,1.01985815603E-7,srd,1,0,2,0.85393987,5,5
4125,0.00262832,0.00001149,0.00008143,8.14893617021E-8,srd,1,0,2,0.85130006,5,5
4126,0.01587505,0.00002802,0.00008143,8.14534883721E-8,srd,4,0,2,0.83735167,5,2
4127,0.00263114,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,0.83470761,2,2
4128,0.01322348,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,0.82147121,2,2
4129,0.01056239,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,0.81089016,3,3
4130,0.00069362,0.00001435,0.00010171,1.01773049645E-7,srd,1,0,2,0.81018219,3,3
4131,0.00551353,0.00001434,0.00010170,1.01702127660E-7,srd,1,0,2,0.80465432,4,4
4132,0.00377700,0.00001434,0.00010169,1.01702127660E-7,srd,1,0,2,0.80086298,4,4
4133,0.01670497,0.00001434,0.00010169,1.01702127660E-7,srd,1,0,2,0.78414367,4,4
4134,0.00157238,0.00001434,0.00010169,1.01702127660E-7,srd,1,0,2,0.78255695,5,5
4135,0.06287686,0.00001434,0.00010169,1.01702127660E-7,srd,1,0,2,0.71966575,5,5
4136,0.03015429,0.00001434,0.00010169,1.01702127660E-7,srd,1,0,2,0.68949712,5,5
4137,0.00417975,0.00001135,0.00008043,8.04964539007E-8,srd,1,0,2,0.68530602,5,5
4138,0.00558900,0.00001135,0.00008043,8.04964539007E-8,srd,1,0,2,0.67970567,5,5
4139,0.03317510,0.00001428,0.00010125,1.01276595745E-7,srd,1,0,2,0.64651629,8,8
4140,0.00017430,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.64632772,9,9
4141,0.00623475,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.64007870,9,9
4142,0.00000546,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.64005897,11,11
4143,0.00177978,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.63826492,11,11
4144,0.01092946,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.62732119,11,11
4145,0.00000546,0.00001427,0.00010117,1.01205673759E-7,srd,1,0,2,0.62730146,11,11
4146,0.01550000,0.00001427,0.00010116,1.01205673759E-7,srd,1,0,2,0.61178719,12,12
4147,0.05073055,0.00001287,0.00009121,9.12765957447E-8,srd,1,0,2,0.56104377,13,13
4148,0.01666051,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.54436761,13,13
4149,0.03404518,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,0.51030678,13,13
4150,0.00421064,0.00001425,0.00010101,1.01063829787E-7,srd,1,0,2,0.50608189,13,13
4151,0.01666051,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,0.48940715,13,13
4152,0.01736207,0.00002099,0.00010089,1.00913461538E-7,srd,2,0,2,1.17755951,13,12
4153,0.02639854,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,1.15114674,12,12
4154,0.00037600,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,0.48901692,13,13
4155,0.00460130,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,0.48440139,13,13
4156,0.00981232,0.00001422,0.00010081,1.00851063830E-7,srd,1,0,2,0.47457485,13,13
4157,0.00581506,0.00001422,0.00010081,1.00851063830E-7,srd,1,0,2,1.14531746,13,13
4158,0.00004284,0.00001422,0.00010081,1.00851063830E-7,srd,1,0,2,1.14526040,13,13
4159,0.00979840,0.00002783,0.00010081,1.00833333333E-7,srd,3,0,2,1.14221838,13,11
4160,0.00700387,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,0.46755677,12,12
4161,0.00319223,0.00001566,0.00011101,1.11063829787E-7,srd,1,0,2,0.46434888,17,17
4162,0.00318006,0.00001561,0.00011064,1.10709219858E-7,srd,1,0,2,0.46115321,17,17
4163,0.00096000,0.00001419,0.00010059,1.00638297872E-7,srd,1,0,2,1.14124419,17,17
4164,0.64883657,0.00002092,0.00010054,1.00576923077E-7,srd,2,0,2,0.95353991,18,17
4165,0.50000000,0.00001418,0.00010054,1.00567375887E-7,srd,1,0,2,0.45352573,17,17
4166,0.04094000,0.00001418,0.00010054,1.00567375887E-7,srd,1,0,2,0.41257155,17,17
4167,0.00039760,0.00001418,0.00010054,1.00567375887E-7,srd,1,0,2,0.41215977,17,17
4168,0.01098100,0.00001418,0.00010053,1.00567375887E-7,srd,1,0,2,0.40116459,17,17
4169,0.14872606,0.00001418,0.00010050,1.00567375887E-7,srd,1,0,2,0.25242435,17,17
4170,0.00002730,0.00002091,0.00010050,1.00528846154E-7,srd,2,0,2,0.01780840,17,16
4171,0.00025110,0.00001418,0.00010050,1.00567375887E-7,srd,1,0,2,0.01754312,16,16
4172,0.00000546,0.00001418,0.00010050,1.00567375887E-7,srd,1,0,2,0.25240471,16,16
4173,0.00729559,0.00001418,0.00010050,1.00567375887E-7,srd,1,0,2,0.24509494,16,16
4174,0.32777950,0.00002773,0.00010045,1.00471014493E-7,srd,3,0,2,0.08130523,17,15
4175,0.00219142,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.07909964,15,15
4176,0.35236001,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,1.05075374,15,15
4177,0.00788782,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.07119765,15,15
4178,0.00485753,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.06632595,15,15
4179,0.00020000,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.06611178,15,15
4180,0.02999896,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.03609865,16,16
4181,0.00500000,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.03108448,16,16
4182,0.41098450,0.00002090,0.00010045,1.00480769231E-7,srd,2,0,2,0.67083282,16,15
4183,0.09299028,0.00001417,0.00010045,1.00496453901E-7,srd,1,0,2,0.57782837,15,15
4184,0.01402893,0.00002090,0.00010045,1.00480769231E-7,srd,2,0,2,0.58132166,15,14
4185,0.00105080,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.58025669,14,14
4186,0.00112037,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.57912215,14,14
4187,0.00173000,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.57737798,14,14
4188,0.00853490,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.56882891,14,14
4189,0.00289880,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.56591594,14,14
4190,0.00709140,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,1.97025091,14,14
4191,0.00175674,0.00002090,0.00010044,1.00480769231E-7,srd,2,0,2,0.00802250,14,13
4192,0.00503683,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.56086494,14,14
4193,0.00878370,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.14996021,14,14
4194,0.01950100,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.13044504,14,14
4195,0.04270811,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,0.51814266,14,14
4196,0.00770834,0.00002090,0.00010044,1.00480769231E-7,srd,2,0,2,0.13073830,15,14
4197,0.00119129,0.00001415,0.00010029,1.00354609929E-7,srd,1,0,2,0.51693722,14,14
4198,0.00115983,0.00001432,0.00010156,1.01560283688E-7,srd,1,0,2,0.51576307,14,14
4199,0.00173270,0.00001416,0.00010041,1.00425531915E-7,srd,1,0,2,1.96850405,15,15
4200,0.00134390,0.00001416,0.00010041,1.00425531915E-7,srd,1,0,2,0.51440501,15,15
4201,0.00161120,0.00002089,0.00010041,1.00432692308E-7,srd,2,0,2,1.96757360,15,14
4202,0.00114950,0.00001416,0.00010041,1.00425531915E-7,srd,1,0,2,0.12957464,14,14
4203,0.00110090,0.00001416,0.00010041,1.00425531915E-7,srd,1,0,2,0.05025279,14,14
4204,0.00175700,0.00001416,0.00010041,1.00425531915E-7,srd,1,0,2,1.96580244,14,14
4205,0.00028022,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.96550806,14,14
4206,0.21339845,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,0.30527712,15,13
4207,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.30525750,15,15
4208,0.00200175,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.12755873,15,15
4209,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.05023317,15,15
4210,0.04489220,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.26035114,17,17
4211,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.96548844,17,17
4212,0.00228198,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.25805500,17,17
4213,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.96546882,17,17
4214,0.00000546,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,0.14890847,17,15
4215,0.07344389,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.89201077,17,17
4216,0.02273500,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.86926161,19,19
4217,0.03997420,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.08757037,20,20
4218,0.00003937,0.00001416,0.00010038,1.00425531915E-7,srd,1,0,2,1.86920808,20,20
4219,0.00035128,0.00001416,0.00010038,1.00425531915E-7,srd,1,0,2,0.25768956,20,20
4220,0.00351821,0.00001415,0.00010030,1.00354609929E-7,srd,1,0,2,1.86567572,20,20
4221,0.00043796,0.00001415,0.00010029,1.00354609929E-7,srd,1,0,2,1.86522361,22,22
4222,0.08477804,0.00002087,0.00010029,1.00336538462E-7,srd,2,0,2,1.83065787,22,21
4223,0.00013617,0.00001414,0.00010028,1.00283687943E-7,srd,1,0,2,0.25753925,21,21
4224,0.19414591,0.00001414,0.00010028,1.00283687943E-7,srd,1,0,2,1.63649782,21,21
4225,0.19250571,0.00001414,0.00010028,1.00283687943E-7,srd,1,0,2,0.06501940,21,21
4226,0.01000000,0.00001414,0.00010027,1.00283687943E-7,srd,1,0,2,0.07755623,21,21
4227,0.00083952,0.00001414,0.00010027,1.00283687943E-7,srd,1,0,2,0.14805481,21,21
4228,0.04512814,0.00001414,0.00010025,1.00283687943E-7,srd,1,0,2,0.10291253,21,21
4229,0.00002730,0.00001414,0.00010025,1.00283687943E-7,srd,1,0,2,0.07751479,21,21
4230,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.63647826,22,22
4231,0.21333613,0.00002080,0.00010000,1.0E-7,srd,2,0,2,1.46000598,22,21
4232,0.21330497,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.24668691,22,22
4233,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.06499984,22,22
4234,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.10289291,22,22
4235,0.21327381,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,0.15138345,22,20
4236,0.21324275,0.00002080,0.00010000,1.0E-7,srd,2,0,2,1.18480681,21,20
4237,0.21321169,0.00001410,0.00010000,1.0E-7,srd,1,0,2,2.44741518,20,20
4238,0.21318053,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.13059783,22,22
4239,0.21314937,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.97164328,22,22
4240,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.07749517,22,22
4241,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.13057821,23,23
4242,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.97162366,23,23
4243,0.21308705,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,2.23431397,23,23
4244,0.21305599,0.00001410,0.00010000,1.0E-7,srd,1,0,2,2.02124388,23,23
4245,0.21302483,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.75858467,24,24
4246,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.75856505,24,24
4247,0.21299367,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.54555722,24,24
4248,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.07747555,24,24
4249,0.21296251,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.33258055,24,24
4250,0.14600326,0.00002080,0.00010000,1.0E-7,srd,2,0,2,0.06202970,25,24
4251,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.06498028,24,24
4252,0.14597210,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.18659435,24,24
4253,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.18657479,26,26
4254,0.14590978,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,0.16764728,26,24
4255,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.16762766,24,24
4256,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.16760804,25,25
4257,0.14584746,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.87538226,25,25
4258,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.16758842,27,27
4259,0.01580000,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.15177432,27,27
4260,0.00377000,0.00001417,0.00010044,1.00496453901E-7,srd,1,0,2,1.87159809,28,28
4261,103.50035468,0.00002773,0.00010044,1.00471014493E-7,srd,3,0,2,2.08848117,28,26
4262,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.15175470,29,29
4263,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.15173514,30,30
4264,0.01903494,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,2.06943207,30,30
4265,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.10287335,32,32
4266,0.14575398,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.00596706,32,32
4267,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.10285379,32,32
4268,0.14572282,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,1.92369509,32,32
4269,0.14569166,0.00002089,0.00010039,1.00432692308E-7,srd,2,0,2,0.01916985,33,32
4270,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.01915023,32,32
4271,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.10283423,33,33
4272,0.14562934,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.06772379,33,33
4273,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.10281461,33,33
4274,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.92367553,35,35
4275,0.21286923,0.00002080,0.00010000,1.0E-7,srd,2,0,2,0.00669368,35,34
4276,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.06770423,35,35
4277,0.21280711,0.00002760,0.00010000,1.0E-7,srd,3,0,2,0.14599135,35,33
4278,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.00667412,33,33
4279,0.21277595,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,0.13737283,33,31
4280,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.00594744,31,31
4281,0.21265131,0.00002771,0.00010039,1.00398550725E-7,srd,3,0,2,1.91607357,37,35
4282,0.01000054,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.00913559,36,36
4283,0.03185710,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.88420237,36,36
4284,0.01000092,0.00002080,0.00010000,1.0E-7,srd,2,0,2,1.88085477,37,36
4285,0.00108000,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.87976067,36,36
4286,0.00050893,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.10229158,37,37
4287,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.00911603,37,37
4288,0.01000543,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.20272526,37,37
4289,0.00007125,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.10220623,38,38
4290,0.00001371,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.87973286,39,39
4291,0.01419320,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.08799893,39,39
4292,0.00236262,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.08562221,40,40
4293,0.00003800,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.20267316,40,40
4294,0.00789400,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.19476506,40,40
4295,0.07024334,0.00002080,0.00010000,1.0E-7,srd,2,0,2,1.81541616,40,39
4296,0.00010000,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.19465096,39,39
4297,0.00010000,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.81530206,40,40
4298,0.00050534,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.08510277,41,41
4299,0.00026872,0.00001410,0.00010000,1.0E-7,srd,1,0,2,0.08481995,42,42
4300,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.81528250,42,42
4301,0.00009492,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.81517348,42,42
4302,0.00000546,0.00001410,0.00010000,1.0E-7,srd,1,0,2,1.81515392,42,42
4303,0.00070964,0.00001410,0.00009995,1.0E-7,srd,1,0,2,1.81443018,43,43
4304,0.00526546,0.00001410,0.00009995,1.0E-7,srd,1,0,2,0.18937140,43,43
4305,0.00247131,0.00001287,0.00009121,9.12765957447E-8,srd,1,0,2,0.18688722,43,43
4306,0.01664625,0.00001287,0.00009121,9.12765957447E-8,srd,1,0,2,1.79777106,43,43
4307,0.00245019,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.00665033,43,43
4308,0.00251823,0.00001409,0.00009989,9.99290780142E-8,srd,1,0,2,0.14334630,43,43
4309,0.01330795,0.00001405,0.00009963,9.96453900709E-8,srd,1,0,2,0.07149795,44,44
4310,0.00044353,0.00000156,0.00001100,1.10638297872E-8,srd,1,0,2,1.79732597,46,46
4311,0.57028764,0.00000229,0.00001100,1.10096153846E-8,srd,2,0,2,1.41392326,46,45
4312,0.70808852,0.00000379,0.00001100,1.10174418605E-8,srd,4,0,2,0.92732553,45,42
4313,0.00053949,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.92677039,44,44
4314,0.14374838,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.78300636,45,45
4315,0.16801518,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.61497553,45,45
4316,0.25476866,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.36019122,46,46
4317,0.38977820,0.00006826,0.00011099,1.10991869919E-7,srd,8,0,2,0.09560565,46,39
4318,0.73396333,0.00004573,0.00011099,1.10995145631E-7,srd,5,0,2,33.82138794,40,36
4319,0.00040070,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,33.82097158,37,37
4320,0.00098627,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,33.81996965,37,37
4321,0.28329472,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,33.53665927,37,37
4322,0.28764866,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,33.24899495,37,37
4323,0.33071507,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,32.91826422,37,37
4324,0.71724206,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,32.20100650,39,39
4325,1.20794055,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,30.99305029,39,39
4326,27.86028969,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,3.13274494,39,39
4327,0.01573979,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,3.11698950,39,39
4328,0.03373659,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,3.08323726,39,39
4329,0.25326711,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,2.82995450,40,40
4330,0.28872575,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,2.54121310,40,40
4331,0.31133481,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,2.22986264,40,40
4332,0.31721508,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,1.91263191,40,40
4333,0.40380673,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,1.50880953,40,40
4334,0.79462430,0.00003819,0.00011099,1.11017441860E-7,srd,4,0,2,0.25505369,40,37
4335,1.84063701,0.00005317,0.00011099,1.11002087683E-7,srd,6,0,2,30.68864923,37,32
4336,0.08593630,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,30.60269728,34,34
4337,0.28274713,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,30.31993450,35,35
4338,0.29099159,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,30.02892726,35,35
4339,0.32197146,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,1.18682242,35,35
4340,0.33699619,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,29.69191542,35,35
4341,0.75059909,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,0.43620768,36,36
4342,18.92054978,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,10.77134999,37,37
4343,0.00070268,0.00001401,0.00009935,9.93617021277E-8,srd,1,0,2,10.77063330,40,40
