id,input_amounts
1181,['108.92401264']
1182,['0.44489758']
1183,['83.62018896']
1184,"['0.09189546', '0.00172962', '0.00550381']"
1185,"['0.00558253', '0.00573880', '0.24941948', '0.00573891', '0.00133361', '0.08962876', '0.03033271', '0.00573900', '0.00050000', '0.02360000', '0.00015303', '0.04687400', '0.00491299', '0.00170168', '0.00201985', '0.47963974', '0.00105663', '0.06466017', '0.00132000', '215.84856363', '0.07496817', '0.00831958', '0.00107862', '0.01712133', '0.01054198', '0.00734127']"
1186,['58.37819237']
1187,['191.84411287']
1188,['58.30939523']
1189,"['57.43982295', '0.10532573']"
1190,['33.34059941']
1191,['166.77001277']
1192,['32.91052756']
1193,['32.89445924']
1194,['166.75423977']
1195,['32.26617605']
1196,['166.74478622']
1197,['166.71284889']
1198,['166.62945344']
1199,"['0.00896360', '0.00153521']"
1200,['166.25945138']
1201,['166.23985019']
1202,['32.25987035']
1203,['32.22672658']
1204,"['0.01011609', '0.08751600', '0.00351000']"
1205,"['0.00035079', '0.01180000', '1.88735794']"
1206,['166.23977285']
1207,['166.19280099']
1208,['166.17889757']
1209,['1.42707884']
1210,['1.42464989']
1211,['166.15307921']
1212,['1.38507803']
1213,['0.82036180']
1214,['32.22664924']
1215,['166.03334410']
1216,['165.94611740']
1217,['165.94555004']
1218,['0.77348994']
1219,['32.22138767']
1220,['165.93378850']
1221,['31.56176219']
1222,['165.28252488']
1223,['31.55595816']
1224,['31.55019421']
1225,['31.50012236']
1226,['0.15556365']
1227,['0.15360580']
1228,['0.49981589']
1229,['31.42863651']
1230,['31.42767366']
1231,['164.63703795']
1232,"['0.48218504', '164.52027810']"
1233,['31.40271681']
1234,['163.53968315']
1235,['30.45942696']
1236,"['0.00571262', '0.00175305', '0.00031807']"
1237,['163.53737130']
1238,"['0.00255785', '0.05605108', '0.00312000']"
1239,['30.36560811']
1240,['163.49195245']
1241,['0.06604195']
1242,['0.00980960']
1243,"['151.57249811', '0.04343710']"
1244,['150.73921222']
1245,['150.56401137']
1246,['28.26874626']
1247,['28.25921325']
1248,['150.56171925']
1249,['28.25662412']
1250,['150.55183823']
1251,['28.25157765']
1252,['150.55048853']
1253,['150.54004485']
1254,['0.05676832']
1255,['150.52539927']
1256,['28.18903502']
1257,['150.52310247']
1258,['0.07083146']
1259,['0.12753988']
1260,"['0.00599222', '150.51452823']"
1261,['0.10940578']
1262,['28.17209312']
1263,['28.16950399']
1264,['0.02021056']
1265,['0.02639765']
1266,['0.01346911']
1267,['28.15552321']
1268,['0.00581592']
1269,"['0.00104120', '0.01263024']"
1270,['28.11718955']
1271,['0.51418951']
1272,['0.05186000']
1273,['28.07900459']
1274,['0.04011712']
1275,['0.10533561']
1276,['150.49688131']
1277,['0.03421431']
1278,['0.09320502']
1279,['0.09532724']
1280,['0.01156149']
1281,"['0.03267804', '150.49509572']"
1282,['0.07184545']
1283,['150.36182777']
1284,['0.07013226']
1285,"['0.00050091', '0.07564678', '0.01508740']"
1286,['28.07394100']
1287,['0.58469700']
1288,['150.32386225']
1289,['0.01488500']
1290,['0.01700000']
1291,['0.03091178']
1292,['0.32160000']
1293,"['0.00573862', '0.00740763']"
1294,['0.56571350']
1295,['0.04076106']
1296,['150.32173710']
1297,"['0.00240908', '0.00105000']"
1298,['150.32003908']
1299,['0.02399089']
1300,['0.55147790']
1301,['0.29074657']
1302,['28.01927209']
1303,['0.01655670']
1304,"['0.00022425', '0.00596700']"
1305,['0.01153741']
1306,"['0.00496000', '0.00262371']"
1307,['0.28107838']
1308,"['0.20378300', '0.01143319', '0.00639311']"
1309,['0.23740373']
1310,['0.06740006']
1311,['28.00607556']
1312,"['0.09000000', '0.00439000']"
1313,['150.27653190']
1314,['0.54748039']
1315,['0.03939888']
1316,['0.26062587']
1317,['0.03650488']
1318,['0.23130478']
1319,['0.23141735']
1320,['0.02000281']
1321,['150.26814554']
1322,['150.25826721']
1323,"['27.92928122', '0.00889448']"
1324,['24.80629484']
1325,['0.18565944']
1326,['24.60732299']
1327,"['2.89950000', '0.04383086', '0.00450000', '0.04487461']"
1328,['0.21232858']
1329,['24.58847514']
1330,"['0.00114672', '0.03404713']"
1331,['0.65700853']
1332,['0.03958759']
1333,['0.54479187']
1334,"['24.40242729', '0.00784801']"
1335,['23.67436531']
1336,['0.54262002']
1337,['0.60928668']
1338,"['3.04321542', '0.00389612', '0.01093588', '0.07100000']"
1339,"['0.01423289', '23.66873046', '1.53114718']"
1340,['150.25752750']
1341,"['0.49725902', '0.00253252']"
1342,['0.46168017']
1343,"['0.00013175', '0.00988318']"
1344,['23.34296989']
1345,['150.24772098']
1346,['0.02173016']
1347,['0.59426383']
1348,['23.32669185']
1349,['23.32548113']
1350,['0.00668307']
1351,['23.32416268']
1352,['0.00107514']
1353,['0.01387000']
1354,['0.01000000']
1355,['0.09550073']
1356,['0.31899600']
1357,['0.59303389']
1358,['0.06918871']
1359,['0.58296901']
1360,['0.05835200']
1361,['0.57302913']
1362,['0.28997316']
1363,['0.45186327']
1364,['0.37370728']
1365,['0.01105793']
1366,['0.05324117']
1367,['0.06029688']
1368,['0.35263543']
1369,['23.32305191']
1370,['150.24654756']
1371,['0.00681265']
1372,['0.03248774']
1373,['0.04316134']
1374,"['0.00971000', '0.04364186']"
1375,['23.31998006']
1376,['23.30992405']
1377,['0.01812414']
1378,"['0.00185418', '0.01541937']"
1379,['0.05028770']
1380,['150.22783116']
1381,"['0.00681328', '23.29022937']"
1382,"['0.47553457', '0.03841585', '0.01053789']"
1383,['0.43853457']
1384,['0.35529379']
1385,['149.67501698']
1386,"['0.34342194', '149.14320984']"
1387,['0.34262621']
1388,['0.33075436']
1389,['0.31959051']
1390,['0.13579321']
1391,['23.28513666']
1392,['148.93243346']
1393,['148.88386161']
1394,['23.27538198']
1395,['148.37425440']
1396,['0.27759541']
1397,['148.28083761']
1398,['20.96391691']
1399,"['20.57574506', '0.05212136']"
1400,"['0.01268912', '142.76089369']"
1401,['0.42666272']
1402,['0.25432628']
1403,['0.41479087']
1404,"['0.01784808', '0.00324800']"
1405,"['142.76167682', '0.00708305']"
1406,['142.22646155']
1407,['0.26435633']
1408,"['0.01003884', '0.00105394']"
1409,['18.12876043']
1410,['18.11622004']
1411,"['0.40049685', '0.00034419', '0.00281148']"
1412,['0.07100000']
1413,['0.02860562']
1414,['0.25248448']
1415,"['0.01506523', '141.99602821']"
1416,['18.10434819']
1417,"['0.00770100', '0.00439850']"
1418,['0.24241263']
1419,['141.42107305']
1420,['18.09427634']
1421,['141.39516189']
1422,"['0.00538094', '141.07472867']"
1423,"['0.00852000', '2.61408220', '0.01372989']"
1424,"['0.00979667', '0.15061587']"
1425,['18.06030449']
1426,['17.99029288']
1427,['17.98022103']
1428,['0.04393133']
1429,['139.14668448']
1430,['0.04281319']
1431,['139.09368223']
1432,['17.96401688']
1433,['17.95214503']
1434,"['0.05912815', '17.87261901']"
1435,['139.08181038']
1436,['17.54197913']
1437,['138.53333922']
1438,['138.46323305']
1439,['0.03009459']
1440,['17.53853519']
1441,"['0.01822274', '138.28149305']"
1442,['17.36138695']
1443,['0.12406505']
1444,['17.35792289']
1445,"['1.10372424', '0.01747071', '0.94376965', '0.00978965']"
1446,['0.54142631']
1447,['0.22801540']
1448,['12.81627530']
1449,"['0.18614355', '0.00824134']"
1450,['0.02497835']
1451,['12.27296384']
1452,['138.20957000']
1453,['0.06050121']
1454,['12.16019990']
1455,"['0.00087852', '0.00201976', '0.19355375']"
1456,"['0.00787916', '0.00401705']"
1457,['138.18849815']
1458,"['0.10820778', '0.04862936', '11.88838311']"
1459,"['0.00141276', '0.00869609']"
1460,['138.02981147']
1461,['11.53286551']
1462,['10.99590609']
1463,['138.01973962']
1464,['0.01167235']
1465,['0.01310650']
1466,"['0.01737977', '0.01185014']"
1467,['10.97877540']
1468,['0.02000000']
1469,"['137.58341381', '0.00812815']"
1470,"['137.51702256', '0.01081418']"
1471,['10.74731786']
1472,['137.06694131']
1473,"['0.00587323', '0.00571209', '0.00034087']"
1474,['10.66364601']
1475,['136.46173937']
1476,['136.26276752']
1477,['136.21929567']
1478,['136.15557993']
1479,['10.65357416']
1480,['0.01688742']
1481,"['0.00132618', '0.00634150', '0.43826700']"
1482,"['0.01180000', '0.00104546']"
1483,['136.14450808']
1484,"['10.19455674', '0.00501557']"
1485,['136.13813123']
1486,['9.81588901']
1487,['9.80793800']
1488,['136.12805938']
1489,['135.59444996']
1490,['9.28587671']
1491,['9.28415809']
1492,['135.58337811']
1493,['135.57230626']
1494,['7.75029214']
1495,['7.73909029']
1496,['135.19183788']
1497,['135.13944603']
1498,['7.73522074']
1499,['135.12827418']
1500,['7.44721689']
1501,['7.39381723']
1502,['7.37274538']
1503,['134.61521474']
1504,['6.85606375']
1505,['6.21170327']
1506,['134.11385745']
1507,['134.10378560']
1508,['134.02011375']
1509,['6.20063142']
1510,['6.17234908']
1511,['6.13279723']
1512,['134.01774190']
1513,['6.11661178']
1514,['5.75836171']
1515,['5.75127874']
1516,['5.74020689']
1517,['5.50971554']
1518,['5.49836369']
1519,['5.41883768']
1520,['5.39260081']
1521,['5.29603041']
1522,['133.99163005']
1523,['133.38448876']
1524,['133.38338435']
1525,['5.12270856']
1526,['0.01731614']
1527,['133.38109304']
1528,"['0.00272920', '0.34172864']"
1529,['4.58414712']
1530,['133.37012119']
1531,['130.37013494']
1532,"['0.00724429', '130.35006309']"
1533,['129.94589275']
1534,['4.57380364']
1535,['2.84285739']
1536,['2.81069554']
1537,['129.77678090']
1538,['129.75570905']
1539,['2.43149065']
1540,['129.70883720']
1541,['2.41088898']
1542,['2.41024724']
1543,['0.00015000']
1544,['2.40917539']
1545,"['0.00208431', '0.11181051', '0.00112419']"
1546,['124.97259638']
1547,['2.36892478']
1548,"['123.95026476', '0.43422875']"
1549,['122.64338752']
1550,['122.02051567']
1551,"['0.01180000', '2.40482274', '0.55474299', '0.02879768']"
1552,['115.41625265']
1553,['111.91528786']
1554,['111.84973124']
1555,['0.03762000']
1556,['0.03603933']
1557,"['0.02416748', '111.77619024']"
1558,['107.40330161']
1559,['107.40172476']
1560,['107.40055291']
1561,['107.39048430']
1562,"['0.60301434', '0.05508881', '0.00099450', '0.01130000']"
1563,"['0.02000000', '0.85169221', '0.25298851', '4.62864321', '0.00669792']"
1564,['0.01000000']
1565,['0.41052298']
1566,['107.31411245']
1567,['107.30137896']
1568,['0.39964260']
1569,"['0.00830776', '107.29820711']"
1570,['0.18623965']
1571,['0.16668976']
1572,['107.22188122']
1573,['0.43827500']
1574,"['0.01992800', '0.01520851']"
1575,['0.00040586']
1576,['0.16590539']
1577,"['0.16533802', '0.58991440', '0.01554256', '1.90000000', '0.00198540']"
1578,['0.38207476']
1579,['0.37873648']
1580,['107.21167602']
1581,['107.21089207']
1582,"['0.35689681', '106.03020480']"
1583,['105.46769562']
1584,"['0.39556975', '0.00691689']"
1585,['0.04712081']
1586,['105.46691212']
1587,['105.32544032']
1588,['105.30897392']
1589,['0.30962140']
1590,"['0.53254131', '0.00112263', '0.02316675']"
1591,['0.03524896']
1592,['0.29956872']
1593,['105.30036120']
1594,['105.15665570']
1595,"['0.29729153', '0.03516711', '105.15081665']"
1596,['99.72916250']
1597,['95.00882168']
1598,['95.00261983']
1599,['94.92612811']
1600,['94.92534360']
1601,['91.95999632']
1602,['91.93841215']
1603,['89.87449586']
1604,['89.87194281']
1605,['89.86504096']
1606,['89.86424472']
1607,['89.85827464']
1608,['89.84574276']
1609,['89.84053726']
1610,['89.83816935']
1611,['0.34239942']
1612,['89.83546594']
1613,['0.32493767']
1614,['86.83539417']
1615,['0.01014476']
1616,['86.82732862']
1617,['0.31522829']
1618,['0.30542284']
1619,['0.29483545']
1620,['0.00994600']
1621,['0.28491035']
1622,['0.26380232']
1623,['86.68701509']
1624,['0.26208739']
1625,['86.67271053']
1626,['0.25328591']
1627,['0.06020467']
1628,"['86.67210395', '0.03923292']"
1629,['86.54940134']
1630,['86.39150009']
1631,['86.31276049']
1632,['86.31268330']
1633,['86.31260611']
1634,['86.31252892']
1635,"['0.07424366', '0.01631400', '0.00100000']"
1636,"['0.06580000', '0.00690307', '0.00996220']"
1637,['0.34578963']
1638,['0.34571244']
1639,['0.25948994']
1640,['86.22894685']
1641,['86.22886966']
1642,['86.13741247']
1643,['0.25941275']
1644,['0.17506328']
1645,['86.13733528']
1646,['86.11241100']
1647,['0.17498609']
1648,['86.11207844']
1649,['0.11963484']
1650,['0.11955783']
1651,['0.11948082']
1652,['0.03174795']
1653,['86.03017626']
1654,['0.02964164']
1655,['85.93861931']
1656,['0.03167094']
1657,['85.84670010']
1658,['0.03159393']
1659,['0.03151692']
1660,"['0.06174149', '0.01581542', '0.00180000']"
1661,['0.02956463']
1662,"['0.07937600', '0.00204693']"
1663,"['0.00132870', '0.08764000']"
1664,['85.75802282']
1665,['0.16599079']
1666,"['0.00133070', '0.00246052', '0.12132873']"
1667,['0.13490000']
1668,['0.48623788']
1669,['0.02948762']
1670,"['0.62120000', '0.03919284']"
1671,['85.75794581']
1672,"['0.07932588', '0.03143991']"
1673,['0.12497443']
1674,['0.07954930']
1675,['0.02941061']
1676,['0.06547785']
1677,['0.02138270']
1678,['0.39438181']
1679,['0.04966933']
1680,['0.57073013']
1681,['0.02121443']
1682,['0.56898254']
1683,['0.25315254']
1684,['0.55267028']
1685,['0.04769289']
1686,"['2.69213252', '0.04646695', '0.25987210', '0.00100000']"
1687,['0.42748300']
1688,['0.32415156']
1689,['0.30408056']
1690,['0.04683149']
1691,"['0.25265938', '0.03020956']"
1692,['0.01657074']
1693,['0.12253779']
1694,['0.09477414']
1695,"['0.00233354', '0.58469700']"
1696,['0.55059904']
1697,['0.06540102']
1698,"['0.02676050', '0.08015592']"
1699,['0.06512224']
1700,"['0.00401511', '9.17202036', '0.11135042']"
1701,['0.02743896']
1702,['0.43806418']
1703,['0.00573902']
1704,"['0.00300000', '0.01087455']"
1705,['0.02315509']
1706,['85.75786880']
1707,['0.41009422']
1708,['0.02026367']
1709,['0.55038570']
1710,['0.37741200']
1711,['0.37177806']
1712,['85.74507191']
1713,['85.74499595']
1714,['0.05894500']
1715,['0.01588450']
1716,['0.27209999']
1717,['0.01424335']
1718,['0.26844653']
1719,['0.25093475']
1720,['85.74463241']
1721,['0.00674374']
1722,['85.74455686']
1723,['0.02108459']
1724,['0.00666778']
1725,"['0.01148958', '85.71686858']"
1726,['0.02016990']
1727,['0.05581215']
1728,['0.37170210']
1729,['0.54581520']
1730,"['0.01374113', '0.04216030']"
1731,['0.02009426']
1732,['0.05573651']
1733,['0.02200931']
1734,['0.37162646']
1735,"['0.09140230', '0.86900000', '0.01574254']"
1736,['0.22311286']
1737,['85.50251374']
1738,['0.37155110']
1739,['0.52333764']
1740,['0.18398010']
1741,"['0.01079375', '0.04457516']"
1742,['0.01748845']
1743,['0.13859565']
1744,['0.12849754']
1745,['85.48803182']
1746,['0.52326228']
1747,['0.00546006']
1748,"['0.11115950', '85.47917979', '0.02193367', '0.02081436', '0.37147574', '0.49350551', '0.22303750', '0.00539359']"
1749,"['3.48412898', '0.29246500', '0.00172213', '0.01082806']"
1750,['0.02001890']
1751,['68.83718161']
1752,['0.35242510']
1753,"['0.35234265', '54.73728237']"
1754,"['0.00402363', '0.00572108']"
1755,"['0.00649525', '0.12842247']"
1756,"['0.12567085', '0.00961283']"
1757,['40.98996689']
1758,"['0.00811270', '0.54749233']"
1759,"['0.12316589', '40.72335010']"
1760,"['0.00660589', '0.01022266', '0.29209500']"
1761,"['0.01708459', '37.82424294']"
1762,['37.40122790']
1763,['0.01995219']
1764,['0.19648755']
1765,"['1.21723858', '1.38780281', '14.09995465', '7.40116589', '0.03676920', '14.09969276', '1.53195493', '3.85000000', '1.54375275', '0.76491823', '0.12323500', '2.66923428']"
1766,['0.19639639']
1767,"['0.53799131', '0.01266706']"
1768,['0.08869653']
1769,"['0.02905540', '0.00331542', '0.35475000']"
1770,['0.01988572']
1771,"['0.01053633', '0.00126900']"
1772,"['0.10240000', '0.03857112', '0.00832042']"
1773,['0.36263564']
1774,"['0.16389450', '0.01070000']"
1775,"['0.03351362', '0.38632052', '0.01868080']"
1776,"['0.18029892', '0.17163985', '0.48626046', '0.34206771', '0.54726573', '0.19586570', '0.24069900', '0.00112748', '0.19736257', '0.42734322', '0.20360482', '0.18253768', '0.21592000', '0.05279037', '0.63216665', '0.17600000', '0.21442188', '0.26657647', '0.35148424', '0.10080649']"
1777,"['0.00544000', '0.02370000', '0.17157540']"
1778,"['0.00087776', '0.00638962', '0.15809901', '0.02860000']"
1779,"['0.01977574', '0.14340375']"
1780,['0.06590261']
1781,['0.06583016']
1782,['0.19603205']
1783,['0.14959924']
1784,['0.01379637']
1785,"['0.01203045', '0.14572870']"
1786,['0.08182660']
