id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
736,0.00974900,0.00001271,0.00002736,0.0000333595800525,bnb,5,0,1,,219,214,-2244
737,0.00500000,0.00001112,0.00005342,0.0000534615384615,knapsack,2,0,2,0.00008888,217,216,214
738,0.02938800,0.00001323,0.00002215,0.0000226541095890,bnb,8,0,1,,216,208,-4211
739,0.36000000,0.00005059,0.00015817,0.000161629392971,bnb,4,0,1,,209,205,1674
740,0.11000000,0.00005000,0.00020127,0.000204081632653,bnb,3,0,1,,205,202,2114
741,0.05747500,0.00002949,0.00011481,0.000120367346939,bnb,3,0,1,,206,203,426
742,0.02400000,0.00005570,0.00027934,0.000314689265537,bnb,2,0,1,,206,204,3036
743,0.01010000,0.00003557,0.00025222,0.000254071428571,knapsack,1,0,2,0.00011895,204,204,2498
744,0.01010000,0.00004241,0.00020389,0.000203894230769,srd,2,0,2,0.02985759,204,203,2727
745,0.01000000,0.00003954,0.00019006,0.000190096153846,knapsack,2,0,2,0.00002310,205,204,2496
746,0.00510000,0.00004205,0.00016675,0.000171632653061,bnb,3,0,1,,209,206,1464
747,0.00973300,0.00003594,0.00025488,0.000254893617021,srd,1,0,2,0.48973106,207,207,2525
748,0.00200000,0.00003407,0.00024158,0.000241631205674,knapsack,1,0,2,0.00006078,207,207,2392
749,0.04000000,0.00003192,0.00012827,0.000130285714286,bnb,3,0,1,,209,206,613
750,0.30000000,0.00004186,0.00005794,0.0000582197496523,bnb,10,0,1,,211,201,-2858
751,0.01000000,0.00000670,0.00003221,0.0000322115384615,knapsack,2,0,2,0.00005408,201,200,-140
752,0.05000000,0.00002559,0.00004628,0.0000495930232558,bnb,7,0,1,,204,197,-2396
753,0.05000000,0.00001673,0.00004712,0.0000534504792332,bnb,4,0,1,,198,194,-1245
754,0.02000000,0.00005613,0.00030512,0.000317118644068,bnb,2,0,1,,195,193,2971
755,0.10734200,0.00007687,0.00031108,0.000313755102041,bnb,3,0,1,,193,190,4340
756,0.09760100,0.00006372,0.00035080,0.00036000,bnb,2,0,1,,190,188,3538
757,0.24500000,0.00009098,0.00035509,0.000371346938776,bnb,3,0,1,,189,186,5566
758,0.02000000,0.00014517,0.00080301,0.000820169491525,bnb,2,0,1,,188,186,9784
759,0.00500000,0.00013618,0.00096578,0.000965815602837,srd,1,0,2,0.00486382,190,190,9562
760,0.00020000,0.00007185,0.00050953,0.000509574468085,knapsack,1,0,2,0.00007273,202,202,5045
761,0.00027200,0.00008997,0.00063805,0.000638085106383,knapsack,1,0,2,0.00030042,203,203,6317
762,0.11900000,0.00011867,0.00045274,0.000484367346939,bnb,3,0,1,,215,212,7925
763,0.10100000,0.00015245,0.00078387,0.000861299435028,bnb,2,0,1,,218,216,10592
764,0.01000000,0.00025747,0.00141982,0.00145463276836,bnb,2,0,1,,218,216,18423
765,0.01000000,0.00020217,0.00143381,0.00143382978723,srd,1,0,2,0.01083783,216,216,14195
766,0.01000000,0.00018053,0.00128029,0.00128035460993,srd,1,0,2,0.01086678,216,216,12675
767,0.00050000,0.00016663,0.00118175,0.00118177304965,knapsack,1,0,2,0.00033337,216,216,11700
768,0.00060800,0.00017052,0.00120933,0.00120936170213,srd,1,0,2,0.74922148,216,216,11973
769,0.00020000,0.00018429,0.00130697,0.00130702127660,srd,1,0,2,0.00961571,220,220,12940
770,0.25000000,0.00045259,0.00181687,0.00184730612245,bnb,3,0,1,,227,224,35588
771,0.01800000,0.00033523,0.00179649,0.00189395480226,bnb,2,0,1,,224,222,24617
772,0.00055000,0.00023676,0.00167911,0.00167914893617,srd,1,0,2,0.00411324,223,223,16624
773,0.01230100,0.00008805,0.00062446,0.000624468085106,srd,1,0,2,0.03628014,226,226,6183
774,0.00565500,0.00009512,0.00067459,0.000674609929078,srd,1,0,2,0.00424988,227,227,6680
775,0.14010000,0.00015176,0.00072957,0.000729615384615,srd,2,0,2,0.04585748,227,226,11506
776,0.15010000,0.00015660,0.00063514,0.000639183673469,bnb,3,0,1,,228,225,10952
777,0.06688300,0.00027326,0.00131373,0.00131375000,srd,2,0,2,0.00284374,237,236,21261
778,0.25020000,0.00017164,0.00062571,0.000700571428571,bnb,3,0,1,,240,237,12496
779,0.00907200,0.00005977,0.00042388,0.000423900709220,srd,1,0,2,0.05802823,242,242,4198
780,0.00400000,0.00007786,0.00055216,0.000552198581560,srd,1,0,2,0.02092214,242,242,5467
781,0.00610000,0.00006896,0.00048905,0.000489078014184,srd,1,0,2,0.01473104,244,244,4843
782,0.00020000,0.00007316,0.00051883,0.000518865248227,srd,1,0,2,0.03776754,250,250,5138
783,0.00110000,0.00006859,0.00048640,0.000486453900709,srd,1,0,2,0.00053141,250,250,4816
784,0.12500000,0.00007896,0.00037957,0.000379615384615,srd,2,0,2,0.63394252,254,253,5661
785,0.12293600,0.00006400,0.00029904,0.000361581920904,bnb,2,0,1,,255,253,3784
786,0.00098500,0.00005365,0.00029836,0.000303107344633,bnb,2,0,1,,253,251,2751
787,0.03000000,0.00005106,0.00028404,0.000288474576271,bnb,2,0,1,,260,258,2553
788,0.10000000,0.00009677,0.00051585,0.000546723163842,bnb,2,0,1,,259,257,6150
789,1.12949900,0.00011270,0.00042810,0.00046000,bnb,3,0,1,,257,254,7431
790,0.00020000,0.00004275,0.00030319,0.000303191489362,srd,1,0,2,0.00475725,257,257,3002
791,0.00020000,0.00002701,0.00019153,0.000191560283688,srd,1,0,2,0.02377299,257,257,1897
792,0.00191900,0.00003195,0.00022654,0.000226595744681,srd,1,0,2,0.01756908,257,257,2244
793,0.00020000,0.00003968,0.00028141,0.000281418439716,srd,1,0,2,0.02084032,257,257,2787
794,0.00030000,0.00003337,0.00027762,0.000303363636364,bnb,1,0,1,,258,257,1490
795,0.00030000,0.00003000,0.00021837,0.000272727272727,bnb,1,0,1,,257,256,1402
796,0.00080000,0.00003073,0.00016048,0.000173615819209,bnb,2,0,1,,259,257,1038
797,0.20581900,0.00004787,0.00006028,0.0000608259212198,bnb,11,0,1,,261,250,-2947
798,0.04000000,0.00005001,0.00020259,0.000204122448980,bnb,3,0,1,,251,248,2110
799,0.00069700,0.00002803,0.00019878,0.000198794326241,knapsack,1,0,2,0.00027497,248,248,1969
800,0.00200000,0.00002277,0.00016145,0.000161489361702,srd,1,0,2,0.00797723,252,252,1599
801,0.00200000,0.00002525,0.00017901,0.000179078014184,srd,1,0,2,0.01889689,252,252,1773
802,0.00300000,0.00002341,0.00008410,0.000132259887006,bnb,2,0,1,,253,251,627
803,0.00200000,0.00001000,0.00002716,0.0000909090909091,bnb,1,0,1,,252,251,205
804,0.00025300,0.00002197,0.00018279,0.000199727272727,bnb,1,0,1,,263,262,749
805,0.01000000,0.00002711,0.00010909,0.000110653061224,bnb,3,0,1,,272,269,212
806,0.10040000,0.00004600,0.00017158,0.000187755102041,bnb,3,0,1,,269,266,1839
807,0.00100000,0.00002018,0.00014311,0.000143120567376,knapsack,1,0,2,0.00006582,273,273,1418
808,0.03300000,0.00001924,0.00001638,0.0000244472681067,bnb,11,0,1,,274,263,-5625
809,0.11104400,0.00003492,0.00006372,0.0000676744186047,bnb,7,0,1,,265,258,-1536
810,0.00386900,0.00004266,0.00030249,0.000302553191489,srd,1,0,2,0.00508834,261,261,2995
811,0.01010000,0.00003312,0.00023485,0.000234893617021,knapsack,1,0,2,0.00017688,262,262,2326
812,0.00100000,0.00003341,0.00023689,0.000236950354610,srd,1,0,2,0.02202112,263,263,2346
813,0.01300000,0.00003591,0.00025464,0.000254680851064,srd,1,0,2,1.19340869,264,264,2522
814,0.01300000,0.00004416,0.00020476,0.000249491525424,bnb,2,0,1,,264,262,2196
815,0.01700000,0.00003968,0.00028137,0.000281418439716,srd,1,0,2,0.00296032,263,263,2787
816,0.01100000,0.00003799,0.00026937,0.000269432624113,srd,1,0,2,0.08896201,264,264,2668
817,0.10000000,0.00005591,0.00008369,0.0000857515337423,bnb,9,0,1,,268,259,-881
818,0.00210000,0.00003125,0.00015024,0.000150240384615,knapsack,2,0,2,0.00076875,261,260,1830
819,0.53599000,0.00003212,0.00006139,0.0000622480620155,bnb,7,0,1,,260,253,-1806
820,0.50000000,0.00003725,0.00007082,0.0000721899224806,bnb,7,0,1,,260,253,-1333
821,0.01500000,0.00004449,0.00023130,0.000251355932203,bnb,2,0,1,,259,257,2117
822,0.20009000,0.00004970,0.00009562,0.0000963178294574,bnb,7,0,1,,258,251,-192
823,0.00075000,0.00000770,0.00005459,0.0000546099290780,knapsack,1,0,2,0.00054775,251,251,542
824,0.01000000,0.00001157,0.00003196,0.0000472244897959,bnb,3,0,1,,251,248,-1018
825,0.00310000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00079738,250,250,184
826,0.05000000,0.00002128,0.00003803,0.0000412403100775,bnb,7,0,1,,250,243,-2792
827,0.01000000,0.00001646,0.00011671,0.000116737588652,knapsack,1,0,2,0.00042129,244,244,1156
828,0.00400000,0.00001822,0.00012915,0.000129219858156,srd,1,0,2,0.00388178,244,244,1280
829,0.20269800,0.00004349,0.00006275,0.0000667024539877,bnb,9,0,1,,252,243,-2035
830,0.02000000,0.00001528,0.00004446,0.0000623673469388,bnb,3,0,1,,245,242,-699
831,0.11031400,0.00000915,0.00001003,0.0000140337423313,bnb,9,0,1,,253,244,-5248
832,0.00073500,0.00000966,0.00006851,0.0000685106382979,knapsack,1,0,2,0.00058118,245,245,679
833,0.01000000,0.00002779,0.00019706,0.000197092198582,knapsack,1,0,2,0.00045547,246,246,1952
834,0.00100000,0.00001825,0.00008770,0.0000877403846154,knapsack,2,0,2,0.00001840,247,246,786
835,0.01200000,0.00001809,0.00012826,0.000128297872340,srd,1,0,2,0.00894191,248,248,1271
836,0.01000000,0.00001840,0.00008340,0.000103954802260,bnb,2,0,1,,250,248,129
837,0.10020000,0.00003450,0.00010853,0.000110223642173,bnb,4,0,1,,248,244,274
838,0.01000000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.00017001,245,245,686
839,0.01100000,0.00001607,0.00007724,0.0000772596153846,knapsack,2,0,2,0.00002072,245,244,612
840,0.00800000,0.00000656,0.00002075,0.0000267755102041,bnb,3,0,1,,247,244,-1472
841,0.00150000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00008212,250,250,1257
842,0.30000000,0.00005254,0.00008902,0.0000899657534247,bnb,8,0,1,,251,243,-560
843,0.30000000,0.00004200,0.00012828,0.000134185303514,bnb,4,0,1,,243,239,941
844,0.40000000,0.00004810,0.00014582,0.000153674121406,bnb,4,0,1,,239,235,1477
845,1.81000000,0.00006736,0.00014693,0.000150357142857,bnb,6,0,1,,237,231,2038
846,0.03939900,0.00003408,0.00010256,0.000108881789137,bnb,4,0,1,,232,228,257
847,0.20417600,0.00007631,0.00027646,0.000276485507246,knapsack,3,0,2,0.00006769,230,228,5138
848,0.10020000,0.00003891,0.00027594,0.000275957446809,knapsack,1,0,2,0.00376109,228,228,2733
849,0.01000000,0.00002244,0.00015909,0.000159148936170,srd,1,0,2,0.98997756,234,234,1576
850,0.01900000,0.00002109,0.00014952,0.000149574468085,knapsack,1,0,2,0.00076225,237,237,1481
851,1.81111600,0.00006682,0.00014773,0.000149151785714,bnb,6,0,1,,247,241,1981
852,0.01000000,0.00003868,0.00007151,0.0000863392857143,bnb,6,0,1,,242,236,-513
853,0.00050000,0.00002294,0.00016263,0.000162695035461,knapsack,1,0,2,0.00098706,236,236,1611
854,0.00070000,0.00002446,0.00017343,0.000173475177305,knapsack,1,0,2,0.00026260,236,236,1718
855,0.00200000,0.00004635,0.00032870,0.000328723404255,srd,1,0,2,0.01495365,236,236,3255
856,0.00108900,0.00010522,0.00074619,0.000746241134752,knapsack,1,0,2,0.00065010,242,242,7389
857,0.01600000,0.00011207,0.00079478,0.000794822695035,srd,1,0,2,0.01930622,242,242,7869
858,0.00020000,0.00006260,0.00042450,0.000569090909091,bnb,1,0,1,,245,244,3797
859,0.00020000,0.00006782,0.00048099,0.000480992907801,knapsack,1,0,2,0.00020489,244,244,4763
860,0.00030000,0.00008821,0.00062554,0.000625602836879,knapsack,1,0,2,0.00026189,244,244,6194
861,0.03000000,0.00002496,0.00013289,0.000141016949153,bnb,2,0,1,,246,244,577
862,0.15452100,0.00004081,0.00016158,0.000166571428571,bnb,3,0,1,,246,243,1362
863,0.02000000,0.00003652,0.00008870,0.0000958530183727,bnb,5,0,1,,244,239,-121
864,0.16000000,0.00003723,0.00011512,0.000118945686901,bnb,4,0,1,,239,235,519
865,0.05000000,0.00004000,0.00015225,0.000163265306122,bnb,3,0,1,,237,234,1320
866,0.00107100,0.00002236,0.00015856,0.000158581560284,knapsack,1,0,2,0.00090664,234,234,1571
867,0.10000000,0.00004406,0.00017125,0.000179836734694,bnb,3,0,1,,234,231,1646
868,0.97548400,0.00005045,0.00012983,0.000132414698163,bnb,5,0,1,,231,226,1099
869,0.02469100,0.00002494,0.00017686,0.000176879432624,srd,1,0,2,0.07528406,231,231,1752
870,0.05304900,0.00002866,0.00014328,0.000161920903955,bnb,2,0,1,,231,229,904
871,0.28585800,0.00003277,0.00004905,0.0000502607361963,bnb,9,0,1,,231,222,-3050
872,0.10020000,0.00004172,0.00009216,0.000093125000,bnb,6,0,1,,222,216,-296
873,0.50000000,0.00007885,0.00027980,0.000321836734694,bnb,3,0,1,,218,215,4669
874,0.01500000,0.00003135,0.00022229,0.000222340425532,srd,1,0,2,0.03496865,219,219,2202
875,0.00150000,0.00010087,0.00071535,0.000715390070922,knapsack,1,0,2,0.00029294,222,222,7083
876,0.00100000,0.00011111,0.00067417,0.00101009090909,knapsack,1,0,1,,226,225,6675
877,0.40853700,0.00033165,0.00103899,0.00105958466454,bnb,4,0,1,,229,225,26081
878,0.00114000,0.00019658,0.00139412,0.00139418439716,srd,1,0,2,0.00866342,227,227,13803
879,0.02117700,0.00029385,0.00146292,0.00166016949153,bnb,2,0,1,,228,226,21880
880,0.02117700,0.00032300,0.00164267,0.00182485875706,bnb,2,0,1,,226,224,24040
881,0.10000000,0.00040000,0.00181882,0.00225988700565,knapsack,2,0,1,,224,222,29695
882,0.01000000,0.00025064,0.00177757,0.00177758865248,srd,1,0,2,0.00974936,224,224,17599
883,0.01120000,0.00013488,0.00095656,0.000956595744681,srd,1,0,2,0.08866512,225,225,9471
884,0.01000000,0.00009209,0.00065309,0.000653120567376,srd,1,0,2,0.01117061,226,226,6467
885,0.00200000,0.00010195,0.00072300,0.000723049645390,srd,1,0,2,0.03703130,226,226,7159
886,0.00056700,0.00009397,0.00066640,0.000666453900709,knapsack,1,0,2,0.00011322,230,230,6598
887,0.25613100,0.00020154,0.00062011,0.000643897763578,bnb,4,0,1,,230,226,14829
888,0.00599000,0.00002903,0.00020585,0.000205886524823,srd,1,0,2,0.02288097,231,231,2039
889,0.00150000,0.00002570,0.00018224,0.000182269503546,srd,1,0,2,0.00847430,233,233,1805
890,0.01029100,0.00002404,0.00017047,0.000170496453901,srd,1,0,2,0.98968496,233,233,1689
891,0.00500000,0.00001414,0.00006798,0.0000679807692308,knapsack,2,0,2,0.00008586,233,232,457
892,0.00808800,0.00005124,0.00036338,0.000363404255319,srd,1,0,2,0.02476076,234,234,3598
893,10.00000000,0.00014728,0.00027764,0.000285426356589,bnb,7,0,1,,239,232,8801
894,0.00200000,0.00004221,0.00029932,0.000299361702128,srd,1,0,2,0.00795779,232,232,2964
895,0.00220000,0.00001888,0.00013387,0.000133900709220,srd,1,0,2,0.04778112,235,235,1326
896,1.00010000,0.00005162,0.00016239,0.000164920127796,bnb,4,0,1,,235,231,1759
897,0.03000000,0.00004500,0.00023453,0.000254237288136,bnb,2,0,1,,231,229,2154
898,0.00030000,0.00005750,0.00040774,0.000407801418440,knapsack,1,0,2,0.00004250,229,229,4037
899,0.00541100,0.00006240,0.00044254,0.000442553191489,srd,1,0,2,0.00442660,229,229,4382
900,0.50000000,0.00009322,0.00044118,0.000526666666667,bnb,2,0,1,,229,227,6109
901,0.10001900,0.00008393,0.00034076,0.000342571428571,bnb,3,0,1,,232,229,4921
902,0.10010000,0.00007216,0.00034690,0.000346923076923,knapsack,2,0,2,0.00022899,229,228,5088
903,0.10019900,0.00007380,0.00029965,0.000301224489796,bnb,3,0,1,,228,225,4081
904,0.00020000,0.00002899,0.00024603,0.000263545454545,bnb,1,0,1,,225,224,1185
905,0.10000000,0.00004822,0.00024378,0.000272429378531,bnb,2,0,1,,224,222,2438
906,0.10030000,0.00007657,0.00036809,0.000368125000,knapsack,2,0,2,0.00012341,222,221,5470
907,0.05000000,0.00006701,0.00047524,0.000475248226950,srd,1,0,2,0.04993299,221,221,4706
908,0.04080900,0.00012100,0.00057467,0.000683615819209,bnb,2,0,1,,221,219,8326
909,0.03500000,0.00015283,0.00108383,0.00108390070922,srd,1,0,2,0.06484717,224,224,10731
910,0.00959400,0.00015536,0.00098091,0.00141236363636,knapsack,1,0,1,,226,225,9712
911,0.03000000,0.00011035,0.00078260,0.000782624113475,srd,1,0,2,0.01988965,226,226,7723
912,1.40000000,0.00033377,0.00120929,0.00120931159420,srd,3,0,2,0.67045754,226,224,27061
913,0.50000000,0.00030944,0.00148765,0.00148769230769,srd,2,0,2,0.49966812,225,224,24140
914,0.52798100,0.00038284,0.00139169,0.00156261224490,bnb,3,0,1,,230,227,30398
915,0.37200000,0.00027023,0.00129914,0.00129918269231,srd,2,0,2,0.13762977,227,226,20992
916,0.60000000,0.00035381,0.00111904,0.00113038338658,bnb,4,0,1,,226,222,27961
917,0.00020000,0.00013344,0.00094637,0.000946382978723,knapsack,1,0,2,0.00066656,223,223,9370
918,0.00300100,0.00016584,0.00117614,0.00117617021277,srd,1,0,2,0.99683316,223,223,11645
919,0.00551200,0.00012734,0.00090309,0.000903120567376,srd,1,0,2,0.00436066,225,225,8942
920,0.00324100,0.00011179,0.00079280,0.000792836879433,srd,1,0,2,0.00664721,226,226,7850
921,0.17000000,0.00028277,0.00112800,0.00115416326531,bnb,3,0,1,,227,224,21499
922,0.00688000,0.00019136,0.00135716,0.00135716312057,srd,1,0,2,0.00292864,225,225,13437
923,2.00000000,0.00041531,0.00130518,0.00132686900958,bnb,4,0,1,,225,221,33329
924,2.00000000,0.00039918,0.00115292,0.00127533546326,knapsack,4,0,1,,221,217,32895
925,1.12954400,0.00025600,0.00100184,0.00104489795918,bnb,3,0,1,,221,218,19352
926,0.00800000,0.00011390,0.00080778,0.000807801418440,srd,1,0,2,0.04700930,220,220,7998
927,0.00744300,0.00015700,0.00120391,0.00142727272727,bnb,1,0,1,,224,223,9963
928,0.00985500,0.00014500,0.00122681,0.00131818181818,bnb,1,0,1,,224,223,8667
929,2.00000000,0.00045657,0.00115913,0.00119834645669,bnb,5,0,1,,223,218,37388
930,0.10000000,0.00011212,0.00079512,0.000795177304965,srd,1,0,2,0.09988788,219,219,7872
931,0.10000000,0.00015000,0.00073186,0.000847457627119,bnb,2,0,1,,220,218,10566
932,0.10000000,0.00010000,0.00054210,0.000564971751412,bnb,2,0,1,,218,216,6363
933,0.00600000,0.00002588,0.00018348,0.000183546099291,srd,1,0,2,0.00397412,218,218,1817
934,0.02020000,0.00005653,0.00029784,0.000319378531073,bnb,2,0,1,,222,220,3042
935,0.03000000,0.00007502,0.00053199,0.000532056737589,srd,1,0,2,0.46992498,221,221,5268
936,0.15000000,0.00017000,0.00068498,0.000693877551020,bnb,3,0,1,,221,218,12083
937,1.03160600,0.00025448,0.00056250,0.000568035714286,bnb,6,0,1,,219,213,19005
938,0.00228000,0.00006200,0.00043967,0.000439716312057,srd,1,0,2,0.09765800,214,214,4353
939,0.35000000,0.00026568,0.00077913,0.000848817891374,bnb,4,0,1,,221,217,20575
940,0.00152900,0.00009054,0.00064211,0.000642127659574,srd,1,0,2,0.09838046,225,225,6358
941,0.00050000,0.00014742,0.00104547,0.00104553191489,srd,1,0,2,0.00935258,235,235,10351
942,0.00659400,0.00036600,0.00278071,0.00332727272727,bnb,1,0,1,,241,240,24241
943,0.00386700,0.00038213,0.00271012,0.00271014184397,srd,1,0,2,0.00575087,240,240,26831
944,0.00550000,0.00041821,0.00296599,0.00296602836879,srd,1,0,2,0.01079161,241,241,29364
945,0.25000000,0.00075062,0.00293733,0.00306375510204,bnb,3,0,1,,241,238,60685
946,0.12500000,0.00055976,0.00224177,0.00228473469388,bnb,3,0,1,,241,238,44520
947,0.00020000,0.00015992,0.00113413,0.00113418439716,srd,1,0,2,0.01941508,239,239,11229
948,0.02860500,0.00020803,0.00111456,0.00117531073446,bnb,2,0,1,,239,237,14761
949,0.01210000,0.00014950,0.00106026,0.00106028368794,srd,1,0,2,0.01865479,237,237,10497
950,0.00348100,0.00011901,0.00084402,0.000844042553191,srd,1,0,2,0.04639999,237,237,8357
951,0.00100000,0.00009050,0.00064181,0.000641843971631,srd,1,0,2,0.02340950,238,238,6355
952,0.01010000,0.00005973,0.00042358,0.000423617021277,srd,1,0,2,0.08984027,242,242,4195
953,0.03610000,0.00012658,0.00050653,0.000516653061224,bnb,3,0,1,,244,241,8490
954,0.02010000,0.00010176,0.00072167,0.000721702127660,srd,1,0,2,0.07979824,243,243,7146
955,0.45700000,0.00029659,0.00071800,0.000778451443570,knapsack,5,0,1,,243,238,23921
956,0.00100000,0.00009281,0.00065820,0.000658226950355,srd,1,0,2,0.01890719,238,238,6517
957,0.01000000,0.00009965,0.00070672,0.000706737588652,srd,1,0,2,0.01330985,245,245,6997
958,0.63000000,0.00020208,0.00059462,0.000645623003195,bnb,4,0,1,,249,245,14990
959,0.56700000,0.00020779,0.00052635,0.000545380577428,bnb,5,0,1,,246,241,15168
960,0.00800000,0.00016563,0.00117468,0.00117468085106,srd,1,0,2,0.00183437,252,252,11630
961,0.00196700,0.00001828,0.00001929,0.0000198049837486,bnb,13,0,1,,258,245,-7094
962,0.00191500,0.00002230,0.00006764,0.0000712460063898,bnb,4,0,1,,248,244,-775
963,0.30000000,0.00002222,0.00002742,0.0000282337992376,bnb,11,0,1,,244,233,-5374
964,0.20000000,0.00003419,0.00004646,0.0000475521557719,bnb,10,0,1,,239,229,-3577
965,0.00840000,0.00002338,0.00009401,0.0000954285714286,bnb,3,0,1,,229,226,-97
966,0.00110000,0.00001261,0.00004025,0.0000712429378531,bnb,2,0,1,,228,226,-269
967,0.52000000,0.00003597,0.00002205,0.0000220539546291,srd,23,0,2,0.02839677,226,204,-11441
968,0.00120000,0.00000312,0.00001499,0.000015000,knapsack,2,0,2,0.00001422,204,203,-429
969,0.00110000,0.00000953,0.00006753,0.0000675886524823,knapsack,1,0,2,0.00058677,204,204,670
970,0.00400000,0.00003196,0.00010060,0.000102108626198,bnb,4,0,1,,204,200,53
971,0.00210000,0.00001481,0.00010498,0.000105035460993,srd,1,0,2,0.00927189,200,200,1040
972,0.00240000,0.00001425,0.00010103,0.000101063829787,knapsack,1,0,2,0.00008575,203,203,1002
973,0.01110000,0.00003713,0.00008057,0.0000828794642857,bnb,6,0,1,,203,197,-706
974,0.00160000,0.00001172,0.00008310,0.0000831205673759,knapsack,1,0,2,0.00008828,198,198,824
975,0.00070000,0.00001234,0.00008749,0.0000875177304965,knapsack,1,0,2,0.00028766,198,198,867
976,0.00430000,0.00000954,0.00006764,0.0000676595744681,knapsack,1,0,2,0.00005112,203,203,670
977,0.05026800,0.00005353,0.00005342,0.0000579956663055,bnb,13,0,1,,203,190,-3712
978,0.00110000,0.00002409,0.00017079,0.000170851063830,knapsack,1,0,2,0.00187591,196,196,1692
979,0.31000000,0.00004153,0.00012831,0.000132683706070,bnb,4,0,1,,196,192,894
980,0.00210000,0.00001619,0.00011481,0.000114822695035,srd,1,0,2,0.00788381,192,192,1137
981,0.00490000,0.00002525,0.00017907,0.000179078014184,srd,1,0,2,0.01507475,192,192,1774
982,0.03010000,0.00003214,0.00022791,0.000227943262411,srd,1,0,2,0.09986786,192,192,2257
983,0.02010000,0.00005040,0.00020389,0.000205714285714,bnb,3,0,1,,195,192,2143
984,1.00010000,0.00006524,0.00016908,0.000171233595801,bnb,5,0,1,,196,191,2413
985,0.21000000,0.00002370,0.00016808,0.000168085106383,srd,1,0,2,0.48997630,192,192,1665
986,0.01739400,0.00003212,0.00022774,0.000227801418440,srd,1,0,2,0.08095434,194,194,2255
987,1.00010000,0.00006381,0.00016547,0.000167480314961,bnb,5,0,1,,199,194,2286
988,0.75100000,0.00004773,0.00012415,0.000125275590551,bnb,5,0,1,,197,192,851
989,0.00030000,0.00000767,0.00005433,0.0000543971631206,knapsack,1,0,2,0.00018970,194,194,539
990,0.03720300,0.00004560,0.00010115,0.000101785714286,bnb,6,0,1,,196,190,55
991,0.64091400,0.00001849,0.00002268,0.0000283588957055,bnb,9,0,1,,191,182,-4367
992,0.00364300,0.00005574,0.00039528,0.000395319148936,srd,1,0,2,0.00630126,189,189,3914
993,0.03000000,0.00013618,0.00096578,0.000965815602837,srd,1,0,2,0.00456301,195,195,9562
994,0.33332300,0.00014224,0.00051533,0.000515362318841,srd,3,0,2,0.77653476,199,197,10753
995,0.03000000,0.00004131,0.00029292,0.000292978723404,srd,1,0,2,0.01354876,197,197,2901
996,0.13500000,0.00007122,0.00050508,0.000505106382979,srd,1,0,2,0.36492878,199,199,5001
997,0.01131400,0.00007055,0.00050031,0.000500354609929,srd,1,0,2,0.00752264,201,201,4954
998,0.02500000,0.00007185,0.00050953,0.000509574468085,srd,1,0,2,0.07258615,201,201,5045
999,0.06500000,0.00006353,0.00045050,0.000450567375887,srd,1,0,2,0.03493647,201,201,4461
1000,1.20108500,0.00021626,0.00063572,0.000690926517572,bnb,4,0,1,,204,200,16235
1001,1.19604300,0.00016513,0.00042300,0.000433412073491,bnb,5,0,1,,200,195,11336
1002,0.03000000,0.00007283,0.00051652,0.000516524822695,srd,1,0,2,0.06992717,201,201,5115
1003,1.00000000,0.00016026,0.00077048,0.000770480769231,knapsack,2,0,2,0.00003974,204,203,12189
1004,1.49334300,0.00035979,0.00092846,0.000944330708661,bnb,5,0,1,,206,201,28679
1005,1.23562400,0.00046416,0.00118175,0.00121826771654,bnb,5,0,1,,207,202,38052
1006,0.79000000,0.00029275,0.00106066,0.00106068840580,srd,3,0,2,0.26556473,209,207,23568
1007,0.13478500,0.00021500,0.00119330,0.00121468926554,bnb,2,0,1,,207,205,15128
1008,0.01000000,0.00018536,0.00131454,0.00131460992908,srd,1,0,2,0.00587364,205,205,13015
1009,0.30000000,0.00020000,0.00181687,0.00181818181818,bnb,1,0,1,,208,207,11689
1010,0.00100000,0.00025331,0.00179649,0.00179652482270,srd,1,0,2,0.09874669,207,207,17787
1011,0.02340000,0.00008805,0.00062446,0.000624468085106,srd,1,0,2,0.02651195,212,212,6183
1012,0.08701700,0.00009512,0.00067459,0.000674609929078,srd,1,0,2,0.01288788,213,213,6680
1013,0.20000000,0.00015236,0.00072957,0.000860790960452,bnb,2,0,1,,213,211,10811
1014,0.05666600,0.00023400,0.00124710,0.00132203389831,bnb,2,0,1,,227,225,16802
1015,0.50010000,0.00031295,0.00123051,0.00127734693878,bnb,3,0,1,,225,222,24086
1016,0.50010000,0.00020000,0.00057884,0.000638977635783,bnb,4,0,1,,228,224,14848
1017,1.00010000,0.00013812,0.00042058,0.000441277955272,bnb,4,0,1,,231,227,9325
1018,0.49392300,0.00016779,0.00043413,0.000440393700787,bnb,5,0,1,,227,222,11555
1019,0.04519400,0.00010277,0.00041597,0.000419469387755,bnb,3,0,1,,222,219,6489
1020,0.00030000,0.00006419,0.00045521,0.000455248226950,knapsack,1,0,2,0.00003581,219,219,4508
1021,2.00000000,0.00017847,0.00044510,0.000468425196850,bnb,5,0,1,,222,217,12577
1022,0.01310000,0.00005829,0.00041337,0.000413404255319,srd,1,0,2,0.00084171,217,217,4093
