id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
3247,0.01160000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.41505820,9,9,-95
3248,2.22222200,0.00000834,0.00003020,0.0000302173913043,srdltd,3,0,2,5.29282786,9,7,-1126
3249,5.05110000,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.24172086,7,7,14
3250,0.01586400,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.22584675,8,8,233
3251,0.45172200,0.00001364,0.00006554,0.0000655769230769,srd,2,0,2,6.54846436,8,7,-62
3252,2.00000000,0.00002177,0.00005282,0.0000528398058252,srd,5,0,2,0.14479882,7,3,-1234
3253,4.00000000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,2.54845863,3,3,-62
3254,0.10013900,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.04465436,4,4,-82
3255,2.00000000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.54845500,8,8,-210
3256,5.00010000,0.00001880,0.00005464,0.0000546511627907,srdltd,4,0,2,1.76014150,13,10,-847
3257,0.02560100,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.01904873,10,10,-139
3258,0.00133500,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00865957,12,12,-83
3259,0.90000000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.09998946,12,12,276
3260,0.02010000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.07987154,12,12,794
3261,1.00860000,0.00000627,0.00004445,0.0000444680851064,knapsack,1,0,2,0.75153523,13,13,-24
3262,25.00010000,0.00004745,0.00008674,0.0000867458866545,srdltd,7,0,2,15.21767755,14,8,-146
3263,0.65000000,0.00001439,0.00005212,0.0000521376811594,srd,3,0,2,14.65538516,9,7,-589
3264,0.21170300,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.53982338,9,9,166
3265,0.06539700,0.00001327,0.00003857,0.0000385755813953,srdltd,4,0,2,0.04340457,9,6,-1324
3266,0.41799700,0.00000768,0.00005443,0.0000544680851064,knapsack,1,0,2,0.12181870,6,6,84
3267,0.01120000,0.00000601,0.00004260,0.0000426241134752,knapsack,1,0,2,0.03219856,6,6,-33
3268,1.50000000,0.00001932,0.00007000,0.00007000,srdltd,3,0,2,13.68756440,6,4,-171
3269,0.01037200,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.11143585,4,4,306
3270,0.50707200,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,1.48992384,6,6,-172
3271,0.06140000,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.05003165,6,6,-160
3272,0.73162200,0.00000947,0.00003429,0.0000343115942029,srd,3,0,2,12.97070293,8,6,-1007
3273,0.06000000,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00020261,14,11,-1373
3274,0.00752900,0.00001010,0.00007160,0.0000716312056738,knapsack,1,0,2,0.00476090,14,14,253
3275,1.50000000,0.00001642,0.00004771,0.0000477325581395,knapsack,4,0,2,0.00016152,14,11,-1048
3276,0.07060500,0.00001249,0.00003629,0.0000363081395349,knapsack,4,0,2,0.00404652,12,9,-1395
3277,0.01229000,0.00000924,0.00003345,0.0000334782608696,srdltd,3,0,2,12.96846521,10,8,-1028
3278,0.00350100,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.00054015,8,8,-77
3279,0.90000000,0.00001786,0.00005190,0.0000519186046512,srdltd,4,0,2,12.81957196,10,7,-922
3280,0.47912400,0.00001360,0.00003952,0.0000395348837209,srd,4,0,2,12.54397451,7,4,-1296
