id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3095,0.00000546,0.00002287,0.00016216,1.62198581560E-7,srd,1,0,2,0.18432750,38,38
3096,0.00000546,0.00002287,0.00016216,1.62198581560E-7,srd,1,0,2,0.10871538,38,38
3097,0.00000546,0.00002287,0.00016216,1.62198581560E-7,srd,1,0,2,0.10868705,40,40
3098,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.10865878,41,41
3099,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.10863051,41,41
3100,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.18429923,41,41
3101,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.00527644,41,41
3102,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.18462417,41,41
3103,0.00000546,0.00002281,0.00016173,1.61773049645E-7,srd,1,0,2,0.18427096,41,41
3104,0.01040155,0.00002274,0.00016126,1.61276595745E-7,srd,1,0,2,0.17384667,41,41
3105,0.00000546,0.00002274,0.00016126,1.61276595745E-7,srd,1,0,2,0.97965061,41,41
3106,0.00000546,0.00002274,0.00016126,1.61276595745E-7,srd,1,0,2,0.00524824,41,41
3107,0.01039911,0.00002274,0.00016126,1.61276595745E-7,srd,1,0,2,0.09820866,41,41
3108,0.00000546,0.00002274,0.00016126,1.61276595745E-7,srd,1,0,2,0.09818046,42,42
3109,0.01414125,0.00002261,0.00016031,1.60354609929E-7,srd,1,0,2,0.96548675,43,43
3110,1.91706098,0.00010286,0.00015556,1.57760736196E-7,bnb,9,0,1,,46,37
3111,0.00002954,0.00002194,0.00015556,1.55602836879E-7,srd,1,0,2,0.09812898,37,37
3112,0.31714821,0.00005352,0.00015556,1.55581395349E-7,srd,4,0,2,0.14464633,37,34
3113,0.00300619,0.00002181,0.00015463,1.54680851064E-7,srd,1,0,2,0.14161833,35,35
3114,0.00160131,0.00002171,0.00015396,1.53971631206E-7,srd,1,0,2,0.13999531,36,36
3115,0.04920889,0.00002171,0.00015396,1.53971631206E-7,srd,1,0,2,0.09076471,36,36
3116,0.01006262,0.00002169,0.00015382,1.53829787234E-7,srd,1,0,2,0.08068040,36,36
3117,0.00028085,0.00002154,0.00015276,1.52765957447E-7,srd,1,0,2,0.08037801,37,37
3118,0.00042815,0.00002154,0.00015276,1.52765957447E-7,srd,1,0,2,0.07992832,37,37
3119,0.01059174,0.00002154,0.00015276,1.52765957447E-7,srd,1,0,2,0.06931504,37,37
3120,0.00163174,0.00002134,0.00015134,1.51347517730E-7,srd,1,0,2,0.06766196,37,37
3121,0.00000876,0.00002121,0.00015037,1.50425531915E-7,srd,1,0,2,0.06763199,38,38
3122,0.01520000,0.00002040,0.00014467,1.44680851064E-7,srd,1,0,2,0.05241159,38,38
3123,0.00126000,0.00002196,0.00015570,1.55744680851E-7,srd,1,0,2,0.05112963,39,39
3124,0.00837480,0.00002115,0.00015000,1.5E-7,srd,1,0,2,0.04273368,40,40
3125,0.14123435,0.00004140,0.00015000,1.5E-7,srd,3,0,2,3.80168838,40,38
3126,4.26678783,0.00017355,0.00015000,1.5E-7,srd,16,0,2,4.20365900,40,25
3127,0.00000546,0.00002100,0.00014888,1.48936170213E-7,srd,1,0,2,4.20363254,25,25
3128,0.00000546,0.00002100,0.00014888,1.48936170213E-7,srd,1,0,2,0.04270722,25,25
3129,0.00427230,0.00002056,0.00014579,1.45815602837E-7,srd,1,0,2,4.19933968,28,28
3130,0.00228334,0.00002049,0.00014528,1.45319148936E-7,srd,1,0,2,4.19703585,28,28
3131,0.00114528,0.00002048,0.00014524,1.45248226950E-7,srd,1,0,2,0.04154146,28,28
3132,0.00633671,0.00002045,0.00014503,1.45035460993E-7,srd,1,0,2,4.19067869,28,28
3133,0.00257048,0.00002024,0.00014349,1.43546099291E-7,srd,1,0,2,0.03895074,29,29
3134,0.01074698,0.00002024,0.00014349,1.43546099291E-7,srd,1,0,2,0.02818352,29,29
3135,0.01006388,0.00002003,0.00014199,1.42056737589E-7,srd,1,0,2,0.01809961,29,29
3136,0.01040614,0.00001990,0.00014111,1.41134751773E-7,srd,1,0,2,4.18025265,32,32
3137,0.00000546,0.00001990,0.00014111,1.41134751773E-7,srd,1,0,2,0.01807425,32,32
3138,0.01040492,0.00001990,0.00014111,1.41134751773E-7,srd,1,0,2,4.16982783,33,33
3139,0.00000546,0.00001990,0.00014111,1.41134751773E-7,srd,1,0,2,4.16980247,33,33
3140,0.00102328,0.00001978,0.00014024,1.40283687943E-7,srd,1,0,2,0.01703119,34,34
3141,0.00072504,0.00003871,0.00014024,1.40253623188E-7,srd,3,0,2,0.02059749,34,32
3142,0.00455723,0.00001927,0.00013661,1.36666666667E-7,srd,1,0,2,0.01602099,32,32
3143,0.00000546,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.16978280,32,32
3144,0.00746037,0.00002097,0.00010078,1.00817307692E-7,srd,2,0,2,0.00919281,32,31
3145,0.00000546,0.00001421,0.00010074,1.00780141844E-7,srd,1,0,2,4.16976313,31,31
3146,0.00741967,0.00001421,0.00010074,1.00780141844E-7,srd,1,0,2,0.00959731,31,31
3147,0.00000546,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,0.00957769,31,31
3148,0.00735715,0.00002097,0.00010078,1.00817307692E-7,srd,2,0,2,4.17157782,33,32
3149,0.00000546,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.17155815,32,32
3150,0.00732589,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.16421805,32,32
3151,0.00000546,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.16419838,32,32
3152,0.00000546,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.16417871,33,33
3153,0.00000546,0.00001421,0.00010078,1.00780141844E-7,srd,1,0,2,4.16415904,34,34
3154,0.00723211,0.00002097,0.00010078,1.00817307692E-7,srd,2,0,2,4.16648365,34,33
3155,0.00714379,0.00001416,0.00010039,1.00425531915E-7,srd,1,0,2,4.15932570,36,36
3156,0.00000546,0.00005662,0.00040156,4.01560283688E-7,srd,1,0,2,4.15926362,36,36
3157,0.00097411,0.00001902,0.00013484,1.34893617021E-7,srd,1,0,2,4.15827049,37,37
3158,0.00896421,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.14928762,38,38
3159,0.00892676,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.14034220,38,38
3160,0.00000546,0.00001761,0.00012484,1.24893617021E-7,srd,1,0,2,4.14031913,42,42
3161,0.03249508,0.00001974,0.00014000,1.4E-7,srd,1,0,2,4.10780431,42,42
3162,0.00000546,0.00001974,0.00014000,1.4E-7,srd,1,0,2,4.10777911,42,42
3163,0.03245559,0.00001875,0.00013293,1.32978723404E-7,srd,1,0,2,4.07530477,42,42
3164,0.00000546,0.00001875,0.00013293,1.32978723404E-7,srd,1,0,2,4.07528056,42,42
3165,0.00268328,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.07257862,43,43
3166,0.00812328,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.06443674,45,45
3167,0.00804838,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.05636970,46,46
3168,0.00801093,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.04834011,46,46
3169,0.00797348,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.04034797,46,46
3170,0.00793603,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.03239328,46,46
3171,0.00207461,0.00001865,0.00013224,1.32269503546E-7,srd,1,0,2,4.03030002,47,47
3172,0.00074719,0.00001865,0.00013224,1.32269503546E-7,srd,1,0,2,4.02953418,48,48
3173,0.00264583,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.02686975,48,48
3174,0.00260838,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.02424277,48,48
3175,0.00253348,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.02169063,49,49
3176,0.00249603,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.01917594,49,49
3177,0.00245858,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.01669876,49,49
3178,0.00238368,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.01429648,50,50
3179,0.00234623,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.01193165,50,50
3180,0.00230878,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.00960427,50,50
3181,0.00227133,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,4.00731428,50,50
3182,0.00223388,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.00506180,50,50
3183,0.00215898,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.00288422,51,51
3184,0.00212153,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,4.00074409,51,51
3185,0.00200918,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.99871625,53,53
3186,0.00197173,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.99672592,53,53
3187,0.00193428,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.99477304,53,53
3188,0.00189683,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.99285755,53,53
3189,0.00185938,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.99097957,53,53
3190,0.00182193,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.98913898,53,53
3191,0.00881441,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.98030597,54,54
3192,0.00877696,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.97151041,54,54
3193,0.00873951,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.96275224,54,54
3194,0.00787545,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.95485819,56,56
3195,0.00783800,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.94700153,56,56
3196,0.00772565,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.93925728,58,58
3197,0.00768820,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.93155042,58,58
3198,0.00765075,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.92388101,58,58
3199,0.00428496,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.91957745,58,58
3200,0.00417261,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.91538624,60,60
3201,0.00409771,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.91126987,61,61
3202,0.00406026,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.90719101,61,61
3203,0.00387301,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.90329940,65,65
3204,0.00379811,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.89948263,66,66
3205,0.00786113,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.89160290,66,66
3206,0.00782368,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.88376062,66,66
3207,0.01924944,0.00001858,0.00013175,1.31773049645E-7,srd,1,0,2,3.86449260,67,67
3208,0.00394467,0.00001858,0.00013173,1.31773049645E-7,srd,1,0,2,3.86052935,68,68
3209,0.00438289,0.00001771,0.00012556,1.25602836879E-7,srd,1,0,2,3.85612875,68,68
3210,0.00434544,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.85176465,68,68
3211,0.00430799,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.84743806,68,68
3212,0.00427054,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.84314886,68,68
3213,0.00423309,0.00003507,0.00013233,1.43142857143E-7,bnb,3,0,1,,68,65
3214,0.00419564,0.00002730,0.00013187,1.54237288136E-7,bnb,2,0,1,,65,63
3215,0.00415819,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.83897201,63,63
3216,0.00408329,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.83487012,64,64
3217,0.00400839,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.83084307,65,65
3218,0.00393349,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.82689092,66,66
3219,0.00389604,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.82297628,66,66
3220,0.03241843,0.00001747,0.00012383,1.23900709220E-7,srd,1,0,2,3.79054038,67,67
3221,0.00000546,0.00001747,0.00012383,1.23900709220E-7,srd,1,0,2,3.79051745,67,67
3222,0.03237765,0.00001938,0.00013743,1.37446808511E-7,srd,1,0,2,3.75812042,67,67
3223,0.03233790,0.00001882,0.00013342,1.33475177305E-7,srd,1,0,2,3.72576370,68,68
3224,0.00000546,0.00001882,0.00013342,1.33475177305E-7,srd,1,0,2,3.72573942,68,68
3225,0.00821516,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.71750566,70,70
3226,0.00817771,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.70930929,70,70
3227,0.00814026,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.70115037,70,70
3228,0.00806536,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.69306641,71,71
3229,0.00802791,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.68501990,71,71
3230,0.00799046,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.67701078,71,71
3231,0.00795301,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.66903911,71,71
3232,0.00788582,0.00001777,0.00012601,1.26028368794E-7,srd,1,0,2,3.66113552,71,71
3233,0.00781092,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.65330594,72,72
3234,0.00777347,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.64551387,72,72
3235,0.00773602,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.63775919,72,72
3236,0.00769857,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.63004196,72,72
3237,0.00766112,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.62236224,72,72
3238,0.00762367,0.00004291,0.00013233,1.37092651757E-7,bnb,4,0,1,,72,68
3239,0.00758622,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.61475742,68,68
3240,0.00819580,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.60654296,69,69
3241,0.00812090,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.59840340,70,70
3242,0.00804600,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.59033874,71,71
3243,0.00800855,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.58231153,71,71
3244,0.00006620,0.00001500,0.00013116,1.36363636364E-7,bnb,1,0,1,,73,72
3245,0.00005000,0.00001847,0.00013095,1.30992907801E-7,srd,1,0,2,3.58224306,76,76
3246,0.00910801,0.00001845,0.00013084,1.30851063830E-7,srd,1,0,2,3.57311660,77,77
3247,0.00063182,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.57246636,77,77
3248,0.00902167,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.56342627,77,77
3249,0.00017564,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.56323221,77,77
3250,0.00060163,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.56261216,77,77
3251,0.00575000,0.00001836,0.00013021,1.30212765957E-7,srd,1,0,2,3.55684380,77,77
3252,0.01006514,0.00001836,0.00013016,1.30212765957E-7,srd,1,0,2,3.54676030,78,78
3253,0.00550529,0.00001831,0.00012979,1.29858156028E-7,srd,1,0,2,3.54123670,78,78
3254,0.00446651,0.00001826,0.00012948,1.29503546099E-7,srd,1,0,2,3.53675193,78,78
3255,0.00016348,0.00001807,0.00012812,1.28156028369E-7,srd,1,0,2,3.53657038,78,78
3256,0.03833722,0.00001871,0.00013265,1.32695035461E-7,srd,1,0,2,3.49821445,79,79
3257,0.00290949,0.00000385,0.00002725,2.73049645390E-8,srd,1,0,2,3.49530111,79,79
3258,0.00000546,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,3.49523389,81,81
3259,0.00358120,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,3.49159093,81,81
3260,0.07366953,0.00001753,0.00012426,1.24326241135E-7,srd,1,0,2,3.41790387,81,81
3261,0.00554182,0.00001732,0.00012277,1.22836879433E-7,srd,1,0,2,3.41234473,84,84
3262,0.01287541,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,3.39945817,84,84
3263,0.01285303,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,3.38659402,84,84
3264,0.01283065,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.37375221,84,84
3265,0.01275868,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,3.36095767,84,84
3266,0.00174383,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.35920268,85,85
3267,0.00164948,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,3.35751734,86,86
3268,0.04062695,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,3.31687924,86,86
3269,0.04060457,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.27626351,86,86
3270,0.02303434,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,3.25321802,87,87
3271,0.02301196,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.23019490,87,87
3272,0.02298958,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,3.20719420,87,87
3273,0.00587916,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,3.20130393,88,88
3274,0.00583440,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,3.19545841,89,89
3275,0.00581203,0.00001111,0.00007877,7.87943262411E-8,srd,1,0,2,3.18963527,89,89
3276,0.00569289,0.00004551,0.00032276,3.22765957447E-7,srd,1,0,2,3.18389687,90,90
3277,0.00160400,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,3.18227572,90,90
3278,0.00485278,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,3.17740579,90,90
3279,0.00389885,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,3.17348979,91,91
3280,0.00111324,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,3.17235942,91,91
3281,0.00483000,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,3.16751229,91,91
3282,0.02051298,0.00001711,0.00012132,1.21347517730E-7,srd,1,0,2,3.14698220,91,91
3283,0.01666051,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,3.13030461,92,92
3284,0.00878200,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,3.12150553,92,92
3285,0.00023573,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,3.12125280,95,95
3286,0.00191384,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,3.11932196,95,95
3287,0.03197794,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,3.08732702,95,95
3288,0.00075075,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,3.08655927,96,96
3289,0.30526443,0.00001679,0.00011902,1.19078014184E-7,srd,1,0,2,2.78127805,100,100
3290,0.02701361,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,2.75424771,100,100
3291,0.00445386,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,2.74977712,100,100
3292,0.00085500,0.00001671,0.00011847,1.18510638298E-7,srd,1,0,2,2.74890541,100,100
3293,0.00001576,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,2.74887299,100,100
3294,0.00006892,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,2.74878741,103,103
3295,0.00244167,0.00001656,0.00011742,1.17446808511E-7,srd,1,0,2,2.74632918,107,107
3296,0.09435475,0.00001654,0.00011728,1.17304964539E-7,srd,1,0,2,2.65195789,107,107
3297,0.03516544,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,2.61678134,107,107
3298,0.03512068,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,2.58164954,108,108
3299,0.03495674,0.00003940,0.00027940,2.79432624113E-7,srd,1,0,2,2.54665340,111,111
3300,0.00006000,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,2.54658795,111,111
3301,0.14499897,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,2.40158353,111,111
3302,0.00006000,0.00003761,0.00026667,2.66737588652E-7,srd,1,0,2,2.40148592,111,111
3303,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,2.40140323,112,112
3304,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,2.40132699,113,113
3305,0.14465535,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,2.25665540,113,113
3306,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,2.25657271,113,113
3307,0.14454081,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,2.11200921,113,113
3308,0.00006000,0.00003744,0.00026549,2.65531914894E-7,srd,1,0,2,2.11191177,113,113
3309,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,2.11183553,116,116
3310,0.14419719,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.96762210,116,116
3311,0.04438973,0.00000344,0.00002434,2.45714285714E-8,srd,1,0,2,1.92322893,120,120
3312,0.01213564,0.00000570,0.00004042,4.04255319149E-8,srd,1,0,2,1.91108759,121,121
3313,0.00390655,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,1.90717949,121,121
3314,0.00822753,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,1.89895041,121,121
3315,0.00385287,0.00005759,0.00048800,5.23545454545E-7,bnb,1,0,1,,121,120
3316,0.00379677,0.00006182,0.00051000,5.62E-7,bnb,1,0,1,,120,119
3317,0.00090000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.89803462,121,121
3318,0.00181623,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.89620260,121,121
3319,0.00395000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.89223681,123,123
3320,0.10092772,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.79129617,123,123
3321,0.26679000,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.52449325,123,123
3322,0.01130821,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.51316638,123,123
3323,0.08959000,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.42355772,123,123
3324,0.00064306,0.00003558,0.00011178,1.13674121406E-7,bnb,4,0,1,,123,119
3325,0.01317533,0.00001577,0.00011178,1.11843971631E-7,srd,1,0,2,1.41036662,119,119
3326,0.05183877,0.00001576,0.00011174,1.11773049645E-7,srd,1,0,2,1.35851209,119,119
3327,0.00010763,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,0.00726502,119,119
3328,0.01502800,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,1.34346833,119,119
3329,0.01968536,0.00002323,0.00011166,1.11682692308E-7,srd,2,0,2,1.33102476,119,118
3330,0.00210529,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.32890373,119,119
3331,0.00005003,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.32883796,119,119
3332,0.00370800,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.32511422,119,119
3333,0.02752617,0.00001574,0.00011157,1.11631205674E-7,srd,1,0,2,1.29757231,119,119
3334,0.00543802,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,1.29211856,120,120
3335,0.01221066,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,1.27989217,120,120
3336,0.00140229,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.27847416,120,120
3337,0.00259633,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.27586211,120,120
3338,0.00368876,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.27215763,121,121
3339,0.00914551,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.26299640,121,121
3340,0.00021903,0.00001572,0.00011147,1.11489361702E-7,srd,1,0,2,1.26276165,123,123
3341,1.62832080,0.00005068,0.00011141,1.13125E-7,bnb,6,0,1,,125,119
3342,0.79200000,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.47074594,121,121
3343,0.00200000,0.00001341,0.00011141,1.21909090909E-7,bnb,1,0,1,,122,121
3344,0.00297716,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.46775307,121,121
3345,0.02863931,0.00001570,0.00011130,1.11347517730E-7,srd,1,0,2,0.43909806,121,121
3346,0.48690298,0.00004271,0.00011129,1.12099737533E-7,bnb,5,0,1,,123,118
3347,0.00635698,0.00002794,0.00011122,1.14040816327E-7,bnb,3,0,1,,119,116
3348,0.00119112,0.00003510,0.00011118,1.12140575080E-7,bnb,4,0,1,,116,112
3349,0.00320795,0.00002823,0.00011116,1.15224489796E-7,bnb,3,0,1,,112,109
3350,0.00102038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00704741,110,110
3351,0.00107627,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00595548,110,110
3352,0.00125793,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14349084,110,110
3353,0.00157650,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00651065,111,111
3354,0.00184038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.03071776,112,112
3355,0.00198149,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02872061,112,112
3356,0.00226016,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02644479,112,112
3357,0.00249605,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02393308,112,112
3358,0.00340693,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14006825,115,115
3359,0.00522550,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01869192,118,118
3360,0.00550475,0.00002013,0.00011102,1.13728813559E-7,bnb,2,0,1,,118,116
3361,0.00551874,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.13453385,116,116
3362,0.00561789,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01305837,116,116
3363,0.00564293,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00739978,116,116
3364,0.00593004,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.13598049,117,116
3365,0.00641289,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.00603014,116,115
3366,0.00648831,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.12947652,116,116
3367,0.00650021,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.12296065,116,116
3368,0.00664085,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11630414,116,116
3369,0.00703618,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.11527500,117,116
3370,0.00705326,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10820608,117,117
3371,0.00706989,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10112053,117,117
3372,0.00832987,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.09277500,117,117
3373,0.00875615,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.08400319,117,117
3374,0.00886994,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.07511759,118,118
