id,input_amounts
1792,"['0.04505925', '1.00000000']"
1793,"['0.00010000', '0.00090000', '0.10000000', '0.00010000']"
1794,"['0.00071505', '0.09997479']"
1795,['0.01512926']
1796,['0.01000000']
1797,['0.02590740']
1798,['0.10000000']
1799,"['0.19725634', '0.00290000']"
1800,"['0.00968334', '0.03460000']"
1801,"['0.00090000', '0.19935080']"
1802,['1.00000000']
1803,['0.30000000']
1804,['0.29980000']
1805,"['0.00090000', '1.00000000']"
1806,['1.00000000']
1807,['0.02700000']
1808,"['0.13426015', '0.01590002']"
1809,['0.08972068']
1810,"['0.49988693', '0.00035853']"
1811,"['0.04971615', '1.00000000']"
1812,"['0.00990000', '0.97581116']"
1813,['0.96798573']
1814,['0.98980488']
1815,['1.00000000']
1816,"['0.69980000', '0.00207948']"
1817,"['0.99497067', '0.50000000']"
1818,"['0.02490000', '0.87994840']"
1819,['0.02000000']
1820,['0.00980000']
1821,['0.30000000']
1822,"['0.99203244', '0.39938773', '0.09990000', '3.00000000']"
1823,"['1.09950000', '0.01310959', '0.12480000']"
1824,"['0.55000000', '0.05020000']"
1825,['1.00000000']
1826,"['0.09980000', '1.00000000']"
1827,['0.35000000']
1828,['0.01920000']
1829,"['0.00086183', '0.01834870']"
1830,['0.07105727']
1831,['0.01166090']
1832,['1.00000000']
1833,"['0.00200300', '0.04830571']"
1834,['0.09980000']
1835,['0.01500000']
1836,"['0.00014768', '1.00000000']"
1837,"['0.02515291', '0.47498694']"
1838,"['0.00010000', '0.00005940', '0.00008300', '0.00000300', '0.00009300', '0.00015100', '0.00008004', '0.00008461', '0.00006401']"
1839,"['0.00019638', '0.00010000', '0.00006289', '0.00020000', '0.00010000', '0.00010000', '0.00033664', '0.00014831', '0.00010000', '0.00288722', '0.49574965', '0.00010000']"
1840,"['0.00020488', '0.00060000', '0.00065543', '0.00010000', '0.00025905', '0.00010901', '0.00126500']"
1841,"['0.00110268', '0.00026637', '0.00191655', '0.00040241', '0.15334782', '0.00092656', '0.00100000', '0.00050000', '0.00065000']"
1842,"['1.00000000', '0.02574894', '0.00159413', '0.00155343', '0.00180000', '0.00327435']"
1843,"['0.00267777', '0.00257736', '0.00477820']"
1844,"['0.00490000', '0.00442800', '0.00479997']"
1845,"['0.00300000', '0.01535000', '0.00500000', '0.00167600']"
1846,"['0.00103578', '0.00100000']"
1847,['0.10000000']
1848,"['0.01500000', '1.00000000']"
1849,"['0.20000000', '0.10000000', '0.02180000', '0.02000000', '0.19950000', '0.02100000', '1.00000000']"
1850,['0.01000000']
1851,"['0.19188246', '0.00600000', '0.00150000', '0.00066000']"
1852,['0.01580712']
1853,['0.19980000']
1854,['0.01480000']
1855,"['0.01304903', '0.21836186']"
1856,"['0.10455218', '0.01208800']"
1857,['0.10093240']
1858,"['0.00429070', '0.00200000', '0.03975062']"
1859,"['0.18700000', '0.01000000', '0.01000000']"
1860,['0.05396396']
1861,"['0.00190000', '0.00100000', '0.00133250', '0.00294447', '0.00287166']"
1862,"['0.00097555', '0.00700000', '0.00043664']"
1863,"['0.00664354', '0.00990000']"
1864,"['0.01473656', '0.00139619', '0.00200000', '0.00690000']"
1865,"['0.00367097', '0.03337200', '0.00989037']"
1866,['0.10000000']
1867,['1.00000000']
1868,['0.30000000']
1869,"['0.00950812', '0.02056587']"
1870,['1.00000000']
1871,"['0.27571454', '0.01491510', '0.00960000']"
1872,['1.00000000']
1873,['0.30670723']
1874,"['0.19980000', '0.09990000']"
1875,['0.99584095']
1876,"['0.01793000', '1.49950000', '0.94914957']"
1877,"['0.00067203', '0.00009646', '0.00100000', '1.00000000']"
1878,"['1.00000000', '1.00000000', '0.00078449']"
1879,['0.09979563']
1880,['0.20000000']
1881,"['0.99845269', '0.02083420']"
1882,['0.09000000']
1883,['0.02000000']
1884,['0.50000000']
1885,['0.13000000']
1886,"['0.50346990', '0.03000000', '0.03000000']"
1887,"['0.20000000', '0.82856169']"
1888,['0.03988059']
1889,['0.16980000']
1890,['0.10990000']
1891,"['0.01180352', '0.15336110']"
1892,['0.05642202']
1893,['0.03990000']
1894,['1.00000000']
1895,['0.01151701']
1896,"['0.01000000', '1.00000000']"
1897,"['0.00952997', '0.00065581']"
1898,['0.09990000']
1899,['1.00000000']
1900,['1.00000000']
1901,"['0.00478693', '0.11900000']"
1902,"['0.48585567', '0.00090000', '0.01332809']"
1903,"['0.01320384', '0.34158525', '1.50000000']"
1904,['0.00554779']
1905,"['0.00666666', '0.00350000']"
1906,"['0.04589358', '0.00428390']"
1907,"['0.01498888', '0.00060000']"
1908,"['1.50000000', '0.00990000', '0.01300000']"
1909,"['0.00472710', '0.02279479']"
1910,"['0.00250000', '0.00200000', '0.00080000', '0.00030000', '0.10176556']"
1911,"['0.02580246', '0.00942167']"
1912,"['0.00008033', '0.00650000', '0.05346592']"
1913,"['0.00979143', '0.04526517', '0.00010000']"
1914,"['0.00070476', '0.04960791']"
1915,"['0.00060000', '0.00087945', '0.00866415', '0.00400000']"
1916,"['1.50000000', '0.01337363', '0.20927500', '0.00972323']"
1917,"['0.49993141', '0.00010753']"
1918,"['0.00330000', '0.20065211', '0.00882713', '0.00080000']"
1919,['1.00000000']
1920,"['0.35000000', '0.04000000', '0.00479997', '0.00690000']"
1921,"['0.02236667', '0.00300000']"
1922,"['0.01000000', '0.05000000', '0.01000000', '0.20000000', '0.05000000']"
1923,"['2.66600000', '0.02900000', '0.22200000']"
1924,['0.00990000']
1925,"['0.01370347', '0.26980000', '1.50000000', '0.00962938']"
1926,"['0.00108143', '0.00135000', '0.00100000', '0.00511947', '0.00636758']"
1927,"['0.39981561', '0.01000000']"
1928,"['0.10000000', '0.11751036', '0.22146285', '1.00000000', '1.00000000', '0.02644301', '0.05000000', '0.28994490']"
1929,"['0.00642180', '0.00118000', '0.00350000', '1.00000000', '0.00319402', '0.00200000', '0.17731559', '0.00490000']"
1930,['0.29866908']
1931,"['0.04255001', '0.11000000']"
1932,"['0.22541136', '0.00990000', '0.01076116']"
1933,"['0.70000000', '0.01418479', '0.01500000']"
1934,['0.05000000']
1935,"['0.88890271', '0.01331097']"
1936,"['0.75000000', '0.00930000', '0.02866261']"
1937,"['0.00100000', '0.00790000', '0.00808996', '0.30303680']"
1938,"['0.00105372', '0.10060909']"
1939,"['0.00427449', '0.01387308', '0.17000000', '0.00735224']"
1940,['0.04982167']
1941,"['0.00500000', '0.00114607', '0.00990000', '0.00500000']"
1942,['0.26724772']
1943,['0.99284501']
1944,"['0.00350000', '0.01000000', '0.00500000']"
1945,"['0.00600000', '1.50000000', '0.00350000', '0.00033517', '0.01579987', '0.00100000', '0.27339554']"
1946,"['0.00302008', '0.01711300', '0.00990000']"
1947,['0.42480000']
1948,['0.24310000']
1949,"['0.00800000', '0.00480000']"
1950,['0.09990000']
1951,['0.04980000']
1952,['0.01980000']
1953,['1.00000000']
1954,['0.01500000']
1955,"['0.02000000', '0.09980000', '0.20000000']"
1956,"['0.00480000', '0.00010000', '0.00100000', '0.00010000', '0.01389687', '0.00090000', '0.00100000']"
1957,['1.00000000']
1958,['0.49980000']
1959,['0.10002425']
1960,"['0.01050000', '0.00026260']"
1961,"['0.00110000', '1.00000000', '0.00614439', '0.00064820']"
1962,"['0.00937162', '0.00006088', '0.00040000', '0.00180000', '0.07049051', '0.00514178', '0.00074701']"
1963,"['0.00202844', '0.00023693']"
1964,['0.01980000']
1965,['0.20000000']
1966,"['0.00114470', '0.00460829']"
1967,['0.22000000']
1968,"['0.00463447', '0.00690000', '0.00861263']"
1969,['0.50000000']
1970,"['0.71800134', '0.01944424', '0.01259060']"
1971,"['0.03842480', '0.00921659', '0.00240239']"
1972,"['0.00007122', '0.00005241', '0.00100000', '0.00800000', '0.00100000']"
1973,"['0.01564483', '0.13980000']"
1974,"['0.00506130', '0.04707535']"
1975,"['0.05316500', '3.00000000', '0.01446786']"
1976,"['0.00150189', '0.49858291']"
1977,['0.03900000']
1978,"['0.00317857', '0.18990341', '0.00800000']"
1979,"['0.13000000', '0.00897472']"
1980,['0.05080000']
1981,"['0.00100000', '0.00171200', '0.00101487', '0.01862502', '0.00115681', '0.33300000', '0.00041651', '0.00004014', '0.00480000', '1.50000000', '0.00116000']"
1982,"['0.01337081', '0.00480000']"
1983,['0.05000000']
1984,['0.19490000']
1985,"['0.00084645', '0.01100000', '0.50258261']"
1986,['0.50000000']
1987,['0.12380000']
1988,['1.00000000']
1989,"['0.01053452', '0.02968182']"
1990,['0.18700000']
1991,['0.12979932']
1992,['0.00030000']
1993,['0.38981563']
1994,"['0.00150000', '0.00000900', '0.00010000', '0.00031500']"
1995,"['0.00050000', '0.00056464', '0.00070000', '0.00100000', '0.00070275', '0.00100000', '0.00100000', '0.00010000', '0.01200000', '0.00040000', '0.00048165']"
1996,"['0.02171939', '0.42833181', '1.50000000']"
1997,"['0.01525637', '0.00480000']"
1998,['0.05988534']
1999,['0.00100000']
2000,['0.04990000']
2001,['0.20000000']
2002,"['0.49130428', '0.01900000', '1.25000000']"
2003,['0.02500000']
2004,['1.00000000']
2005,['0.27000000']
2006,"['0.03988103', '0.00450000', '1.00000000']"
2007,['0.03800000']
2008,['0.02300000']
2009,['0.91636650']
2010,"['0.06911000', '0.01113874']"
2011,['1.00000000']
2012,['0.03000000']
2013,['0.12980000']
2014,['1.00000000']
2015,"['2.50000000', '0.01291522', '0.03992205']"
2016,['0.07010000']
2017,['0.01011971']
2018,['0.19980000']
2019,"['0.06500000', '0.00517820']"
2020,"['0.09984789', '0.00040000']"
2021,"['0.00047000', '0.30350000']"
2022,['0.09980000']
2023,"['0.00029683', '0.01973540']"
2024,"['0.00013591', '0.00480000', '0.00525158']"
2025,"['0.27980000', '0.00900000', '0.01150000']"
2026,"['0.49980506', '0.00069000', '0.00010000', '2.49950000']"
2027,['1.00000000']
2028,['1.00000000']
2029,['0.01000000']
2030,['0.04980000']
2031,['0.09880505']
2032,"['0.00067963', '0.49950000']"
2033,['0.02000000']
2034,['0.05898124']
2035,['0.11000000']
2036,"['0.01312818', '0.10696564']"
2037,"['0.05008204', '0.00030000']"
2038,['0.01510574']
2039,"['0.00150000', '0.00900000']"
2040,"['0.04931562', '0.00214034']"
2041,['1.00000000']
2042,['0.30194422']
2043,"['1.00000000', '0.31000000']"
2044,['0.09066951']
2045,['0.84950000']
2046,['0.10296616']
2047,['0.02032359']
2048,['2.00000000']
2049,"['1.00000000', '0.00019300']"
2050,"['0.01706012', '0.10100000']"
2051,"['0.20000000', '0.01000000', '1.00000000']"
2052,['0.02485868']
2053,"['0.49980000', '0.00040000']"
2054,['0.04980000']
2055,"['2.03117145', '0.00698900', '0.30380000']"
2056,['0.05000000']
2057,['1.00000000']
2058,['0.10000000']
2059,"['0.01890000', '0.00151098']"
2060,['0.10580000']
2061,['0.01000000']
2062,"['0.00994886', '0.00229384']"
2063,['0.04950000']
2064,"['0.01694000', '0.00090000', '0.00010000', '0.00040342', '0.00010000', '0.00030394', '0.00010000', '0.00010000', '0.00091669', '0.00014275', '0.00007593', '0.00020000']"
2065,"['0.00100000', '0.00040000', '0.00100000', '0.00152003', '0.00110000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
2066,"['0.00090000', '0.00006777', '0.00030400', '0.00200000']"
2067,"['0.00112462', '0.00200000', '0.00380000', '0.00100000', '0.02566405', '0.00140000']"
2068,"['0.00328653', '0.00380763', '0.00190000', '0.00312100']"
2069,"['0.00453021', '0.00090000', '0.00480000', '0.18990000']"
2070,['0.15158865']
2071,"['0.00345200', '0.01666666']"
2072,"['0.29000000', '0.00885714', '0.00428500', '0.00190000']"
2073,"['0.00090000', '0.00622351']"
2074,"['0.00890598', '0.00100000', '0.02010000']"
2075,"['0.00131723', '0.00200000']"
2076,['0.99914052']
2077,"['0.19578544', '0.00603718']"
2078,['1.00000000']
2079,['1.00000000']
2080,"['0.00680000', '0.02323000']"
2081,"['0.00600000', '0.82000000', '0.00231308', '0.00637500']"
2082,['1.00000000']
2083,['0.86968331']
2084,"['0.01471932', '0.07941355']"
2085,"['0.15034408', '0.01868246', '0.00112000']"
2086,"['0.00800000', '0.00500000', '1.90967408', '0.07739071']"
2087,['0.03850571']
2088,"['0.01100000', '0.01578008']"
2089,['0.15980000']
2090,"['0.02100000', '1.00000000', '0.11980000']"
2091,"['0.00100000', '0.00470000', '0.00060000', '0.00984000']"
2092,"['0.01160417', '0.00020220', '0.00200000', '0.00131358', '0.00500000']"
2093,"['0.00009600', '0.00300000', '1.00000000']"
2094,['1.00000000']
2095,"['0.00280000', '1.00000000', '0.00020000', '0.00030223']"
2096,"['0.79473302', '0.00600000']"
2097,['0.19950000']
2098,"['0.50000000', '1.00000000']"
2099,['1.00000000']
2100,"['1.00000000', '0.00200490']"
2101,['0.05000000']
2102,"['0.00180000', '1.00000000']"
2103,['0.55000000']
2104,"['0.99964859', '0.99932141']"
2105,['1.00000000']
2106,"['1.00000000', '0.00170852']"
2107,['0.04756784']
2108,['0.01432665']
2109,['0.01379071']
2110,['1.00000000']
2111,"['0.00080000', '1.00000000', '0.00090610']"
2112,['0.71000000']
2113,"['0.49894311', '0.00155090']"
2114,['0.15000000']
2115,['0.99983461']
2116,"['1.00000000', '0.06081122']"
2117,"['0.00114628', '0.01300000']"
2118,['0.10000000']
2119,"['10.00000000', '0.00012400']"
2120,"['0.08124806', '3.36500198', '1.09950000', '0.00300295']"
2121,"['0.23891736', '0.01125543']"
2122,['0.20000000']
2123,['0.10000000']
2124,"['0.27313370', '0.00110250', '0.02584447']"
2125,['0.20000000']
2126,"['0.01087000', '0.13900000', '0.00021728']"
2127,['0.02950000']
2128,['1.00000000']
2129,['1.00000000']
2130,['0.30623451']
2131,"['0.00150000', '0.00842957', '0.00100000']"
2132,['1.00000000']
2133,"['0.19700252', '0.00312848']"
2134,"['0.00050000', '0.00020000', '1.00000000']"
2135,"['0.00532978', '0.00367203', '0.00115500', '0.49000000']"
2136,"['0.00403330', '0.00218000', '0.00193069']"
2137,"['0.00790080', '0.00160000', '0.00100000', '0.10364692']"
2138,"['0.00040000', '0.00765041', '0.00209148']"
2139,"['0.50661977', '0.03333333']"
2140,"['0.00015400', '0.00045214', '1.00000000']"
2141,"['0.00204235', '0.01640500']"
2142,"['0.00040000', '1.00000000', '0.00040393']"
2143,"['0.00593471', '0.00308974']"
2144,"['1.51000000', '0.00055568', '0.00124537', '0.00075201', '0.00090000', '0.45427705', '0.00060000', '0.00270000', '0.02977387']"
2145,"['0.00088207', '0.00065543', '0.44578130', '0.04990144', '0.00320000', '0.00059189']"
2146,"['0.56228788', '1.00000000']"
2147,"['0.01450000', '1.00000000', '0.05100000', '0.01980000', '0.25000000', '0.01200000', '0.03980000', '0.12486811']"
2148,['0.49000000']
2149,"['0.23000000', '0.01419335', '0.00432370']"
2150,"['0.01502404', '0.04870000', '0.00990000', '10.00000000', '0.01341900', '0.10000000', '0.09980000', '0.23000000', '0.15000000']"
2151,['0.09990000']
2152,"['1.00000000', '1.00000000']"
2153,"['1.00000000', '0.05000000']"
2154,"['0.00124249', '0.00119400', '0.00050000', '0.00100000', '0.00100000', '0.00081094', '0.00168440', '0.00013477', '0.01326627']"
2155,"['0.00290562', '0.00006005', '0.00405320', '0.00270255', '0.00450000']"
2156,"['0.10880000', '1.00000000']"
2157,['0.99279372']
2158,"['0.00560000', '0.00883210']"
2159,"['0.00059725', '0.00564631', '0.00400000', '0.00400000']"
2160,"['0.00600000', '0.34080132', '0.00255494', '0.00040791', '0.00180000', '0.00100000', '0.00590000']"
2161,"['0.22993154', '0.00790000', '0.00741209', '0.00487560']"
2162,"['0.01593400', '0.00658525']"
2163,"['0.01600000', '0.00480000']"
2164,"['0.03274050', '0.00726960']"
2165,"['0.02483725', '0.01018063']"
2166,"['0.00600000', '0.01399590', '0.00113590']"
2167,"['3.00000000', '0.04348431', '0.00528053', '0.00600000']"
2168,"['0.00500000', '0.01024786']"
2169,"['0.01112774', '0.27000000', '0.01900000']"
2170,['0.01200000']
2171,"['0.00024690', '0.00097934', '1.00000000']"
2172,"['0.02880000', '0.00120892']"
2173,"['0.01781094', '0.00720000']"
2174,"['0.00500000', '0.00031820', '0.00500000', '0.03469919']"
2175,['0.19990000']
2176,['0.62357487']
2177,"['0.00778276', '0.00170200', '0.01430000', '0.60000000', '0.00523864']"
2178,"['1.00000000', '0.04980000', '0.50000000', '0.30000000', '0.04857343', '0.05000000', '0.20000000', '0.02500000', '0.01200000']"
2179,"['0.40000000', '0.02990000']"
2180,"['0.00675000', '0.00500000']"
2181,"['0.01000000', '0.15000000']"
2182,"['0.01068400', '0.68724676']"
2183,"['0.01000000', '0.34169943', '0.03987601', '0.01990000', '0.02858100']"
2184,"['0.78183131', '0.00750000']"
2185,['0.02629226']
2186,"['0.00170700', '0.01019935']"
2187,"['0.00980000', '0.10000000']"
2188,"['0.01000000', '0.00189696']"
2189,"['0.00500000', '0.00164964']"
2190,"['0.02080000', '0.26953165', '0.00980000']"
2191,"['0.46088998', '0.00101694', '1.30000000', '0.00899998', '0.00256170', '0.02769852']"
2192,"['0.00146400', '0.10037901']"
2193,['0.26597232']
2194,"['0.09990000', '0.69996200']"
2195,"['0.01987395', '0.68000000', '0.00178561']"
2196,['0.14980000']
2197,"['0.00451000', '2.00000000', '0.00200000', '0.30110000', '0.00124000']"
2198,['0.83965711']
2199,"['0.00027239', '0.00169024']"
2200,"['0.00174439', '1.00000000']"
2201,['0.49990000']
2202,['0.00980000']
2203,"['0.00030000', '0.00011356', '0.00590000', '0.06899980', '0.00964523', '0.00007101']"
2204,"['0.00100000', '0.10020000']"
2205,['0.76804675']
2206,['0.50000000']
2207,['0.09990000']
2208,['0.01928926']
2209,['0.32989791']
2210,['0.01500000']
2211,['0.39900000']
2212,['0.02000000']
2213,"['0.44000000', '0.05010000']"
2214,['0.04500000']
2215,"['0.18777475', '0.01145556', '0.00090000']"
2216,"['0.00963842', '0.34908583', '0.00620000']"
2217,['0.19950000']
2218,"['0.00171328', '0.00621608', '0.00100000', '0.00100000', '0.00118512', '0.00500000']"
2219,"['0.00030000', '0.00145754', '0.01709977']"
2220,['0.99886196']
2221,"['0.01500000', '0.30000000', '0.10000000', '1.00000000']"
2222,"['0.00409724', '0.00177570', '0.00100000']"
2223,['0.97576443']
2224,"['0.00990000', '1.00000000']"
2225,['0.10941742']
2226,['0.03680000']
2227,['0.03212265']
2228,['0.04980000']
2229,['0.05000000']
2230,['1.00000000']
2231,['0.22059414']
2232,['0.09880000']
2233,['0.08580000']
2234,"['0.01300000', '2.00000000', '0.38857126']"
2235,"['0.01196095', '0.00020000', '0.00277807', '0.00120000']"
2236,['0.03231234']
2237,['0.30000000']
2238,"['0.00083829', '0.30940448', '0.00180000']"
2239,['0.14830674']
2240,['0.10000000']
2241,"['0.00023847', '0.00980000']"
2242,['0.79985874']
2243,['0.01856879']
2244,['0.18700000']
2245,"['0.00460000', '0.40000000']"
2246,"['0.00019423', '0.00100000', '0.04594344']"
2247,"['0.00996302', '0.00130506', '0.03078526']"
2248,"['0.00010000', '0.99995947', '3.00000000']"
2249,"['0.69983171', '0.00430000', '0.04615005', '1.25000000']"
2250,['0.02291712']
2251,"['1.00000000', '0.00006240']"
2252,"['0.07114559', '0.00290000']"
2253,['1.00000000']
2254,['0.30000000']
2255,['0.02476350']
2256,['0.14776600']
