id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
711,0.00090784,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.48321569,209,209
712,0.00171694,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,209.78046423,211,211
713,0.00033322,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.48279098,211,211
714,0.04000000,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.44269949,212,212
715,0.00126504,0.00009149,0.00064885,6.535E-7,srd,1,0,2,209.77910770,212,212
716,0.00029294,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.44231506,212,212
717,0.01760000,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.42462357,212,212
718,0.00064253,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,182.97515632,212,212
719,0.01091414,0.00009149,0.00064885,6.48865248227E-7,srd,1,0,2,183.41361794,212,212
720,0.00287225,0.00009149,0.00064884,6.48865248227E-7,srd,1,0,2,209.77614396,213,213
721,0.00021170,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.77584077,214,214
722,0.00281600,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.77293328,214,214
723,0.00223629,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.41129016,217,217
724,0.00019982,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.41099885,217,217
725,0.00114161,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.40976575,217,217
726,0.00021095,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.77263084,217,217
727,0.00087819,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.40879607,218,218
728,0.00308177,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.40562281,218,218
729,0.00029471,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,182.97477012,218,218
730,0.00019330,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.77234605,218,218
731,0.00067070,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.77158386,218,218
732,0.00193600,0.00009149,0.00064882,6.535E-7,srd,1,0,2,209.76955637,218,218
733,0.00019928,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,182.97447935,218,218
734,0.00062813,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,0.00501903,218,218
735,0.04192882,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,182.93245904,218,218
736,0.00043825,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.76902663,219,219
737,0.00338466,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,24.81924771,219,219
738,0.00021030,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.76872484,219,219
739,0.03514728,0.00012850,0.00064882,7.25988700565E-7,bnb,2,0,1,,219,217
740,0.00173263,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.40379869,217,217
741,0.00030834,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.40339886,218,218
742,0.00153100,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.76710235,218,218
743,0.00023202,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,182.93213553,218,218
744,0.01756390,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,183.38574347,219,219
745,0.00038033,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,182.93166371,219,219
746,0.00131729,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,24.81783893,219,219
747,0.00020811,0.00009149,0.00064882,6.48865248227E-7,srd,1,0,2,209.76680275,220,220
748,50.00000000,0.00013496,0.00064881,6.48846153846E-7,srd,2,0,2,158.20344744,220,219
749,15.00000000,0.00009149,0.00064881,6.48865248227E-7,srd,1,0,2,167.93157222,220,220
750,4.99683131,0.00009149,0.00064881,6.48865248227E-7,srd,1,0,2,162.93464942,220,220
751,0.00422958,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.93032835,221,221
752,0.00019589,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.20316006,221,221
753,0.00208505,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.20098352,221,221
754,0.00021969,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.20067234,221,221
755,0.03520000,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.19909874,221,221
756,0.00152177,0.00017608,0.00064880,7.18693877551E-7,bnb,3,0,1,,221,218
757,0.00028203,0.00008514,0.00064880,7.74E-7,bnb,1,0,1,,218,217
758,0.00175663,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.92848023,217,217
759,0.00042226,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.92796648,218,218
760,0.00020287,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.20037798,218,218
761,0.00118054,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.17102032,218,218
762,0.00026967,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.19873758,221,221
763,0.01273382,0.00007709,0.00064880,7.00818181818E-7,bnb,1,0,1,,221,220
764,0.00351278,0.00011947,0.00064880,6.74971751412E-7,bnb,2,0,1,,221,219
765,0.00029346,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.17063537,219,219
766,0.00024310,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.76646816,219,219
767,0.00023944,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.92763555,220,220
768,0.00184414,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.92569992,220,220
769,0.00020459,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.20008190,220,220
770,0.00035572,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.92525271,222,222
771,0.00122943,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.19741666,222,222
772,0.01255770,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.18743271,223,223
773,0.00034314,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.76603353,223,223
774,0.00027736,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.76566468,224,224
775,0.00412720,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.18321402,225,225
776,0.00030900,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.19701617,225,225
777,0.02500000,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.14554388,225,225
778,0.03600460,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.16092008,225,225
779,0.00019371,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.18292882,227,227
780,0.00029955,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.14515284,227,227
781,0.01672817,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.16610916,229,229
782,0.02634483,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.11871652,229,229
783,0.00101701,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.00710984,229,229
784,0.01589911,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.14492948,230,230
785,0.01945289,0.00013352,0.00064880,7.54350282486E-7,bnb,2,0,1,,231,229
786,0.00021937,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.11840566,229,229
787,0.00402247,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.14081552,229,229
788,0.00033287,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.76524032,231,231
789,0.00019634,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.76495249,235,235
790,0.00025572,0.00007451,0.00064880,6.77363636364E-7,bnb,1,0,1,,235,234
791,0.00916045,0.00013496,0.00064880,6.48846153846E-7,srd,2,0,2,158.16392359,234,233
792,0.00030545,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.11800872,233,233
793,0.00831625,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.91684497,233,233
794,0.02907564,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.11164839,233,233
795,0.01219224,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,162.90456124,233,233
796,0.01597907,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,158.14785303,235,235
797,0.01141323,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,12.10014367,235,235
798,0.84342128,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,157.30434026,236,236
799,0.00154000,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,157.30270877,237,237
800,0.01466111,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,209.75019989,237,237
801,0.00359200,0.00009149,0.00064880,6.48865248227E-7,srd,1,0,2,0.11432523,237,237
802,0.00302600,0.00009148,0.00064879,6.48794326241E-7,srd,1,0,2,162.90144376,237,237
803,0.01467200,0.00009148,0.00064876,6.48794326241E-7,srd,1,0,2,157.28794529,238,238
804,0.05789193,0.00009148,0.00064876,6.48794326241E-7,srd,1,0,2,162.84346035,238,238
805,0.20652922,0.00009148,0.00064875,6.48794326241E-7,srd,1,0,2,157.08132459,238,238
806,0.00670370,0.00009148,0.00064875,6.48794326241E-7,srd,1,0,2,0.10753005,240,240
807,0.45655765,0.00009148,0.00064875,6.48794326241E-7,srd,1,0,2,162.38681122,240,240
808,0.00575061,0.00009148,0.00064875,6.48794326241E-7,srd,1,0,2,157.07548250,240,240
809,0.00116985,0.00009134,0.00064776,6.47801418440E-7,srd,1,0,2,162.38555003,241,241
810,0.01535893,0.00009102,0.00064549,6.45531914894E-7,srd,1,0,2,12.08469372,241,241
811,0.00146563,0.00009101,0.00064542,6.45460992908E-7,srd,1,0,2,209.74864325,242,242
812,0.03843612,0.00009101,0.00064542,6.45460992908E-7,srd,1,0,2,0.06900292,242,242
813,0.00000546,0.00009096,0.00064505,6.45106382979E-7,srd,1,0,2,12.08459730,243,243
814,0.00000546,0.00009096,0.00064505,6.45106382979E-7,srd,1,0,2,162.38545361,243,243
815,0.01654516,0.00009096,0.00064505,6.45106382979E-7,srd,1,0,2,157.05884638,243,243
816,0.00000546,0.00009096,0.00064505,6.45106382979E-7,srd,1,0,2,157.05874996,243,243
817,0.00000546,0.00009096,0.00064505,6.45106382979E-7,srd,1,0,2,0.06890650,243,243
818,0.01021493,0.00009072,0.00064336,6.43404255319E-7,srd,1,0,2,12.07429165,243,243
819,0.00000546,0.00013382,0.00064336,6.43365384615E-7,srd,2,0,2,0.10236072,243,242
820,0.01021231,0.00009072,0.00064336,6.43404255319E-7,srd,1,0,2,0.05860347,243,243
821,0.00000546,0.00009072,0.00064336,6.43404255319E-7,srd,1,0,2,12.07419547,243,243
822,0.00000546,0.00009072,0.00064336,6.43404255319E-7,srd,1,0,2,0.05850729,243,243
823,0.00088454,0.00009024,0.00064000,6.4E-7,srd,1,0,2,209.74766847,244,244
824,0.00000546,0.00008995,0.00063792,6.37943262411E-7,srd,1,0,2,0.05841188,244,244
825,0.01253255,0.00007761,0.00063792,7.05545454545E-7,bnb,1,0,1,,244,243
826,0.61469988,0.00011491,0.00063704,6.49209039548E-7,bnb,2,0,1,,243,241
827,0.20202499,0.00008978,0.00063667,6.36737588652E-7,srd,1,0,2,209.54555370,242,242
828,0.63728113,0.00020085,0.00063667,6.41693290735E-7,bnb,4,0,1,,242,238
829,0.00263460,0.00008963,0.00063565,6.35673758865E-7,srd,1,0,2,0.05568765,238,238
830,0.08677851,0.00008963,0.00063565,6.35673758865E-7,srd,1,0,2,162.29858547,238,238
831,0.04488935,0.00008963,0.00063565,6.35673758865E-7,srd,1,0,2,162.25360649,239,239
832,0.01035500,0.00008939,0.00063394,6.33971631206E-7,srd,1,0,2,12.06375108,239,239
833,0.00061380,0.00008061,0.00063394,7.32818181818E-7,bnb,1,0,1,,239,238
834,0.02240000,0.00008939,0.00063394,6.33971631206E-7,srd,1,0,2,12.04126169,238,238
835,0.00443984,0.00008923,0.00063281,6.37357142857E-7,srd,1,0,2,209.54102463,240,240
836,22.36038904,0.00008905,0.00063156,6.31560283688E-7,srd,1,0,2,134.69827187,240,240
837,0.01450000,0.00008905,0.00063156,6.31560283688E-7,srd,1,0,2,134.68368282,242,242
838,0.51000000,0.00008905,0.00063156,6.31560283688E-7,srd,1,0,2,11.53117264,242,242
839,4.99974592,0.00008846,0.00062736,6.27375886525E-7,srd,1,0,2,157.25377211,242,242
840,0.00000546,0.00008846,0.00062736,6.27375886525E-7,srd,1,0,2,157.25367819,242,242
841,0.42609128,0.00008831,0.00062625,6.26312056738E-7,srd,1,0,2,11.10499305,244,244
842,0.07875752,0.00008803,0.00062432,6.24326241135E-7,srd,1,0,2,11.02614750,246,246
843,0.00000546,0.00008803,0.00062432,6.24326241135E-7,srd,1,0,2,0.05559416,246,246
844,0.00851648,0.00008802,0.00062424,6.24255319149E-7,srd,1,0,2,11.01754300,246,246
845,3.94999619,0.00012983,0.00062416,6.24182692308E-7,srd,2,0,2,205.64649277,246,245
846,0.03860400,0.00008792,0.00062352,6.23546099291E-7,srd,1,0,2,134.64499090,246,246
847,0.30006132,0.00008792,0.00062352,6.23546099291E-7,srd,1,0,2,134.34484166,246,246
848,0.01665525,0.00008790,0.00062334,6.23404255319E-7,srd,1,0,2,157.23693504,247,247
849,0.00234188,0.00008790,0.00062334,6.23404255319E-7,srd,1,0,2,0.01206022,247,247
850,0.00035747,0.00012507,0.00062334,7.06610169492E-7,bnb,2,0,1,,247,245
851,0.00531572,0.00008790,0.00062334,6.23404255319E-7,srd,1,0,2,0.29137572,245,245
852,0.00199757,0.00008790,0.00062334,6.23404255319E-7,srd,1,0,2,0.00997475,245,245
853,0.00862094,0.00008788,0.00062324,6.23262411348E-7,srd,1,0,2,157.22822622,245,245
854,0.00091841,0.00008159,0.00062324,7.41727272727E-7,bnb,1,0,1,,245,244
855,0.00120605,0.00008786,0.00062309,6.23120567376E-7,srd,1,0,2,0.00868084,245,245
856,0.04197014,0.00008782,0.00062277,6.22836879433E-7,srd,1,0,2,157.18616826,247,247
857,0.00000546,0.00008782,0.00062277,6.22836879433E-7,srd,1,0,2,11.01744972,247,247
858,0.02712276,0.00012765,0.00062277,7.21186440678E-7,bnb,2,0,1,,247,245
859,0.00000546,0.00008782,0.00062277,6.22836879433E-7,srd,1,0,2,0.00858756,245,245
860,0.00019250,0.00007150,0.00062223,6.5E-7,bnb,1,0,1,,247,246
861,0.35461196,0.00016649,0.00062070,6.79551020408E-7,bnb,3,0,1,,248,245
862,0.00119694,0.00008752,0.00062070,6.20709219858E-7,srd,1,0,2,0.10107626,245,245
863,0.00590000,0.00008752,0.00062070,6.20709219858E-7,srd,1,0,2,0.28538820,246,246
864,0.02090519,0.00008752,0.00062065,6.20709219858E-7,srd,1,0,2,205.62550006,248,248
865,0.00119075,0.00008752,0.00062065,6.20709219858E-7,srd,1,0,2,0.00730929,248,248
866,0.21311103,0.00008752,0.00062065,6.20709219858E-7,srd,1,0,2,205.41230151,248,248
867,0.00484615,0.00008752,0.00062065,6.20709219858E-7,srd,1,0,2,0.09614259,249,249
868,0.14389157,0.00008752,0.00062065,6.20709219858E-7,srd,1,0,2,157.04218917,249,249
869,0.01508087,0.00008749,0.00062049,6.20496453901E-7,srd,1,0,2,205.39713315,250,250
870,0.09468957,0.00008749,0.00062049,6.20496453901E-7,srd,1,0,2,156.94741211,250,250
871,0.10000000,0.00008749,0.00062048,6.20496453901E-7,srd,1,0,2,134.24475417,251,251
872,0.00419185,0.00008748,0.00062038,6.20425531915E-7,srd,1,0,2,134.24047484,251,251
873,0.38953783,0.00008748,0.00062038,6.20425531915E-7,srd,1,0,2,133.85084953,251,251
874,0.29768484,0.00008748,0.00062037,6.20425531915E-7,srd,1,0,2,10.71967740,252,252
875,0.00023567,0.00008747,0.00062033,6.20354609929E-7,srd,1,0,2,156.94708897,253,253
876,0.45602411,0.00008747,0.00062033,6.20354609929E-7,srd,1,0,2,10.26356582,253,253
877,0.00353367,0.00008172,0.00062032,7.42909090909E-7,bnb,1,0,1,,253,252
878,0.10127248,0.00008742,0.00062000,6.2E-7,srd,1,0,2,133.74948963,253,253
879,0.00168947,0.00008729,0.00061903,6.19078014184E-7,srd,1,0,2,0.28361144,254,254
880,0.00419318,0.00008727,0.00061890,6.18936170213E-7,srd,1,0,2,205.39285270,255,255
881,1.37352068,0.00012854,0.00061796,6.17980769231E-7,srd,2,0,2,132.47198300,255,254
882,0.00143821,0.00007899,0.00061769,7.18090909091E-7,bnb,1,0,1,,255,254
883,0.17000000,0.00008710,0.00061769,6.17730496454E-7,srd,1,0,2,10.09347872,254,254
884,0.01763989,0.00008708,0.00061755,6.17588652482E-7,srd,1,0,2,132.45425603,254,254
885,0.37614002,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,205.01662561,255,255
886,0.03789215,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,204.97864639,256,256
887,0.00380000,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,132.45036896,257,257
888,0.00540632,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,156.94159558,259,259
889,0.02306141,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,132.42722048,259,259
890,0.00219400,0.00007685,0.00061745,6.98636363636E-7,bnb,1,0,1,,259,258
891,0.00916334,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,0.27436103,259,259
892,0.00383651,0.00008707,0.00061745,6.17517730496E-7,srd,1,0,2,156.93767200,259,259
893,0.05612203,0.00012843,0.00061745,6.17451923077E-7,srd,2,0,2,156.88873083,260,259
894,0.78581984,0.00012843,0.00061745,6.17451923077E-7,srd,2,0,2,156.37714359,260,259
895,0.00189250,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,204.97666683,259,259
896,0.00012749,0.00007437,0.00061744,6.76090909091E-7,bnb,1,0,1,,260,259
897,0.00294497,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,204.97363480,263,263
898,0.01034215,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,204.96320559,268,268
899,0.00182218,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,156.37523435,268,268
900,0.00683000,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,156.36831729,268,268
901,0.01496970,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,132.41216372,268,268
902,0.00150000,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,132.41057666,269,269
903,0.00318573,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,10.09020593,269,269
904,0.00082314,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,132.40966646,269,269
905,2.26159413,0.00008706,0.00061744,6.17446808511E-7,srd,1,0,2,202.70152440,269,269
906,0.00114419,0.00008706,0.00061743,6.17446808511E-7,srd,1,0,2,156.36708604,271,271
907,0.02750000,0.00008706,0.00061743,6.17446808511E-7,srd,1,0,2,10.06261887,271,271
908,0.12869740,0.00008706,0.00061743,6.17446808511E-7,srd,1,0,2,9.93383441,271,271
909,0.00147304,0.00008706,0.00061743,6.17446808511E-7,srd,1,0,2,132.40810636,271,271
910,0.00140683,0.00013246,0.00061167,7.48361581921E-7,bnb,2,0,1,,271,269
911,0.00339784,0.00008625,0.00061167,6.11702127660E-7,srd,1,0,2,156.36360195,269,269
912,0.00043917,0.00008618,0.00061120,6.11205673759E-7,srd,1,0,2,9.93330906,269,269
913,0.00261496,0.00008618,0.00061120,6.11205673759E-7,srd,1,0,2,9.93060792,269,269
914,0.00000546,0.00008607,0.00061040,6.10425531915E-7,srd,1,0,2,9.93051639,270,270
915,0.01493204,0.00008605,0.00061022,6.10283687943E-7,srd,1,0,2,9.91549830,270,270
916,0.04504108,0.00008605,0.00061022,6.10283687943E-7,srd,1,0,2,202.65639727,270,270
917,5.00000000,0.00008601,0.00061000,6.1E-7,srd,1,0,2,127.40802035,270,270
918,0.05805095,0.00008601,0.00061000,6.1E-7,srd,1,0,2,156.30546499,270,270
919,0.06353408,0.00008587,0.00060899,6.09007092199E-7,srd,1,0,2,9.85187835,270,270
920,0.00589049,0.00008580,0.00060850,6.08510638298E-7,srd,1,0,2,9.84590206,270,270
921,0.01871237,0.00012657,0.00060850,6.08509615385E-7,srd,2,0,2,0.19327857,270,269
922,0.00144818,0.00008566,0.00060750,6.07517730496E-7,srd,1,0,2,156.30393115,270,270
923,0.29899999,0.00008533,0.00060511,6.05177304965E-7,srd,1,0,2,127.10893503,270,270
924,22.89122339,0.00008533,0.00060511,6.05177304965E-7,srd,1,0,2,179.76508855,270,270
925,0.00878000,0.00008488,0.00060192,6.01985815603E-7,srd,1,0,2,179.75622367,270,270
926,0.01369790,0.00008487,0.00060188,6.01914893617E-7,srd,1,0,2,127.09515226,272,272
927,0.00022476,0.00008434,0.00059809,5.98156028369E-7,srd,1,0,2,179.75591457,274,274
928,0.00204806,0.00008434,0.00059809,5.98156028369E-7,srd,1,0,2,127.09301986,275,275
929,0.08160000,0.00008432,0.00059796,5.98014184397E-7,srd,1,0,2,9.76421774,275,275
930,0.15466546,0.00008432,0.00059796,5.98014184397E-7,srd,1,0,2,126.93827008,275,275
931,0.41991915,0.00008423,0.00059735,5.97375886525E-7,srd,1,0,2,126.51826670,276,276
932,0.00614175,0.00008366,0.00059327,5.93333333333E-7,srd,1,0,2,179.74968916,276,276
933,0.02037223,0.00008366,0.00059327,5.93333333333E-7,srd,1,0,2,156.28347526,276,276
934,0.00000546,0.00008316,0.00058975,5.89787234043E-7,srd,1,0,2,156.28338664,276,276
935,0.00765851,0.00008316,0.00058975,5.89787234043E-7,srd,1,0,2,0.18553690,276,276
936,0.00099500,0.00007409,0.00058902,6.73545454545E-7,bnb,1,0,1,,276,275
937,0.00438709,0.00008306,0.00058902,5.89078014184E-7,srd,1,0,2,156.27891649,275,275
938,0.00014443,0.00007982,0.00058902,7.25636363636E-7,bnb,1,0,1,,276,275
939,0.24134996,0.00008306,0.00058902,5.89078014184E-7,srd,1,0,2,156.03748347,276,276
940,0.00285447,0.00008269,0.00058642,5.86453900709E-7,srd,1,0,2,9.76128058,277,277
941,0.25115600,0.00008268,0.00058633,5.86382978723E-7,srd,1,0,2,179.49845048,279,279
942,0.04508189,0.00008130,0.00057653,5.76595744681E-7,srd,1,0,2,155.99232028,280,280
943,0.00228800,0.00008040,0.00057016,5.70212765957E-7,srd,1,0,2,179.49608208,281,281
944,0.09184008,0.00007968,0.00056510,5.65106382979E-7,srd,1,0,2,9.66936082,282,282
945,0.00184800,0.00007956,0.00056422,5.64255319149E-7,srd,1,0,2,179.49415452,283,283
946,0.00013547,0.00007956,0.00056422,5.64255319149E-7,srd,1,0,2,179.49393949,283,283
947,0.01068020,0.00007952,0.00056394,5.63971631206E-7,srd,1,0,2,155.98156056,283,283
948,0.00877000,0.00007952,0.00056394,5.63971631206E-7,srd,1,0,2,179.48508997,283,283
949,108.91865500,0.00007927,0.00056215,5.62198581560E-7,srd,1,0,2,47.06282629,286,286
950,1.08105212,0.00007927,0.00056215,5.62198581560E-7,srd,1,0,2,178.40395858,286,286
951,0.00524384,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,126.51294460,289,289
952,0.00611781,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.17934083,289,289
953,0.00671386,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.66256870,289,289
954,0.00509177,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,0.17417080,290,290
955,0.01176280,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.39211752,290,290
956,0.00826167,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.65422877,290,290
957,0.00978500,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,126.50308134,290,290
958,0.20208064,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.18995862,291,291
959,0.01553225,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.63861826,292,292
960,0.01524733,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,47.04750070,293,293
961,0.00238769,0.00006445,0.00055500,5.85909090909E-7,bnb,1,0,1,,295,294
962,0.01175843,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,47.03566401,294,294
963,0.00738332,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.18249704,294,294
964,0.00229855,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,126.50070453,294,294
965,0.00239993,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.63614007,294,294
966,0.01226359,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.17015519,296,296
967,0.01013459,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.62592722,296,296
968,0.00908495,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.61676401,296,296
969,0.00124541,0.00007459,0.00055500,6.78090909091E-7,bnb,1,0,1,,297,296
970,0.00747247,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.16260446,296,296
971,0.04016926,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,46.99541649,296,296
972,0.00830274,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,9.60838301,296,296
973,0.00550603,0.00007448,0.00055500,6.77090909091E-7,bnb,1,0,1,,296,295
974,0.00586873,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,46.98946950,296,296
975,0.00249869,0.00007826,0.00055500,5.55035460993E-7,srd,1,0,2,178.16002751,296,296
976,0.61468434,0.00011452,0.00055055,5.50576923077E-7,srd,2,0,2,0.27597063,296,295
977,0.00000546,0.00007763,0.00055055,5.50567375887E-7,srd,1,0,2,178.15994442,295,295
978,0.00039000,0.00007741,0.00054899,5.49007092199E-7,srd,1,0,2,0.17370339,296,296
979,0.00000546,0.00007734,0.00054844,5.48510638298E-7,srd,1,0,2,0.27588783,296,296
980,0.00493968,0.00007734,0.00054844,5.48510638298E-7,srd,1,0,2,0.16868637,296,296
981,0.00200000,0.00007706,0.00054651,5.46524822695E-7,srd,1,0,2,126.49862747,297,297
982,0.02327548,0.00007706,0.00054651,5.46524822695E-7,srd,1,0,2,0.25253529,297,297
983,0.02671200,0.00007660,0.00054323,5.43262411348E-7,srd,1,0,2,0.22574669,299,299
984,0.00520437,0.00006989,0.00054166,6.35363636364E-7,bnb,1,0,1,,301,300
985,0.00173479,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,0.22393552,301,301
986,0.00467199,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,46.98472113,301,301
987,0.00650521,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,46.97813954,301,301
988,0.00184119,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,9.60646544,302,302
989,0.00176730,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,0.22209184,302,302
990,0.00303557,0.00007638,0.00054166,5.41702127660E-7,srd,1,0,2,0.16557442,302,302
991,0.05000000,0.00007636,0.00054155,5.41560283688E-7,srd,1,0,2,126.44855111,305,305
992,0.08672553,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,126.36174924,305,305
993,0.00433531,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,46.97372789,307,307
994,0.04337002,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,126.31830288,307,307
995,0.00175850,0.00007634,0.00054138,5.41418439716E-7,srd,1,0,2,0.22025700,307,307
996,0.42916289,0.00011261,0.00054138,5.41394230769E-7,srd,2,0,2,177.77066232,308,307
997,0.00276700,0.00007207,0.00054000,6.55181818182E-7,bnb,1,0,1,,309,308
