id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.99983370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,3.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00006396,22,21,3618
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,21,21,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,21,21,2059
8,0.00100000,0.00005324,0.00019288,0.000192898550725,srd,3,0,2,0.00264845,21,19,3174
9,0.00650000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,0.00469981,20,19,2466
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.99984483,19,19,1066
11,0.00310000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00017666,26,25,698
12,0.00010100,0.00004606,0.00019026,0.000260225988701,knapsack,2,0,1,,26,24,1856
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00213310,24,24,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,knapsack,1,0,2,0.00002797,24,24,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00095187,30,30,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,30,29,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00162824,31,31,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,1.99310805,31,31,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00821687,31,31,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,31,30,6513
21,0.00110000,0.00012191,0.00058609,0.000586105769231,srd,2,0,2,0.00140633,30,29,9109
22,0.00209300,0.00004010,0.00032686,0.000364545454545,bnb,1,0,1,,29,28,1957
23,0.00332600,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.02219527,28,27,3215
24,0.00424600,0.00004784,0.00016975,0.000195265306122,bnb,3,0,1,,27,24,2031
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.99649005,24,24,1740
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00127328,24,24,1596
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.01229977,24,24,1070
28,0.00300000,0.00006157,0.00009927,0.000105428082192,knapsack,8,2,1,,24,16,-8
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00094655,16,16,660
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00487536,17,17,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.01235865,17,17,1149
32,0.00330000,0.00001756,0.00006361,0.0000636231884058,knapsack,3,0,2,0.00012532,17,15,239
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00150125,15,15,836
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00646185,18,18,501
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,18,18,577
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00345636,18,18,517
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00012328,19,19,497
38,0.00332700,0.00000498,0.00002392,0.0000239423076923,knapsack,2,0,2,0.00036227,19,18,-54
39,0.00332700,0.00000325,0.00002302,0.0000232142857143,knapsack,1,0,2,0.00666975,18,18,457
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00343732,18,18,562
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00011157,18,18,578
42,0.00198400,0.00001343,0.00003259,0.0000325970873786,knapsack,5,0,2,0.00006399,19,15,-1516
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00677587,15,15,499
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00171720,17,17,477
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00066066,18,18,616
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00015702,18,18,347
47,0.00086900,0.00001267,0.00003177,0.0000517142857143,knapsack,3,0,1,,18,15,-1006
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00279276,16,16,250
49,0.00322600,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00001470,16,14,-624
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00665292,14,14,291
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00341533,14,14,320
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00008536,14,14,334
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00331678,14,14,639
54,0.00332500,0.00000648,0.00003255,0.0000366101694915,bnb,2,0,1,,14,12,-849
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00897115,12,12,270
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00596702,12,12,295
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00263608,12,12,285
58,0.00332500,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.00007285,12,11,-111
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00935422,11,11,309
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00602119,11,11,386
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00268956,11,11,319
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00966658,11,11,356
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00633363,11,11,286
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00299802,11,11,366
65,0.00332500,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00235517,11,10,-99
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.01886656,10,10,-213
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01552732,10,10,-181
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01219820,10,10,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00886968,10,10,-220
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00586585,10,10,-214
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00264806,10,10,-78
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00034489,11,11,243
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.03214838,11,11,192
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02881761,11,11,-73
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02551319,11,11,-169
76,0.00339300,0.00000788,0.00003786,0.0000378846153846,srd,2,0,2,1.98978002,11,10,-511
77,0.00332700,0.00000964,0.00004632,0.0000463461538462,knapsack,2,0,2,0.00031142,10,9,-371
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02216548,9,9,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01883134,9,9,37
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01549690,10,10,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00616464,10,10,-116
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00282691,11,11,101
83,0.00332500,0.00001979,0.00007168,0.0000717028985507,knapsack,3,0,2,0.00013843,11,9,-115
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,231
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97600732,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-128
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,-2
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.96100369,11,11,-224
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,-243
93,0.01000000,0.00000516,0.00002479,0.0000248076923077,srd,2,0,2,2.99002426,11,10,-741
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00580600,13,13,57
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00380137,13,13,-159
96,0.00200000,0.00001555,0.00007472,0.0000747596153846,srd,2,0,2,0.00394832,16,15,85
97,0.00100000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00198208,15,15,856
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00002038,18,17,304
99,0.00200000,0.00001682,0.00008082,0.0000808653846154,knapsack,2,0,2,0.00002606,17,16,206
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00179402,16,16,52
101,0.00457300,0.00001303,0.00006264,0.0000626442307692,knapsack,2,0,2,0.00036229,16,15,-75
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00001216,25,23,-1073
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00000502,25,24,-534
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00001503,28,27,-212
105,0.00300000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00002595,27,24,-1086
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00045899,25,24,-53
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00005551,28,27,97
108,0.00100000,0.00000502,0.00002624,0.0000283615819209,bnb,2,0,1,,30,28,-969
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00000694,30,27,-1233
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00002450,29,28,-438
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00069501,29,29,-63
112,0.00413200,0.00001570,0.00005686,0.0000568840579710,knapsack,3,0,2,0.00012374,31,29,-441
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00079210,29,29,136
114,0.00536100,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00000563,32,29,-970
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.01007729,29,29,586
116,0.00370900,0.00001601,0.00004653,0.0000465406976744,knapsack,4,0,2,0.00005543,30,27,-1031
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00185624,28,28,563
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00027875,28,26,-941
119,0.00300000,0.00001838,0.00003981,0.0000410267857143,bnb,6,0,1,,37,31,-2410
120,0.00924800,0.00002096,0.00003883,0.0000406201550388,bnb,7,0,1,,33,26,-2828
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00030727,29,27,-940
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00021748,28,28,126
123,0.00850000,0.00002475,0.00008736,0.000101020408163,knapsack,3,0,1,,28,25,-203
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,1.98345315,26,25,673
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,25,22,-369
126,0.01500500,0.00000672,0.00003228,0.0000323076923077,knapsack,2,0,2,0.00006557,22,21,-522
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,21,21,-55
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00319635,21,21,-17
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00002993,22,21,-39
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,knapsack,1,0,2,0.00179102,21,21,228
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00032354,21,20,-184
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,srd,2,0,2,0.00904724,20,19,-434
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00179387,24,23,-560
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00130135,23,22,-600
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00001516,26,24,-1021
136,0.01000000,0.00001516,0.00004493,0.0000618775510204,knapsack,3,0,1,,24,21,-853
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,23,23,-30
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00008872,23,22,-436
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00139299,22,22,90
140,0.01299400,0.00002113,0.00004410,0.0000441127348643,knapsack,6,0,2,0.00001048,25,20,-1940
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,20,20,21
142,0.00200000,0.00001048,0.00004039,0.0000592090395480,knapsack,2,0,1,,22,20,-608
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,24,24,123
144,0.00210000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00001104,26,24,136
145,0.00925000,0.00000637,0.00004511,0.0000451773049645,knapsack,1,0,2,0.00074363,24,24,-30
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00050136,24,23,-572
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00132340,23,23,-90
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00013903,24,23,-504
149,0.00980100,0.00000487,0.00003453,0.0000345390070922,knapsack,1,0,2,0.00019413,23,23,-122
150,0.00971900,0.00001159,0.00002813,0.0000281310679612,knapsack,5,0,2,0.00000587,24,20,-2131
151,0.05900000,0.00001965,0.00002542,0.0000301380368098,bnb,9,0,1,,27,18,-4262
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00397720,20,20,1137
153,0.05000000,0.00002340,0.00007372,0.0000747603833866,bnb,4,0,1,,20,16,-690
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,16,16,211
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00077064,20,20,-14
156,0.12100000,0.00002221,0.00003470,0.0000380308219178,knapsack,8,0,1,,22,14,-3473
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,17,17,-117
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00057866,17,17,-96
159,0.10000000,0.00001564,0.00003264,0.0000326513569937,knapsack,6,0,2,0.00010288,18,13,-2422
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00059612,18,15,-885
161,0.10000000,0.00001716,0.00003581,0.0000358246346555,knapsack,6,0,2,0.00007390,15,10,-2300
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,17,17,2
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,20,20,-43
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,20,20,77
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,20,20,-108
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00028834,20,20,-168
167,0.00300000,0.00001519,0.00003686,0.0000368689320388,knapsack,5,0,2,0.00002635,24,20,-1826
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00298940,20,19,-697
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00002201,19,18,-783
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,srd,2,0,2,0.04036323,20,19,-611
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00161391,19,19,-90
172,0.00126800,0.00001040,0.00004999,0.00005000,srd,2,0,2,0.95979919,19,18,-302
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.02020658,19,19,-202
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00001290,21,20,-424
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00999921,20,20,42
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,srd,3,0,2,0.06094564,21,19,-789
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00090576,20,19,-500
178,0.01063000,0.00004894,0.00034704,0.000347092198582,srd,1,0,2,0.03932106,20,20,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00054162,20,20,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00017509,20,20,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.04966782,22,22,1784
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,2.97917922,24,24,2688
183,0.01030000,0.00008822,0.00042412,0.000424134615385,knapsack,2,0,2,0.00211099,25,24,5929
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,25,25,2068
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00183231,26,26,5049
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00108866,26,26,8207
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.04979299,27,27,10242
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.03561270,29,29,5163
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.94863389,30,30,4109
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,4.99793524,31,31,4132
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.04787068,34,34,1643
192,0.01210000,0.00004297,0.00020656,0.000206586538462,knapsack,2,0,2,0.00003703,35,34,2355
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.02458613,34,34,1449
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.03833744,41,41,1395
195,0.00110000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00000922,41,40,228
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,4.98238234,42,42,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.03830335,44,44,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.03702825,46,46,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01983619,46,46,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,4.98033421,46,46,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01539076,52,52,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00155391,53,53,2821
203,0.02767100,0.00006435,0.00023312,0.000233152173913,srd,3,0,2,0.04276465,53,51,3705
204,0.00100000,0.00004922,0.00016975,0.000200897959184,knapsack,3,0,1,,51,48,1642
205,0.01310600,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.01686049,49,48,1596
206,0.01890200,0.00005216,0.00006024,0.0000610058479532,bnb,12,0,1,,51,39,-3198
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.01498349,39,39,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00098365,39,39,733
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00054494,39,39,215
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00033383,39,39,365
211,0.01829700,0.00001337,0.00004842,0.0000484420289855,knapsack,3,0,2,0.00007328,39,37,-635
212,0.10000000,0.00002717,0.00002302,0.0000274444444444,bnb,14,0,1,,45,31,-6900
213,0.03117800,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00019751,31,29,-870
214,0.00025000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00013568,30,29,-495
215,0.07500000,0.00001917,0.00003506,0.0000427901785714,bnb,6,0,1,,34,28,-2311
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,29,28,-475
217,0.10000000,0.00002203,0.00003177,0.0000426937984496,bnb,7,0,1,,28,21,-2691
218,0.03008800,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00013069,23,21,-1019
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00159592,21,21,-104
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00138478,23,23,365
221,0.12431200,0.00001008,0.00002929,0.0000293023255814,knapsack,4,0,2,0.00000825,25,22,-1541
222,0.03394100,0.00001761,0.00004272,0.0000427427184466,knapsack,5,0,2,0.00004639,25,21,-1549
223,0.00025000,0.00000773,0.00002798,0.0000280072463768,knapsack,3,0,2,0.00001935,23,21,-1088
224,0.03088700,0.00001225,0.00003559,0.0000356104651163,knapsack,4,0,2,0.00000488,22,19,-1369
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,knapsack,5,0,2,0.00059096,20,16,-1996
226,0.12500000,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.01105242,16,14,-1064
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00104859,15,15,-116
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,16,16,253
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01088604,19,19,-88
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00038442,20,20,42
231,0.00190000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00001948,22,20,-623
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00131126,20,20,-34
233,0.11000000,0.00004469,0.00005570,0.0000567852604828,bnb,11,0,1,,29,18,-3245
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,knapsack,2,0,2,0.00025501,19,18,-394
235,0.00197900,0.00000727,0.00003494,0.0000349519230769,knapsack,2,0,2,0.00005299,18,17,-505
236,0.00100000,0.00000516,0.00002479,0.0000248076923077,srd,2,0,2,0.00075666,19,18,-643
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00004234,20,20,-18
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00017895,20,20,125
239,0.00020000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00000574,24,23,153
240,0.01693800,0.00002432,0.00004445,0.0000444606946984,knapsack,7,0,2,0.00001293,25,19,-2238
241,0.00410000,0.00001085,0.00005212,0.0000521634615385,srd,2,0,2,0.09706717,22,21,-225
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00024795,23,22,-48
243,0.00350200,0.00001495,0.00002944,0.0000392388451444,knapsack,5,0,1,,29,24,-2121
244,0.10000000,0.00002411,0.00002977,0.0000369785276074,knapsack,9,0,1,,24,15,-3928
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00149316,17,17,-67
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00665921,17,16,-456
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00098915,17,17,-109
248,1.00010000,0.00002189,0.00004568,0.0000456993736952,knapsack,6,0,2,0.00035974,19,14,-1809
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,16,16,-50
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,0.00229397,16,15,-588
251,0.20000000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00625601,17,15,-94
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,15,15,56
253,0.10000000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.89999630,17,17,-108
254,0.10000000,0.00001052,0.00003808,0.0000381159420290,srd,3,0,2,0.93228345,18,16,-870
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.69999112,17,17,-52
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00000672,17,16,-231
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,17,17,-106
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00225102,17,17,-134
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00005184,20,20,70
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00079601,20,20,-204
261,0.00040000,0.00000372,0.00002638,0.0000265714285714,knapsack,1,0,2,0.00039229,20,20,-219
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00018508,25,25,22
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,31,30,-709
264,0.00050000,0.00001110,0.00002317,0.0000231732776618,knapsack,6,0,2,0.00003477,30,25,-2851
265,0.01422200,0.00003401,0.00005352,0.0000582363013699,knapsack,8,0,1,,29,21,-2430
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00128765,21,21,-23
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00038179,22,22,-73
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00017631,22,22,-99
