id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
2820,0.00657457,0.00003862,0.00027384,2.73900709220E-7,knapsack,1,0,2,30.66601384,173,173
2821,0.16536447,0.00003842,0.00027247,2.72482269504E-7,knapsack,1,0,2,30.50061095,174,174
2822,0.00008857,0.00003817,0.00027069,2.70709219858E-7,knapsack,1,0,2,0.01120077,175,175
2823,0.20351501,0.00003817,0.00027069,2.70709219858E-7,knapsack,1,0,2,30.29705777,175,175
2824,0.08857249,0.00003817,0.00027069,2.70709219858E-7,knapsack,1,0,2,30.20844711,175,175
2825,0.00408688,0.00003775,0.00026769,2.67730496454E-7,knapsack,1,0,2,30.20432248,175,175
2826,0.07964448,0.00003775,0.00026769,2.67730496454E-7,knapsack,1,0,2,30.12464025,176,176
2827,0.00000540,0.00003327,0.00026769,3.02454545455E-7,bnb,1,0,1,,176,175
2828,0.07953693,0.00003765,0.00026702,2.67021276596E-7,knapsack,1,0,2,30.04506567,175,175
2829,0.00000540,0.00003765,0.00026702,2.67021276596E-7,knapsack,1,0,2,0.01115772,175,175
2830,0.00306507,0.00001023,0.00007249,7.25531914894E-8,knapsack,1,0,2,30.04199037,175,175
2831,0.00088335,0.00008127,0.00057632,5.76382978723E-7,knapsack,1,0,2,0.01019310,176,176
2832,0.00205320,0.00008127,0.00057632,5.76382978723E-7,knapsack,1,0,2,30.03985590,176,176
2833,1.58248471,0.00000157,0.00001113,1.11347517730E-8,knapsack,1,0,2,28.45736962,177,177
2834,0.81146363,0.00007185,0.00050952,5.09574468085E-7,knapsack,1,0,2,27.64583414,177,177
2835,0.03397205,0.00003630,0.00025742,2.57446808511E-7,knapsack,1,0,2,27.61182579,180,180
2836,0.00000546,0.00003630,0.00025742,2.57446808511E-7,knapsack,1,0,2,0.01015134,180,180
2837,0.00015500,0.00003621,0.00025676,2.56808510638E-7,knapsack,1,0,2,27.61163458,181,181
2838,0.01020713,0.00003610,0.00025598,2.56028368794E-7,knapsack,1,0,2,27.60139135,181,181
2839,0.00059100,0.00003589,0.00025452,2.54539007092E-7,knapsack,1,0,2,27.60076446,184,184
2840,0.00034330,0.00003188,0.00025426,2.92477064220E-7,bnb,1,0,1,,185,184
2841,0.00210000,0.00003586,0.00025426,2.54326241135E-7,knapsack,1,0,2,27.59862860,184,184
2842,0.00130600,0.00003580,0.00025389,2.53900709220E-7,knapsack,1,0,2,27.59728680,184,184
2843,0.00370306,0.00003184,0.00025293,2.89454545455E-7,bnb,1,0,1,,185,184
2844,0.00000546,0.00003567,0.00025293,2.52978723404E-7,knapsack,1,0,2,0.01011021,184,184
2845,0.01220000,0.00003555,0.00025211,2.52127659574E-7,knapsack,1,0,2,27.58505125,184,184
2846,0.01000542,0.00002997,0.00025211,2.72454545455E-7,bnb,1,0,1,,185,184
2847,0.00006954,0.00003525,0.00025000,2.5E-7,knapsack,1,0,2,0.01000542,184,184
2848,0.00000546,0.00003499,0.00024814,2.48156028369E-7,knapsack,1,0,2,27.58501080,185,185
2849,0.00961753,0.00006111,0.00024814,2.49428571429E-7,bnb,3,0,1,,185,182
2850,0.00002730,0.00002835,0.00020105,2.01063829787E-7,knapsack,1,0,2,27.58495515,184,184
2851,0.08607811,0.00002820,0.00020000,2.0E-7,knapsack,1,0,2,27.49884884,184,184
2852,0.00002730,0.00002820,0.00020000,2.0E-7,srd,1,0,2,0.00994992,184,184
2853,0.08592231,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,27.41285603,184,184
2854,0.00002730,0.00007050,0.00050000,5.0E-7,knapsack,1,0,2,27.41275823,184,184
2855,0.06704519,0.00003466,0.00024578,2.45815602837E-7,srd,1,0,2,27.34567838,184,184
2856,0.00000546,0.00005113,0.00024578,2.45817307692E-7,srd,2,0,2,0.59810441,184,183
2857,0.25967154,0.00003449,0.00024455,2.44609929078E-7,knapsack,1,0,2,0.33839838,183,183
2858,0.00000546,0.00003448,0.00024453,2.44539007092E-7,knapsack,1,0,2,0.33835844,184,184
2859,0.25960348,0.00003448,0.00024453,2.44539007092E-7,knapsack,1,0,2,0.07872048,184,184
2860,0.00046774,0.00003226,0.00024317,2.93272727273E-7,bnb,1,0,1,,184,183
2861,0.00310000,0.00003429,0.00024317,2.43191489362E-7,knapsack,1,0,2,0.07558619,186,186
2862,92.14443383,0.00003429,0.00024317,2.43191489362E-7,knapsack,1,0,2,0.01042445,187,187
2863,0.00084877,0.00002776,0.00024317,2.52363636364E-7,bnb,1,0,1,,187,186
2864,0.00074191,0.00003429,0.00024317,2.43191489362E-7,srd,1,0,2,0.00964825,187,187
2865,0.00030000,0.00003429,0.00024317,2.43191489362E-7,srd,1,0,2,0.00931396,187,187
2866,0.00057859,0.00003429,0.00024317,2.43191489362E-7,srd,1,0,2,0.07497331,187,187
2867,0.00116144,0.00003429,0.00024317,2.43191489362E-7,srd,1,0,2,0.00875419,187,187
2868,0.00047823,0.00003795,0.00024317,3.45E-7,bnb,1,0,1,,187,186
2869,0.00060955,0.00003339,0.00023678,2.36808510638E-7,srd,1,0,2,0.07433037,186,186
2870,0.00137176,0.00003339,0.00023678,2.36808510638E-7,srd,1,0,2,0.00734904,186,186
2871,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,0.00927542,187,187
2872,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,0.07429183,188,188
2873,0.27078914,0.00007476,0.00023459,2.38849840256E-7,bnb,4,0,1,,188,184
2874,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,27.34563984,186,186
2875,0.27060006,0.00003308,0.00023459,2.34609929078E-7,knapsack,1,0,2,27.07500670,186,186
2876,0.27050552,0.00003292,0.00023343,2.33475177305E-7,knapsack,1,0,2,26.80446826,187,187
2877,0.00000546,0.00003292,0.00023343,2.33475177305E-7,srd,1,0,2,0.07425345,187,187
2878,0.00000546,0.00003300,0.00023401,2.34042553191E-7,srd,1,0,2,26.80442980,190,190
2879,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,0.00731050,191,191
2880,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,0.00727196,192,192
2881,0.00000546,0.00003292,0.00023343,2.33475177305E-7,srd,1,0,2,0.00723358,193,193
2882,0.00000546,0.00003308,0.00023459,2.34609929078E-7,srd,1,0,2,26.80439126,194,194
2883,0.26984374,0.00003308,0.00023459,2.34609929078E-7,knapsack,1,0,2,26.53451444,194,194
2884,0.26974920,0.00003292,0.00023343,2.33475177305E-7,knapsack,1,0,2,26.26473232,195,195
2885,0.00000546,0.00003292,0.00023343,2.33475177305E-7,srd,1,0,2,26.26469394,195,195
