id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
1872,0.00621636,0.00006270,0.00044465,4.44680851064E-7,knapsack,1,0,2,27.66646261,250,250
1873,0.00087586,0.00006228,0.00044168,4.41702127660E-7,knapsack,1,0,2,27.66552447,250,250
1874,0.28028338,0.00006312,0.00044762,4.47659574468E-7,knapsack,1,0,2,27.38517797,252,252
1875,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,27.37812550,252,252
1876,0.02968705,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.34837578,252,252
1877,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,27.34132331,254,254
1878,0.02968705,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.31157359,254,254
1879,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.30969907,254,254
1880,0.03486500,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.27477140,254,254
1881,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.27289688,256,256
1882,0.00041845,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.27241576,257,257
1883,0.00128346,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,27.27106963,257,257
1884,0.00041845,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01131888,257,257
1885,0.00076501,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01049120,257,257
1886,0.00024656,0.00005344,0.00044444,4.85818181818E-7,bnb,1,0,1,,257,256
1887,0.01303800,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.25796896,258,258
1888,0.00594820,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,27.25195809,258,258
1889,0.00222060,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,27.24967482,259,259
1890,1.07786747,0.00024311,0.00044444,4.44442413163E-7,srd,7,0,2,7.14209749,259,253
1891,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.14022297,255,255
1892,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.13834845,256,256
1893,0.02968705,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.10859873,258,258
1894,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.10672421,258,258
1895,0.03295315,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.07370839,258,258
1896,0.00041845,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01001008,258,258
1897,0.00069676,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.07294896,258,258
1898,0.03513472,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,27.21447771,259,259
1899,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.21287291,259,259
1900,0.03349259,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.17931765,259,259
1901,0.00154213,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,7.07134416,259,259
1902,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.06429169,260,260
1903,0.02476066,0.00008507,0.00044444,4.80621468927E-7,bnb,2,0,1,,260,258
1904,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.17226518,260,260
1905,0.01058106,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.05364796,260,260
1906,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,7.04659577,260,260
1907,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,7.02393613,260,260
1908,0.01550745,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.15669506,261,261
1909,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.01688366,261,261
1910,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,7.00983119,263,263
1911,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,7.00795695,263,263
1912,0.03486500,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.97302956,263,263
1913,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.97115504,265,265
1914,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.96928052,266,266
1915,0.02912945,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.94008840,266,266
1916,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.93303621,266,266
1917,0.02259725,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,27.13403542,266,266
1918,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.92598374,268,268
1919,0.00841765,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.91750342,268,268
1920,0.00132785,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.13264490,268,268
1921,0.00653100,0.00006260,0.00044392,4.43971631206E-7,knapsack,1,0,2,6.91090982,269,269
1922,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.90903558,269,269
1923,0.03104130,0.00009204,0.00044248,4.425E-7,srd,2,0,2,27.11152164,269,268
1924,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.90716106,270,270
1925,0.02721760,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.08424137,270,270
1926,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.90528682,270,270
1927,0.02530575,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.87991868,270,270
1928,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.87804416,270,270
1929,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.87616992,271,271
1930,0.02148205,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.85462548,271,271
1931,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01012576,271,271
1932,0.01957020,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.83499289,271,271
1933,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00825124,271,271
1934,0.01765835,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.06652035,271,271
1935,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00637672,271,271
1936,0.01383465,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.01264752,273,273
1937,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01077328,273,273
1938,0.03486500,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.80006550,281,281
1939,0.03295315,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.76704968,282,282
1940,0.03104130,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,6.73594599,283,283
1941,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,6.73407147,283,283
1942,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,27.06464611,284,284
1943,0.02721760,0.00009204,0.00044248,4.425E-7,srd,2,0,2,0.01011904,284,283
1944,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00824452,283,283
1945,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.73219723,286,286
1946,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.06277159,287,287
1947,0.01957020,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,6.71256436,287,287
1948,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,27.06089735,287,287
1949,0.01765835,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,27.04317661,287,287
1950,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00637028,287,287
1951,0.01574650,0.00006892,0.00044248,6.26545454545E-7,bnb,1,0,1,,287,286
1952,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00889876,286,286
1953,0.01001095,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.03310299,290,290
1954,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01004828,290,290
1955,0.00809910,0.00008303,0.00044444,4.69096045198E-7,bnb,2,0,1,,290,288
1956,0.00618725,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01014530,289,288
1957,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00702452,288,288
1958,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,6.71069012,289,289
1959,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.03122847,290,290
1960,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,6.70881560,291,291
1961,0.72976471,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,5.97898822,291,291
1962,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00827106,291,291
1963,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.01004828,294,294
1964,0.72402916,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,5.25489639,294,294
1965,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00817376,294,294
1966,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00515028,295,295
1967,0.72020546,0.00019918,0.00044248,4.44598214286E-7,bnb,6,0,1,,295,289
1968,0.71829361,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,4.53654039,290,290
1969,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,27.02935395,290,290
1970,0.71638176,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,3.82009596,290,290
1971,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,3.81822144,290,290
1972,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,3.81634692,291,291
1973,0.00154295,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,0.00656825,292,292
1974,0.10231114,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,3.71397322,292,292
1975,0.00094215,0.00005785,0.00044364,5.25909090909E-7,bnb,1,0,1,,292,291
1976,0.10126917,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,3.61264149,291,291
1977,0.21610619,0.00006256,0.00044364,4.43687943262E-7,knapsack,1,0,2,3.39647274,292,292
1978,0.00110331,0.00006256,0.00044364,4.43687943262E-7,srd,1,0,2,27.02818808,292,292
1979,0.69017346,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,2.70623689,294,294
1980,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.02200321,294,294
1981,0.68308366,0.00009204,0.00044248,4.425E-7,srd,2,0,2,26.35328344,294,293
1982,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01495102,293,293
1983,0.67599386,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,2.03018064,293,293
1984,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00789883,295,295
1985,0.66181426,0.00023023,0.00044248,4.46182170543E-7,bnb,7,0,1,,295,288
1986,0.00698980,0.00008688,0.00044248,4.90847457627E-7,bnb,2,0,1,,288,286
1987,0.00698980,0.00008973,0.00044248,5.06949152542E-7,bnb,2,0,1,,287,285
1988,0.64763466,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,1.38248359,285,285
1989,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,1.37543112,285,285
1990,0.64054486,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.73482359,285,285
1991,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.72777140,285,285
1992,0.63345506,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.09425395,285,285
1993,0.62636526,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,25.72685579,286,286
1994,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.08720148,286,286
1995,0.61927546,0.00012267,0.00044444,4.44456521739E-7,srd,3,0,2,25.19980942,286,284
1996,0.00698980,0.00009245,0.00044444,4.44471153846E-7,srd,2,0,2,25.20062600,284,283
1997,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,25.19357353,286,286
1998,0.59800606,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,24.59550480,286,286
1999,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,24.58845233,286,286
2000,0.59091626,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,23.99747340,286,286
2001,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.99042093,288,288
2002,0.56964686,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.42071140,290,290
2003,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,23.41365893,292,292
2004,0.54837746,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,22.86521880,294,294
2005,0.54128766,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,22.32386875,295,295
2006,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,22.31681628,295,295
2007,0.53419786,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,21.78255575,295,295
2008,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,21.77550328,295,295
2009,0.52710806,0.00024311,0.00044444,4.44442413163E-7,srd,7,0,2,0.25169373,295,289
2010,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.24981949,289,289
2011,0.71064621,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,21.06479468,289,289
2012,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.24794497,289,289
2013,0.00427540,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.24360718,291,291
2014,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.24173266,291,291
2015,0.00236355,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.23930644,291,291
2016,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23743220,291,291
2017,0.70682251,0.00011265,0.00044248,4.59795918367E-7,bnb,3,0,1,,291,288
2018,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23555796,290,290
2019,0.70299881,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,20.36173348,290,290
2020,0.70108696,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,19.66058385,291,291
2021,0.00181185,0.00006239,0.00044248,4.45642857143E-7,knapsack,1,0,2,0.23368372,291,291
2022,0.69917511,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,18.96134635,291,291
2023,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.23180920,291,291
2024,0.69726326,0.00012150,0.00044444,4.95918367347E-7,bnb,3,0,1,,291,288
2025,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.22993468,288,288
2026,0.69535141,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,18.26593227,288,288
2027,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.22806044,288,288
2028,0.69343956,0.00014791,0.00044248,4.72555910543E-7,bnb,4,0,1,,288,284
2029,0.68961586,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,17.57625374,287,287
2030,0.02912945,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.19886860,288,288
2031,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.19699408,288,288
2032,0.02721760,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.16971381,288,288
2033,0.02530575,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.14434567,293,293
2034,0.02339390,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.12088938,294,294
2035,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.11901486,294,294
2036,0.01957020,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.09938199,296,296
2037,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.08381215,297,297
2038,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.07675968,297,297
2039,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.07488544,298,298
2040,0.01765835,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.05716470,298,298
2041,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.05529046,300,300
2042,0.01192280,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.04330499,302,302
2043,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.04143047,302,302
2044,0.01001095,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.03135685,302,302
2045,0.00809910,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.02319508,303,303
2046,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01614289,303,303
2047,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,17.55359410,305,305
2048,0.00698980,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00909042,305,305
2049,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,17.54654163,306,306
2050,0.00841765,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00542468,306,306
2051,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.54466739,306,306
2052,0.02721760,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.51738740,306,306
2053,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.51551316,306,306
2054,0.02530575,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.70630842,306,306
2055,0.02339390,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.68285213,307,307
2056,0.02148205,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.66130741,308,308
2057,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.65943289,308,308
2058,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.00721590,309,309
2059,0.01765835,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.64171187,309,309
2060,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.63465968,309,309
2061,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.61908984,309,309
2062,0.00841765,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.61060952,310,310
2063,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.60355733,312,312
2064,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.58089769,312,312
2065,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.57384550,312,312
2066,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.55827566,312,312
2067,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.55122319,312,312
2068,0.00841765,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.54274287,312,312
2069,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.53569040,313,313
2070,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.52863821,313,313
2071,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.52158602,314,314
2072,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.49892638,314,314
2073,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.49187391,314,314
2074,0.01550745,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.47630379,314,314
2075,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.46925132,317,317
2076,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.51363892,317,317
2077,0.00427540,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.46491353,317,317
2078,0.00181185,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00534166,317,317
2079,0.00236355,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.46248759,317,317
2080,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.46061307,318,318
2081,0.00047500,0.00006213,0.00044058,4.40638297872E-7,srd,1,0,2,0.00947382,318,318
2082,0.00060720,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,17.51296888,319,319
2083,0.00411012,0.00006284,0.00044562,4.45673758865E-7,srd,1,0,2,0.01329775,319,319
2084,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01142351,319,319
2085,0.01574650,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.49715999,319,319
2086,0.01192280,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.02658593,322,322
2087,0.00181185,0.00006267,0.00044444,4.44468085106E-7,srd,1,0,2,0.45873855,322,322
2088,0.02259725,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01337046,324,323
2089,0.00698980,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01163028,323,322
2090,0.01550745,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.44316871,322,322
2091,0.00698980,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,17.49010780,322,322
2092,0.00841765,0.00009204,0.00044248,4.425E-7,knapsack,2,0,2,0.01454410,322,321
2093,0.00809910,0.00006239,0.00044248,4.42482269504E-7,srd,1,0,2,0.00638261,324,324
2094,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.44129447,324,324
2095,0.00618725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.43504483,324,324
2096,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.43317059,324,324
2097,0.00181185,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.43129607,325,325
2098,0.00236355,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.42886985,325,325
2099,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.42181766,325,325
2100,0.02968705,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.39206822,325,325
2101,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.38501603,325,325
2102,0.02259725,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.36235639,325,325
2103,0.01550745,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.34678655,326,326
2104,0.00132785,0.00009245,0.00044444,4.44471153846E-7,knapsack,2,0,2,0.01038699,328,327
2105,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.33973408,327,327
2106,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.33268189,327,327
2107,0.02968705,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.30293245,327,327
2108,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.29588026,327,327
2109,0.00841765,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.28740022,331,331
2110,0.00698980,0.00006267,0.00044444,4.44468085106E-7,knapsack,1,0,2,0.28034775,332,332
2111,0.00974000,0.00006241,0.00044260,4.42624113475E-7,knapsack,1,0,2,0.27054534,333,333
2112,0.01832536,0.00006241,0.00044260,4.42624113475E-7,knapsack,1,0,2,0.25215757,333,333
2113,0.00017831,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.01014629,333,333
2114,0.00041845,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.25167673,333,333
2115,0.00045170,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.25116264,333,333
2116,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.24928840,336,336
2117,0.00427540,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.24495061,336,336
2118,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23789842,337,337
2119,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23602418,337,337
2120,0.00236355,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23359824,337,337
2121,0.00030759,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23322826,337,337
2122,0.00132785,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.23183802,338,338
2123,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.22478583,338,338
2124,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.21773364,340,340
2125,0.00045170,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.21721955,341,341
2126,0.00181185,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.21534531,341,341
2127,0.00698980,0.00006239,0.00044248,4.42482269504E-7,knapsack,1,0,2,0.20829312,344,344
2128,0.01364722,0.00006228,0.00044168,4.41702127660E-7,knapsack,1,0,2,0.19458362,345,345
2129,0.00263229,0.00006223,0.00044130,4.41347517730E-7,knapsack,1,0,2,0.19188910,345,345
2130,0.00214961,0.00006208,0.00044028,4.40283687943E-7,knapsack,1,0,2,0.18967741,345,345
2131,0.12653547,0.00006208,0.00044028,4.40283687943E-7,knapsack,1,0,2,0.06307986,345,345
2132,0.00242857,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.06058925,347,347
2133,0.00727993,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.05324728,347,347
2134,0.00843129,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.04475395,347,347
2135,0.01212771,0.00006204,0.00043996,4.4E-7,knapsack,1,0,2,0.03256420,347,347
2136,0.04798636,0.00007876,0.00043969,4.44971751412E-7,bnb,2,0,1,,347,345
2137,0.06935966,0.00013855,0.00043962,4.42651757188E-7,bnb,4,0,1,,346,342
2138,0.26267739,0.00013956,0.00043962,4.45878594249E-7,bnb,4,0,1,,342,338
2139,0.00453410,0.00006193,0.00043919,4.39219858156E-7,knapsack,1,0,2,0.02796817,338,338
2140,0.00099240,0.00006193,0.00043919,4.39219858156E-7,knapsack,1,0,2,0.02691384,339,339
2141,0.00616097,0.00006193,0.00043919,4.39219858156E-7,knapsack,1,0,2,0.02069094,339,339
2142,0.29273629,0.00028669,0.00043802,4.39708588957E-7,bnb,9,0,1,,339,330
2143,0.01000107,0.00006177,0.00043802,4.38085106383E-7,knapsack,1,0,2,0.01062810,330,330
2144,0.00987000,0.00007953,0.00043800,4.49322033898E-7,bnb,2,0,1,,332,330
