id,input_amounts
2912,"['0.20000000', '0.00004503']"
2913,"['0.09475060', '0.49120739']"
2914,"['0.17887308', '0.41847412']"
2915,['0.49980000']
2916,['0.00235434']
2917,['0.00079288']
2918,"['0.00166600', '0.00100000', '0.00100000', '0.00021800', '0.00100000', '0.00018673', '0.00096421']"
2919,['0.04949271']
2920,"['0.00001834', '0.00190000', '0.00190000', '0.07000000', '0.00119329']"
2921,['0.05611930']
2922,['0.00280035']
2923,['0.11000000']
2924,['0.08956601']
2925,"['2.16397080', '0.13000000', '0.00608900', '1.21000000']"
2926,['0.03990000']
2927,['0.06886644']
2928,['0.06278910']
2929,['0.00587918']
2930,"['0.40000000', '0.00750000']"
2931,['0.25922957']
2932,['0.03121933']
2933,['0.49982710']
2934,"['0.04500000', '0.00071565']"
2935,['0.10000000']
2936,['0.46677135']
2937,['0.01251725']
2938,['0.00420000']
2939,['0.01536524']
2940,"['0.36980000', '0.00110332', '2.00000000', '0.01481174']"
2941,['0.00557817']
2942,['0.00573200']
2943,['1.00000000']
2944,['0.00544846']
2945,['0.01472848']
2946,['0.27000000']
2947,['0.01010000']
2948,['0.06433809']
2949,['0.14512522']
2950,['0.00145317']
2951,"['0.16000000', '0.00590000', '0.00428500']"
2952,"['0.00016310', '0.76253140']"
2953,"['0.00695500', '0.11000000', '1.50050000']"
2954,['0.05824468']
2955,['0.01010000']
2956,"['1.35000000', '0.00040000', '0.14980000']"
2957,['0.64727651']
2958,['0.59708760']
2959,['0.03710000']
2960,['0.49389971']
2961,"['0.00261400', '0.02597267']"
2962,"['0.05115836', '0.00394954']"
2963,['0.18700000']
2964,['0.05020000']
2965,['0.01938618']
2966,['0.08592282']
2967,['0.14349323']
2968,['0.05020000']
2969,"['0.08580000', '0.00431973']"
2970,['0.02894023']
2971,['0.03805944']
2972,['0.05000127']
2973,['0.00447517']
2974,['0.06976224']
2975,"['0.00037537', '0.98000000', '0.01906017', '0.00071550', '2.00000000']"
2976,['0.07587667']
2977,"['0.00003141', '0.20000000', '0.00003428']"
2978,"['0.20000000', '0.00006902']"
2979,"['0.20000000', '0.00032463']"
2980,"['0.00002701', '0.00040807']"
2981,"['0.04200000', '0.01000000', '0.10000000', '0.01100000', '0.10000000', '0.02100000', '0.00300295', '0.00534100']"
2982,"['0.00028233', '0.20000000']"
2983,['0.00601439']
2984,['0.00973671']
2985,['0.00339924']
2986,"['0.00964523', '0.00050239', '0.59000000']"
2987,['0.24407797']
2988,['0.39730506']
2989,['0.20727805']
2990,"['0.00100000', '0.00024533', '0.00018737', '0.00266100', '0.00019000', '0.00100000', '0.00018031']"
2991,"['0.00500000', '0.14980000', '0.04862316']"
2992,"['0.00077801', '0.00851789', '0.00188892', '0.25000000']"
2993,"['0.00049164', '0.00070100', '0.00140000', '0.00123095']"
2994,['0.00132814']
2995,"['0.00341882', '0.02574810', '0.00112583']"
2996,"['0.00100000', '0.00100000', '0.03000000', '0.00146385']"
2997,"['0.46984677', '0.00168860']"
2998,['0.08488947']
2999,"['0.00200000', '0.00310000']"
3000,['0.79590994']
3001,['0.46374600']
3002,['0.93985044']
3003,"['0.00135965', '0.01281821']"
3004,"['0.00026816', '0.40000000']"
3005,"['1.00000000', '0.00032000']"
3006,"['0.00018211', '1.00000000']"
3007,"['0.09990000', '0.01000000', '0.07450010', '0.27600000', '0.08889396', '0.01000000', '0.01211700', '0.05000000', '0.10000000', '0.30000000']"
3008,"['1.00000000', '0.00011205']"
3009,['0.00271287']
3010,"['0.02126501', '0.78057403']"
3011,['1.09950000']
3012,"['0.01000000', '0.00020349']"
3013,['0.02500000']
3014,['0.00479619']
3015,"['0.00100000', '0.00227985', '0.00100000', '0.00157438', '0.00090000', '0.00005086']"
3016,"['0.38592357', '0.00190000', '0.01230900']"
3017,['0.10050000']
3018,"['0.00008875', '0.00039331', '0.00161000', '1.50050000', '1.09950000', '0.06037450', '0.00375748']"
3019,"['0.00261691', '0.00010000', '0.02240000']"
3020,['0.00119767']
3021,['0.00725440']
3022,"['0.01000000', '0.20000000', '0.00500000']"
3023,['0.00988706']
3024,"['0.00019582', '0.01000000']"
3025,['0.74860850']
3026,['0.23402955']
3027,"['1.00000000', '1.00000000', '0.03661662', '0.09077000', '0.10000000', '0.29900000', '1.00000000', '0.10600000', '1.00000000', '0.01000000', '0.10000000', '0.08000000', '0.01200000', '0.02400000', '0.04050000', '0.01200000', '1.00000000', '0.10000000', '0.01000000']"
3028,"['0.04269307', '0.00190000', '0.00008156', '0.00033388']"
3029,['0.02059507']
3030,"['0.00320000', '0.00100000', '0.00058552', '0.00535000', '0.89000000']"
3031,['0.03100000']
3032,['1.00000000']
3033,['0.92971076']
3034,"['0.00060000', '0.20000000']"
3035,"['0.08400000', '0.00603718']"
3036,"['0.00531015', '0.01488113']"
3037,"['0.05000000', '0.14900000', '1.00000000', '0.01376000', '1.00000000', '0.01276829', '0.01000000', '0.01000000', '0.00790000', '0.02000000', '0.00610000', '0.02200000', '0.10000000', '0.07500000', '0.01050000', '1.00000000', '0.01000000', '0.00990000', '0.00300000', '0.15000000', '0.01000000', '0.02416031', '0.03000000', '0.10200000', '1.00000000', '0.06390000', '0.02200000', '0.00550000', '0.21000000', '0.12260565', '0.23851867', '0.01900000', '0.00690000', '0.00700000', '0.02190000']"
3038,"['0.00368626', '0.00016762', '0.00128300']"
3039,['0.25000000']
3040,"['0.00056766', '0.00076738']"
3041,['0.01379090']
3042,"['0.00022855', '0.49000000', '0.00235926', '0.00756963', '1.50000000']"
3043,"['0.02812079', '0.00110000', '0.00100000']"
3044,['0.26247711']
3045,['1.08938185']
3046,['0.08976930']
3047,['0.02421135']
3048,['0.05149097']
3049,['0.20080125']
3050,['0.03137931']
3051,['0.09167750']
3052,['0.00409928']
3053,"['0.01000000', '0.03456310']"
3054,"['0.00490000', '0.30623451', '0.00248900']"
3055,['0.00073306']
3056,"['0.00256172', '0.78757388', '3.21000000']"
3057,['0.00053019']
3058,"['0.96876109', '0.24888501']"
3059,"['0.00192729', '0.00460000', '0.00029112', '0.00131945', '0.14200000']"
3060,['0.09230095']
3061,"['0.99980000', '0.00050000', '2.00000000']"
3062,['0.01066006']
3063,['0.03455131']
3064,"['0.01196017', '0.43231989']"
3065,"['3.00000000', '1.27000000', '4.08903702', '1.99990000', '0.08853295', '1.16933278', '1.10167452', '1.00950000', '1.27257412']"
3066,['0.19399524']
3067,['0.02435473']
3068,['0.00867399']
3069,['0.05290780']
3070,['0.03464210']
3071,['0.21750570']
3072,['0.85939567']
3073,['0.02485806']
3074,['0.00533900']
3075,"['0.00429070', '0.00008000', '0.00080000']"
3076,['0.62109141']
3077,['0.50010000']
3078,['0.45861712']
3079,['0.07079544']
3080,['0.00303501']
3081,['0.05067254']
3082,['0.23225417']
3083,['1.00000000']
3084,"['0.02053136', '0.22800658']"
3085,['0.00964750']
3086,['0.87865739']
3087,['0.10000000']
3088,"['1.00000000', '0.00300000', '1.00000000', '1.00000000', '1.00000000', '0.99736815']"
3089,['0.07160968']
3090,['0.00180000']
3091,['1.00000000']
3092,['0.05142865']
3093,['0.29976846']
3094,"['0.00020995', '0.20000000']"
3095,['0.10020000']
3096,['0.00610000']
3097,"['1.00000000', '0.00038048']"
3098,"['1.29950000', '1.00000000', '1.00000000', '1.00000000', '0.01125543', '0.68980000']"
3099,"['0.01863184', '0.98000000', '0.00200000', '1.00000000', '1.00000000']"
3100,"['0.34169943', '1.00000000', '0.01084200']"
3101,['0.03621062']
3102,['0.00142030']
3103,['0.03960000']
3104,"['0.00452100', '0.40000000']"
3105,['0.03728256']
3106,['0.09795774']
3107,['0.00400000']
3108,['0.00194602']
3109,['0.00449945']
3110,['0.01000000']
3111,['0.82073707']
3112,['0.00181086']
3113,['0.00702351']
3114,['0.00276243']
3115,['0.00470000']
3116,['0.00341868']
3117,['1.00000000']
3118,['0.01000000']
3119,['0.00525424']
3120,['0.18561771']
3121,['0.01595283']
3122,['0.01000000']
3123,['1.00000000']
3124,"['1.00000000', '0.00018230']"
3125,"['0.00023564', '1.00000000']"
3126,"['1.00000000', '0.00016191']"
3127,"['0.00052673', '0.00370000']"
3128,"['0.00700000', '0.10339570']"
3129,['0.00151053']
3130,['0.01874801']
3131,['0.00865275']
3132,['0.69980431']
3133,['0.67961661']
3134,['0.00080596']
3135,"['0.13996000', '0.00580094', '1.00000000']"
3136,['0.01980000']
3137,['0.04869083']
3138,"['1.00000000', '0.00014826']"
3139,"['1.00000000', '0.00018119']"
3140,['0.09961442']
3141,['0.00236044']
3142,['0.02644301']
3143,"['10.00000000', '0.00841400', '0.15240000']"
3144,['0.00124379']
3145,['0.02975750']
3146,"['0.00003988', '0.00024851', '0.00046508', '0.00027398', '0.00007843']"
3147,['0.00127670']
3148,"['0.00320000', '0.00005635', '0.00028346', '0.00003191', '0.00008617', '0.00003453', '0.00048904', '0.00051219', '0.00005604', '0.00020370', '0.00017297']"
3149,['0.00343374']
3150,"['0.26639670', '0.07147804', '0.33000000', '1.00000000', '0.05000000']"
3151,['0.00558977']
3152,"['0.00077120', '0.00200000', '0.00103398', '0.00110000', '0.00020584']"
3153,"['0.00048409', '0.00873276']"
3154,['0.45349824']
3155,"['0.10000000', '0.25000000', '0.00500000', '0.01000000', '0.01053452', '0.10980000', '0.01000000', '0.01500000', '0.02490000', '0.05755809', '0.01000000', '0.40000000']"
3156,"['0.00020280', '0.00100000', '0.00100000', '0.00392613']"
3157,['0.05020000']
3158,['0.00023919']
3159,['0.00070000']
3160,['0.00049614']
3161,['0.00029315']
3162,"['0.00003697', '0.00009033', '0.00009517']"
3163,['0.00090000']
3164,['0.00069246']
3165,['0.00048933']
3166,['0.00028091']
3167,['0.00272122']
3168,['0.00249284']
3169,['0.00227444']
3170,['0.00205500']
3171,['0.00183091']
3172,['0.00161281']
3173,['0.00139662']
3174,['0.00117137']
3175,['0.00093923']
3176,['0.00070516']
3177,['0.00046577']
3178,['0.00300893']
3179,['0.00268018']
3180,['0.00235462']
3181,['0.01402400']
3182,"['0.00959824', '0.00890700']"
3183,['0.01953003']
3184,"['0.00737717', '1.13000000', '2.50000000', '0.36000000', '1.00000000', '0.00280000']"
3185,"['0.00447439', '0.99575736']"
3186,"['0.00005860', '1.00000000']"
3187,['0.00550618']
3188,"['0.00037211', '0.00018438', '1.00000000', '1.00000000', '0.99950000', '1.00000000']"
3189,"['0.00134000', '0.00100000', '0.00100000', '0.00177350']"
3190,"['0.05000000', '0.00490000', '0.09980000', '0.00688528', '0.15000000', '0.08458705', '1.00000000', '0.04980000', '0.01000000', '0.01000000']"
3191,"['1.00000000', '0.00013020']"
3192,"['0.00010705', '0.50000000']"
3193,['0.00201900']
3194,"['1.00000000', '0.01500000', '0.00941772', '0.40000000', '1.00000000', '0.10000000', '0.00200000', '0.95957700', '0.00500000', '0.07739071', '0.02000000', '0.00990000', '0.03000000', '1.00000000', '0.00990000', '0.02000000', '0.00991611', '0.01000000', '0.01135501', '0.01430000', '0.12500000', '0.01980000', '0.81450000']"
3195,['0.02238891']
3196,"['0.21426323', '0.00808996', '1.00000000', '1.00000000']"
3197,"['1.00000000', '0.00388872', '1.00000000', '0.04740000', '1.00000000', '1.00000000', '1.00000000']"
3198,['0.12106321']
3199,['1.00000000']
3200,"['1.00000000', '0.00020000', '1.00000000']"
3201,"['0.99950000', '1.00000000', '0.00090000', '1.00000000', '1.00000000']"
3202,['0.10514347']
3203,"['1.00000000', '1.00000000', '0.00090000']"
3204,"['1.00000000', '0.00064025', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3205,['0.16536385']
3206,['0.00170473']
3207,"['0.87650847', '0.02360000']"
3208,['0.13969163']
3209,"['0.00879002', '1.00000000']"
3210,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00280000', '1.00000000', '1.00000000', '1.00000000', '1.99890000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
3211,"['0.11952810', '0.54309860']"
3212,['0.22962431']
3213,['0.23077611']
3214,"['0.40239657', '0.01310000', '0.00260000']"
3215,['0.09980000']
3216,"['1.00000000', '0.49000000', '0.01014000']"
3217,['0.01073944']
3218,"['0.00006322', '0.00720000', '0.50000000']"
3219,['0.08853426']
3220,"['0.01396644', '0.71784225']"
3221,"['0.05990000', '0.00035186']"
3222,['0.01253871']
3223,"['0.01131400', '0.48900000', '1.00000000']"
3224,['0.16531710']
3225,['0.01244087']
3226,['0.00482542']
3227,"['0.89446977', '0.00588000']"
3228,"['0.00030762', '0.01334215', '0.46593158']"
3229,['0.01220414']
3230,['0.01831324']
3231,"['0.00029918', '1.00000000']"
3232,"['1.00000000', '0.00016139']"
3233,['0.01785537']
3234,['0.00107660']
3235,['0.00487190']
3236,['0.00581825']
3237,['0.10020000']
3238,['0.02702741']
3239,"['0.27980000', '2.13000000', '0.00966000']"
3240,['0.00418354']
3241,['0.09454384']
3242,['0.01681884']
3243,['0.24275238']
3244,['0.04990000']
3245,['0.01100000']
3246,['0.01473560']
3247,"['1.00000000', '0.00037373']"
3248,['0.04441487']
3249,['0.00700000']
3250,['0.00118368']
3251,['0.05010000']
3252,"['0.00290000', '0.05718218']"
3253,['0.00061956']
3254,['0.10000000']
3255,"['0.00009663', '0.00003141', '0.00110000']"
3256,"['1.00000000', '0.00004171', '0.00100000']"
3257,"['0.00010000', '0.00891800']"
3258,"['0.00070000', '0.02044746', '0.00100000', '0.00022824', '0.00015190']"
3259,"['0.00112900', '0.79993800']"
3260,"['0.00003620', '0.02000000']"
3261,"['0.00130664', '0.00020400', '0.00080000', '0.00110000', '0.00024325', '0.02500000', '0.00001870']"
3262,['0.70092976']
3263,"['0.00100000', '0.00070200', '0.03008354']"
3264,['0.00211474']
3265,['0.00159436']
3266,"['0.00106933', '0.00066921', '0.00137427', '0.02000000']"
3267,"['0.00131846', '0.01050000', '0.00100000']"
3268,['0.05049000']
3269,"['0.33300000', '0.00123500', '0.00270255', '0.00281275', '1.26308718']"
3270,"['0.00092164', '0.02435460']"
3271,['0.04851849']
3272,"['0.00021000', '0.20000000']"
3273,['0.06983099']
3274,['0.17247653']
3275,"['1.00000000', '0.00100000']"
3276,['0.00566069']
3277,"['1.00000000', '0.00014708']"
3278,"['1.00000000', '0.00008438']"
3279,['0.35934480']
3280,['0.06614565']
3281,"['0.01980032', '0.02433548']"
3282,"['0.02990700', '0.04589358', '0.15000000', '0.10000000', '0.00590000', '0.00600000', '0.06660000', '0.00980000', '0.04980000', '1.00000000', '0.01200000', '0.01200530', '1.00000000', '0.00200000', '0.00500000', '0.13000000', '0.01000000', '0.51400000', '0.09980000', '0.21531472', '0.00100358', '0.19980000', '0.05000000', '0.00400000', '0.04980000', '0.01300000', '0.04974000', '0.01240000', '1.00000000', '0.59990000', '0.02604974', '0.09568500']"
3283,"['0.00002827', '0.00050000', '0.00004553', '0.00050000', '0.00019869', '0.01000000', '0.00001778']"
3284,"['0.02000000', '0.66000000', '0.04156967', '0.00690000', '0.20000000', '0.01000000', '0.10000000', '0.01000000', '0.00200000']"
3285,['0.00090000']
3286,"['0.00250000', '0.05642202', '0.00110796']"
3287,"['0.00210000', '2.41902800', '0.59000000']"
3288,"['0.02971330', '0.00040000']"
3289,"['0.00100000', '0.00039463', '0.00142370', '0.00100000', '0.00129000']"
3290,"['0.01398715', '0.00152496']"
3291,"['0.05000000', '0.00980000']"
3292,['0.01228979']
3293,['0.04429579']
3294,"['0.00389897', '0.00400715']"
3295,"['0.02000000', '0.05403843', '0.13741051', '1.00000000', '0.00330000', '0.00200000', '0.04990000', '0.10000000']"
3296,"['0.50000000', '0.00016318']"
3297,['0.05045702']
3298,"['0.56514021', '0.00012219', '0.00100000', '0.00997800', '0.00100000', '0.00160000']"
3299,"['0.30000000', '0.08100000']"
3300,"['0.59990000', '0.04526517', '0.14980000', '0.13000000', '0.01890000', '0.00800000', '0.02841245', '0.00480000', '0.02960530', '0.00850000']"
3301,['0.02314992']
3302,"['0.00110000', '0.00100000', '0.05748800', '0.00166666']"
3303,"['0.00279808', '0.02419394']"
3304,['0.00196944']
3305,"['0.09743685', '0.54819130', '0.00302695', '0.00373257']"
3306,"['0.00035914', '0.02000000']"
3307,['0.01017200']
3308,['0.28089631']
3309,['0.01022938']
3310,['0.00155176']
3311,['0.00804925']
3312,['0.18077881']
3313,['0.16269651']
3314,['0.12256389']
3315,['0.02153714']
3316,['0.00516605']
3317,"['0.00013902', '0.00025156', '0.00007867', '0.00006907']"
3318,['0.00598478']
3319,['0.36653834']
3320,['0.35151540']
3321,['0.33049094']
3322,['0.30024459']
3323,['0.27006626']
3324,"['0.25986704', '0.65090361', '0.66298106']"
3325,['0.01137936']
3326,"['0.00030000', '1.00000000']"
3327,['0.81946272']
3328,"['0.00100000', '0.00197700', '1.52060848', '0.17731559']"
3329,['0.07356587']
3330,"['0.00019995', '0.00110000', '0.00252000', '0.00280000', '0.53516520']"
3331,"['0.00100000', '0.00010000']"
3332,"['0.02080000', '1.11928220', '0.00281000', '0.35715806']"
3333,['0.00510695']
3334,"['0.00110000', '0.02083593', '0.00008821']"
3335,['0.01001159']
3336,"['0.01000000', '0.00890598']"
3337,"['0.50000000', '0.00040000']"
3338,"['0.01470000', '0.01000000', '0.10990000', '1.00000000', '0.01174091', '0.13000000']"
3339,['0.27629427']
3340,['0.31939073']
3341,"['0.00521308', '0.29500000']"
3342,"['0.30000000', '0.00048424']"
3343,"['0.40000000', '0.00050000']"
3344,['0.01916167']
3345,"['0.00034417', '0.30000000']"
3346,"['0.00020799', '0.50000000']"
3347,['0.00512780']
3348,"['0.00308280', '0.00376437']"
3349,"['0.00080000', '0.00004036', '0.00110000', '0.02237258', '0.00102305']"
3350,['0.06314159']
3351,['0.00171165']
3352,['0.00888681']
3353,['0.00860486']
3354,['0.00824660']
3355,"['0.16297339', '5.00000000', '0.00880000', '1.02390056']"
3356,"['0.00006937', '0.25000000']"
3357,['0.17606943']
3358,['0.04301226']
3359,['0.03295476']
3360,"['1.00000000', '0.00016200']"
3361,"['0.00350000', '0.00658525', '0.51000000']"
3362,"['0.00100000', '0.24885464', '0.00020700']"
3363,['0.07837053']
3364,['0.10000000']
3365,['0.00210293']
3366,['0.06821862']
3367,['0.02317331']
3368,"['0.00016424', '0.10000000']"
3369,"['0.09979563', '1.00000000', '0.00280000']"
3370,['0.00135035']
3371,['0.00549890']
3372,['0.01761853']
3373,['0.00679236']
3374,"['0.75000000', '0.00379998']"
3375,['0.50000000']
3376,['0.01490000']
3377,"['0.51492828', '0.00842957', '0.00234900', '1.28100547']"
3378,"['0.01799747', '0.38219503']"
3379,"['0.50000000', '0.00033341']"
3380,['0.39588921']
3381,['0.27577709']
3382,['0.01340400']
3383,['0.30002000']
3384,"['0.20000000', '0.00048900']"
3385,['0.07567389']
3386,['0.11008000']
3387,['0.05062648']
3388,['0.00132979']
3389,['0.03035631']
3390,['0.01114706']
3391,"['1.00000000', '0.00020974']"
3392,"['0.50000000', '0.00016779']"
3393,"['0.29900000', '0.00110000']"
3394,"['3.00000000', '0.04495154', '0.00180000']"
3395,['0.00035083']
3396,['0.10000000']
3397,['0.01348690']
3398,['0.02544870']
3399,['0.03000000']
3400,"['0.02000000', '0.00050000']"
3401,['0.02890000']
3402,"['0.51000000', '0.01153496', '0.00245478']"
3403,['0.01474284']
3404,"['0.00010000', '0.00017946', '0.50000000']"
3405,['0.00064551']
3406,['0.07961787']
3407,"['0.00025227', '0.10000000']"
3408,"['0.00004711', '0.41132060', '0.00999684']"
3409,['0.04980000']
3410,['0.02691500']
3411,"['0.00030000', '0.10000000']"
3412,"['0.00223114', '0.59000000', '0.00805743']"
3413,['0.19980000']
3414,"['0.00015500', '0.00050000', '0.00008692', '0.00070300', '0.00006438', '0.00030000', '0.00010000', '0.00010000']"
3415,"['0.02060000', '0.00080000', '0.00002777', '0.00008268']"
3416,"['0.00186243', '0.30489017', '0.00090000', '0.00070600', '0.00076090', '0.00091694']"
3417,['0.00120000']
3418,"['0.00309320', '0.00009587']"
3419,['0.05050000']
3420,"['0.00522100', '0.00007940', '0.00204490', '0.00029788', '0.29238463']"
3421,"['0.50000000', '0.50950000', '0.02468526', '0.03950000', '0.02000000']"
3422,"['0.01370000', '0.00980000', '0.04300000', '0.01000000', '0.04293553', '0.05000000', '0.00413859', '0.05000000', '0.00200000', '0.00490000', '0.00500000', '0.09990000', '0.33000000', '0.10000000', '0.09320465', '0.00200000', '0.00850000', '0.01150000', '0.25000000', '0.02990000', '0.01000000', '0.13870136', '0.01590000', '0.00500000', '0.06500000', '0.01350000', '0.01000000', '0.12617639', '0.00632413', '0.99900000', '0.00500000', '0.50000000', '0.01480000', '0.00100000', '0.01566000', '0.00690000', '0.10000000']"
3423,"['0.35546806', '0.00100000', '0.04255001', '0.00101538']"
3424,"['0.01527762', '0.00134458', '0.00150000']"
3425,"['0.00359418', '0.19763437']"
3426,['0.00090000']
3427,"['0.00030028', '0.03182104']"
3428,['0.00120677']
3429,"['0.01200000', '0.00480000', '0.02000000', '0.03290000', '0.19980000', '0.01285483', '0.00890000', '0.50000000', '0.19980000', '0.00500000', '0.00500000', '0.05000000']"
3430,['1.00000000']
3431,"['0.08621516', '0.00392000', '1.00000000']"
3432,"['0.09366626', '0.00756431']"
3433,"['0.01189321', '0.00281275', '1.00000000']"
3434,['0.13980000']
3435,['0.49998160']
3436,['0.00571626']
3437,"['0.00040000', '0.00256309', '0.00100000', '0.07197666', '0.00017695', '0.00090000', '0.00060000']"
3438,['0.01026040']
3439,"['0.10000000', '0.10000000', '0.01000000', '0.09990000', '0.10000000', '0.00800000']"
3440,"['0.14776600', '0.19980000', '0.00850000', '0.03617207', '0.02629226', '0.19980000', '0.00980000', '0.25000000', '0.10000000', '0.01000000', '0.02500000', '0.00500000', '0.09990000', '0.00200000', '0.00200000', '0.01500000', '0.05000000', '0.02446287', '0.02880000', '0.06000000', '0.00500000', '0.07536005', '0.25000000', '0.09001222']"
3441,['0.03143000']
3442,['1.00000000']
3443,['0.96576053']
3444,"['0.15980000', '0.01239378']"
3445,"['0.13864644', '0.06284579']"
3446,"['0.10093240', '0.00199688']"
3447,['0.01307829']
3448,['0.01036937']
3449,['0.46552328']
3450,['0.01778913']
3451,"['0.20000000', '0.00014613']"
3452,['0.01050000']
3453,['0.01132979']
3454,['0.01505680']
3455,"['0.89770000', '0.00753475']"
3456,"['0.50000000', '0.00005242', '0.00007819']"
3457,"['0.10000000', '0.00030000']"
3458,"['0.18890675', '0.00741728']"
3459,['0.10064523']
3460,['0.19980000']
3461,['0.27000000']
3462,"['0.00567667', '1.20189300', '0.15964848']"
3463,['0.40000000']
3464,['0.99980000']
3465,['0.30000000']
3466,"['0.00100000', '0.10000000']"
3467,['0.01032496']
3468,['0.06535273']
3469,['0.00039987']
3470,"['0.00125596', '0.14900000']"
3471,"['0.00146100', '0.02084000']"
3472,['0.10516624']
3473,"['0.00586168', '0.25142200']"
3474,"['0.00396744', '0.00666000', '0.27701666']"
3475,['0.01400000']
3476,"['0.01370000', '0.84950000', '0.00261000']"
3477,['0.09616377']
3478,['0.16971947']
3479,['0.19972323']
3480,['0.00053443']
3481,"['0.00337000', '0.00168411']"
3482,['0.01132123']
3483,['0.05000000']
3484,['0.09958892']
3485,['0.00356466']
3486,['0.01839241']
3487,"['0.06421471', '0.13910133']"
3488,['0.33229723']
3489,"['0.00023126', '0.00824736', '0.00253698']"
3490,['0.02983099']
3491,['0.01002770']
3492,['0.01981229']
3493,"['0.00090158', '0.00010000', '0.00200000', '0.00009700', '0.00107246', '0.00018519', '0.00090000']"
3494,"['0.01000400', '0.00001065']"
3495,"['0.00460829', '0.10418375']"
3496,['0.01010906']
3497,"['0.10000000', '0.02985074', '0.01000000', '0.02769852', '0.08742161']"
3498,['0.00113150']
3499,"['0.00010000', '0.01000000', '0.00005935']"
3500,"['0.46519400', '0.01076116', '0.00162254']"
3501,"['0.89951571', '0.14973184']"
3502,"['0.14000000', '0.00500000', '1.00000000', '0.02500000', '0.01000000', '0.30903525']"
3503,['0.00348414']
3504,"['0.00100000', '0.00060000', '0.00020000', '0.00050865', '0.01500000', '0.00049100', '0.00030902']"
3505,['0.03521388']
3506,"['0.02000000', '0.00005383']"
3507,['0.00493022']
3508,"['0.01000000', '0.60000000', '0.00002237', '0.00120000', '0.00111000', '0.00134810']"
3509,"['0.00500000', '0.04015748']"
3510,['0.04285055']
3511,['0.00260000']
3512,['0.78272416']
3513,['0.03180789']
3514,['0.02215516']
3515,"['0.00170000', '0.00633354']"
3516,"['0.00189651', '0.06340455', '0.00473331']"
3517,"['0.00100000', '0.00004578', '0.00006659', '0.00100000', '0.30110000', '0.00148457', '0.00100000', '0.00019600']"
3518,"['0.07943298', '0.01500000', '0.01206600']"
3519,"['0.00100000', '0.00140131', '0.00100000', '0.07104871']"
3520,"['0.00100000', '0.00156377', '0.07300000', '0.00100000', '0.00155400']"
3521,"['0.00990000', '0.00780000', '0.18700000', '0.02000000', '0.00300000', '0.02159315', '0.18000000']"
3522,"['1.00000000', '0.01000000']"
3523,['0.05069490']
3524,"['0.00768362', '0.12928302', '0.00241344', '0.00095175']"
3525,"['0.00052506', '0.30000000']"
3526,['0.00544122']
3527,['0.78068166']
3528,"['0.00910493', '0.00129648']"
3529,"['0.98499727', '0.07415721', '0.00283980', '0.00038406']"
3530,"['0.02100000', '3.00000000', '0.01500000', '0.00200000', '0.01000000', '0.02600000', '0.02940000', '0.10000000', '0.00500000', '0.02500000']"
3531,"['0.00017524', '0.00051981', '0.03100000', '0.00050000']"
3532,"['0.00020000', '0.00014067']"
3533,['0.00577878']
3534,"['0.01000000', '0.00026216']"
3535,['2.23334809']
3536,['0.32217454']
3537,['0.01769349']
3538,['0.48901254']
3539,"['0.14520000', '0.00493800']"
3540,['0.06957724']
3541,"['0.00009300', '0.20000000', '0.00002214']"
3542,['0.23889650']
3543,"['0.00569000', '0.63000000', '1.36444823']"
3544,"['0.00290983', '0.00014364', '0.00060000', '0.00132000', '0.00100000', '0.00016965']"
3545,"['0.09399958', '0.01257105']"
3546,['0.03887766']
3547,['0.93337637']
3548,"['0.00032100', '0.03000000']"
3549,['0.00298977']
3550,"['0.00017677', '0.01000000']"
3551,['0.02870567']
3552,['0.01858331']
3553,['0.04556225']
3554,"['0.00093837', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00006498', '0.00020000', '0.54193523', '0.00030000', '0.00018675']"
3555,['0.00130000']
3556,['0.04720859']
3557,"['0.01061215', '0.00040000']"
3558,"['0.00088871', '0.00027872']"
3559,['1.00000000']
3560,"['0.00014826', '0.01090000']"
3561,['0.00277218']
3562,['0.00140000']
3563,['0.20000000']
3564,['0.00174479']
3565,['0.00631542']
3566,['0.00299276']
3567,['0.00855916']
3568,['0.00650527']
3569,['0.00038627']
3570,['0.68161380']
3571,['0.64138218']
3572,['0.00061573']
3573,['0.02054394']
3574,['0.03708365']
3575,"['0.14109987', '0.18976651']"
3576,['0.08073739']
3577,['0.05356867']
3578,['0.00093035']
3579,['0.02687061']
3580,"['0.00016509', '0.00034199', '0.00001000']"
3581,['0.98996408']
3582,"['1.00000000', '0.00156981']"
3583,['0.00990000']
3584,['0.00128549']
3585,['0.02352933']
3586,['0.78981282']
3587,['0.02238903']
3588,['0.02634657']
3589,['0.01082663']
3590,['0.00997378']
3591,['0.66965925']
3592,['0.01478436']
3593,['0.46956356']
3594,"['0.00040102', '1.00000000']"
3595,"['0.00014328', '1.00000000', '0.00014316', '0.00012613']"
3596,['0.01230000']
3597,['0.26895973']
3598,['0.00666633']
3599,"['0.40000000', '0.00080000']"
