id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,2.99983370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,3.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.99667372,22,22,2548
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00007910,22,22,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,srd,1,0,2,2.99940855,22,22,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,22,22,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00228680,22,22,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srdltd,1,0,2,0.00287343,23,23,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,2.99925338,23,23,1066
11,0.00310000,0.00002805,0.00007917,0.0000896166134185,bnb,4,0,1,,30,26,-248
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,27,27,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00215310,27,27,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,knapsack,1,0,2,0.00002797,27,27,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00605187,33,33,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,33,32,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00298030,34,34,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00307435,34,34,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srdltd,1,0,2,0.00881687,34,34,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,34,33,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00211136,33,33,5803
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00115491,33,33,3237
23,0.00332600,0.00004743,0.00023312,0.000267966101695,bnb,2,0,1,,33,31,2403
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,3.99237535,31,31,1682
25,0.00333000,0.00004490,0.00017571,0.000183265306122,bnb,3,0,1,,31,28,1712
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srdltd,1,0,2,2.99723066,28,28,1596
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,28,26,286
28,0.00300000,0.00003874,0.00009927,0.000101679790026,bnb,5,0,1,,26,21,57
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00002685,21,21,524
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00460349,22,22,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00547552,22,22,1149
32,0.00330000,0.00002385,0.00006361,0.0000761980830671,knapsack,4,2,1,,22,18,-110
33,0.00336300,0.00002410,0.00007874,0.0000983673469388,bnb,3,0,1,,18,15,39
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00056185,18,18,293
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00025610,18,18,404
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00006886,18,18,316
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00066498,19,18,-196
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00127311,18,18,238
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00166975,18,18,229
40,0.00322700,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00002759,18,15,-872
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00214977,15,15,405
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,srdltd,2,0,2,0.99534792,16,15,-134
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00677587,15,15,290
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00171720,17,17,258
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00066066,18,18,460
46,0.00020000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00001985,18,17,-58
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00127629,17,17,316
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00045342,18,18,228
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,18,17,-154
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00665292,17,17,276
51,0.00668000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.00007603,17,16,-136
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00967003,16,16,350
53,0.00332500,0.00001643,0.00007896,0.0000789903846154,srdltd,2,0,2,0.02293486,16,15,639
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00634044,15,15,323
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00301182,15,15,185
56,0.00300000,0.00001182,0.00002929,0.000107454545455,knapsack,1,0,1,,15,14,221
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.01235906,14,14,277
58,0.00332500,0.00000959,0.00003473,0.0000347463768116,srdltd,3,0,2,0.01246129,14,12,-541
59,0.00300000,0.00000653,0.00003138,0.0000313942307692,srdltd,2,0,2,0.99311039,12,11,-154
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srdltd,2,0,2,0.02005239,11,10,35
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00902743,10,10,326
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00569401,10,10,380
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00236106,10,10,278
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00912568,10,10,395
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00579566,10,10,354
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00246695,10,10,-204
67,0.00333500,0.00000626,0.00003005,0.0000300961538462,knapsack,2,0,2,0.00148675,10,9,-641
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01672327,9,9,-188
69,0.00332500,0.00000352,0.00002495,0.0000251428571429,knapsack,1,0,2,0.01339475,9,9,-217
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.01039092,9,9,-195
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00717313,9,9,-71
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00516285,10,10,257
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00195330,10,10,206
74,0.00332500,0.00000851,0.00004091,0.0000409134615385,knapsack,2,0,2,0.00010654,10,9,-460
75,0.00330000,0.00000651,0.00003128,0.0000312980769231,srd,2,0,2,3.98917538,9,8,-622
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.03195959,8,8,-89
77,0.00332700,0.00001279,0.00004632,0.0000463405797101,srd,3,0,2,1.99777428,8,6,-736
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02861188,6,6,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.02527774,6,6,60
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.02194330,7,7,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.01261104,7,7,-142
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00927331,8,8,101
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.00593820,8,8,269
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00260395,8,8,231
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00609255,8,8,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97262766,8,8,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00087830,8,8,-146
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00343469,9,9,149
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00009719,9,9,108
90,0.00332500,0.00000593,0.00004202,0.0000423571428571,knapsack,1,0,2,0.01380907,9,9,-2
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,srdltd,2,0,2,3.97426722,10,9,-653
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.01280584,9,9,-176
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00280234,9,9,-157
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00003080,12,11,-251
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00079771,11,11,-151
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,14,14,264
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srdltd,1,0,2,4.99898208,14,14,794
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00067966,17,16,304
99,0.00200000,0.00002026,0.00008082,0.0000826938775510,bnb,3,0,1,,16,13,-354
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00279265,13,13,52
101,0.00457300,0.00001303,0.00006264,0.0000626442307692,srd,2,0,2,2.99364463,13,12,-98
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00047144,22,20,-1077
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00005366,22,21,-524
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00004263,25,24,-212
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00025458,24,23,-335
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00045899,24,23,-53
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00005551,27,26,97
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00003717,29,28,-659
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00000591,30,28,-818
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00002450,30,29,-422
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00069501,30,30,-53
112,0.00413200,0.00001183,0.00005686,0.000056875000,knapsack,2,0,2,0.00001075,32,31,-148
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00028336,31,30,-148
114,0.00536100,0.00002618,0.00004908,0.0000584375000,bnb,6,0,1,,33,27,-1669
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srdltd,1,0,2,0.03398570,27,27,601
116,0.00370900,0.00001563,0.00004653,0.0000637959183673,bnb,3,0,1,,28,25,-673
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00085624,26,26,563
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00008108,26,25,-509
119,0.00300000,0.00001370,0.00003981,0.0000398255813953,knapsack,4,0,2,0.00002630,36,33,-1236
120,0.00924800,0.00002104,0.00003883,0.0000407751937984,bnb,7,0,1,,35,28,-2820
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00007392,31,30,-510
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00000969,31,29,-510
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00001958,29,27,291
124,0.00800000,0.00001958,0.00010512,0.000110621468927,bnb,2,0,1,,28,26,156
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,26,23,-369
126,0.01500500,0.00001111,0.00003228,0.0000322965116279,knapsack,4,0,2,0.00012707,23,20,-1464
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00254114,20,20,-74
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00119164,20,20,-33
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00167219,21,21,202
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00007840,21,20,-33
131,0.00610000,0.00000758,0.00005371,0.0000541428571429,knapsack,1,0,2,0.00179242,20,20,68
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00165454,20,20,-81
133,0.01100000,0.00000813,0.00002945,0.0000294565217391,knapsack,3,0,2,0.00003265,25,23,-1130
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00056921,23,22,-700
135,0.01000000,0.00001557,0.00003034,0.0000347544642857,bnb,6,0,1,,26,20,-2651
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00006905,20,19,-345
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00028012,21,20,-466
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,20,20,-22
139,0.00160000,0.00001372,0.00004970,0.0000497101449275,knapsack,3,0,2,0.00003000,20,18,-596
140,0.01299400,0.00001817,0.00004410,0.0000441019417476,knapsack,5,0,2,0.00001783,21,17,-1488
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00679291,17,17,93
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00000942,19,18,-409
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024428,22,22,122
144,0.00210000,0.00001744,0.00008384,0.0000838461538462,knapsack,2,0,2,0.00038256,24,23,317
145,0.00925000,0.00001246,0.00004511,0.0000451449275362,knapsack,3,0,2,0.00012010,23,21,-704
146,0.00303500,0.00000928,0.00003491,0.0000524293785311,bnb,2,0,1,,21,19,-579
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00512340,19,19,-91
148,0.00575300,0.00000797,0.00003829,0.0000383173076923,knapsack,2,0,2,0.00213903,20,19,-504
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00113084,19,18,-567
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00040598,19,18,-673
151,0.05900000,0.00001120,0.00002542,0.0000293963254593,bnb,5,0,1,,25,20,-2387
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00657720,22,22,1137
153,0.05000000,0.00004033,0.00007372,0.0000737294332724,knapsack,7,0,2,0.00003687,22,16,-802
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,16,16,222
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00679344,20,20,-16
156,0.12100000,0.00001430,0.00003470,0.0000347931873479,knapsack,5,0,2,0.00007729,22,18,-1897
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00322134,21,21,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00178414,21,21,-96
159,0.10000000,0.00001885,0.00003264,0.0000365310077519,bnb,7,0,1,,22,15,-3013
160,0.10000000,0.00002548,0.00005382,0.0000668766404199,knapsack,5,0,1,,20,15,-1201
161,0.10000000,0.00000745,0.00003581,0.0000358173076923,srdltd,2,0,2,2.89375728,15,14,-558
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,21,21,0
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00599385,24,24,28
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00098627,24,24,128
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,24,24,-57
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00014607,24,24,-188
167,0.00300000,0.00001018,0.00003686,0.0000368840579710,knapsack,3,0,2,0.00000616,28,26,-970
168,0.01000000,0.00000616,0.00002715,0.0000348022598870,bnb,2,0,1,,26,24,-859
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00014173,24,23,-796
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00295828,25,24,-600
171,0.00137000,0.00001863,0.00003889,0.0000388935281837,knapsack,6,0,2,0.00001310,24,19,-2154
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00168323,19,19,30
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.02020658,20,20,-173
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00000399,22,21,-413
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00999921,21,21,75
176,0.01020000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00068997,22,21,-401
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00097508,22,21,-489
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,22,22,2971
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00032583,22,22,4040
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00060855,22,22,4207
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srdltd,1,0,2,2.88342510,24,24,1795
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.08905496,26,26,2699
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.03964019,27,27,3735
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.02850398,28,28,2079
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00004715,29,29,5060
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00175635,29,29,8218
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srdltd,1,0,2,0.03884735,30,30,10240
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.01432369,32,32,5161
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.98660898,33,33,4107
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00793524,34,34,4070
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.03087068,37,37,1643
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srdltd,1,0,2,0.02671822,38,38,1630
193,0.01100000,0.00004715,0.00018838,0.000192448979592,bnb,3,0,1,,38,35,1883
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.05797421,42,42,1395
195,0.00110000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00039068,42,40,87
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00754710,42,42,1614
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.05898229,44,44,828
198,0.00125100,0.00005819,0.00041264,0.000412695035461,knapsack,1,0,2,0.00039081,46,46,3670
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.05121740,46,46,4191
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srdltd,1,0,2,0.00295187,46,46,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01161182,52,52,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,53,53,2821
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02229613,53,53,1893
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00987606,53,53,1266
205,0.01310600,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.00673655,54,53,1596
206,0.01890200,0.00006069,0.00006024,0.0000613030303030,bnb,14,0,1,,56,42,-3705
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srdltd,1,0,2,0.04496578,42,42,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.01998365,42,42,733
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00038676,42,41,-32
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00017565,41,41,365
211,0.01829700,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00004129,41,40,-285
212,0.10000000,0.00002191,0.00002302,0.0000237378114843,bnb,13,0,1,,48,35,-6746
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00011013,35,34,-452
214,0.00025000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00004830,35,34,-499
215,0.07500000,0.00002043,0.00003506,0.0000395930232558,bnb,7,0,1,,39,32,-2865
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004056,33,32,-474
217,0.10000000,0.00001309,0.00003177,0.0000317718446602,srd,5,0,2,0.02904187,32,28,-1952
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00084347,30,29,-570
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00063939,29,29,-129
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00042825,31,31,366
221,0.12431200,0.00001890,0.00002929,0.0000323630136986,bnb,8,0,1,,33,25,-3674
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00031543,28,27,-396
223,0.00025000,0.00000963,0.00002798,0.0000279941860465,knapsack,4,0,2,0.00003553,29,26,-1605
224,0.03088700,0.00001225,0.00003559,0.0000356104651163,knapsack,4,0,2,0.00006775,27,24,-1373
225,0.15000000,0.00001947,0.00003005,0.0000377325581395,knapsack,7,0,1,,25,18,-2967
226,0.12500000,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00004060,18,14,-2052
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,srd,2,0,2,0.06002988,15,14,-657
228,0.00600000,0.00001866,0.00006759,0.0000676086956522,knapsack,3,0,2,0.00002194,15,13,-202
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01689558,16,16,-108
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01668904,17,17,41
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,19,18,-278
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01638360,18,18,-35
233,0.11000000,0.00001917,0.00005570,0.0000557267441860,knapsack,4,0,2,0.00293864,27,24,-768
234,0.02540800,0.00001160,0.00004202,0.0000420289855072,srdltd,3,0,2,0.03827692,25,23,-788
235,0.00197900,0.00002128,0.00003494,0.0000412403100775,bnb,7,0,1,,23,16,-2779
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00014350,18,18,-171
237,0.00020700,0.00000836,0.00004015,0.0000401923076923,knapsack,2,0,2,0.00002814,20,19,-424
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,19,19,125
239,0.00020000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00001259,23,22,153
240,0.01693800,0.00002130,0.00004445,0.0000444676409186,knapsack,6,0,2,0.00035580,24,19,-1861
241,0.00410000,0.00001085,0.00005212,0.0000521634615385,srd,2,0,2,0.03417866,22,21,-225
242,0.03073900,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00002178,23,21,-290
243,0.00350200,0.00001213,0.00002944,0.0000294417475728,knapsack,5,0,2,0.00005487,28,24,-2040
244,0.10000000,0.00002034,0.00002977,0.0000297803806735,knapsack,9,0,2,0.00000883,24,16,-3937
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00039024,18,17,-522
246,0.10020000,0.00001202,0.00003824,0.0000490612244898,bnb,3,0,1,,17,14,-999
247,0.00050000,0.00000784,0.00002838,0.0000284057971014,srd,3,0,2,0.01200099,15,13,-1110
248,1.00010000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00951293,15,12,-1071
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00342363,14,13,-478
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,13,13,-119
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00038510,15,14,99
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,14,14,56
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00011206,16,15,-657
254,0.10000000,0.00001052,0.00003808,0.0000381159420290,srd,3,0,2,3.87794588,16,14,-881
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.79999482,15,15,-114
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,srd,2,0,2,0.00090126,15,14,-291
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,3.82740401,15,14,-677
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00031753,14,13,-573
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00000963,16,16,77
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.02979601,16,16,-197
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.02939229,16,16,-216
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00479279,21,21,89
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,27,26,-643
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,26,26,-188
265,0.01422200,0.00003235,0.00005352,0.0000626937984496,knapsack,7,0,1,,30,23,-1784
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,23,23,-23
267,0.00090000,0.00000864,0.00004150,0.0000415384615385,srdltd,2,0,2,1.98570997,24,23,-403
268,0.00020000,0.00001072,0.00003883,0.0000388405797101,knapsack,3,0,2,0.00000836,23,21,-862
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00059518,21,21,-146
