id,input_amounts
1823,"['0.01200000', '0.22541136', '1.00000000']"
1824,"['0.01933487', '0.00092656', '0.58000000']"
1825,['0.65893499']
1826,"['1.00000000', '0.05000000']"
1827,['0.00918127']
1828,['0.06986990']
1829,"['0.01670982', '0.00250000']"
1830,['0.02348917']
1831,['0.01166090']
1832,"['0.00065000', '0.57980000', '0.01980000']"
1833,['0.19980000']
1834,"['0.01000098', '0.00758514']"
1835,['0.02866644']
1836,"['0.00014768', '1.00000000']"
1837,"['0.00014831', '0.50000000']"
1838,['0.01231724']
1839,"['0.00010000', '0.00006289', '0.44000000', '0.00009300', '0.00008461', '0.05929177', '0.00008300', '0.00010000', '0.00010000', '0.00005940', '0.00010000']"
1840,"['0.00008004', '0.00020000', '0.00015100', '0.00200300', '0.00010000', '0.00010000', '0.00010901', '0.00020488', '0.00010000', '0.00006401', '0.00010000']"
1841,"['0.15480000', '0.00035853', '0.00025905', '0.00122510', '0.00040241', '0.00026637', '0.00019638', '0.00060000', '0.00000300', '0.00200000']"
1842,"['1.00000000', '0.00050000', '0.02900000', '0.00065543', '0.00110268', '0.00033664', '0.00155343', '0.00082978']"
1843,['0.01001295']
1844,"['0.01446663', '0.01000100']"
1845,['0.03564354']
1846,['0.01161351']
1847,['0.01091129']
1848,"['0.12980000', '0.31000000', '0.14000000', '1.00000000', '0.00980000']"
1849,"['0.01000000', '0.10000000', '0.00980000', '0.12997483', '1.00000000', '0.00990000', '0.19950000']"
1850,['0.01063217']
1851,"['0.09930431', '0.58957799']"
1852,['0.01839354']
1853,['0.16990773']
1854,['0.01034661']
1855,"['0.00500000', '0.22200000', '0.00442800']"
1856,"['0.10682470', '0.00981659']"
1857,['0.01064184']
1858,"['0.04150218', '0.00327435', '0.00126500']"
1859,['0.94057146']
1860,"['0.00066000', '0.01337363']"
1861,['0.01001447']
1862,"['0.00180000', '0.00288722', '0.00100000', '0.00090000', '0.00043664']"
1863,"['0.00480440', '0.01174091']"
1864,['0.86656650']
1865,"['0.00090000', '0.00267777', '0.00150000', '0.00090000', '0.04096000']"
1866,['0.29973920']
1867,"['0.05980000', '0.01058463']"
1868,['0.35787969']
1869,['0.05070000']
1870,"['0.00167600', '0.03490000']"
1871,"['0.30610420', '0.00410000']"
1872,"['0.05020000', '0.00009646']"
1873,['0.07154012']
1874,['1.00000000']
1875,"['0.50000000', '0.00294447', '0.05718218']"
1876,"['0.00390000', '0.06045015', '0.00287166', '1.49950000', '0.89991036']"
1877,"['0.01031853', '0.00067203', '1.00000000']"
1878,"['0.01026847', '1.00000000', '1.00000000']"
1879,['0.09344357']
1880,['0.10000000']
1881,['0.59753498']
1882,"['0.00450000', '0.02584447']"
1883,['0.02064993']
1884,"['0.07000000', '0.00429070']"
1885,['0.02490000']
1886,['0.14951626']
1887,['2.66600000']
1888,['0.84055390']
1889,"['0.14980000', '0.00060000']"
1890,['0.45916271']
1891,"['0.15336110', '0.01180352']"
1892,['0.01637735']
1893,"['0.00516056', '0.03000000']"
1894,['0.03121933']
1895,['0.01151701']
1896,"['0.26667464', '0.00544039']"
1897,['0.83044718']
1898,['0.20000000']
1899,"['0.48885561', '0.01124082']"
1900,['0.82028864']
1901,['0.69996200']
1902,"['0.50000000', '0.01006932']"
1903,"['0.00477820', '0.35000000', '1.50000000']"
1904,['0.00554779']
1905,['0.04048230']
1906,['1.00000000']
1907,['0.94985067']
1908,"['0.00700000', '0.01590000', '1.50000000']"
1909,"['0.00103578', '0.02648925']"
1910,['0.57618948']
1911,"['0.00097555', '0.03326305', '0.00090000', '0.00010000']"
1912,"['0.00650000', '0.05346592', '0.00008033']"
1913,['1.00000000']
1914,"['0.20000000', '0.02000000']"
1915,"['0.01779264', '0.00950307']"
1916,"['0.22195400', '0.00190000', '1.50000000', '0.00851789']"
1917,['1.00000000']
1918,"['0.01000244', '0.01000990', '0.01000379', '0.01001035', '0.01000965', '0.05066820', '0.09288892', '0.01000758', '0.01000122']"
1919,"['0.00060000', '0.79473302', '0.00759878']"
1920,"['0.00100000', '0.38680000', '0.00010753', '0.00070476', '0.00100000', '0.00030000', '0.00080000', '0.00100000', '0.01001201']"
1921,"['0.01003344', '0.01004348', '0.01314838']"
1922,"['0.00483048', '0.00080000', '0.29000000', '0.00191655', '0.00257736']"
1923,"['0.40383501', '0.01316813', '2.50000000']"
1924,['0.01370000']
1925,"['1.50000000', '0.00633354', '0.00700000', '0.27980000']"
1926,"['0.00290000', '0.00087945', '0.01013979', '0.00100000']"
1927,"['0.00982000', '0.40000000']"
1928,"['2.06581195', '0.00266000', '0.00100000', '0.00108143', '0.18272834', '0.00118000', '0.00135000', '0.00479997']"
1929,"['1.00000000', '0.00250000', '0.18700000', '0.00200000', '0.00700470']"
1930,['0.01123042']
1931,['0.06007810']
1932,"['0.23000000', '0.00428390', '0.01178995']"
1933,"['0.03918844', '0.70000000']"
1934,"['0.00470000', '0.01535000']"
1935,"['0.05100000', '0.84155223', '0.00967810']"
1936,"['0.94486456', '0.01037316']"
1937,"['0.00330000', '0.30670723', '0.01000892']"
1938,"['0.00330000', '0.10732472']"
1939,"['0.18700000', '0.00200000', '0.00320000', '0.00330000']"
1940,"['0.00300000', '0.00808996', '0.00105372']"
1941,['0.28969617']
1942,['0.01558134']
1943,['0.15788248']
1944,"['0.01549907', '0.00200000', '0.00100000']"
1945,"['0.00200000', '1.50000000', '0.00500100', '0.00302008', '0.29000000']"
1946,"['0.02490000', '0.00511947']"
1947,['0.01105080']
1948,"['0.00200000', '0.00470000', '0.03333333']"
1949,"['0.01004164', '0.01002491']"
1950,['0.01240833']
1951,"['0.00033517', '0.01082713']"
1952,['0.01129717']
1953,['0.01206145']
1954,['0.01135501']
1955,"['0.09800000', '0.01336898', '0.30000000']"
1956,"['0.00010000', '0.00100000', '0.00200000', '0.00010000', '0.01579987', '0.00180000', '0.00100000']"
1957,"['0.01050000', '0.00090000']"
1958,['0.14686361']
1959,['0.10002425']
1960,['0.01010798']
1961,"['0.20000000', '1.00000000', '0.02011930', '0.10000000']"
1962,"['0.01004704', '0.03032959', '0.01004219', '0.01016758', '0.01005518', '0.01017657', '0.01016760', '0.01009574']"
1963,['0.01306761']
1964,['0.01195360']
1965,['0.13000000']
1966,"['0.00006088', '0.01067742', '0.00040000']"
1967,['0.12888212']
1968,"['0.00023693', '0.01990000']"
1969,['0.49997197']
1970,"['0.35905414', '0.04317074', '0.34782459', '0.01001373']"
1971,"['0.00100000', '0.05804626', '0.00100000']"
1972,"['0.01022567', '0.01000108']"
1973,['0.46884827']
1974,['1.00000000']
1975,"['0.05463719', '3.00000000', '0.01300000']"
1976,"['0.49980000', '0.00005241', '0.00026260']"
1977,['0.49127625']
1978,"['0.01011418', '0.20098640']"
1979,['0.16968585']
1980,['1.00000000']
1981,"['1.50000000', '0.00115681', '0.00101487', '0.00150189', '0.00004014', '0.00116000', '0.00200000', '0.00200000', '0.00100000', '0.35188118', '0.00007122', '0.00110000']"
1982,"['0.01385980', '0.01001311']"
1983,['1.00000000']
1984,['0.20000000']
1985,"['0.00779848', '0.50661977']"
1986,['0.27000000']
1987,"['0.00171200', '0.04241640']"
1988,['0.03000000']
1989,['0.94790506']
1990,['0.93427462']
1991,['0.31297372']
1992,['0.00030000']
1993,['0.97987585']
1994,"['0.00050000', '0.00084645']"
1995,['0.02861769']
1996,"['1.50000000', '0.43269907', '0.01095368', '0.00642180']"
1997,['0.16728547']
1998,['0.82000000']
1999,['0.01073434']
2000,['0.23000000']
2001,['0.04900000']
2002,['3.00000000']
2003,"['0.00047000', '0.00980000']"
2004,['0.02880000']
2005,['0.01083606']
2006,"['0.00070000', '1.00000000', '0.04368001']"
2007,['0.03800000']
2008,['0.02300000']
2009,['0.01890000']
2010,['1.23973682']
2011,"['0.03291335', '0.77013266']"
2012,['0.01661263']
2013,['0.01021410']
2014,['0.47910843']
2015,"['0.00479997', '2.49950000', '0.04854391']"
2016,['0.07010000']
2017,['0.01147131']
2018,['0.28638268']
2019,['0.14564652']
2020,['0.31340943']
2021,"['0.00202844', '0.30194422']"
2022,['0.34637219']
2023,['0.33876007']
2024,['1.00000000']
2025,"['0.29980000', '0.00048165']"
2026,"['0.03460000', '0.92809967', '0.00622351', '2.03117145']"
2027,['0.18990000']
2028,"['0.00029683', '0.89980000']"
2029,['0.01035091']
2030,['0.09745013']
2031,['0.01000000']
2032,"['0.49950000', '0.00067963']"
2033,['0.26894311']
2034,['0.18008779']
2035,['0.07883281']
2036,"['0.11980000', '0.00030000']"
2037,['0.14724180']
2038,['0.01510574']
2039,['1.15953864']
2040,"['0.00069000', '0.05080000']"
2041,['0.01611120']
2042,['0.00240239']
2043,"['0.90771297', '0.20314189']"
2044,['0.09980000']
2045,"['0.00070275', '0.49990000']"
2046,['0.10296616']
2047,['0.02032359']
2048,"['0.01100000', '0.07941355']"
2049,"['1.00000000', '0.00019300']"
2050,['0.26675405']
2051,"['1.00000000', '0.01259060']"
2052,['0.01543261']
2053,"['0.00040000', '0.49980000']"
2054,['0.97680713']
2055,"['0.00007593', '2.00000000', '0.00020000', '0.34169943']"
2056,['0.01484200']
2057,['0.01411939']
2058,['0.00214034']
2059,['0.04589358']
2060,['0.01364649']
2061,['0.14491234']
2062,['0.17790009']
2063,['0.09990000']
2064,"['0.01900000', '0.00010000', '0.00010000', '0.00013591', '0.00010000', '0.00010000', '0.00010000', '0.00030394', '0.00010000', '0.00014275', '0.00010000']"
2065,"['0.00500000', '0.00006777', '0.00091669', '0.00090000', '0.00030400', '0.00041651', '0.00100000', '0.00000900', '0.00040342']"
2066,['0.01230000']
2067,"['0.00864501', '0.00813367', '0.01020874', '0.00836420', '0.00973594']"
2068,['0.02552795']
2069,"['0.14000000', '0.00500000', '0.07300000']"
2070,"['0.01000122', '0.01002393']"
2071,"['0.00317857', '0.01694000']"
2072,"['0.30303680', '0.00031500', '0.00040000', '0.00090000', '0.00040000']"
2073,['0.01787405']
2074,"['0.00090000', '0.00100000', '0.00100000', '0.02570840', '0.00140000']"
2075,"['0.01015589', '0.00090000']"
2076,['0.01149341']
2077,"['0.20494035', '0.00690000']"
2078,['0.31873548']
2079,"['0.01661112', '0.00152003']"
2080,"['0.00428500', '0.02573871']"
2081,"['0.81395970', '0.03071838']"
2082,['0.01206883']
2083,"['0.00040000', '0.00328653', '0.02636000']"
2084,['0.97490302']
2085,"['0.00150000', '0.16394882', '0.00470000']"
2086,"['0.02700000', '1.25000000', '0.00506130', '0.71800134']"
2087,"['0.01037110', '0.01066821']"
2088,['0.03894547']
2089,['0.01031650']
2090,"['0.01158381', '1.00000000']"
2091,"['0.00060000', '0.01443057', '0.00110000']"
2092,"['0.01010192', '0.01000983']"
2093,"['1.00000000', '0.00900000', '0.00500000']"
2094,['0.01217290']
2095,"['1.00000000', '0.00009600']"
2096,['0.98985005']
2097,['0.50000000']
2098,"['1.00000000', '0.01000000', '0.00020000']"
2099,['0.01342401']
2100,"['0.01011971', '1.00000000']"
2101,['0.88077950']
2102,"['0.00020220', '0.01000000', '1.00000000']"
2103,"['0.29740000', '0.00280000']"
2104,"['0.01000000', '0.00030223', '1.00000000']"
2105,['0.05241227']
2106,"['1.00000000', '0.01018063']"
2107,['0.14872337']
2108,['0.01418479']
2109,['0.01379071']
2110,"['0.00702000', '0.30580000']"
2111,"['1.00000000', '0.01040322']"
2112,"['0.01311613', '0.00312100']"
2113,"['0.50000000', '0.01053452']"
2114,['0.11025934']
2115,"['0.00427449', '0.20600000']"
2116,"['1.00000000', '0.01002389', '0.00040000']"
2117,['0.07552477']
2118,"['0.00012400', '0.04160000']"
2119,"['1.51000000', '2.00000000', '3.36500198', '0.00726960', '2.99950000', '0.11851683']"
2120,"['2.00000000', '1.25000000', '1.14912758', '0.00190000', '0.14776600']"
2121,"['0.25000000', '0.01019256']"
2122,['0.01004451']
2123,['0.30461604']
2124,['1.00000000']
2125,['0.25000000']
2126,"['0.00380763', '0.14512522', '0.00115500']"
2127,"['0.00200000', '0.00345200']"
2128,['0.01399374']
2129,"['0.01005763', '0.00320000']"
2130,['1.00000000']
2131,['0.26867674']
2132,"['0.47993647', '0.01006196', '0.01014988']"
2133,"['1.09950000', '0.00990000']"
2134,"['0.01004550', '1.00000000']"
2135,"['0.00114628', '0.00300000', '0.49600000']"
2136,"['0.01000997', '0.01001191']"
2137,['0.85761356']
2138,['0.21319553']
2139,"['0.52858313', '0.00978276', '0.00050000', '0.00110250']"
2140,"['0.00015400', '1.00180000', '0.00021728', '0.00790000']"
2141,"['0.00204235', '0.01640500']"
2142,"['1.00000000', '0.01005174']"
2143,"['0.01001390', '0.01002301']"
2144,"['0.00020000', '0.00088207', '0.00060000', '0.00100000', '0.00112000', '0.00040000', '0.00045214', '0.00080000', '1.00000000', '0.00040393', '0.99495085']"
2145,"['0.01010600', '0.00090000', '0.49000000']"
2146,"['1.00000000', '0.01006593']"
2147,"['0.49000000', '0.00100000', '0.00100000', '0.00151098', '1.00000000', '0.00090610', '0.00500000', '0.00059189']"
2148,['0.01149131']
2149,"['0.00367203', '0.24080000', '0.00255494', '0.00150000']"
2150,"['0.08000000', '0.80000000', '0.09990000', '0.10000000', '0.50000000', '0.09990000']"
2151,['0.01150483']
2152,"['1.00000000', '0.00006005', '0.01000000']"
2153,"['1.00000000', '0.15240000', '0.00405320']"
2154,"['0.01047176', '0.01000627', '0.01047595']"
2155,"['0.01000840', '0.01001341', '0.01002021']"
2156,"['0.01000000', '0.89900000', '0.10000000']"
2157,['0.67979500']
2158,['0.74349226']
2159,"['0.01582807', '0.00898708']"
2160,"['0.00100000', '0.00013477', '0.00059725', '0.00200000', '0.00040791', '0.35000000', '0.00432370']"
2161,"['0.00119400', '0.00081094', '0.00124249', '0.00168440', '0.00050000', '0.24310000', '0.00160000']"
2162,"['0.03154824', '0.00100000']"
2163,"['0.01234347', '0.00218000', '0.00100000']"
2164,"['0.01001261', '0.01002139', '0.01003024', '0.01008082', '0.01003137']"
2165,"['0.00100000', '0.00403330', '0.03000000']"
2166,"['0.01014474', '0.01003309', '0.01101003']"
2167,"['3.00000000', '0.00637500', '0.04838179']"
2168,['0.02010000']
2169,"['0.00200490', '0.00564631', '0.29246988']"
2170,"['0.01188488', '0.01005564']"
2171,"['0.03000000', '0.26513925', '0.02323000', '0.07296613', '0.05000000', '0.01000000', '0.53991820', '0.01952945']"
2172,"['0.02526137', '0.00100000', '0.00150000', '0.00200000', '0.00024690']"
2173,"['0.01058732', '0.01016076', '0.01074443', '0.01009375']"
2174,"['0.03980000', '0.00200000', '0.00031820', '0.00190000', '0.00100000']"
2175,['0.01657557']
2176,['0.01196179']
2177,"['0.61967894', '0.00180000', '0.00113590', '0.00131358', '0.00100000', '0.00180000', '0.00229384']"
2178,"['0.50000000', '0.00300000', '0.66600000', '0.01090000', '0.01000000', '1.00000000', '0.00890000', '0.19980000']"
2179,"['0.09689347', '0.01437112']"
2180,"['0.00100000', '0.01587348']"
2181,"['0.00100000', '0.00100000', '0.00100000', '0.03284719', '0.00100000', '0.00209148']"
2182,"['0.68000000', '0.01793000']"
2183,"['0.03000000', '1.00000000', '0.00200000']"
2184,"['0.00350000', '0.00290562', '0.28980000', '0.00380000']"
2185,['0.96551284']
2186,['0.02056587']
2187,"['0.00170700', '0.10880000']"
2188,"['0.01034542', '0.01005182']"
2189,['0.01590000']
2190,['0.66000000']
2191,"['0.46088998', '0.00695500', '0.03330884', '1.30000000']"
2192,['0.11064135']
2193,['0.18913653']
2194,['1.00000000']
2195,['0.96125942']
2196,['0.01126250']
2197,"['0.00883210', '2.00000000', '0.30000000']"
2198,['0.01026881']
2199,"['0.00027239', '0.01000000']"
2200,"['1.00000000', '0.01005277']"
2201,['0.16569263']
2202,['0.01055950']
2203,"['0.08910213', '0.83187579']"
2204,"['0.00658525', '0.05587000', '0.05000000']"
2205,"['0.33300000', '0.00614439', '0.01100000']"
2206,['0.01243551']
2207,['0.15501402']
2208,['0.39848940']
2209,['0.69995418']
2210,['0.00124000']
2211,['0.57028457']
2212,['0.11980000']
2213,['1.00000000']
2214,"['0.00270255', '0.00007101', '0.01145556']"
2215,"['0.01014992', '0.20000000']"
2216,"['0.00490000', '0.35000000', '0.01002443']"
2217,"['0.00666666', '0.00146400']"
2218,"['0.01060244', '0.00513575', '0.01038916']"
2219,"['0.01002174', '0.01005415', '0.01002166']"
2220,['0.01085820']
2221,"['0.00480000', '0.04980000', '1.00000000', '0.00980000', '0.00990000', '0.04930000', '0.01666666', '0.05400000', '0.01500000']"
2222,['0.01301594']
2223,['0.14281314']
2224,"['0.25961295', '0.15291908']"
2225,['0.00560000']
2226,['0.19400000']
2227,['0.90926653']
2228,['0.10000000']
2229,['0.11836879']
2230,['0.01112774']
2231,['0.72907156']
2232,['0.34980000']
2233,['0.01011155']
2234,"['0.00327614', '1.00000000', '0.00800000', '0.38857126', '1.00180000']"
2235,['0.13977368']
2236,['0.16452979']
2237,['0.06141170']
2238,"['0.00580094', '0.30623451']"
2239,['1.00000000']
2240,['0.30000000']
2241,"['0.00023847', '0.00980000']"
2242,['0.11435445']
2243,"['0.01006820', '0.01000294']"
2244,['0.83596426']
2245,['0.52118451']
2246,['0.07962825']
2247,['0.10431530']
2248,"['1.01000000', '2.88301594', '0.00170200', '0.10536069']"
2249,"['1.00000000', '0.98584913', '0.01312818', '0.00130506']"
2250,['0.01091005']
2251,"['0.00006240', '1.00000000']"
2252,['0.09980000']
2253,['0.01428600']
2254,['0.03080000']
2255,['0.01313409']
2256,['0.00120000']
2257,['1.00000000']
2258,['0.01046200']
2259,['0.01205306']
2260,['0.01161158']
2261,"['0.00970000', '1.35000000', '0.20927500']"
2262,['0.18771234']
2263,['0.19980000']
2264,['0.06228544']
2265,['0.68776008']
2266,['0.01600000']
2267,['0.01476452']
2268,['1.00000000']
2269,['0.01353260']
2270,['0.01111526']
2271,"['0.84950000', '0.00180000']"
2272,"['0.20000000', '0.00025500']"
2273,['0.90789591']
2274,['0.40000000']
2275,['0.15140182']
2276,['0.02000000']
2277,['0.01019935']
2278,['0.05000000']
2279,['0.01229134']
2280,['0.00973656']
2281,['0.14813206']
2282,['0.02576530']
2283,['0.01015316']
2284,['0.01016382']
2285,['0.38329738']
2286,['0.05000000']
2287,['0.60000000']
2288,['0.05000000']
2289,"['0.01000888', '0.01078318']"
2290,['0.26068142']
2291,['0.10000000']
2292,['0.82592396']
2293,"['0.00030000', '0.01000000']"
2294,['0.71687968']
2295,['0.01116675']
2296,['0.01160417']
2297,"['0.00030000', '0.01000000']"
2298,['0.09980000']
2299,['0.03976569']
2300,['0.01208800']
2301,['0.18653400']
2302,['0.06038465']
2303,['0.00145754']
2304,"['0.00048000', '1.00000000']"
2305,['0.00290000']
2306,['0.00140000']
2307,"['0.00083829', '0.00066356']"
2308,"['0.00030000', '1.00000000', '0.00019423']"
2309,['0.50992801']
2310,['0.00532978']
2311,['0.08979014']
2312,['1.00000000']
2313,['0.02259513']
2314,['0.11000000']
2315,['1.00000000']
2316,['0.99880132']
2317,['0.89997947']
2318,['0.03980409']
2319,['0.34984809']
2320,['0.01002639']
2321,['0.10881500']
2322,['0.02139343']
2323,['0.34897666']
2324,['0.00753997']
2325,['0.03865543']
2326,['0.20913315']
2327,['0.03250668']
2328,['0.12365638']
2329,['0.94610821']
