id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00777870,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,2.99664529,22,22,4263
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4548
4,0.00329000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00006396,22,21,3618
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,21,21,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1696
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,21,21,2059
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.01467280,21,21,1910
9,0.00650000,0.00003919,0.00018838,0.000188413461538,knapsack,2,0,2,0.00004881,22,21,2466
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.01451763,21,21,1066
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00018483,28,28,839
12,0.00010100,0.00004606,0.00019026,0.000260225988701,knapsack,2,0,1,,29,27,1856
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.01452910,27,27,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.00967937,27,27,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00095187,33,33,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,33,32,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00692843,34,34,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.00780345,34,34,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,4.99881687,34,34,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,34,33,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.02381736,33,33,5803
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.99786091,33,33,3237
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.01115876,33,33,2309
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00540943,33,33,1682
25,0.00333000,0.00003281,0.00017571,0.000185367231638,bnb,2,0,1,,33,31,1183
26,0.00200000,0.00004468,0.00016108,0.000182367346939,knapsack,3,0,1,,31,28,1251
27,0.00337500,0.00006707,0.00010801,0.000114845890411,knapsack,8,2,1,,28,20,478
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,knapsack,1,0,2,0.00030000,20,20,984
29,0.00294600,0.00001099,0.00005283,0.0000528365384615,srd,2,0,2,0.00503129,20,19,340
30,0.00332500,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00055849,20,20,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00168994,20,20,1149
32,0.00330000,0.00002621,0.00006361,0.0000636165048544,knapsack,5,0,2,0.00003107,20,16,-255
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00203532,16,16,836
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00359028,19,19,501
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,19,19,577
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00058479,19,19,517
37,0.00332900,0.00001643,0.00002890,0.0000524920127796,knapsack,4,0,1,,20,16,-1289
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00444832,16,16,463
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00111807,16,16,457
40,0.00322700,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00088307,16,15,144
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00607425,15,15,572
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00408565,16,16,317
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00086152,16,16,493
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00494133,18,18,272
45,0.00105000,0.00001152,0.00004637,0.0000650847457627,knapsack,2,0,1,,19,17,-547
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00067782,17,17,348
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00212652,17,17,312
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00000986,18,17,-273
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00171090,17,17,309
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00048840,17,16,-191
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,16,16,321
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00032960,16,15,-105
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00676386,15,15,640
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00343427,15,15,317
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00010565,15,15,270
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00815463,15,15,295
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00482369,15,15,285
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00149379,15,15,332
59,0.00300000,0.00001080,0.00003138,0.0000313953488372,knapsack,4,0,2,0.00003546,15,12,-1089
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00966697,12,12,386
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00633534,12,12,319
62,0.00332800,0.00000799,0.00003837,0.0000384134615385,srd,2,0,2,0.02096977,12,11,-63
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00300239,11,11,286
64,0.00333000,0.00001185,0.00003974,0.0000483673469388,knapsack,3,0,1,,11,8,-1146
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.01763975,8,8,338
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.01431104,8,8,-191
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01097180,8,8,-165
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00764268,8,8,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00431416,8,8,-220
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00131033,8,8,-205
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.03214014,8,8,-72
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.03012986,9,9,243
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.02692031,9,9,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02358954,9,9,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02028512,9,9,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.01688678,9,9,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.01355324,9,9,-6
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01020553,9,9,7
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00687139,9,9,45
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00353695,10,10,-74
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.98852865,10,10,-131
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00019922,11,11,111
83,0.00332500,0.00001979,0.00007168,0.0000717028985507,srd,3,0,2,2.99464629,11,9,-105
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,218
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,9,9,92
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.96804592,9,9,-29
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,9,9,-128
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01114464,10,10,108
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00781371,10,10,-2
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95304229,11,11,-104
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,-123
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.01999650,11,11,-231
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00015250,14,13,-244
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00580908,13,13,-152
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,16,16,263
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,1.99898208,16,16,781
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00003445,19,18,304
99,0.00200000,0.00002391,0.00008082,0.0000975918367347,knapsack,3,0,1,,18,15,-240
100,0.00200000,0.00001085,0.00005212,0.0000521634615385,srd,2,0,2,0.00298837,15,14,-265
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00122724,14,14,164
102,0.00200000,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00002104,24,23,-578
103,0.00300000,0.00000941,0.00003429,0.0000531638418079,knapsack,2,0,1,,25,23,-671
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00001839,27,26,-212
105,0.00300000,0.00001839,0.00004568,0.0000587539936102,knapsack,4,0,1,,26,22,-1215
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,23,23,201
107,0.00210000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00001825,27,25,-96
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001279,28,27,-626
109,0.00492000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00007151,29,28,-416
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,30,30,-27
111,0.00050000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00002733,31,30,-480
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00001929,32,29,-734
113,0.00310000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00059210,29,29,136
114,0.00536100,0.00001355,0.00004908,0.0000490942028986,srd,3,0,2,0.00432545,32,30,-690
115,0.00100000,0.00003222,0.00010135,0.000102939297125,bnb,4,0,1,,30,26,76
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,27,27,-15
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,28,28,490
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00000903,28,26,-1028
119,0.00300000,0.00000903,0.00003981,0.0000510169491525,knapsack,2,0,1,,37,35,-749
120,0.00924800,0.00002684,0.00003883,0.0000459589041096,bnb,8,0,1,,37,29,-2920
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00004010,32,31,-494
122,0.00337500,0.00001835,0.00005332,0.0000533430232558,knapsack,4,0,2,0.00000719,32,29,-825
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00000730,29,27,293
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.94502746,28,28,564
125,0.01000000,0.00002160,0.00007824,0.0000782608695652,knapsack,3,0,2,0.00016528,28,26,79
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00005137,26,24,-1076
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,24,24,-134
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00034550,24,24,-79
129,0.00321900,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00011351,25,24,-101
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,knapsack,1,0,2,0.00179102,24,24,166
131,0.00610000,0.00001483,0.00005371,0.0000537318840580,knapsack,3,0,2,0.00017148,24,22,-560
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00165454,22,22,-81
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,27,27,-169
134,0.00275200,0.00000552,0.00002653,0.0000265384615385,knapsack,2,0,2,0.00116202,27,26,-688
135,0.01000000,0.00001449,0.00003034,0.0000462939297125,bnb,4,0,1,,30,26,-1399
136,0.01000000,0.00001339,0.00004493,0.0000546530612245,knapsack,3,0,1,,26,23,-1030
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,srd,2,0,2,0.00716378,25,24,-526
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,24,24,-82
139,0.00160000,0.00001710,0.00004970,0.0000497093023256,knapsack,4,0,2,0.00001741,24,21,-998
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00000823,24,21,-1106
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00018035,21,19,-581
142,0.00200000,0.00000823,0.00004039,0.0000464971751412,bnb,2,0,1,,21,19,-707
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,23,23,122
144,0.00210000,0.00002314,0.00008384,0.0000838405797101,knapsack,3,0,2,0.00010267,25,23,135
145,0.00925000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00070439,23,22,-382
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00006040,22,21,-551
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00333049,21,21,-69
148,0.00575300,0.00001179,0.00003829,0.0000481224489796,knapsack,3,0,1,,22,19,-1141
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,srd,2,0,2,0.00499181,19,18,-558
150,0.00971900,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00027703,19,19,-178
151,0.05900000,0.00001737,0.00002542,0.0000254319180088,knapsack,9,0,2,0.00001146,26,18,-4253
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00597720,20,20,1137
153,0.05000000,0.00003038,0.00007372,0.0000737378640777,knapsack,5,0,2,0.00014332,20,16,-459
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,16,16,209
155,0.00320000,0.00000967,0.00004649,0.0000464903846154,srd,2,0,2,0.94183801,20,19,-357
156,0.12100000,0.00001899,0.00003470,0.0000347166361974,knapsack,7,0,2,0.00002433,21,15,-2785
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00542790,18,18,-119
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,18,18,-109
159,0.10000000,0.00001852,0.00003264,0.0000413392857143,knapsack,6,0,1,,19,13,-2468
160,0.10000000,0.00001486,0.00005382,0.0000538405797101,knapsack,3,0,2,0.00307720,18,16,-573
161,0.10000000,0.00000505,0.00003581,0.0000358156028369,knapsack,1,0,2,0.84183296,16,16,-122
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,23,23,83
163,0.00400000,0.00001203,0.00004358,0.0000435869565217,knapsack,3,0,2,0.00011917,26,24,-728
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,24,24,77
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000944,24,23,-549
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00129527,23,23,-168
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,27,27,-112
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00000379,27,26,-699
169,0.00100000,0.00000379,0.00002086,0.0000214124293785,bnb,2,0,1,,26,24,-1069
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00996541,26,26,-155
171,0.00137000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00001718,26,25,-494
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00371975,25,25,38
173,0.00450000,0.00001121,0.00002717,0.0000358146964856,knapsack,4,0,1,,26,22,-1799
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00000807,24,23,-391
175,0.01020000,0.00001441,0.00005221,0.0000522101449275,knapsack,3,0,2,0.00004017,23,21,-573
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.01450415,22,22,-2
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,23,22,-467
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00382521,23,23,2979
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00213586,23,23,4048
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00176933,23,23,4215
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,4.98848469,25,25,1803
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.03915496,27,27,2707
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.04964019,28,28,3743
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,1.98784587,29,29,2087
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00149065,30,30,5047
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00074700,30,30,8205
187,0.01100000,0.00029879,0.00108256,0.00108257246377,srd,3,0,2,0.03860317,31,29,23679
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.01581971,31,31,5236
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,4.97731939,32,32,4182
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00176045,33,33,4145
191,0.00210000,0.00004325,0.00020791,0.000207932692308,srd,2,0,2,0.01543691,36,35,2390
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03787087,36,36,1643
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.96629282,36,36,1462
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,43,43,1408
195,0.00110000,0.00002186,0.00007917,0.0000792028985507,knapsack,3,0,2,0.00001016,43,41,100
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.82628006,43,43,1627
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.04898229,45,45,841
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00869081,47,47,3683
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.00407240,47,47,4204
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.04693416,47,47,2964
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00129076,53,53,6201
202,0.00020000,0.00004609,0.00032686,0.000326879432624,knapsack,1,0,2,0.00003391,54,54,2821
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.79857619,54,54,1893
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00797606,54,54,1266
205,0.01310600,0.00004227,0.00016108,0.000172530612245,bnb,3,0,1,,55,52,1510
206,0.01890200,0.00006019,0.00006024,0.0000607979797980,bnb,14,0,1,,55,41,-3755
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.08578349,41,41,744
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.05598365,41,41,733
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00001067,41,40,-32
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00158889,40,40,365
211,0.01829700,0.00001337,0.00004842,0.0000484420289855,srd,3,0,2,0.00835650,40,38,-635
212,0.10000000,0.00002931,0.00002302,0.0000277032136106,bnb,15,0,1,,46,31,-7366
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00106527,31,28,-1274
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,29,29,-57
215,0.07500000,0.00002246,0.00003506,0.0000384589041096,bnb,8,0,1,,34,26,-3342
216,0.01000000,0.00001067,0.00003719,0.0000602824858757,knapsack,2,0,1,,27,25,-566
217,0.10000000,0.00000877,0.00003177,0.0000317753623188,knapsack,3,0,2,0.00023623,25,23,-1009
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00014170,25,24,-552
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00173392,24,24,-103
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00152278,26,26,366
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00004996,28,24,-2020
222,0.03394100,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00001711,27,26,-381
223,0.00025000,0.00000963,0.00002798,0.0000279941860465,knapsack,4,0,2,0.00000744,28,25,-1576
224,0.03088700,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00007287,26,24,-931
225,0.15000000,0.00002050,0.00003005,0.0000351027397260,bnb,8,0,1,,25,17,-3517
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00012624,17,14,-1544
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00939617,15,15,-115
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00338663,16,16,254
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00088221,19,19,-87
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00067567,20,20,43
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,22,21,-276
232,0.00030000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00002471,21,20,-450
233,0.11000000,0.00003426,0.00005570,0.0000557073170732,knapsack,8,0,2,0.00002201,29,22,-1972
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,srd,2,0,2,0.07966674,23,22,-394
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.01731607,22,22,-63
236,0.00100000,0.00001000,0.00002479,0.0000408163265306,knapsack,3,0,1,,24,21,-1222
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00051533,23,23,-18
238,0.00057000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00003396,23,22,-183
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078946,26,26,324
240,0.01693800,0.00003036,0.00004445,0.0000444509516837,knapsack,9,0,2,0.00000490,28,20,-2992
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.01320872,23,23,100
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00024795,25,24,-48
243,0.00350200,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00001680,31,28,-1537
244,0.10000000,0.00002170,0.00002977,0.0000301808066759,bnb,10,0,1,,28,18,-4756
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00039024,20,19,-513
246,0.10020000,0.00001316,0.00003824,0.0000382558139535,knapsack,4,0,2,0.00040309,19,16,-1294
247,0.00050000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00008433,17,16,-595
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00009049,18,17,-333
249,0.10351900,0.00001021,0.00003697,0.0000369927536232,knapsack,3,0,2,0.00093753,19,17,-905
250,0.00810000,0.00000800,0.00002895,0.0000289855072464,srd,3,0,2,0.19323262,17,15,-1070
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00321772,17,16,99
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,16,16,56
253,0.10000000,0.00001082,0.00002624,0.0000262621359223,knapsack,5,0,2,0.00002169,18,14,-2126
254,0.10000000,0.00000793,0.00003808,0.000038125000,knapsack,2,0,2,0.00001376,15,14,-460
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.59857101,15,15,-52
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00079268,15,15,36
257,0.05092100,0.00000793,0.00002870,0.0000287318840580,srd,3,0,2,0.94995424,16,14,-1161
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.02599501,14,14,-127
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00290982,17,17,137
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00270583,17,17,-109
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00230211,17,17,-122
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00209490,22,22,89
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,28,27,-612
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00159163,27,27,-144
265,0.01422200,0.00003235,0.00005352,0.0000626937984496,knapsack,7,0,1,,31,24,-1916
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00088601,24,24,-23
267,0.00090000,0.00000864,0.00004150,0.0000415384615385,knapsack,2,0,2,0.00003197,25,24,-403
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,24,24,-32
