id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3784,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.76602387,8,8
3785,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.66466265,11,11
3786,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.56330143,11,11
3787,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.46194021,11,11
3788,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.36057899,12,12
3789,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.25921777,12,12
3790,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.15785655,12,12
3791,0.10135809,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.05649533,12,12
3792,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05649072,12,11
3793,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05648611,11,10
3794,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05648150,10,9
3795,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05647689,9,8
3796,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05647228,8,7
3797,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05646767,8,7
3798,0.10135809,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05646306,8,7
3799,0.10143579,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05638075,7,6
3800,0.10354404,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05419019,8,7
3801,0.10936255,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.04618112,7,6
3802,0.12447565,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.02305895,6,5
3803,0.20255698,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.02402185,9,7
3804,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,3.03835157,7,7
3805,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,2.83579146,8,8
3806,0.20255698,0.00000461,0.00002216,2.21634615385E-8,srd,2,0,2,2.65725172,9,8
3807,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,2.45469161,8,8
3808,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,2.25213150,9,9
3809,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,2.04957139,9,9
3810,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,1.84701128,9,9
3811,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,1.64445117,9,9
3812,0.20255698,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,1.44189106,12,12
3813,0.33671263,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,1.10517530,14,14
3814,0.40511396,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.70005821,14,14
3815,0.40511396,0.00000313,0.00002216,2.21985815603E-8,knapsack,1,0,2,0.29494112,14,14
3816,0.40511396,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.19465117,14,12
3817,0.40511396,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.20255086,14,12
3818,0.40511396,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.13544302,14,12
3819,0.40511396,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.12752497,12,10
3820,0.40511396,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05540127,11,10
3821,0.40511396,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.05539515,10,8
3822,0.43206216,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.02844083,8,6
3823,0.81022792,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.02843471,7,5
3824,0.81022792,0.00000612,0.00002216,2.21739130435E-8,knapsack,3,0,2,0.02842859,5,3
3825,0.81022792,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.10090731,3,2
3826,0.81022792,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.02842398,3,2
3827,0.81022792,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.02841937,3,2
3828,0.81022792,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.81022331,4,3
3829,0.81022792,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.02841015,3,2
3830,1.20800195,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.05376506,4,3
3831,1.57273843,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.72473415,4,2
3832,1.62045584,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.02840554,3,2
3833,1.62045584,0.00000612,0.00002216,2.21739130435E-8,srd,3,0,2,0.75313357,3,1
3834,3.34583972,0.00000461,0.00002216,2.21634615385E-8,knapsack,2,0,2,0.16067541,4,3
3835,0.00117858,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.15947967,3,3
3836,0.00285962,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.15660289,4,4
3837,0.00332584,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.15325989,4,4
3838,0.00432217,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.14892056,4,4
3839,0.00715026,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.14175314,4,4
3840,0.01505232,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.12668366,4,4
3841,0.01693124,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.10973526,4,4
3842,0.01888330,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.09083480,4,4
3843,0.02953119,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.06128645,4,4
3844,0.09888051,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.65423590,4,4
3845,0.10057231,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.55364643,4,4
3846,0.10117058,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.45245869,4,4
3847,0.10118488,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.35125665,6,6
3848,0.10118696,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.25005253,6,6
3849,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.14868477,9,9
3850,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.04731701,9,9
3851,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00722755,9,8
3852,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00702280,9,8
3853,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.10101021,8,7
3854,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00665710,7,6
3855,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.10099761,7,6
3856,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00627880,7,6
3857,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00625349,6,5
3858,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,2.74491236,5,5
3859,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,2.64354460,5,5
3860,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,2.54217684,5,5
3861,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,2.44705442,5,4
3862,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.34568666,4,4
3863,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.24431890,4,4
3864,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.14295114,4,4
3865,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,2.04158338,4,4
3866,0.10135060,0.00001716,0.00012165,1.21702127660E-7,srd,1,0,2,1.94021562,4,4
3867,0.10135060,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.10132529,4,3
3868,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.83884786,3,3
3869,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.73748010,4,4
3870,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.63611234,4,4
3871,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.53474458,4,4
3872,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.43337682,4,4
3873,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.33200906,4,4
3874,0.10135060,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.00241261,4,3
3875,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.23064130,3,3
3876,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.12927354,3,3
3877,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,1.02790578,3,3
3878,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.92653802,3,3
3879,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.82517026,4,4
3880,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.72380250,6,6
3881,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.62243474,8,8
3882,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.52106698,11,11
3883,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.41969922,11,11
3884,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.31833146,13,13
3885,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.21696370,14,14
3886,0.10135060,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.11559594,14,14
3887,0.10128581,0.00001716,0.00012165,1.21702127660E-7,knapsack,1,0,2,0.01429297,14,14
3888,0.10209904,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01349391,15,14
3889,0.10211958,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01269962,14,13
3890,0.10363595,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01038896,16,15
3891,0.11110090,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.09168603,15,14
3892,0.20254502,0.00003358,0.00012165,1.21666666667E-7,knapsack,3,0,2,0.01051156,15,13
3893,0.20254502,0.00003358,0.00012165,1.21666666667E-7,knapsack,3,0,2,0.01063416,14,12
3894,0.20254502,0.00002531,0.00012165,1.21682692308E-7,srd,2,0,2,0.00211721,12,11
3895,0.20254502,0.00003358,0.00012165,1.21666666667E-7,srd,3,0,2,0.00308297,11,9
3896,0.20254502,0.00003358,0.00012165,1.21666666667E-7,knapsack,3,0,2,0.01075676,10,8
3897,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01073145,9,8
3898,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01741417,9,8
3899,0.20254502,0.00003358,0.00012165,1.21666666667E-7,knapsack,3,0,2,0.00546200,9,7
3900,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00543669,8,7
3901,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01070614,7,6
3902,0.20254502,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01068083,6,5
3903,0.22977043,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.07409988,5,4
3904,0.33670781,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01008520,5,4
3905,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01005989,5,4
3906,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00541138,5,4
3907,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00538607,5,4
3908,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01003458,5,4
3909,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.01000927,5,4
3910,0.40509004,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.40506473,6,5
3911,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.77530615,7,6
3912,0.81018008,0.00005012,0.00012165,1.21650485437E-7,knapsack,5,0,2,0.00856629,6,2
3913,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00854098,3,2
3914,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.81015477,4,3
3915,0.81018008,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.00849036,3,2
3916,0.87399278,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.34122672,3,2
3917,1.14099362,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,0.32497598,3,2
3918,1.57140953,0.00002531,0.00012165,1.21682692308E-7,knapsack,2,0,2,1.15760448,4,3
3919,0.00104836,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00738441,4,4
3920,0.00156471,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00576211,5,5
3921,0.00183162,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00387290,5,5
3922,0.00204013,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.00177518,5,5
3923,0.00744797,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.31747042,5,5
3924,0.01021929,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.30719354,5,5
3925,0.02364742,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.28348853,6,6
3926,0.04751273,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.23591821,6,6
3927,0.04875291,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.18710771,6,6
3928,0.05646230,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.13058782,7,7
3929,0.10031944,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.03021079,7,7
3930,0.10063807,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.05690882,7,7
3931,0.10089051,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.95596072,8,8
3932,0.10105145,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.85485168,8,8
3933,0.10119169,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.75360240,10,10
3934,0.10120201,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.65234280,10,10
3935,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.55097639,12,12
3936,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.44960998,13,13
3937,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.34824357,13,13
3938,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.24687716,13,13
3939,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.14551075,13,13
3940,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.04414434,13,13
3941,0.10130882,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.01199972,14,13
3942,0.10130882,0.00014049,0.00040839,4.08401162791E-7,knapsack,4,0,2,0.00630798,13,10
3943,0.10130882,0.00005759,0.00040839,4.08439716312E-7,srd,1,0,2,3.40555942,10,10
3944,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.30419301,12,12
3945,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.20282660,12,12
3946,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.10146019,13,13
3947,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,3.00009378,13,13
3948,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.89872737,13,13
3949,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.79736096,13,13
3950,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.69599455,14,14
3951,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.59462814,14,14
3952,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.49326173,14,14
3953,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.39189532,14,14
3954,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.29052891,15,15
3955,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.18916250,15,15
3956,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,2.08779609,15,15
3957,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.98642968,15,15
3958,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.88506327,16,16
3959,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.78369686,20,20
3960,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.68233045,20,20
3961,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.58096404,21,21
3962,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.47959763,21,21
3963,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.37823122,21,21
3964,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.27686481,22,22
3965,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.17549840,22,22
3966,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,1.07413199,22,22
3967,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.97276558,22,22
3968,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.87139917,22,22
3969,0.10130882,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.77003276,24,24
3970,0.10126209,0.00004673,0.00040839,4.24818181818E-7,bnb,1,0,1,,24,23
3971,0.10178728,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.66818789,23,23
3972,0.10179865,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.56633165,23,23
3973,0.10207543,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.46419863,23,23
3974,0.10216821,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.36197283,23,23
3975,0.10230641,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.25960883,23,23
3976,0.10230641,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.15724483,23,23
3977,0.10236371,0.00005759,0.00040839,4.08439716312E-7,knapsack,1,0,2,0.05482353,23,23
3978,0.10300588,0.00007812,0.00040839,4.41355932203E-7,bnb,2,0,1,,23,21
3979,0.10301157,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00452028,21,20
3980,0.10897355,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.02246111,20,19
3981,0.20252298,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00436901,21,19
3982,0.20252298,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.02235076,20,18
3983,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.01597446,20,19
3984,0.20252298,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.01584959,19,17
3985,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.01576464,17,16
3986,0.20252298,0.00014049,0.00040839,4.08401162791E-7,knapsack,4,0,2,0.00696833,17,14
3987,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00688338,18,17
3988,0.20252298,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00679843,17,16
3989,0.23064152,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.02662004,16,15
3990,0.40504596,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00668571,17,15
3991,0.40504596,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.00657299,15,13
3992,0.40504596,0.00016826,0.00040839,4.08398058252E-7,knapsack,5,0,2,0.00659405,13,9
3993,0.40504596,0.00016826,0.00040839,4.08398058252E-7,knapsack,5,0,2,0.00661511,9,5
3994,0.40504596,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00653016,6,5
3995,0.40504596,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.06645731,5,4
3996,0.40504596,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.00644521,4,3
3997,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.40496101,5,4
3998,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.02653509,5,4
3999,0.81009192,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.02645014,8,7
4000,0.91393504,0.00008495,0.00040839,4.08413461538E-7,knapsack,2,0,2,0.30103294,7,6
4001,1.62018384,0.00011272,0.00040839,4.08405797101E-7,knapsack,3,0,2,0.02633742,10,8
4002,0.06986854,0.00014017,0.00067387,6.73894230769E-7,knapsack,2,0,2,0.02278602,9,8
4003,0.00112756,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.00530040,10,10
4004,0.00190910,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.00337405,12,12
4005,0.01899335,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,0.28202234,15,15
4006,0.04354279,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.23846230,18,18
4007,0.09383580,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.14460925,19,19
4008,0.09955106,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.04504094,21,21
4009,0.09955106,0.00003376,0.00012229,1.22318840580E-7,srd,3,0,2,1.57417713,21,19
4010,0.10061253,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.47354735,22,22
4011,0.10100750,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.37252260,23,23
4012,0.10110795,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.27139740,24,24
4013,0.10113270,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.17024745,25,25
4014,0.10115196,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.06907824,27,27
4015,0.10115806,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.96790293,27,27
4016,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.86652195,27,27
4017,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.76514097,27,27
4018,0.10136373,0.00001725,0.00012229,1.23214285714E-7,knapsack,1,0,2,0.66375999,28,28
4019,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.56237901,28,28
4020,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.46099803,29,29
4021,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.35961705,29,29
4022,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.25823607,34,34
4023,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.15685509,34,34
4024,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.05547411,34,34
4025,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00209564,35,34
4026,0.10136373,0.00003376,0.00012229,1.22318840580E-7,knapsack,3,0,2,0.00311695,38,36
4027,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10064254,36,35
4028,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.02203939,35,34
4029,0.10136373,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.43379953,34,34
4030,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.33241855,34,34
4031,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.23103757,35,35
4032,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.12965659,35,35
4033,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,1.02827561,37,37
4034,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.92689463,38,38
4035,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.82551365,38,38
4036,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.72413267,39,39
4037,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.62275169,39,39
4038,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.52137071,39,39
4039,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.41998973,41,41
4040,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.31860875,41,41
4041,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.21722777,41,41
4042,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.11584679,41,41
4043,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.01446581,41,41
4044,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.00309151,41,40
4045,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.10016543,40,39
4046,0.10136373,0.00002544,0.00012229,1.22307692308E-7,knapsack,2,0,2,0.01324207,39,38
4047,0.10136373,0.00002544,0.00012229,1.22307692308E-7,srd,2,0,2,0.00334861,38,37
4048,0.10136373,0.00001725,0.00012229,1.22340425532E-7,srd,1,0,2,1.01981084,37,37
4049,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.91842986,38,38
4050,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.81704888,38,38
4051,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.71566790,39,39
4052,0.10136373,0.00001725,0.00012229,1.22340425532E-7,knapsack,1,0,2,0.61428692,39,39
