id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3225,0.00821516,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.44136932,87,87
3226,0.00817771,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.43317295,87,87
3227,0.00814026,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.42501403,87,87
3228,0.00806536,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.41693007,88,88
3229,0.00802791,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.40888356,88,88
3230,0.00799046,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.40087444,88,88
3231,0.00795301,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.39290277,88,88
3232,0.00788582,0.00001777,0.00012601,1.26028368794E-7,srd,1,0,2,3.38499918,88,88
3233,0.00781092,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.37716960,89,89
3234,0.00777347,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.36937753,89,89
3235,0.00773602,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.36162285,89,89
3236,0.00769857,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.35390562,89,89
3237,0.00766112,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.34622590,89,89
3238,0.00762367,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.33858357,89,89
3239,0.00758622,0.00004148,0.00013187,1.32523961661E-7,bnb,4,0,1,,89,85
3240,0.00819580,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.33036911,86,86
3241,0.00812090,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.32222955,87,87
3242,0.00804600,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.31416489,88,88
3243,0.00800855,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.30613768,88,88
3244,0.00006620,0.00001850,0.00013116,1.31205673759E-7,srd,1,0,2,3.30605298,90,90
3245,0.00005000,0.00001847,0.00013095,1.30992907801E-7,srd,1,0,2,3.30598451,94,94
3246,0.00910801,0.00001845,0.00013084,1.30851063830E-7,srd,1,0,2,3.29685805,95,95
3247,0.00063182,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.29620781,95,95
3248,0.00902167,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.28716772,95,95
3249,0.00017564,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.28697366,95,95
3250,0.00060163,0.00001842,0.00013058,1.30638297872E-7,srd,1,0,2,3.28635361,95,95
3251,0.00575000,0.00003400,0.00013021,1.38775510204E-7,bnb,3,0,1,,95,92
3252,0.01006514,0.00001836,0.00013016,1.30212765957E-7,srd,1,0,2,3.27627011,93,93
3253,0.00550529,0.00001831,0.00012979,1.29858156028E-7,srd,1,0,2,3.27074651,93,93
3254,0.00446651,0.00001826,0.00012948,1.29503546099E-7,srd,1,0,2,3.26626174,93,93
3255,0.00016348,0.00001807,0.00012812,1.28156028369E-7,srd,1,0,2,3.26608019,93,93
3256,0.03833722,0.00001871,0.00013265,1.32695035461E-7,srd,1,0,2,3.22772426,94,94
3257,0.00290949,0.00000385,0.00002725,2.73049645390E-8,srd,1,0,2,3.22481092,94,94
3258,0.00000546,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,3.22474370,96,96
3259,0.00358120,0.00006176,0.00043799,4.38014184397E-7,srd,1,0,2,3.22110074,96,96
3260,0.07366953,0.00001753,0.00012426,1.24326241135E-7,srd,1,0,2,3.14741368,96,96
3261,0.00554182,0.00001732,0.00012277,1.22836879433E-7,srd,1,0,2,3.14185454,99,99
3262,0.01287541,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,3.12896798,99,99
3263,0.01285303,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,3.11610383,99,99
3264,0.01283065,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.10326202,99,99
3265,0.01275868,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,3.09046748,99,99
3266,0.00174383,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.08871249,100,100
3267,0.00164948,0.00003586,0.00025431,2.54326241135E-7,srd,1,0,2,3.08702715,101,101
3268,0.04062695,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,3.04638905,101,101
3269,0.04060457,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,3.00577332,101,101
3270,0.02303434,0.00001115,0.00007901,7.90780141844E-8,srd,1,0,2,2.98272783,102,102
3271,0.02301196,0.00001116,0.00007908,7.91489361702E-8,srd,1,0,2,2.95970471,102,102
3272,0.02298958,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,2.93670401,102,102
3273,0.00587916,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,2.93081374,103,103
3274,0.00583440,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,2.92496822,104,104
3275,0.00581203,0.00001111,0.00007877,7.87943262411E-8,srd,1,0,2,2.91914508,104,104
3276,0.00569289,0.00004551,0.00032276,3.22765957447E-7,srd,1,0,2,2.91340668,105,105
3277,0.00160400,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,2.91178553,105,105
3278,0.00485278,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,2.90691560,105,105
3279,0.00389885,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,2.90299960,106,106
3280,0.00111324,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,2.90186923,106,106
3281,0.00483000,0.00001713,0.00012148,1.21489361702E-7,srd,1,0,2,2.89702210,106,106
3282,0.02051298,0.00001711,0.00012132,1.21347517730E-7,srd,1,0,2,2.87649201,106,106
3283,0.01666051,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,2.85981442,107,107
3284,0.00878200,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,2.85101534,107,107
3285,0.00023573,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,2.85076261,110,110
3286,0.00191384,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,2.84883177,110,110
3287,0.03197794,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,2.81683683,110,110
3288,0.00075075,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,2.81606908,111,111
3289,0.30526443,0.00001679,0.00011902,1.19078014184E-7,srd,1,0,2,2.51078786,115,115
3290,0.02701361,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,2.48375752,115,115
3291,0.00445386,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,2.47928693,115,115
3292,0.00085500,0.00001671,0.00011847,1.18510638298E-7,srd,1,0,2,2.47841522,115,115
3293,0.00001576,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,2.47838280,115,115
3294,0.00006892,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,2.47829722,118,118
3295,0.00244167,0.00001656,0.00011742,1.17446808511E-7,srd,1,0,2,2.47583899,122,122
3296,0.09435475,0.00001654,0.00011728,1.17304964539E-7,srd,1,0,2,2.38146770,122,122
3297,0.03516544,0.00001111,0.00007873,7.87943262411E-8,srd,1,0,2,2.34629115,122,122
3298,0.03512068,0.00001112,0.00007880,7.88652482270E-8,srd,1,0,2,2.31115935,123,123
3299,0.03495674,0.00003940,0.00027940,2.79432624113E-7,srd,1,0,2,2.27616321,126,126
3300,0.00006000,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,2.27609776,126,126
3301,0.14499897,0.00000545,0.00003861,3.86524822695E-8,srd,1,0,2,2.13109334,126,126
3302,0.00006000,0.00003761,0.00026667,2.66737588652E-7,srd,1,0,2,2.13099573,126,126
3303,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,2.13091304,127,127
3304,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,2.13083680,128,128
3305,0.14465535,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.98616521,128,128
3306,0.00006000,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,1.98608252,128,128
3307,0.14454081,0.00002269,0.00016086,1.60921985816E-7,srd,1,0,2,1.84151902,128,128
3308,0.00006000,0.00003744,0.00026549,2.65531914894E-7,srd,1,0,2,1.84142158,128,128
3309,0.00006000,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.84134534,131,131
3310,0.14419719,0.00001624,0.00011516,1.15177304965E-7,srd,1,0,2,1.69713191,131,131
3311,0.04438973,0.00000344,0.00002434,2.43971631206E-8,srd,1,0,2,1.65273874,135,135
3312,0.01213564,0.00000570,0.00004042,4.04255319149E-8,srd,1,0,2,1.64059740,136,136
3313,0.00390655,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,1.63668930,136,136
3314,0.00822753,0.00000155,0.00001099,1.09929078014E-8,srd,1,0,2,1.62846022,136,136
3315,0.00385287,0.00005759,0.00048800,5.23545454545E-7,bnb,1,0,1,,136,135
3316,0.00379677,0.00006182,0.00051000,5.62E-7,bnb,1,0,1,,135,134
3317,0.00090000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.62754443,136,136
3318,0.00181623,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.62571241,136,136
3319,0.00395000,0.00001579,0.00011197,1.11985815603E-7,srd,1,0,2,1.62174662,138,138
3320,0.10092772,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.52080598,138,138
3321,0.26679000,0.00001292,0.00009161,9.16312056738E-8,srd,1,0,2,1.25400306,138,138
3322,0.01130821,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.24267619,138,138
3323,0.08959000,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,1.15306753,138,138
3324,0.00064306,0.00003558,0.00011178,1.13674121406E-7,bnb,4,0,1,,138,134
3325,0.01317533,0.00001577,0.00011178,1.11843971631E-7,srd,1,0,2,1.13987643,134,134
3326,0.05183877,0.00001576,0.00011174,1.11773049645E-7,srd,1,0,2,1.08802190,134,134
3327,0.00010763,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,1.08789851,134,134
3328,0.01502800,0.00001576,0.00011171,1.11773049645E-7,srd,1,0,2,1.07285475,134,134
3329,0.01968536,0.00001575,0.00011166,1.11702127660E-7,srd,1,0,2,1.05315364,134,134
3330,0.00210529,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.05103261,135,135
3331,0.00005003,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.05096684,135,135
3332,0.00370800,0.00001574,0.00011159,1.11631205674E-7,srd,1,0,2,1.04724310,135,135
3333,0.02752617,0.00001574,0.00011157,1.11631205674E-7,srd,1,0,2,1.01970119,135,135
3334,0.00543802,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,1.01424744,136,136
3335,0.01221066,0.00001573,0.00011151,1.11560283688E-7,srd,1,0,2,1.00202105,136,136
3336,0.00140229,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,1.00060304,136,136
3337,0.00259633,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.99799099,136,136
3338,0.00368876,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.99428651,137,137
3339,0.00914551,0.00001572,0.00011148,1.11489361702E-7,srd,1,0,2,0.98512528,137,137
3340,0.00021903,0.00001572,0.00011147,1.11489361702E-7,srd,1,0,2,0.98489053,139,139
3341,1.62832080,0.00005052,0.00011141,1.12767857143E-7,bnb,6,0,1,,141,135
3342,0.79200000,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.19287482,137,137
3343,0.00200000,0.00001341,0.00011141,1.21909090909E-7,bnb,1,0,1,,138,137
3344,0.00297716,0.00001571,0.00011141,1.11418439716E-7,srd,1,0,2,0.18988195,137,137
3345,0.02863931,0.00001570,0.00011130,1.11347517730E-7,srd,1,0,2,0.16122694,137,137
3346,0.48690298,0.00005013,0.00011129,1.11897321429E-7,bnb,6,0,1,,139,133
3347,0.00635698,0.00001569,0.00011122,1.11276595745E-7,srd,1,0,2,0.15485427,134,134
3348,0.00119112,0.00001568,0.00011118,1.11205673759E-7,srd,1,0,2,0.15364747,134,134
3349,0.00320795,0.00001568,0.00011116,1.11205673759E-7,srd,1,0,2,0.15042384,134,134
3350,0.00102038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14938780,135,135
3351,0.00107627,0.00002015,0.00011102,1.13841807910E-7,bnb,2,0,1,,135,133
3352,0.00125793,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14811421,133,133
3353,0.00157650,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14652205,134,134
3354,0.00184038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14466601,135,135
3355,0.00198149,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14266886,135,135
3356,0.00226016,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.14039304,135,135
3357,0.00249605,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.13788133,135,135
3358,0.00340693,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.13445874,138,138
3359,0.00522550,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.12921758,141,141
3360,0.00550475,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.12369717,141,141
3361,0.00551874,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11816277,141,141
3362,0.00561789,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11252922,141,141
3363,0.00564293,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10687063,141,141
3364,0.00593004,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10092493,142,142
3365,0.00641289,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.09449638,142,142
3366,0.00648831,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.08799241,143,143
3367,0.00650021,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.08147654,143,143
3368,0.00664085,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.07482003,143,143
3369,0.00703618,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.06776819,144,144
3370,0.00705326,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.06069927,145,145
3371,0.00706989,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.05361372,145,145
3372,0.00832987,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.04526819,145,145
3373,0.00875615,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.03649638,145,145
3374,0.00886994,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02761078,146,146
3375,0.00896196,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01863316,146,146
3376,0.00939139,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00922611,146,146
3377,0.00958730,0.00002741,0.00011102,1.11877551020E-7,bnb,3,0,1,,146,143
3378,0.00999598,0.00002785,0.00011102,1.13673469388E-7,bnb,3,0,1,,143,140
3379,0.01023817,0.00002748,0.00011102,1.12163265306E-7,bnb,3,0,1,,141,138
3380,0.01045275,0.00002754,0.00011102,1.12408163265E-7,bnb,3,0,1,,139,136
3381,0.01053984,0.00002733,0.00011102,1.11551020408E-7,bnb,3,0,1,,136,133
3382,0.01076140,0.00002741,0.00011102,1.11877551020E-7,bnb,3,0,1,,134,131
3383,0.01247967,0.00002753,0.00011102,1.12367346939E-7,bnb,3,0,1,,133,130
3384,0.01250826,0.00002011,0.00011102,1.13615819209E-7,bnb,2,0,1,,130,128
3385,0.01273042,0.00002737,0.00011102,1.11714285714E-7,bnb,3,0,1,,129,126
3386,0.01279178,0.00002000,0.00011102,1.12994350282E-7,bnb,2,0,1,,126,124
3387,0.01281332,0.00002754,0.00011102,1.12408163265E-7,bnb,3,0,1,,124,121
3388,0.01283016,0.00002748,0.00011102,1.12163265306E-7,bnb,3,0,1,,121,118
3389,0.01302283,0.00002741,0.00011102,1.11877551020E-7,bnb,3,0,1,,118,115
3390,0.01304694,0.00002794,0.00011102,1.14040816327E-7,bnb,3,0,1,,115,112
3391,0.01351952,0.00002800,0.00011102,1.14285714286E-7,bnb,3,0,1,,115,112
3392,0.01360747,0.00002758,0.00011102,1.12571428571E-7,bnb,3,0,1,,112,109
3393,0.01365806,0.00002037,0.00011102,1.15084745763E-7,bnb,2,0,1,,109,107
3394,0.01367826,0.00002739,0.00011102,1.11795918367E-7,bnb,3,0,1,,107,104
3395,0.01375442,0.00003490,0.00011102,1.11501597444E-7,bnb,4,0,1,,104,100
3396,0.01400528,0.00002776,0.00011102,1.13306122449E-7,bnb,3,0,1,,101,98
3397,0.01459868,0.00002112,0.00011102,1.19322033898E-7,bnb,2,0,1,,98,96
3398,0.01552048,0.00001982,0.00011102,1.11977401130E-7,bnb,2,0,1,,97,95
3399,0.01567705,0.00003490,0.00011102,1.11501597444E-7,bnb,4,0,1,,95,91
3400,0.01651173,0.00004290,0.00011102,1.12598425197E-7,bnb,5,0,1,,92,87
3401,0.01671713,0.00002774,0.00011102,1.13224489796E-7,bnb,3,0,1,,89,86
3402,0.01699411,0.00003593,0.00011102,1.14792332268E-7,bnb,4,0,1,,87,83
3403,0.01711520,0.00003307,0.00011102,1.34979591837E-7,bnb,3,0,1,,83,80
3404,0.01746521,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.13554901,80,79
3405,0.01753429,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11799906,79,79
3406,0.01764699,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.10033641,79,79
3407,0.01790494,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.08241581,80,80
3408,0.01921756,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.06318259,82,82
3409,0.02128900,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.04187793,82,82
3410,0.02148769,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.02037458,82,82
3411,0.02415587,0.00003602,0.00011102,1.15079872204E-7,bnb,4,0,1,,82,78
3412,0.02496672,0.00003163,0.00011102,1.29102040816E-7,bnb,3,0,1,,79,76
3413,0.02547325,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.02731870,76,75
3414,0.02617911,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.02149107,75,74
3415,0.02657217,0.00002737,0.00011102,1.11714285714E-7,bnb,3,0,1,,75,72
3416,0.02674973,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.94723461,72,72
3417,0.02711964,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.92009931,72,72
3418,0.02745333,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.89263032,72,72
3419,0.02790998,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.86470468,72,72
3420,0.02807636,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.01028274,73,73
3421,0.02810565,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.83658337,73,73
3422,0.02836883,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.80819888,74,74
3423,0.02969794,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.78876058,76,75
3424,0.03015325,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.75859167,75,75
3425,0.03112164,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,0.74893800,76,75
3426,0.03138712,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.71753522,75,75
3427,0.03201511,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.68550445,76,76
3428,0.03219505,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.65329374,76,76
3429,0.03227535,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.62100273,76,76
3430,0.03395793,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.58702914,76,76
3431,0.03482973,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.55218375,80,80
3432,0.03509243,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.51707566,80,80
3433,0.03582730,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.48123270,80,80
3434,0.03582730,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.44538974,80,80
3435,0.03582730,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.40954678,80,80
3436,0.03727209,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.37225903,80,80
3437,0.03836567,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.33387770,81,81
3438,0.04123588,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.29262616,81,81
3439,0.04177939,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.25083111,81,81
3440,0.04214196,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.20867349,81,81
3441,0.04265966,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.16599817,81,81
3442,0.04521221,0.00002851,0.00011102,1.16367346939E-7,bnb,3,0,1,,81,78
3443,0.04746929,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.11851322,78,78
3444,0.05077148,0.00003184,0.00011102,1.29959183673E-7,bnb,3,0,1,,78,75
3445,0.05127409,0.00002744,0.00011102,1.12E-7,bnb,3,0,1,,75,72
3446,0.06190206,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.05659550,74,74
3447,0.06263676,0.00003501,0.00011102,1.11853035144E-7,bnb,4,0,1,,74,70
3448,0.06292941,0.00003970,0.00011102,1.26837060703E-7,bnb,4,0,1,,70,66
3449,0.11637173,0.00003604,0.00011102,1.15143769968E-7,bnb,4,0,1,,69,65
3450,0.16327437,0.00004249,0.00011102,1.11815789474E-7,bnb,5,0,1,,68,63
3451,0.30097469,0.00003507,0.00011102,1.12044728435E-7,bnb,4,0,1,,63,59
3452,0.39247227,0.00005813,0.00011102,1.12655038760E-7,bnb,7,0,1,,59,52
3453,1.12863197,0.00007262,0.00011102,1.11380368098E-7,bnb,9,0,1,,52,43
3454,2.15142985,0.00010592,0.00011102,1.11027253669E-7,srd,13,0,2,6.61128410,43,31
3455,0.00421008,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.60705836,32,32
3456,0.00598165,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.60106105,32,32
3457,0.00095709,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.60008830,32,32
3458,0.00499947,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.59507317,32,32
3459,0.06500000,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.53005751,33,33
3460,0.00424007,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.52580178,33,33
3461,0.00794550,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,6.51784062,33,33
3462,0.00156574,0.00001566,0.00011100,1.11063829787E-7,srd,1,0,2,6.51625922,33,33
3463,0.00068753,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,6.51555604,33,33
3464,0.00185270,0.00001565,0.00011099,1.10992907801E-7,srd,1,0,2,6.51368769,36,36
3465,0.02368378,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.48998826,39,39
3466,0.00087870,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.48909391,39,39
3467,0.00413890,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.48493936,39,39
3468,0.07314605,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.41177766,40,40
3469,0.00876017,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.40300184,40,40
3470,0.00989587,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.39309032,40,40
3471,0.00332783,0.00001565,0.00011098,1.10992907801E-7,srd,1,0,2,6.38974684,40,40
3472,0.04423982,0.00001563,0.00011084,1.10851063830E-7,srd,1,0,2,6.34549139,44,44
3473,0.00066600,0.00001563,0.00011084,1.10851063830E-7,srd,1,0,2,6.34480976,45,45
3474,0.17570000,0.00001560,0.00011059,1.10638297872E-7,srd,1,0,2,6.16909416,47,47
3475,0.00142446,0.00001560,0.00011059,1.10638297872E-7,srd,1,0,2,6.16765410,47,47
3476,0.01591432,0.00001560,0.00011059,1.10638297872E-7,srd,1,0,2,6.15172418,47,47
3477,0.00174847,0.00001560,0.00011057,1.10638297872E-7,srd,1,0,2,6.14996011,47,47
3478,0.00052711,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14941742,49,49
3479,0.00543431,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14396753,49,49
3480,0.00087873,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14307322,49,49
3481,0.00059195,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14246569,50,50
3482,0.00066336,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14178675,50,50
3483,0.00052710,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.14124407,50,50
3484,0.07966288,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.06156561,50,50
3485,0.00036231,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.06118772,51,51
3486,0.00878515,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,6.05238699,51,51
3487,0.11457604,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,5.93779537,51,51
3488,0.00012312,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,5.93765667,51,51
3489,0.00096660,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,5.93667449,51,51
3490,0.00017961,0.00001554,0.00011021,1.10212765957E-7,srd,1,0,2,5.93647934,51,51
3491,0.03746800,0.00003692,0.00011021,1.17955271565E-7,bnb,4,0,1,,51,47
3492,0.00015756,0.00002291,0.00011013,1.10144230769E-7,srd,2,0,2,0.00788036,47,46
3493,0.01756320,0.00001553,0.00011009,1.10141843972E-7,srd,1,0,2,5.91890061,47,47
3494,0.02631203,0.00001553,0.00011009,1.10928571429E-7,srd,1,0,2,5.89257305,47,47
3495,0.00080000,0.00001551,0.00011000,1.1E-7,srd,1,0,2,5.89175754,47,47
3496,0.00069112,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.00717373,48,48
3497,0.00184455,0.00001551,0.00011000,1.1E-7,srd,1,0,2,0.00531367,48,48
3498,0.00043917,0.00002288,0.00011000,1.1E-7,srd,2,0,2,5.89660916,48,47
3499,0.00051346,0.00001551,0.00011000,1.1E-7,srd,1,0,2,5.89608019,47,47
3500,0.00087820,0.00001550,0.00010987,1.09929078014E-7,srd,1,0,2,5.89518649,47,47
3501,0.00206571,0.00001550,0.00010987,1.09929078014E-7,srd,1,0,2,5.89310528,47,47
3502,0.00223470,0.00002284,0.00010980,1.09807692308E-7,srd,2,0,2,0.00679971,47,46
3503,0.00019000,0.00001547,0.00010969,1.09716312057E-7,srd,1,0,2,5.89289981,47,47
3504,0.01373280,0.00001547,0.00010969,1.09716312057E-7,srd,1,0,2,5.87915154,47,47
3505,0.00243231,0.00002282,0.00010969,1.09711538462E-7,srd,2,0,2,5.88349612,48,47
3506,0.00463114,0.00001544,0.00010946,1.09503546099E-7,srd,1,0,2,5.87884954,47,47
3507,0.00530000,0.00001544,0.00010946,1.09503546099E-7,srd,1,0,2,5.87353410,47,47
