id,input_amounts
6953,"['0.00070678', '0.15312100', '0.00066293', '0.00058238', '0.00170025', '0.07581208', '0.01011396', '0.00191261', '0.00101205', '0.00140016']"
6954,['14.08704031']
6955,"['0.00451178', '0.00552779', '0.05227524', '0.14090871']"
6956,"['0.00190750', '0.06010631', '0.00985540']"
6957,"['0.11646624', '0.00965737', '0.00522569']"
6958,['14.04323013']
6959,['14.03341211']
6960,"['0.00189851', '0.00233600', '0.00120929']"
6961,"['0.00237360', '0.00623288', '0.00682928']"
6962,['13.97138734']
6963,['13.96601695']
6964,['13.96070159']
6965,['13.95542016']
6966,"['0.01001173', '13.95017550']"
6967,['13.95496642']
6968,"['0.00625397', '0.00196182', '0.00700860']"
6969,"['13.94976958', '0.01003855']"
6970,['13.95470075']
6971,['13.94962648']
6972,['13.94458187']
6973,['13.93964045']
6974,['13.93474727']
6975,['13.92991654']
6976,['13.92514094']
6977,"['0.01000000', '0.00578999']"
6978,['13.92040780']
6979,['0.01108817']
6980,['0.01443000']
6981,"['0.00300000', '0.00618500', '0.00625824']"
6982,"['0.01000097', '0.00686855']"
6983,"['0.01024315', '0.01147448']"
6984,['0.01639746']
6985,['13.91575824']
6986,['13.91056425']
6987,['13.90539135']
6988,['13.90024094']
6989,['13.89511594']
6990,['13.89004448']
6991,['13.88500272']
6992,['13.87999345']
6993,['13.87510312']
6994,['13.87027524']
6995,['13.86550256']
6996,['13.86077227']
6997,['13.85608309']
6998,"['0.01115559', '13.85143631']"
6999,['13.84946436']
7000,['13.84931257']
7001,['13.84769706']
7002,['13.82408070']
7003,['13.31531251']
7004,['13.31405807']
7005,['12.41403826']
7006,['12.31222687']
7007,['12.24574192']
7008,['12.24125595']
7009,['12.23249234']
7010,['12.23239020']
7011,['12.22327670']
7012,['12.21440953']
7013,['0.03631551']
7014,['0.03247008']
7015,['0.02841867']
7016,['12.19873205']
7017,['11.26971524']
7018,['0.01934248']
7019,['0.01767687']
7020,['0.01711412']
7021,['0.01602040']
7022,['11.25018700']
7023,['0.01583183']
7024,['11.22596827']
7025,['0.01441330']
7026,['0.01404299']
7027,['11.20316845']
7028,"['0.00538244', '0.00875900', '0.00532886', '0.05010021']"
7029,['11.14699912']
7030,['11.14325253']
7031,['11.13674238']
7032,['11.13215657']
7033,['11.12757900']
7034,['11.12310856']
7035,['11.11869445']
7036,['10.22870380']
7037,['10.22221378']
7038,['10.11869702']
7039,['10.10966199']
7040,['10.10065880']
7041,['10.09172119']
7042,['0.01300631']
7043,['10.08281662']
7044,['9.24002389']
7045,"['0.01088861', '9.23895604']"
7046,['9.22861935']
7047,['9.22848043']
7048,['9.17010309']
7049,['9.16611524']
7050,['9.11552083']
7051,['9.11155431']
7052,['9.11127635']
7053,['9.07595292']
7054,['9.07506657']
7055,['9.07245210']
7056,['9.06743604']
7057,['9.06209180']
7058,['9.05676868']
7059,['9.05149057']
7060,['9.04623925']
7061,['9.04109120']
7062,['9.03601633']
7063,['0.00499598']
7064,['9.03096536']
7065,['0.00490646']
7066,['9.02602299']
7067,['9.02114703']
7068,['9.01635604']
7069,['9.01161611']
7070,['9.00692007']
7071,['9.00226642']
7072,['8.99769635']
7073,['8.99236020']
7074,['8.98704511']
7075,['8.98175401']
7076,['8.97648970']
7077,['8.97128898']
7078,['8.96612790']
7079,['8.96099780']
7080,['8.95588737']
7081,['8.95087557']
7082,['0.00491960']
7083,['8.94589052']
7084,['8.94100159']
7085,['8.93624856']
7086,['8.93153949']
7087,['8.92691385']
7088,['8.92233068']
7089,['8.91722036']
7090,['8.91213113']
7091,['8.90706296']
7092,['8.90201878']
7093,['8.89703105']
7094,['8.89207725']
7095,['8.88716309']
7096,['8.88229958']
7097,['8.87750791']
7098,['8.87274303']
7099,['8.86800494']
7100,['8.86329651']
7101,['8.85865444']
7102,['8.85404914']
7103,['8.84949214']
7104,['8.84498603']
7105,['8.84052388']
7106,['8.83614523']
7107,['8.69431439']
7108,['7.19429836']
7109,['6.76249379']
7110,['6.75847028']
7111,['6.75681741']
7112,['6.74449207']
7113,['6.62962654']
7114,['6.62735244']
7115,['6.62685534']
7116,['6.62508689']
7117,['6.61722292']
7118,"['0.00105672', '0.00361221', '0.00022766', '0.01303312', '0.00122505', '0.00034842', '0.00036000', '0.00033696', '0.00122856']"
7119,['6.58514489']
7120,['6.56248888']
7121,['6.55647854']
7122,['6.51477038']
7123,['6.51458004']
7124,['6.32710379']
7125,['6.02711260']
7126,['5.93794929']
7127,['5.93180005']
7128,['5.92949918']
7129,['5.92179566']
7130,['5.91626862']
7131,['5.69687546']
7132,['5.16929327']
7133,['4.64172715']
7134,['4.64160200']
7135,['4.47535925']
7136,['4.42124608']
7137,['4.40728870']
7138,['4.38724226']
7139,['4.37966432']
7140,['4.22603698']
7141,['4.13372109']
7142,['4.12873002']
7143,['4.12378256']
7144,['4.11889012']
7145,['0.00482016']
7146,['4.11403160']
7147,['4.10923803']
7148,['0.00458725']
7149,['4.10448522']
7150,['4.10001501']
7151,['4.09559576']
7152,['4.09122184']
7153,['4.08689179']
7154,['4.08264518']
7155,['4.08263816']
7156,['4.07548211']
7157,['4.07547509']
7158,['4.07541569']
7159,['4.06832722']
7160,['4.06826803']
7161,['4.06128315']
7162,['4.05626735']
7163,"['0.00126049', '0.00197888', '0.00000546', '0.00174200']"
7164,['4.05127264']
7165,"['0.00175756', '0.00119552', '0.00199120']"
7166,['4.04632151']
7167,['4.04142545']
7168,['4.03656326']
7169,['4.03173784']
7170,['4.02694060']
7171,['4.02218415']
7172,['4.01747560']
7173,['4.01282063']
7174,['4.00819527']
7175,['4.00363632']
7176,['3.99911420']
7177,['3.99464022']
7178,['0.00433059']
7179,['3.99026263']
7180,"['0.00127121', '0.00713791', '0.00701200']"
7181,['0.00535565']
7182,['3.98486687']
7183,['3.97953581']
7184,['3.97423016']
7185,['3.96895412']
7186,['0.00520460']
7187,"['0.00158000', '0.00155176', '0.00205479']"
7188,['3.96371206']
7189,['3.95855459']
7190,['3.95341821']
7191,['0.00508692']
7192,['3.94830432']
7193,['3.94324263']
7194,['3.93826988']
7195,['3.93341597']
7196,['0.00466845']
7197,['3.92865845']
7198,['3.92073139']
7199,['3.89608242']
7200,['3.89339658']
7201,['3.88793221']
7202,['3.86847894']
7203,['3.86823655']
7204,['3.86787252']
7205,['3.86691538']
7206,['3.86672293']
7207,['3.86653063']
7208,['3.86626350']
7209,['3.86598216']
7210,['3.84634923']
7211,['3.82674796']
7212,['3.80717867']
7213,['3.80409572']
7214,['3.70407992']
7215,['3.69112198']
7216,['3.69010618']
7217,['3.68678718']
7218,['3.67892688']
7219,['3.67641998']
7220,['3.67630420']
7221,['3.67452512']
7222,['3.62983388']
7223,['3.30630894']
7224,['3.30595324']
7225,['3.30554775']
7226,['3.30444024']
7227,['3.30411967']
7228,['3.30400391']
7229,['3.30348815']
7230,['3.30249553']
7231,['3.29618479']
7232,['3.27174103']
7233,['3.27137527']
7234,['3.26918801']
7235,['3.26912225']
7236,['3.26119340']
7237,"['0.01003646', '3.25554842']"
7238,['3.24473475']
7239,['3.24380543']
7240,['3.22389418']
7241,['3.20550898']
7242,['3.20455540']
7243,['3.20347435']
7244,['3.18935378']
7245,['3.18898612']
7246,['3.18548107']
7247,['3.01062643']
7248,['3.00686344']
7249,['3.00323280']
7250,['3.00281704']
7251,['2.99307654']
7252,['2.98079305']
7253,['2.79457121']
7254,['2.67848723']
7255,['2.67146005']
7256,['2.65040837']
7257,['2.63286258']
7258,['2.56243000']
7259,['2.51305900']
7260,['2.47773796']
7261,['2.46372222']
7262,['2.45995656']
7263,['2.45238991']
7264,['2.39785345']
7265,['2.39536569']
7266,['2.38976697']
7267,['2.35599501']
7268,['2.35031682']
7269,['2.34484916']
7270,['2.33942928']
7271,['2.33676989']
7272,['2.11218494']
7273,['2.10216922']
7274,['2.04847760']
7275,['2.04536143']
7276,['2.04047882']
7277,['2.04042470']
7278,['2.03779497']
7279,['2.03723564']
7280,['2.03570040']
7281,['2.03107386']
7282,['2.02814483']
7283,['2.02811307']
7284,['1.66940349']
7285,['1.16325266']
7286,['1.16236118']
7287,['1.15546985']
7288,['1.15534472']
7289,['1.13015307']
7290,['1.08732788']
7291,['1.06959716']
7292,['1.05119292']
7293,"['0.00496064', '0.01959693', '0.84169988', '1.54446011']"
7294,['1.05089163']
7295,"['0.18213733', '1.07173484', '0.00905096', '0.00371166', '1.14233387']"
7296,['1.04913807']
7297,['1.04868877']
7298,['1.02157740']
7299,['1.01919132']
7300,['0.98145140']
7301,['0.92143572']
7302,['0.52142004']
7303,['0.51772619']
7304,['0.48948687']
7305,['0.45172161']
7306,['0.41647473']
7307,['0.41395739']
7308,['0.38122856']
7309,['0.37869293']
7310,['0.37615562']
7311,['0.37361120']
7312,['0.35360529']
7313,['0.35106371']
7314,['0.33361310']
7315,['0.33107010']
7316,['0.31617279']
7317,['0.31364337']
7318,['0.30128662']
7319,['0.28942650']
7320,['0.28918939']
7321,['0.28126561']
7322,['0.27362929']
7323,['0.26985729']
7324,['0.26205703']
7325,['0.25523832']
7326,['0.25477198']
7327,['0.25461020']
7328,['0.25412010']
7329,['0.24978625']
7330,['0.24475119']
7331,['0.24405540']
7332,['0.24385685']
7333,['0.24164120']
7334,['0.20055436']
7335,['0.18353871']
7336,['0.05356692']
7337,"['0.05585542', '0.11000000', '0.00252308', '0.00464623']"
7338,"['0.00010625', '0.00252308', '0.05279115', '0.00026200']"
7339,"['0.00674412', '0.00288598', '0.09874622']"
7340,"['0.00054096', '0.00121961', '0.10903317', '0.00004400', '0.06538947', '0.00255356']"
7341,['0.05345127']
7342,['0.04612868']
7343,['0.00438490']
7344,['0.02544483']
7345,"['0.00074306', '0.01740464', '0.00501023', '0.14336095']"
7346,"['0.04414453', '0.00460550', '0.00082099']"
7347,"['0.01137485', '0.00091907', '0.00492127', '0.09984907']"
7348,['0.02193798']
7349,['0.02114507']
7350,['0.01851598']
7351,['0.01829825']
7352,['0.01114494']
7353,['0.01087741']
7354,"['0.00088743', '0.00779500', '0.07425223', '0.00214313', '0.00210817']"
7355,"['0.00122838', '0.01396533', '0.04920787', '0.09871058', '0.00436352']"
7356,"['0.00502528', '0.03016955', '0.00209447']"
7357,"['0.08797159', '0.00493921', '0.00714620', '0.00088800']"
7358,['0.00910176']
7359,"['0.00104548', '0.00087300', '0.00169346']"
7360,['0.02064397']
7361,['0.02045216']
7362,"['0.00422841', '0.02366726']"
7363,"['0.00478105', '0.01828296']"
7364,"['0.00349016', '0.20236190', '0.01951240', '0.00341388']"
7365,"['0.00903362', '0.01952080']"
7366,"['0.00202334', '0.00520548', '0.00849861']"
7367,"['0.08722441', '0.00235820', '0.02103484', '0.00150452', '0.00426863']"
7368,"['0.00492065', '0.00250876', '0.02973266']"
7369,"['0.00624428', '0.02788000', '0.00534676']"
7370,['0.01067133']
7371,"['0.00567884', '0.00174100']"
7372,['0.01052183']
7373,['0.00309904']
7374,"['0.00507601', '0.00895424']"
7375,['0.28813833']
7376,['0.28789268']
7377,['0.28347679']
7378,['0.28305900']
7379,['0.25888359']
7380,['0.23906332']
7381,['0.23737000']
7382,['0.23574661']
7383,['0.22425015']
7384,['0.22321378']
7385,"['0.02350076', '0.32010496', '0.00502159']"
7386,['0.22125257']
7387,['0.22056946']
7388,['0.21969149']
7389,['0.20024106']
7390,['0.19843957']
7391,['0.18097248']
7392,['0.11280834']
7393,['0.00015788']
7394,['0.09979270']
7395,['0.09877706']
7396,"['0.07132417', '0.01000716']"
7397,"['0.00561101', '0.00990309']"
7398,"['0.01500000', '0.00363165', '0.00138826', '0.07024800']"
7399,"['0.90186200', '0.00490874']"
7400,['0.90545489']
7401,['0.88628936']
7402,['0.88549464']
7403,['0.84038770']
7404,"['0.00043349', '0.00460898', '0.00086176', '0.00123319', '0.00014933', '0.01035621', '0.00036725', '0.00050000', '0.00055800', '0.00017358']"
7405,['0.83616377']
7406,['0.82776791']
7407,['0.81712120']
7408,['0.78199756']
7409,['0.77870439']
7410,['0.76147220']
7411,['0.76016612']
7412,"['0.00508490', '0.00797296', '0.00870322', '0.03496650', '0.00488308', '0.01800131', '0.00227000', '0.01581390', '0.27172250', '0.01952754', '0.02000000']"
7413,['0.74995136']
7414,['0.19971300']
7415,['0.19279954']
7416,"['0.55838715', '0.18908510']"
7417,['0.42206934']
7418,['0.36925647']
7419,['0.34298803']
7420,['0.24569319']
7421,['0.24271511']
7422,['0.23508395']
7423,"['0.00087360', '0.01024559', '0.00003561']"
7424,['0.22545301']
7425,['0.22123505']
7426,"['0.00574040', '0.00978891']"
7427,"['0.01000511', '0.01003611']"
7428,['0.01473271']
7429,['0.20436358']
7430,['0.01201968']
7431,['0.20028018']
7432,['0.19799201']
7433,['0.01198968']
7434,['0.19242020']
7435,['0.18990459']
7436,['0.01186732']
7437,['0.18633469']
7438,['0.16879004']
7439,['0.16668671']
7440,['0.14930125']
7441,"['0.00264942', '0.00017547', '0.03163600', '0.00604649', '0.00049606', '0.00047302']"
7442,"['0.00440112', '0.80224815', '0.00847929', '0.00405804', '0.00610178', '0.00882000', '0.00476339', '0.00585782', '0.01402322', '0.73217045', '0.01137499', '0.00373391', '0.00545312', '0.00508775', '0.07011614', '0.00301521', '0.02533344', '0.00529155', '0.03533819', '0.03501020', '0.00362070', '0.06668222', '0.01590190', '0.00495947', '0.31032442', '0.01505154', '0.00498910', '0.00792630']"
7443,['0.02378094']
7444,['0.02203622']
7445,['0.14211105']
7446,['0.02149679']
7447,['0.07152475']
7448,['0.02071837']
7449,['0.02068629']
7450,['0.01739081']
7451,"['0.05024737', '0.00392041', '0.00505127', '0.01967847']"
7452,"['0.00368178', '0.08242621', '0.01738801', '0.00463799']"
7453,['0.01658207']
7454,['0.01603998']
7455,['0.00702438']
7456,['0.00344189']
7457,"['0.00476706', '0.03553535', '0.12355430', '0.00510421']"
7458,['0.00328921']
7459,"['0.00453767', '0.00469157', '0.03458710', '0.04834913']"
7460,['0.00105772']
7461,"['0.00431438', '0.00510801', '0.00602825']"
7462,['0.01760600']
7463,['0.01735542']
7464,"['0.00298537', '0.00175218', '0.00293242']"
7465,['0.00764479']
7466,['0.00741027']
7467,['0.00363089']
7468,"['0.00250808', '0.00003009', '0.00540353']"
7469,"['0.00156823', '0.01238180']"
7470,['0.41752290']
7471,"['0.01000853', '0.00189956']"
7472,['0.41651720']
7473,['0.41552272']
7474,['0.22308944']
7475,"['0.00820390', '0.00777529', '0.00374690', '0.32910712']"
7476,['0.21746496']
7477,['0.21592750']
7478,['0.01090620']
7479,['0.21491575']
7480,['0.21376443']
7481,['0.01054928']
7482,"['0.00075882', '2.23767373', '1.00000000', '0.00558308', '0.76720930', '0.00465980', '0.98415586', '1.00000000']"
7483,['0.21276995']
7484,['0.01043839']
7485,['0.01037791']
7486,['0.20927137']
7487,['0.19518718']
7488,['0.17617160']
7489,['0.17441360']
7490,['0.15192196']
7491,['0.14981647']
7492,['0.12943960']
7493,['0.12245602']
7494,['0.12199356']
7495,"['0.11901335', '0.01007928']"
7496,['0.10563415']
7497,['0.10509319']
7498,['0.10388799']
7499,['0.10384427']
7500,['0.06912869']
7501,['0.05170379']
7502,['0.01651624']
7503,"['0.00050000', '0.00359808', '0.05023068', '0.00501225']"
7504,"['0.00540068', '0.03784045', '0.00034365']"
7505,['0.00116633']
7506,"['0.00517014', '0.00495779', '0.02131300']"
7507,['0.01562956']
7508,['0.01213218']
7509,"['0.00097514', '0.31298616', '0.00400518', '0.04624390']"
7510,"['0.00459216', '0.00373976', '0.00044545']"
7511,['0.00794627']
7512,"['0.00097888', '0.00250876', '0.00350826']"
7513,['0.01215336']
7514,['0.01201512']
7515,['0.01109954']
7516,['0.00231047']
7517,['0.00411542']
7518,"['0.00845200', '0.00065639', '0.00499598']"
7519,"['0.02529765', '0.05729199', '0.00481497']"
7520,"['0.00547991', '0.50872076', '0.00284022', '0.00526388']"
7521,['0.52670229']
7522,['0.52145104']
7523,['0.38694727']
7524,['0.37850891']
7525,['0.36271376']
7526,['0.35955751']
7527,['0.35428069']
7528,['0.35240570']
7529,['0.34992698']
7530,['0.33992140']
7531,['0.33914565']
7532,['0.33711149']
7533,['0.32109591']
7534,['0.32058280']
7535,['0.00006336']
7536,['0.31898961']
7537,['0.31021153']
7538,['0.30670395']
7539,['0.30494277']
7540,['0.28221867']
7541,"['0.00486600', '0.00553064', '0.22925214', '0.03154500']"
7542,['0.26463124']
7543,['0.26445353']
7544,['0.18692489']
7545,['0.15741775']
7546,['0.15653317']
7547,['0.13403008']
7548,['0.12181910']
7549,['0.03058478']
7550,['0.02436269']
7551,['0.01888389']
7552,"['0.03467714', '0.00260524', '0.00173870', '0.00250161']"
7553,['0.00240968']
7554,"['0.00462776', '0.01988199', '0.00533171']"
7555,['0.00226003']
7556,['0.00217616']
7557,['0.00524831']
7558,['0.00512413']
7559,"['0.00140465', '0.00139311', '0.00226473', '0.00001263', '0.00449948', '0.00104454', '0.00000653', '0.04501249']"
7560,['0.00295216']
7561,['0.00206600']
7562,"['0.00029785', '0.00175358', '0.00137866', '0.00427230']"
7563,"['0.00505207', '0.00469327', '0.02529345']"
7564,"['0.00435550', '0.00781725', '0.01840591', '0.45288635']"
7565,"['0.00334998', '0.00477505', '0.00483319']"
7566,"['0.00511454', '0.00361008']"
7567,"['0.00347434', '0.01172883']"
7568,"['0.00562697', '0.00591710', '0.07572767']"
7569,['0.01003507']
7570,"['0.00451225', '0.00736091', '0.00210458']"
7571,['0.00983603']
7572,['0.00189903']
7573,['0.00480761']
7574,['0.00396435']
7575,['0.00066347']
7576,['0.00292927']
7577,"['0.02508723', '0.10465800', '0.00457668', '0.00504044']"
7578,"['0.00392613', '0.99330800', '0.00072334', '0.36031960', '0.00696880']"
7579,['0.00817327']
7580,"['0.00355000', '0.00439926', '0.02860000', '0.00348563']"
7581,"['0.00521851', '0.00900600']"
7582,"['0.01203981', '0.00431533', '0.00048202', '0.00495867']"
7583,"['0.01000092', '0.00191372']"
7584,['0.01106046']
7585,"['0.03501020', '0.00104362', '0.00314528', '0.00435807']"
7586,['0.65032514']
7587,['0.64260265']
7588,['0.64233411']
7589,['0.64223275']
7590,['0.64182457']
7591,['0.63519532']
7592,['0.63420107']
7593,['0.63265640']
7594,['0.62300754']
7595,['0.58013189']
7596,['0.57653635']
7597,['0.50227538']
7598,"['0.02430332', '0.69430000', '0.01752800', '0.00487412']"
7599,['0.48325984']
7600,['0.48318641']
7601,['0.47529927']
7602,['0.44134547']
7603,['0.44126888']
7604,['0.40501615']
7605,"['0.36123790', '0.00439931', '0.00514133', '0.00500408', '0.05555057', '0.00835874']"
7606,"['0.00836208', '0.00158988', '0.03918320', '0.01216793']"
